Date,Open,High,Low,Close,Adj Close,Volume
2020-03-16,72.570000,78.489998,51.599998,59.389999,50.706066,121998200
2020-03-23,58.259998,77.099998,52.970001,68.779999,58.723061,120063500
2020-03-30,68.010002,78.989998,67.019997,75.110001,64.127495,89489000
2020-04-06,77.000000,89.910004,75.510002,84.309998,71.982285,63038300
2020-04-13,87.180000,87.500000,78.809998,87.169998,74.424103,71056600
2020-04-20,82.660004,88.790001,79.250000,87.010002,74.287498,69092300
2020-04-27,86.750000,95.739998,85.870003,89.440002,76.362190,60497200
2020-05-04,88.760002,95.559998,87.690002,95.470001,81.510475,54282500
2020-05-11,94.209999,94.599998,86.019997,89.160004,76.123116,48856400
2020-05-18,92.400002,93.470001,89.470001,90.279999,77.079361,46607600
2020-05-25,92.489998,94.690002,89.260002,91.699997,79.441124,43895900
2020-06-01,90.940002,102.050003,90.110001,100.809998,87.333252,42796300
2020-06-08,102.629997,103.589996,89.120003,92.389999,80.038864,56799600
2020-06-15,89.089996,95.580002,88.209999,90.629997,78.514153,48939000
2020-06-22,90.320000,93.089996,86.180000,86.459999,74.901619,42395400
2020-06-29,86.910004,90.769997,86.360001,88.309998,76.504295,27498000
2020-07-06,89.500000,90.250000,82.500000,85.230003,73.836052,34433600
2020-07-13,86.040001,90.190002,84.809998,87.190002,75.534035,31209400
2020-07-20,86.830002,92.739998,84.800003,90.129997,78.080994,53614100
2020-07-27,89.760002,91.169998,81.510002,83.940002,72.718506,50006500
2020-08-03,83.980003,88.430000,83.800003,86.800003,75.196167,41842800
2020-08-10,87.940002,93.010002,87.599998,90.349998,78.271591,39939500
2020-08-17,90.349998,91.580002,83.510002,85.080002,73.706100,44451500
2020-08-24,85.599998,88.040001,83.970001,85.629997,75.252045,37807100
2020-08-31,85.830002,85.900002,80.900002,81.930000,72.000473,55946500
2020-09-07,80.500000,81.070000,77.070000,77.690002,68.274330,49790600
2020-09-14,77.480003,79.480003,75.959999,78.209999,68.731316,57966700
2020-09-21,76.239998,77.529999,70.500000,71.830002,63.124538,68277300
2020-09-28,73.639999,74.760002,68.820000,71.190002,62.562096,58668800
2020-10-05,71.519997,76.089996,70.709999,74.000000,65.031548,66606400
2020-10-12,73.629997,74.949997,71.389999,72.889999,64.056084,45912400
2020-10-19,73.110001,74.360001,70.570000,72.570000,63.774857,44448200
2020-10-26,71.730003,71.889999,65.160004,69.500000,61.076920,69408300
2020-11-02,70.699997,73.589996,69.400002,71.150002,62.526962,50003800
2020-11-09,80.000000,84.489998,78.260002,83.029999,72.967148,70506500
2020-11-16,86.239998,89.180000,83.059998,85.790001,75.392662,61007700
2020-11-23,87.449997,95.820000,86.760002,91.309998,81.424385,45821000
2020-11-30,90.010002,93.449997,86.900002,93.279999,83.181084,53752500
2020-12-07,91.820000,94.559998,89.370003,92.449997,82.440948,49731700
2020-12-14,93.400002,93.699997,86.260002,87.190002,77.750435,73043100
2020-12-21,84.349998,86.839996,83.529999,85.330002,76.091805,30575000
2020-12-28,85.610001,86.629997,83.959999,84.449997,75.307068,31975200
2021-01-04,85.150002,92.430000,83.889999,91.080002,81.219284,57005200
2021-01-11,89.120003,96.320000,88.570000,92.089996,82.119934,55477000
2021-01-18,93.500000,95.559998,89.830002,91.730003,81.798920,36513900
2021-01-25,90.620003,92.910004,84.919998,85.199997,75.975868,48551000
2021-02-01,85.989998,90.470001,84.570000,89.260002,79.596329,42498100
2021-02-08,90.290001,92.730003,89.809998,92.550003,82.530136,42701600
2021-02-15,93.050003,96.720001,92.610001,95.800003,85.428261,46292800
2021-02-22,96.989998,104.959999,96.459999,100.000000,90.434082,71842000
2021-03-01,102.459999,109.129997,101.400002,109.000000,98.573135,82674000
2021-03-08,109.860001,112.699997,107.879997,111.559998,100.888252,76354000
2021-03-15,111.529999,111.910004,102.739998,103.379997,93.490738,63092600
2021-03-22,103.059998,107.540001,100.690002,107.480003,97.198555,59275400
2021-03-29,106.400002,107.529999,104.209999,105.750000,95.634026,31297100
2021-04-05,105.730003,105.830002,102.070000,102.919998,93.074753,39963800
2021-04-12,103.669998,105.330002,101.290001,102.959999,93.110924,40190800
2021-04-19,103.269997,103.830002,100.139999,101.550003,91.835815,41772300
2021-04-26,101.269997,107.650002,101.260002,103.070000,93.210396,44727300
2021-05-03,103.980003,110.669998,103.220001,110.019997,99.495552,49442700
2021-05-10,111.440002,113.110001,105.440002,109.470001,98.998184,56833600
2021-05-17,109.089996,110.879997,101.970001,104.120003,94.159950,60274600
2021-05-24,104.949997,105.839996,102.570000,103.790001,95.010460,42883600
2021-05-31,105.300003,108.669998,105.300003,108.449997,99.276276,34911000
2021-06-07,108.370003,110.250000,106.300003,107.910004,98.781960,48712900
2021-06-14,108.180000,110.510002,96.309998,103.029999,94.314751,65497700
2021-06-21,104.099998,108.129997,103.930000,107.300003,98.223557,48441300
2021-06-28,106.949997,107.099998,103.610001,106.070000,97.097603,44482300
2021-07-05,105.970001,105.970001,101.220001,104.070000,95.266785,35671200
2021-07-12,103.559998,105.320000,98.330002,98.620003,90.277786,47718000
2021-07-19,95.820000,100.470001,94.519997,98.860001,90.497490,56243300
2021-07-26,99.459999,104.050003,98.940002,101.809998,93.197952,48082300
2021-08-02,102.080002,103.980003,100.099998,101.949997,93.326111,42200600
2021-08-09,100.910004,103.250000,99.930000,101.959999,93.335266,40035700
2021-08-16,100.830002,101.680000,92.860001,94.300003,86.323227,60438700
2021-08-23,96.089996,99.459999,96.059998,98.639999,91.513489,46951000
2021-08-30,99.089996,99.309998,95.470001,97.489998,90.446571,55798500
2021-09-06,97.019997,98.470001,95.349998,96.070000,89.129173,41239100
2021-09-13,97.209999,98.739998,95.980003,96.760002,89.769325,65041200
2021-09-20,94.639999,100.970001,93.309998,100.599998,93.331879,58367500
2021-09-27,102.589996,104.889999,101.449997,104.330002,96.792404,64701100
2021-10-04,105.000000,108.430000,103.580002,108.050003,100.243637,56370400
2021-10-11,109.559998,110.029999,106.169998,109.610001,101.690933,45717200
2021-10-18,110.220001,113.169998,108.959999,112.800003,104.650459,49898000
2021-10-25,113.529999,115.290001,111.580002,114.489998,106.218361,48971300
2021-11-01,115.029999,115.089996,111.970001,114.739998,106.450302,48594600
2021-11-08,115.089996,116.209999,113.570000,114.230003,105.977165,44947200
2021-11-15,114.949997,118.080002,111.099998,111.910004,103.824768,54625900
2021-11-22,112.019997,118.000000,111.849998,114.510002,107.464775,40676600
2021-11-29,116.339996,117.169998,111.930000,114.410004,107.370934,70595200
2021-12-06,115.959999,119.260002,115.050003,118.339996,111.059135,47506800
2021-12-13,117.459999,118.190002,113.529999,113.599998,106.610771,65920400
2021-12-20,111.860001,117.919998,110.730003,116.410004,109.247887,40594400
2021-12-27,116.070000,119.339996,115.410004,117.349998,110.130043,32941500
2022-01-03,117.419998,125.540001,117.290001,125.029999,117.337532,70101000
2022-01-10,125.150002,129.199997,123.860001,128.960007,121.025749,62676600
2022-01-17,129.690002,130.860001,126.230003,126.910004,119.101875,49395900
2022-01-24,124.449997,137.000000,122.839996,130.610001,122.574226,102236600
2022-01-31,130.190002,137.000000,129.330002,135.880005,127.520004,65960600
2022-02-07,135.339996,139.440002,134.830002,138.809998,130.269714,63418800
2022-02-14,137.940002,138.050003,132.050003,133.419998,125.211349,59806300
2022-02-21,137.000000,140.500000,130.520004,140.380005,133.126328,85699800
2022-02-28,139.270004,159.949997,138.649994,158.649994,150.452240,138411000
2022-03-07,159.899994,174.759995,155.720001,170.899994,162.069290,198822900
2022-03-14,166.210007,168.350006,155.259995,161.729996,153.373108,114955700
2022-03-21,163.020004,169.690002,162.580002,169.309998,160.561432,54279000
2022-03-28,165.899994,166.630005,160.500000,164.220001,155.734467,54191800
2022-04-04,165.000000,171.100006,163.000000,169.929993,161.149384,46345400
2022-04-11,168.570007,172.940002,164.910004,171.589996,162.723648,36486300
2022-04-18,173.000000,174.539993,160.860001,160.949997,152.633408,48859100
2022-04-25,155.729996,163.000000,151.360001,156.669998,148.574570,59736600
2022-05-02,156.309998,170.970001,155.149994,170.690002,161.870132,49795100
2022-05-09,167.750000,168.789993,157.869995,167.869995,159.195847,53018500
2022-05-16,169.000000,175.649994,162.830002,167.820007,159.148438,59805100
2022-05-23,169.429993,178.350006,169.110001,178.279999,170.458832,51899800
2022-05-30,179.960007,180.960007,173.470001,177.600006,169.808640,45248900
2022-06-06,177.899994,182.399994,173.649994,175.399994,167.705154,44412000
2022-06-13,171.610001,172.289993,145.789993,148.380005,141.870544,90150500
2022-06-20,152.050003,156.020004,140.149994,144.770004,138.418900,54329800
2022-06-27,145.860001,152.190002,142.470001,146.509995,140.082581,45878200
2022-07-04,143.649994,145.449997,136.800003,142.770004,136.506638,44591600
2022-07-11,141.910004,142.850006,132.539993,137.649994,131.611252,42327400
2022-07-18,140.559998,147.259995,139.080002,144.190002,137.864349,37566300
2022-07-25,145.699997,164.660004,144.179993,163.779999,156.594925,42264700
2022-08-01,161.179993,161.860001,149.020004,153.639999,146.899765,40507700
2022-08-08,153.589996,161.160004,152.929993,159.850006,152.837341,33088200
2022-08-15,155.179993,159.740005,153.440002,157.690002,150.772095,36246400
2022-08-22,156.690002,166.130005,154.419998,163.410004,157.660797,44786400
2022-08-29,163.889999,166.830002,153.229996,157.850006,152.296417,46630600
2022-09-05,159.889999,160.649994,152.619995,159.970001,154.341827,35485700
2022-09-12,162.809998,164.529999,155.610001,156.449997,150.945679,83796500
2022-09-19,152.929993,158.779999,143.660004,144.770004,139.676605,43546800
2022-09-26,143.570007,146.440002,140.460007,143.669998,138.615326,45445100
2022-10-03,148.970001,163.929993,148.300003,160.029999,154.399719,49221500
2022-10-10,161.000000,165.990005,154.110001,160.139999,154.505844,35935200
2022-10-17,163.289993,173.839996,158.960007,173.190002,167.096710,38131200
2022-10-24,172.080002,182.860001,171.610001,179.979996,173.647827,41104900
2022-10-31,178.059998,185.399994,177.410004,183.419998,176.966797,44653800
2022-11-07,182.500000,187.100006,177.220001,186.460007,179.899841,37317700
2022-11-14,186.309998,189.679993,179.649994,182.990005,176.551926,39622800
2022-11-21,179.729996,186.559998,175.820007,183.699997,178.607941,26078500
2022-11-28,180.279999,184.550003,177.960007,181.029999,176.011963,39357300
2022-12-05,182.669998,182.949997,167.929993,168.000000,163.343140,42694400
2022-12-12,168.929993,174.919998,167.100006,168.720001,164.043182,55398100
2022-12-19,170.110001,177.580002,168.250000,177.399994,172.482574,30644200
2022-12-26,178.360001,180.229996,175.929993,179.490005,174.514648,18809600
2023-01-02,178.039993,179.389999,170.850006,176.559998,171.665863,28529300
2023-01-09,178.259995,178.369995,173.720001,177.559998,172.638138,36272900
2023-01-16,178.440002,182.380005,176.160004,180.899994,175.885559,35982000
2023-01-23,181.210007,187.809998,176.350006,179.449997,174.475769,55060300
2023-01-30,178.000000,178.339996,166.820007,169.449997,164.752945,56352000
2023-02-06,169.559998,174.389999,167.369995,171.970001,167.203110,49426500
2023-02-13,171.320007,173.509995,161.850006,162.850006,158.335907,42745500
2023-02-20,162.179993,163.750000,158.910004,162.410004,159.304047,25241300
2023-02-27,163.009995,165.580002,160.279999,164.960007,161.805283,36300900
2023-03-06,164.339996,166.800003,158.669998,159.669998,156.616440,34132900
2023-03-13,156.440002,164.020004,149.910004,152.339996,149.426620,80215800
2023-03-20,151.740005,160.059998,151.289993,156.059998,153.075470,38997200
2023-03-27,157.399994,163.720001,155.690002,163.160004,160.039703,33545700
2023-04-03,169.800003,171.139999,167.130005,167.649994,164.443832,32670900
2023-04-10,168.490005,172.880005,167.309998,172.440002,169.142227,29338300
2023-04-17,172.389999,172.539993,168.020004,169.119995,165.885712,33588500
2023-04-24,169.100006,172.380005,164.050003,168.580002,165.356049,35363000
2023-05-01,167.710007,168.729996,155.419998,160.210007,157.146118,37641500
2023-05-08,161.570007,162.300003,153.889999,156.619995,153.624756,27772800
2023-05-15,157.229996,158.160004,151.529999,155.229996,152.261353,33850900
2023-05-22,153.789993,158.570007,152.089996,154.080002,152.613312,43935100
2023-05-29,151.669998,156.750000,149.740005,156.259995,154.772552,40509000
2023-06-05,158.449997,160.490005,153.199997,158.860001,157.347809,36331900
2023-06-12,157.059998,160.770004,156.149994,157.259995,155.763046,53155000
2023-06-19,156.149994,156.570007,150.130005,151.350006,149.909302,40028200
2023-06-26,151.619995,157.919998,151.539993,157.350006,155.852188,31707400
2023-07-03,157.179993,158.100006,151.630005,154.220001,152.751984,25395600
2023-07-10,153.929993,160.600006,153.300003,153.580002,152.118073,31888600
2023-07-17,153.350006,158.830002,152.369995,158.690002,157.179428,31423600
2023-07-24,160.470001,164.039993,156.509995,158.869995,157.357712,35558500
2023-07-31,161.130005,163.979996,158.059998,159.309998,157.793533,44517800
2023-08-07,161.009995,164.169998,156.220001,164.149994,162.587448,46237600
2023-08-14,163.770004,164.250000,158.160004,160.899994,159.368393,36126200
2023-08-21,161.199997,162.070007,156.699997,159.119995,159.119995,29141000
2023-08-28,159.529999,164.690002,159.100006,164.300003,164.300003,28959900
2023-09-04,165.279999,168.490005,165.199997,167.210007,167.210007,32311600
2023-09-11,168.080002,168.589996,162.869995,166.500000,166.500000,46525000
2023-09-18,167.869995,168.960007,165.050003,166.279999,166.279999,32694800
2023-09-25,166.330002,171.699997,165.990005,168.619995,168.619995,34840600
2023-10-02,168.339996,168.570007,158.990005,162.229996,162.229996,40933300
2023-10-09,166.380005,168.190002,160.479996,161.229996,161.229996,34664100
