Adj Close,Date
120.10999999999999,2023-05-26
121.66,2023-05-30
120.58,2023-05-31
122.77000000000001,2023-06-01
124.25,2023-06-02
125.3,2023-06-05
126.60999999999999,2023-06-06
121.22999999999999,2023-06-07
124.25,2023-06-08
123.43000000000002,2023-06-09
126.56999999999998,2023-06-12
126.66,2023-06-13
126.42,2023-06-14
127.10999999999999,2023-06-15
125.48999999999998,2023-06-16
125.78,2023-06-20
124.83,2023-06-21
130.15,2023-06-22
129.33,2023-06-23
127.33,2023-06-26
129.18,2023-06-27
129.04,2023-06-28
127.9,2023-06-29
130.36,2023-06-30
130.22,2023-07-03
130.38,2023-07-05
128.36,2023-07-06
129.78,2023-07-07
127.13,2023-07-10
128.78,2023-07-11
130.8,2023-07-12
134.3,2023-07-13
134.68,2023-07-14
133.56,2023-07-17
132.83,2023-07-18
135.36,2023-07-19
129.96,2023-07-20
130.0,2023-07-21
128.8,2023-07-24
129.13,2023-07-25
128.15,2023-07-26
128.25,2023-07-27
132.21,2023-07-28
133.68,2023-07-31
131.69,2023-08-01
128.21,2023-08-02
128.91,2023-08-03
139.57,2023-08-04
142.22,2023-08-07
139.94,2023-08-08
137.85,2023-08-09
138.56,2023-08-10
138.41,2023-08-11
140.57,2023-08-14
137.67,2023-08-15
135.07,2023-08-16
133.98,2023-08-17
133.22,2023-08-18
134.68,2023-08-21
134.25,2023-08-22
135.52,2023-08-23
131.84,2023-08-24
133.26,2023-08-25
133.14,2023-08-28
134.91,2023-08-29
135.07,2023-08-30
138.01,2023-08-31
138.12,2023-09-01
137.27,2023-09-05
135.36,2023-09-06
137.85,2023-09-07
138.23,2023-09-08
143.1,2023-09-11
141.23,2023-09-12
144.85,2023-09-13
144.72,2023-09-14
140.39,2023-09-15
139.98,2023-09-18
137.63,2023-09-19
135.29,2023-09-20
129.33,2023-09-21
129.12,2023-09-22
131.27,2023-09-25
125.97999999999999,2023-09-26
125.97999999999999,2023-09-27
125.97999999999999,2023-09-28
127.12,2023-09-29
129.46,2023-10-02
124.72,2023-10-03
127.0,2023-10-04
125.96,2023-10-05
127.96,2023-10-06
128.26,2023-10-09
129.48,2023-10-10
131.83,2023-10-11
132.33,2023-10-12
129.79,2023-10-13
