Adj Close,Date
247.81659053130585,2020-07-30
247.0797365018778,2020-07-31
247.69977220956724,2020-08-03
249.21841039216898,2020-08-04
248.86795542695322,2020-08-05
250.56631410453738,2020-08-06
252.6061417225882,2020-08-07
255.38282337006717,2020-08-10
255.5535578403005,2020-08-11
261.5382503232162,2020-08-12
261.6101385212092,2020-08-13
260.61268977405655,2020-08-14
267.52294280613194,2020-08-17
264.6114707874162,2020-08-18
262.6884614911039,2020-08-19
260.72950809579515,2020-08-20
263.02094440682146,2020-08-21
266.18402511851264,2020-08-24
265.62689158406704,2020-08-25
270.8387859385582,2020-08-26
267.8733977713477,2020-08-27
265.770667980053,2020-08-28
264.64741488641266,2020-08-31
265.4561571138337,2020-09-01
267.93629994459155,2020-09-02
256.64086683494435,2020-09-03
252.17481253463038,2020-09-04
251.81537154466542,2020-09-08
258.80649879948294,2020-09-09
254.90656405836364,2020-09-10
258.16849104229516,2020-09-11
262.0504537339162,2020-09-14
266.48056393523365,2020-09-15
262.9310841593302,2020-09-16
261.43041802622673,2020-09-17
257.1440842208952,2020-09-18
254.59205319214436,2020-09-21
255.45471156806013,2020-09-22
249.3801588376532,2020-09-23
248.61634673397774,2020-09-24
251.17736378747773,2020-09-25
254.5740811426461,2020-09-28
254.37638859816542,2020-09-29
259.4085624576741,2020-09-30
259.327688234932,2020-10-01
260.84632641753376,2020-10-02
263.353427322539,2020-10-05
258.2942953887829,2020-10-06
263.97346303022846,2020-10-07
265.52804531182665,2020-10-08
266.7860887767039,2020-10-09
267.675705226867,2020-10-12
270.77588376531435,2020-10-13
267.83745367235116,2020-10-14
268.2418247860617,2020-10-15
268.3496570830512,2020-10-16
264.818149356646,2020-10-19
266.8939210736933,2020-10-20
265.51905928707754,2020-10-21
262.50874099612145,2020-10-22
264.16216954996,2020-10-23
257.90789632457063,2020-10-26
258.6267783045004,2020-10-27
252.2287286831251,2020-10-28
252.14785446038297,2020-10-29
249.52393523363912,2020-10-30
253.1453032075356,2020-11-02
259.10303761620395,2020-11-03
263.9105608569846,2020-11-04
266.72318660346,2020-11-05
265.2764366188512,2020-11-06
252.45337930185318,2020-11-09
257.48555316136185,2020-11-10
259.4445065566706,2020-11-11
258.0876168195531,2020-11-12
258.9233171212215,2020-11-13
261.0799630610109,2020-11-16
254.69988548913383,2020-11-17
252.3275749553654,2020-11-18
253.31603767776892,2020-11-19
252.3096029058672,2020-11-20
253.73838084097767,2020-11-23
255.45471156806013,2020-11-24
256.0388031767531,2020-11-25
257.86296620082504,2020-11-27
259.13898171520043,2020-11-30
258.41111371052153,2020-12-01
254.81670381087244,2020-12-02
252.15684048513208,2020-12-03
248.4276402142462,2020-12-04
247.2145268731146,2020-12-07
246.38781259619535,2020-12-08
249.85641814935667,2020-12-09
249.16449424367423,2020-12-10
248.93085760019704,2020-12-11
249.85641814935667,2020-12-14
252.01306408914616,2020-12-15
253.45981407375487,2020-12-16
257.3956929138707,2020-12-17
254.23261220217944,2020-12-18
254.71785753863207,2020-12-21
253.86418518746544,2020-12-22
253.6575066182356,2020-12-23
254.65495536538822,2020-12-24
253.15428923228473,2020-12-28
250.40456565905316,2020-12-29
249.56886535738474,2020-12-30
249.89236224835318,2020-12-31
248.36473804100234,2021-01-04
250.27876131256545,2021-01-05
251.6446370744321,2021-01-06
250.46746783229702,2021-01-07
253.01051283629874,2021-01-08
254.93352213261102,2021-01-11
259.51639475466357,2021-01-12
257.46758111186364,2021-01-13
252.33656098011454,2021-01-14
258.85142892322847,2021-01-15
256.69478298343904,2021-01-19
257.6922317305917,2021-01-20
261.96059348642495,2021-01-21
266.4086757372407,2021-01-22
267.37916641014596,2021-01-25
265.15063227236357,2021-01-26
257.46758111186364,2021-01-27
261.0619910115127,2021-01-28
254.565095117897,2021-01-29
253.89114326171278,2021-02-01
255.76922243427944,2021-02-02
257.5754134088531,2021-02-03
261.7539149171951,2021-02-04
261.78985901619166,2021-02-05
262.84122391183894,2021-02-08
259.91177984362497,2021-02-09
261.63709659545657,2021-02-10
260.17237456134956,2021-02-11
260.57674567506007,2021-02-12
258.67170842824606,2021-02-16
263.6409801145109,2021-02-17
265.5550033860741,2021-02-18
262.4907689466232,2021-02-19
259.08506556670574,2021-02-22
251.34809825771106,2021-02-23
244.81525826509886,2021-02-24
240.57385458351294,2021-02-25
243.35053623099182,2021-02-26
246.2979523487041,2021-03-01
245.1028110570708,2021-03-02
242.46990580557784,2021-03-03
236.69189189189194,2021-03-04
239.0192723019147,2021-03-05
243.9705719386813,2021-03-08
249.29928461491107,2021-03-09
251.93218986640403,2021-03-10
254.27754232592505,2021-03-11
258.0966028443022,2021-03-12
262.985000307825,2021-03-15
266.16605306901437,2021-03-16
264.32391799544416,2021-03-17
267.13654374191964,2021-03-18
272.4742424428985,2021-03-19
272.33046604691253,2021-03-22
273.2650126208213,2021-03-23
275.7541414763283,2021-03-24
279.73495044018966,2021-03-25
285.692684848858,2021-03-26
284.24593486424925,2021-03-29
286.60027334851935,2021-03-30
286.98667241273165,2021-03-31
289.2331786000123,2021-04-01
296.10748753309116,2021-04-05
294.6517515237333,2021-04-06
293.47458228159826,2021-04-07
295.2358431324263,2021-04-08
299.5491350120052,2021-04-09
300.95095487286835,2021-04-12
300.60049990765253,2021-04-13
300.2590309671859,2021-04-14
302.70322969894727,2021-04-15
307.50176691497876,2021-04-16
306.3964858708367,2021-04-19
303.7995247183402,2021-04-20
305.58774364341565,2021-04-21
301.55301853105954,2021-04-22
303.73662254509634,2021-04-23
300.2320728929385,2021-04-26
300.77123437788583,2021-04-27
299.9804641999631,2021-04-28
305.03959613371916,2021-04-29
303.53893000061566,2021-04-30
309.4697063350366,2021-05-03
311.71621252231733,2021-05-04
311.0692187403805,2021-05-05
316.03849042664535,2021-05-06
317.53915655974885,2021-05-07
319.2195431878348,2021-05-10
309.82016130025244,2021-05-11
297.54525149295085,2021-05-12
305.1114843317122,2021-05-13
303.5029859016192,2021-05-14
300.2500449424368,2021-05-17
297.32060087422275,2021-05-18
295.25381518192455,2021-05-19
296.5567887705473,2021-05-20
296.4399704488087,2021-05-21
295.6042701471403,2021-05-24
297.32060087422275,2021-05-25
297.84179030967186,2021-05-26
299.1357778735455,2021-05-27
299.2615822200333,2021-05-28
296.92521578526134,2021-06-01
295.6402142461368,2021-06-02
294.0227297912947,2021-06-03
293.64531675183156,2021-06-04
292.70178415317366,2021-06-07
293.54647047959116,2021-06-08
290.3474456689035,2021-06-09
291.21909006956844,2021-06-10
293.4296521578526,2021-06-11
292.1266785692298,2021-06-14
289.5476894662316,2021-06-15
286.24981838330353,2021-06-16
286.55534322477376,2021-06-17
286.0970559625685,2021-06-18
290.5810823123807,2021-06-21
295.1729409591824,2021-06-22
294.2383943852737,2021-06-23
294.3911568060087,2021-06-24
295.9996552361017,2021-06-25
296.58374684479463,2021-06-28
300.1422126454473,2021-06-29
300.72630425414025,2021-06-30
303.1076008126578,2021-07-01
304.149979683556,2021-07-02
301.0587871698578,2021-07-06
304.8508896139876,2021-07-07
300.41179338792097,2021-07-08
303.60183217385946,2021-07-09
303.28732130764024,2021-07-12
299.07287570030167,2021-07-13
301.0228430708613,2021-07-14
304.1589657083051,2021-07-15
303.1076008126578,2021-07-16
300.70833220464203,2021-07-19
306.53127624207355,2021-07-20
307.4388647417349,2021-07-21
307.7084454842086,2021-07-22
313.2618087791664,2021-07-23
311.770128670812,2021-07-26
308.2476069691559,2021-07-27
306.6840386628086,2021-07-28
308.400369389891,2021-07-29
309.0833072708244,2021-07-30
308.2116628701595,2021-08-02
312.4530665517454,2021-08-03
310.9883445176384,2021-08-04
313.50443144739273,2021-08-05
310.5660013544296,2021-08-06
309.59551068152433,2021-08-09
312.0397094132857,2021-08-10
316.99999507480146,2021-08-11
314.32215969956286,2021-08-12
311.89593301729974,2021-08-13
315.24772024872254,2021-08-16
302.3977048574771,2021-08-17
303.1165868374069,2021-08-18
304.3297001785384,2021-08-19
310.0268398694823,2021-08-20
308.67893615711387,2021-08-23
306.126905128363,2021-08-24
305.21033060395246,2021-08-25
303.05368466416303,2021-08-26
304.76102936649636,2021-08-27
308.10383057317,2021-08-30
307.2771162962507,2021-08-31
306.4773600935788,2021-09-01
310.16163024071915,2021-09-02
312.497996675491,2021-09-03
311.24893923536297,2021-09-07
313.61226374438223,2021-09-08
313.78299821461553,2021-09-09
313.9447466600998,2021-09-10
317.0898553222927,2021-09-13
314.9961115557471,2021-09-14
315.22076217447517,2021-09-15
317.93454164871025,2021-09-16
317.2875478667734,2021-09-17
313.2797808286647,2021-09-20
315.98457427815066,2021-09-21
317.52118451025063,2021-09-22
317.50321246075237,2021-09-23
318.92300437111373,2021-09-24
322.44552607276984,2021-09-27
315.60716123868747,2021-09-28
318.4197869851629,2021-09-29
310.62890352767346,2021-09-30
312.06666748753315,2021-10-01
309.0204050975806,2021-10-04
311.7251985470665,2021-10-05
312.51596872498925,2021-10-06
318.9140183463646,2021-10-07
316.09240657514005,2021-10-08
318.45573108415937,2021-10-11
319.20157113833653,2021-10-12
319.6329003262944,2021-10-13
324.81783660653826,2021-10-14
330.5329483469803,2021-10-15
334.6665197315767,2021-10-18
337.34435510681527,2021-10-19
337.5600197007942,2021-10-20
343.30208951548366,2021-10-21
344.53317490611346,2021-10-22
349.2688099489011,2021-10-25
347.41768885058184,2021-10-26
350.2213285723081,2021-10-27
349.5473767161239,2021-10-28
349.700139136859,2021-10-29
344.97349011882045,2021-11-01
345.7013581234994,2021-11-02
347.211010281352,2021-11-03
350.0955242258204,2021-11-04
346.698806870652,2021-11-05
346.8695413408853,2021-11-08
348.7206624392046,2021-11-09
346.8605553161362,2021-11-10
346.0068829649696,2021-11-11
350.4998953395309,2021-11-12
349.1070615034169,2021-11-15
368.20236409530264,2021-11-16
370.46684233208157,2021-11-17
380.3514695561165,2021-11-18
382.90350058486734,2021-11-19
382.99336083235863,2021-11-22
382.61594779289544,2021-11-23
385.97672104906735,2021-11-24
377.5208717601429,2021-11-26
381.2231139567814,2021-11-29
375.64279258757625,2021-11-30
376.9547522009481,2021-12-01
383.5594803915533,2021-12-02
383.5954244905498,2021-12-03
390.6853980176076,2021-12-06
391.1167272055655,2021-12-07
386.686617004248,2021-12-08
386.7674912269901,2021-12-09
390.4158172751339,2021-12-10
381.28601613002525,2021-12-13
378.55426460629195,2021-12-14
383.5954244905498,2021-12-15
376.15499599827615,2021-12-16
365.7761374130395,2021-12-17
367.0521529274149,2021-12-20
368.0136575755711,2021-12-21
372.6594323708675,2021-12-22
373.94443390999203,2021-12-23
380.2526232838761,2021-12-27
382.1666465554393,2021-12-28
386.31818998953395,2021-12-29
385.5094477621129,2021-12-30
390.0653623099181,2021-12-31
384.341264544727,2022-01-03
388.1153949393585,2022-01-04
383.0832210798498,2022-01-05
381.7532894169796,2022-01-06
370.8352693467956,2022-01-07
365.3088641260851,2022-01-10
364.5989681709044,2022-01-11
367.0521529274149,2022-01-12
364.8775349381272,2022-01-13
351.4164698639414,2022-01-14
346.6718487964046,2022-01-18
340.35467339777136,2022-01-19
331.2698023764083,2022-01-20
330.83847318845045,2022-01-21
344.05691559440993,2022-01-24
339.71666564058364,2022-01-25
338.1890414332328,2022-01-26
337.4252293295574,2022-01-27
346.5101003509204,2022-01-28
346.90548543988183,2022-01-31
348.4510816967309,2022-02-01
352.97105214553966,2022-02-02
344.9555180693222,2022-02-03
340.33670134827315,2022-02-04
338.2519436064767,2022-02-07
341.9272277288678,2022-02-08
344.5601329803608,2022-02-09
336.2211020131749,2022-02-10
331.90781013359606,2022-02-11
333.0490352767346,2022-02-14
334.57665948408544,2022-02-15
331.72808963861354,2022-02-16
329.79609431755216,2022-02-17
328.83458966939605,2022-02-18
301.24749368958936,2022-02-22
294.31028258326666,2022-02-23
298.65951856184205,2022-02-24
301.67882287754725,2022-02-25
300.9419688481192,2022-02-28
304.91379178723145,2022-03-01
311.3118414086068,2022-03-02
308.6070479591209,2022-03-03
308.5171877116296,2022-03-04
307.1782700240103,2022-03-07
301.7596971002894,2022-03-08
303.8803989410823,2022-03-09
304.54536477251736,2022-03-10
303.5119719263683,2022-03-11
304.9227778119806,2022-03-14
314.07055100658744,2022-03-15
316.20023887212955,2022-03-16
321.0976223604015,2022-03-17
325.0335012005172,2022-03-18
314.81639106076466,2022-03-21
315.1398879517331,2022-03-22
303.7456085698455,2022-03-23
302.60438342670693,2022-03-24
298.0215108046543,2022-03-25
301.2564797143385,2022-03-28
304.3386862032875,2022-03-29
296.02661331034903,2022-03-30
287.82237271440005,2022-03-31
290.1227950501755,2022-04-01
293.4386381826017,2022-04-04
292.79164440066495,2022-04-05
287.11247675921936,2022-04-06
290.89559317860005,2022-04-07
298.4079098688666,2022-04-08
294.4630450040018,2022-04-11
294.07664593978944,2022-04-12
297.7878741611771,2022-04-13
292.4861195591948,2022-04-14
288.6131428923228,2022-04-18
295.43353567690696,2022-04-19
302.02927784276307,2022-04-20
297.7339580126824,2022-04-21
288.5232826448317,2022-04-22
292.86353259865786,2022-04-25
288.38849227359475,2022-04-26
289.862200332451,2022-04-27
298.9920014775596,2022-04-28
288.7838773625562,2022-04-29
294.68769562272985,2022-05-02
292.8815046481561,2022-05-03
302.1820402634981,2022-05-04
287.62468016991943,2022-05-05
283.31138829034046,2022-05-06
285.75558702210185,2022-05-09
280.48079049436683,2022-05-10
273.1122502000862,2022-05-11
279.15984485624574,2022-05-12
284.8569845471896,2022-05-13
284.8210404481931,2022-05-16
289.2781087237579,2022-05-17
275.1071476943914,2022-05-18
277.4255420796651,2022-05-19
276.9133386689651,2022-05-20
275.87095979806685,2022-05-23
277.5693184756511,2022-05-24
282.64642245890536,2022-05-25
290.94950932709475,2022-05-26
296.02661331034903,2022-05-27
290.89559317860005,2022-05-31
287.6067081204211,2022-06-01
295.40657760265964,2022-06-02
294.6966816474789,2022-06-03
293.62734470233335,2022-06-06
291.7223074555193,2022-06-07
287.9122329618913,2022-06-08
290.0059767284369,2022-06-09
280.46281844486856,2022-06-10
274.99931539740203,2022-06-13
270.9645902850459,2022-06-14
271.9171089084529,2022-06-15
266.2828713907529,2022-06-16
263.8296866342425,2022-06-17
262.4548248476267,2022-06-21
262.257132303146,2022-06-22
268.044132241581,2022-06-23
274.855539001416,2022-06-24
274.5769722341932,2022-06-27
263.3084971987933,2022-06-28
266.651298405467,2022-06-29
267.01073939543187,2022-06-30
271.3330172997599,2022-07-01
