Adj Close,Date
481.8335150637736,2022-03-02
468.84134932561204,2022-03-03
461.2707264330743,2022-03-04
434.34861457264327,2022-03-07
439.0570535845183,2022-03-08
461.0655869740507,2022-03-09
448.98189598299365,2022-03-10
436.23394388652684,2022-03-11
421.8839503005424,2022-03-14
436.58561153056735,2022-03-15
454.38390173728186,2022-03-16
469.86704662073004,2022-03-17
475.8453965694179,2022-03-18
462.78485101158185,2022-03-21
472.05520085031515,2022-03-22
457.84196690367975,2022-03-23
461.93498753848405,2022-03-24
455.80034085911154,2022-03-25
476.4608149464887,2022-03-28
481.208328141035,2022-03-29
468.10870840052775,2022-03-30
476.7929454991936,2022-03-31
479.81142611054094,2022-04-01
501.0287073009822,2022-04-04
491.6509034599032,2022-04-05
485.94607278991344,2022-04-06
490.634974710453,2022-04-07
479.4109157381615,2022-04-08
470.1307973537604,2022-04-11
458.68206183110976,2022-04-12
467.27838201876557,2022-04-13
462.09128426916874,2022-04-14
465.9303227166104,2022-04-18
481.58930142207885,2022-04-19
478.54151517372816,2022-04-20
462.6187857352294,2022-04-21
440.77631762204953,2022-04-22
444.3320682451253,2022-04-25
419.3441284269169,2022-04-26
416.31587926990176,2022-04-27
442.03646001319447,2022-04-28
416.80430655329127,2022-04-29
424.8731252748863,2022-05-02
428.6144782656501,2022-05-03
445.2991542662366,2022-05-04
408.1200694546254,2022-05-05
394.2975773347016,2022-05-06
366.26185126814244,2022-05-09
370.34510335727896,2022-05-10
355.67274776425745,2022-05-11
353.44551935200116,2022-05-12
370.901910460343,2022-05-13
359.0135903826418,2022-05-16
371.0093644626887,2022-05-17
352.8789437032693,2022-05-18
361.69017189561646,2022-05-19
367.0140292845623,2022-05-20
370.5209371792992,2022-05-23
358.4079405512388,2022-05-24
387.20561317988563,2022-05-25
404.7596897449054,2022-05-26
420.4479740873772,2022-05-27
412.6136004618091,2022-05-31
406.6645561501246,2022-06-01
424.7265970898695,2022-06-02
407.23113179885644,2022-06-03
407.25066889019206,2022-06-06
414.7529119630552,2022-06-07
412.6136004618091,2022-06-08
399.0255534379123,2022-06-09
380.142954662073,2022-06-10
363.3117504764697,2022-06-13
364.0834655842251,2022-06-14
377.5249844231051,2022-06-15
359.05266456531297,2022-06-16
368.89935859844593,2022-06-17
376.44067585398034,2022-06-21
379.7717499266969,2022-06-22
399.2209243512681,2022-06-23
415.7004608928309,2022-06-24
403.099036981381,2022-06-27
385.09560731564284,2022-06-28
388.3876072056883,2022-06-29
384.2652809338806,2022-06-30
387.06885354053657,2022-07-01
