Adj Close,Date
137.75927727223095,2019-02-14
140.30844333782915,2019-02-15
140.27202667974922,2019-02-19
141.4555680673484,2019-02-20
140.38544057419594,2019-02-21
140.92258628087555,2019-02-22
141.70554442959502,2019-02-25
141.5780861263151,2019-02-26
142.19716931367466,2019-02-27
141.714648594115,2019-02-28
143.21683573991396,2019-03-01
142.10612766847476,2019-03-04
141.78748191027498,2019-03-05
141.41421116495522,2019-03-06
140.267086435436,2019-03-07
139.45681579315658,2019-03-08
140.91348211635557,2019-03-11
141.19571121647536,2019-03-12
142.5977525525544,2019-03-13
142.78894000747428,2019-03-14
142.8799816526742,2019-03-15
144.31843964683318,2019-03-18
144.600668746953,2019-03-19
143.7357731175536,2019-03-20
145.70227265387223,2019-03-21
143.3169815496339,2019-03-22
143.40802319483385,2019-03-25
144.81916869543284,2019-03-26
144.4823146081931,2019-03-27
145.78421013455218,2019-03-28
146.1301683863119,2019-03-29
148.45173033891032,2019-04-01
148.06025126455057,2019-04-02
147.37743892555105,2019-04-03
148.08756375811058,2019-04-04
148.66112612287014,2019-04-05
148.98887604558996,2019-04-08
147.8872721386707,2019-04-09
147.08610566091127,2019-04-10
147.93279296127068,2019-04-11
149.36214679090966,2019-04-12
148.93425105846998,2019-04-15
149.71720920718946,2019-04-16
149.7445217007494,2019-04-17
155.3617912095855,2019-04-18
154.61524971894602,2019-04-22
157.86543645258377,2019-04-23
157.3920198975441,2019-04-24
156.59995758430463,2019-04-25
158.26601969146347,2019-04-26
158.5391446270633,2019-04-29
159.52239439522262,2019-04-30
157.0733741393443,2019-05-01
157.47395737822404,2019-05-02
159.44045691454266,2019-05-03
158.5937696141833,2019-05-06
156.08102020666502,2019-05-07
156.5453325971847,2019-05-08
156.57264509074466,2019-05-09
157.70156149122388,2019-05-10
153.32245835710694,2019-05-13
154.54241640278607,2019-05-14
155.6531244742253,2019-05-15
156.9368116715444,2019-05-16
156.17206185186492,2019-05-17
154.96120797070577,2019-05-20
155.85341609366515,2019-05-21
155.58939532258535,2019-05-22
153.69989302263352,2019-05-23
153.91839297111338,2019-05-24
152.62560160927424,2019-05-28
151.81533096699482,2019-05-29
152.7985807351541,2019-05-30
151.76070597987487,2019-05-31
153.7272055161935,2019-06-03
155.25670515555242,2019-06-04
156.40382988507162,2019-06-05
157.17768386927108,2019-06-06
158.9985167732698,2019-06-07
158.10630865031044,2019-06-10
158.4431627375502,2019-06-11
159.58118330254942,2019-06-12
159.84520407362922,2019-06-13
159.49924582186947,2019-06-14
159.08955841846978,2019-06-17
162.1758701907476,2019-06-18
161.86632859706782,2019-06-19
162.66749507482726,2019-06-20
160.86487049986852,2019-06-21
161.13799543546835,2019-06-24
160.52801641262874,2019-06-25
160.20937065442897,2019-06-26
160.4369747674288,2019-06-27
161.11978710642833,2019-06-28
163.14091162986693,2019-07-01
162.96793250398704,2019-07-02
164.5884737885459,2019-07-03
162.94062001042707,2019-07-05
162.10303687458764,2019-07-08
161.96647440678777,2019-07-09
161.00143296766842,2019-07-10
161.07426628382836,2019-07-11
163.44134905902672,2019-07-12
161.50216201626807,2019-07-15
161.29276623230822,2019-07-16
155.6846008879921,2019-07-17
160.4733914255088,2019-07-18
159.66312078322937,2019-07-19
160.20026648990898,2019-07-22
161.36559954846817,2019-07-23
160.54622474166874,2019-07-24
160.37324561578887,2019-07-25
160.22757898346896,2019-07-26
161.06516211930838,2019-07-29
160.50070391906877,2019-07-30
159.1806000636697,2019-07-31
156.53128818835154,2019-08-01
155.1292468522725,2019-08-02
149.66674814027633,2019-08-05
151.95189343479473,2019-08-06
150.92312284403542,2019-08-07
154.21883040027313,2019-08-08
153.90928880659334,2019-08-09
152.10666423163462,2019-08-12
155.10193435871253,2019-08-13
151.514893537835,2019-08-14
150.62684933508248,2019-08-15
153.1395987426007,2019-08-16
153.8952443977602,2019-08-19
151.7193490774817,2019-08-20
152.0106823421215,2019-08-21
151.20041169984208,2019-08-22
145.36464224252612,2019-08-23
145.74701715236586,2019-08-26
146.2659545300055,2019-08-27
148.1505165856442,2019-08-28
151.8377032162416,2019-08-29
152.76632799728097,2019-08-30
151.77397406460165,2019-09-03
155.06057745631935,2019-09-04
158.00122259627733,2019-09-05
158.72045159335684,2019-09-06
157.3548269153578,2019-09-09
157.30930609275782,2019-09-10
158.82970156759674,2019-09-11
156.41709796979842,2019-09-12
155.57951483395902,2019-09-13
154.21389015595997,2019-09-16
154.44149426895981,2019-09-17
155.81622311147885,2019-09-18
154.72372336907964,2019-09-19
156.12576470515862,2019-09-20
155.06057745631935,2019-09-23
153.80420275256026,2019-09-24
154.8693900013995,2019-09-25
154.96043164659946,2019-09-26
155.8799522631188,2019-09-27
156.93603534743806,2019-09-30
152.37484892292125,2019-10-01
149.54345375720322,2019-10-02
149.94403699608296,2019-10-03
151.8650157098016,2019-10-04
151.4553283064019,2019-10-07
147.30382928528476,2019-10-08
148.414537356724,2019-10-09
149.44330794748328,2019-10-10
151.77397406460165,2019-10-11
151.273245016002,2019-10-14
151.87411987432156,2019-10-15
151.8650157098016,2019-10-16
155.40653570807916,2019-10-17
153.63122362668034,2019-10-18
156.69932706991824,2019-10-21
156.69932706991824,2019-10-22
157.52780604123765,2019-10-23
158.99357652895662,2019-10-24
159.14834732579652,2019-10-25
160.10428460039586,2019-10-28
160.54128449735555,2019-10-29
161.85228418823462,2019-10-30
160.14980542299583,2019-10-31
163.2361171952737,2019-11-01
166.7685330290312,2019-11-04
167.3876162163908,2019-11-05
167.5059703551507,2019-11-06
166.45899143535144,2019-11-07
167.87013693595046,2019-11-08
167.5241786841907,2019-11-11
168.59847009754995,2019-11-12
168.54384511043,2019-11-13
167.24385510687742,2019-11-14
169.1557296560761,2019-11-15
167.38041757467732,2019-11-18
167.67175083931713,2019-11-19
165.03154312851896,2019-11-20
164.4033557766394,2019-11-21
164.6400640541592,2019-11-22
164.3851474475994,2019-11-25
166.21508451611814,2019-11-26
167.03445932291754,2019-11-27
166.24239700967811,2019-11-29
162.39133541772077,2019-12-02
160.7798982976819,2019-12-03
161.3807731560015,2019-12-04
162.10910631760098,2019-12-05
163.4292101730001,2019-12-06
162.5461062145607,2019-12-09
162.13641881116095,2019-12-10
163.9299392215997,2019-12-11
165.18631392535883,2019-12-12
164.8130431800391,2019-12-13
164.28500163787947,2019-12-16
164.55812657347929,2019-12-17
162.68266868236057,2019-12-18
164.3760432830794,2019-12-19
164.29410580239946,2019-12-20
164.31231413143945,2019-12-23
164.20306415719952,2019-12-24
164.72200153483917,2019-12-26
164.3578349540394,2019-12-27
164.30320996691944,2019-12-30
164.8312515090791,2019-12-31
168.28172986215668,2020-01-02
166.52462610979794,2020-01-03
165.29556389959876,2020-01-06
165.38660554479873,2020-01-07
165.5231680125986,2020-01-08
166.71581356471776,2020-01-09
166.36075114843803,2020-01-10
168.7187297591164,2020-01-13
167.9721882684769,2020-01-14
168.22710487503673,2020-01-15
169.62004204659576,2020-01-16
170.50314600503512,2020-01-17
168.4091881654366,2020-01-21
167.60802168767717,2020-01-22
167.1801259552375,2020-01-23
164.949605647839,2020-01-24
161.68121058516127,2020-01-27
163.4292101730001,2020-01-28
163.6203976279199,2020-01-29
166.05120955475826,2020-01-30
161.3898773205215,2020-01-31
159.6600860617227,2020-02-03
163.20160606000022,2020-02-04
164.74020986387916,2020-02-05
164.2394808152795,2020-02-06
163.26533521164018,2020-02-07
164.7857306864791,2020-02-10
166.78864688087774,2020-02-11
168.63679227843645,2020-02-12
167.67175083931713,2020-02-13
168.29993819119667,2020-02-14
167.03445932291754,2020-02-18
168.34545901379664,2020-02-19
168.19979238147673,2020-02-20
167.45325089083724,2020-02-21
163.2562310471202,2020-02-24
156.45542015068492,2020-02-25
155.89096195044533,2020-02-26
149.73845225773613,2020-02-27
152.12374336197442,2020-02-28
154.00830541761314,2020-03-02
151.86882675541463,2020-03-03
160.33569975900875,2020-03-04
154.6273886049727,2020-03-05
153.8171179626933,2020-03-06
143.64776619386038,2020-03-09
151.68674346501476,2020-03-10
144.13028691342,2020-03-11
133.37826861530752,2020-03-12
140.50682943446253,2020-03-13
127.63354080319151,2020-03-16
124.4743957147537,2020-03-17
106.41173330708625,2020-03-18
112.78464847108181,2020-03-19
106.9033581911659,2020-03-20
99.03736004589138,2020-03-23
113.28537751968148,2020-03-24
122.51700034295506,2020-03-25
129.57272784595017,2020-03-26
123.99187499519402,2020-03-27
124.42887489215373,2020-03-30
126.28612445423244,2020-03-31
122.57162533007502,2020-04-01
125.39391633127306,2020-04-02
120.51408414855645,2020-04-03
126.4773119091523,2020-04-06
127.60622830963153,2020-04-07
131.25699828214897,2020-04-08
135.06253905150635,2020-04-09
130.0643527300298,2020-04-13
132.47695632782813,2020-04-14
127.24206172883179,2020-04-15
124.95691643431338,2020-04-16
130.41031098178956,2020-04-17
128.02501987755122,2020-04-20
124.65647900515356,2020-04-21
125.5942079507129,2020-04-22
127.09639509651188,2020-04-23
127.86114491619135,2020-04-24
131.83056064690857,2020-04-27
134.45256002866674,2020-04-28
137.5479759654646,2020-04-29
133.6696018799473,2020-04-30
129.43616537815024,2020-05-01
127.56981165155153,2020-05-04
127.26937422239176,2020-05-05
125.60331211523291,2020-05-06
125.37570800223305,2020-05-07
129.12662378447047,2020-05-08
126.73222851571214,2020-05-11
120.64154245183637,2020-05-12
116.43541844359927,2020-05-13
120.94388540380264,2020-05-14
119.4508024225237,2020-05-15
129.12852930727695,2020-05-18
125.40492601859951,2020-05-19
129.11942514275694,2020-05-20
130.6307164530759,2020-05-21
131.98723696655497,2020-05-22
137.2312357300713,2020-05-26
140.554255779869,2020-05-27
139.61652683430967,2020-05-28
138.05971470139073,2020-05-29
138.36015213055052,2020-06-01
140.33575583138912,2020-06-02
144.887838091386,2020-06-03
147.21850420850436,2020-06-04
152.1893780364209,2020-06-05
153.60052353701988,2020-06-08
149.21231623838295,2020-06-09
145.58885875942548,2020-06-10
135.86561105207224,2020-06-11
136.83975665571157,2020-06-12
138.76983953395023,2020-06-15
141.0276723349087,2020-06-16
140.32665166686917,2020-06-17
140.2265058571492,2020-06-18
137.62271480443104,2020-06-19
137.2312357300713,2020-06-22
137.15840241391138,2020-06-23
131.23159131139548,2020-06-24
134.97340292911286,2020-06-25
131.10413300811558,2020-06-26
135.6835277616724,2020-06-29
136.91258997187154,2020-06-30
136.47559007491185,2020-07-01
137.30406904623126,2020-07-02
139.30698524062984,2020-07-06
137.25854822363127,2020-07-07
137.8230064238709,2020-07-08
133.98104899643357,2020-07-09
134.96429876459288,2020-07-10
135.91113187467224,2020-07-13
140.1081517183893,2020-07-14
143.59504672954688,2020-07-15
144.64202564934615,2020-07-16
146.39002523718494,2020-07-17
144.92425474946594,2020-07-20
146.17152528870508,2020-07-21
146.03496282090518,2020-07-22
145.23379634314574,2020-07-23
141.31900559954846,2020-07-24
142.52985948070761,2020-07-27
143.6678800457068,2020-07-28
146.0076503273452,2020-07-29
141.07319315750863,2020-07-30
141.2643806124285,2020-07-31
140.49963079274903,2020-08-03
139.40713105034982,2020-08-04
142.5844844678276,2020-08-05
144.1868174233465,2020-08-06
146.4901710469049,2020-08-07
150.42317011954214,2020-08-10
151.1970241037416,2020-08-11
151.0058366488217,2020-08-12
150.80745055218839,2020-08-13
151.99099193978756,2020-08-14
150.6071589327485,2020-08-17
149.35078422898937,2020-08-18
148.86826350942974,2020-08-19
148.24918032207015,2020-08-20
149.4600342032293,2020-08-21
151.16251296846812,2020-08-24
155.86026186078485,2020-08-25
156.57038669334435,2020-08-26
157.18946988070394,2020-08-27
159.3653652009824,2020-08-28
156.78888664182423,2020-08-31
158.99209445566268,2020-09-01
163.08896848965983,2020-09-02
157.47169898082376,2020-09-03
157.8267613971035,2020-09-04
155.62355358326502,2020-09-08
156.97096993222408,2020-09-09
155.62355358326502,2020-09-10
157.60826144862364,2020-09-11
159.44730268166236,2020-09-14
159.2925318848225,2020-09-15
160.8402398532214,2020-09-16
161.1497814469012,2020-09-17
159.6566984656222,2020-09-18
152.98334587246686,2020-09-21
154.17599142458604,2020-09-22
150.63447142630847,2020-09-23
150.6071589327485,2020-09-24
153.0925958467068,2020-09-25
155.9604076705048,2020-09-28
155.84205353174485,2020-09-29
155.93309517694485,2020-09-30
155.0864078765854,2020-10-01
156.84351162894419,2020-10-02
159.6749067946622,2020-10-05
158.00884468750337,2020-10-06
162.2513853538204,2020-10-07
164.281614041779,2020-10-08
164.82786391297861,2020-10-09
165.72007203593802,2020-10-12
162.2513853538204,2020-10-13
163.9993849416592,2020-10-14
163.21642679293976,2020-10-15
165.2648638099383,2020-10-16
162.2878020119004,2020-10-19
163.80819748673932,2020-10-20
163.45313507045958,2020-10-21
167.07659254941703,2020-10-22
165.88394699729787,2020-10-23
160.99501065006126,2020-10-26
157.88138638422345,2020-10-27
152.79215841754697,2020-10-28
155.9239910124248,2020-10-29
156.24263677062459,2020-10-30
164.12684324493912,2020-11-02
169.22517537613558,2020-11-03
168.95205044053574,2020-11-04
172.93057033577298,2020-11-05
173.83188262325237,2020-11-06
185.4123798926843,2020-11-09
189.9553579881611,2020-11-10
187.50633773228284,2020-11-11
186.46041743626498,2020-11-12
190.37520817986223,2020-11-13
196.79364416645777,2020-11-16
193.82568653293984,2020-11-17
189.9837291055025,2020-11-18
191.4494995932215,2020-11-19
190.79399974778195,2020-11-20
193.14287419394032,2020-11-23
196.15635265005818,2020-11-24
195.96516519513835,2020-11-25
197.54018565709725,2020-11-27
192.54199933562072,2020-11-30
194.61774884617927,2020-12-01
196.25649845977816,2020-12-02
196.456790079218,2020-12-03
200.51724745513516,2020-12-04
199.07878946097617,2020-12-07
199.96189341941556,2020-12-08
200.1166642162555,2020-12-09
199.87085177421562,2020-12-10
202.29255953653396,2020-12-11
199.7616017999757,2020-12-14
201.87376796861423,2020-12-15
198.35956046389668,2020-12-16
199.84353928065565,2020-12-17
198.11374802185685,2020-12-18
198.67820622209643,2020-12-21
196.20187347265818,2020-12-22
198.0682271992569,2020-12-23
197.64943563133718,2020-12-24
198.0227063766569,2020-12-28
197.2852690505374,2020-12-29
198.94222699317626,2020-12-30
200.53545578417516,2020-12-31
196.21097763717816,2021-01-04
196.67529002769788,2021-01-05
200.13487254529545,2021-01-06
200.45351830349526,2021-01-07
198.10464385733687,2021-01-08
196.58424838249792,2021-01-11
197.0576649375376,2021-01-12
195.36429033681878,2021-01-13
196.81185249549776,2021-01-14
194.40835306221942,2021-01-15
195.12758205929893,2021-01-19
196.3293317759381,2021-01-20
193.7346448877399,2021-01-21
191.0216038607818,2021-01-22
190.67564560902204,2021-01-25
189.93820828290254,2021-01-26
188.4087086435436,2021-01-27
191.5587495674614,2021-01-28
184.75793867102615,2021-01-29
184.93091779690604,2021-02-01
189.08241681802315,2021-02-02
188.19020869506375,2021-02-03
189.51031255046283,2021-02-04
191.63158288362135,2021-02-05
192.4873743485008,2021-02-08
190.81220807682195,2021-02-09
190.93966638010184,2021-02-10
190.95787470914183,2021-02-11
192.22335357742094,2021-02-12
192.10499943866105,2021-02-16
190.70295810258202,2021-02-17
192.177832754821,2021-02-18
192.21424941290095,2021-02-19
192.2688744000209,2021-02-22
193.56166576186,2021-02-23
199.01506030933623,2021-02-24
194.154495079441,2021-02-25
191.93307893656254,2021-02-26
195.4563906058001,2021-03-01
195.78414052851988,2021-03-02
196.1756196028796,2021-03-03
192.47022464324218,2021-03-04
195.78414052851988,2021-03-05
196.80380695475915,2021-03-08
196.72186947407923,2021-03-09
201.54707666967585,2021-03-10
201.17380592435612,2021-03-11
202.88538885411492,2021-03-12
204.54234679675378,2021-03-15
200.54561857247654,2021-03-16
201.65632664391578,2021-03-17
203.46805538339453,2021-03-18
201.54707666967585,2021-03-19
200.83695183711635,2021-03-22
197.6140775970386,2021-03-23
200.9188893177963,2021-03-24
202.43018062811527,2021-03-25
206.6636171299123,2021-03-26
206.98226288811207,2021-03-29
206.2630338910326,2021-03-30
205.33440910999323,2021-03-31
205.0885966679534,2021-04-01
207.33732530439184,2021-04-05
207.2644919882319,2021-04-06
206.63630463635232,2021-04-07
207.87447101107148,2021-04-08
214.35663614930695,2021-04-09
215.8315108015459,2021-04-12
216.19567738234568,2021-04-13
216.5416356341054,2021-04-14
216.96042720202513,2021-04-15
219.02707254806373,2021-04-16
217.9891977927844,2021-04-19
214.67528190750673,2021-04-20
217.56130206034473,2021-04-21
216.4323856598655,2021-04-22
212.09880334834853,2021-04-23
209.38576232139042,2021-04-26
210.6694495187095,2021-04-27
210.61482453158956,2021-04-28
211.5525534771489,2021-04-29
210.76959532842943,2021-04-30
210.91526196074935,2021-05-03
212.94549064870793,2021-05-04
213.63740715222744,2021-05-05
215.88613578866588,2021-05-06
216.0044899274258,2021-05-07
217.96188529922443,2021-05-10
216.34134401466557,2021-05-11
208.03834597243133,2021-05-12
212.17269528828984,2021-05-13
215.5230278316475,2021-05-14
214.71275718936806,2021-05-17
210.9345289135707,2021-05-18
210.02411246157135,2021-05-19
210.76154978769083,2021-05-20
211.73569539133015,2021-05-21
213.37444500492902,2021-05-24
212.5004452110096,2021-05-25
212.70984099496948,2021-05-26
219.08275615896505,2021-05-27
218.75500623624526,2021-05-28
220.61225579832396,2021-06-01
218.60023543940537,2021-06-02
217.19819410332636,2021-06-03
217.97204808752582,2021-06-04
216.278673486807,2021-06-07
217.75354813904596,2021-06-08
215.93271523504723,2021-06-09
214.51246556992822,2021-06-10
213.5383199662889,2021-06-11
211.70838289777018,2021-06-14
211.0984038749306,2021-06-15
207.90284212841283,2021-06-16
205.4447177080145,2021-06-17
201.99423935493692,2021-06-18
205.1806969369347,2021-06-21
204.71638454641504,2021-06-22
203.96073889125557,2021-06-23
206.71930074081365,2021-06-24
207.675238015413,2021-06-25
205.89992593401422,2021-06-28
205.13517611433474,2021-06-29
208.2305920511326,2021-06-30
209.3868209451718,2021-07-01
210.02411246157135,2021-07-02
207.51136305405308,2021-07-06
209.49607091941172,2021-07-07
208.2032795575726,2021-07-08
212.77357014660942,2021-07-09
213.392653333969,2021-07-12
212.5368618690896,2021-07-13
215.89629857696727,2021-07-14
220.48479749504406,2021-07-15
218.22696469408564,2021-07-16
209.42323760325178,2021-07-19
217.61698567124606,2021-07-20
219.61079770112468,2021-07-21
220.42106834340413,2021-07-22
217.30744407756626,2021-07-23
217.24371492592633,2021-07-26
218.2542771876456,2021-07-27
218.37263132640555,2021-07-28
220.54852664668402,2021-07-29
221.37700561800344,2021-07-30
220.1297350787643,2021-08-02
220.33913086272418,2021-08-03
217.5532565196061,2021-08-04
217.81727729068592,2021-08-05
217.63519400028605,2021-08-06
216.31509014488694,2021-08-09
219.63811019468466,2021-08-10
221.7320680342832,2021-08-11
220.51316861238544,2021-08-12
220.34929365102556,2021-08-13
222.1519182259843,2021-08-16
220.06706455090574,2021-08-17
217.30850270134766,2021-08-18
216.6803153494681,2021-08-19
216.6530028559081,2021-08-20
217.93669005322727,2021-08-23
219.1475439343864,2021-08-24
219.34783555382626,2021-08-25
219.5481271732661,2021-08-26
219.78483545078592,2021-08-27
220.44943946074548,2021-08-30
220.48585611882547,2021-08-31
218.5648774051068,2021-09-01
219.63006465394605,2021-09-02
217.25387771422774,2021-09-03
212.31031637987115,2021-09-07
213.64862856431023,2021-09-08
212.31031637987115,2021-09-09
211.80048316675152,2021-09-10
212.92029540271074,2021-09-13
209.8157753013929,2021-09-14
211.18139997939195,2021-09-15
209.32415041731323,2021-09-16
208.26806733299398,2021-09-17
205.75531792547568,2021-09-20
204.99967227031624,2021-09-21
206.9297551485549,2021-09-22
209.3696712399132,2021-09-23
208.9053588493935,2021-09-24
207.73092162631434,2021-09-27
205.0634014219562,2021-09-28
205.0178805993562,2021-09-29
202.6143811660779,2021-09-30
205.68248460931576,2021-10-01
204.3714849184367,2021-10-04
205.74621376095573,2021-10-05
206.78408851623502,2021-10-06
208.15881735875405,2021-10-07
207.54883833591444,2021-10-08
205.354734686596,2021-10-11
204.48073489267662,2021-10-12
205.61875545767583,2021-10-13
208.3591089781939,2021-10-14
210.29829602095253,2021-10-15
210.2163585402726,2021-10-18
211.26333746007188,2021-10-19
212.9567120607907,2021-10-20
213.75787853855016,2021-10-21
207.27571340031466,2021-10-22
207.40317170359458,2021-10-25
208.11329653615408,2021-10-26
205.74621376095573,2021-10-27
208.25896316847397,2021-10-28
208.3864214717539,2021-10-29
209.42429622703315,2021-11-01
210.72619175339224,2021-11-02
212.19196224111124,2021-11-03
211.90973314099145,2021-11-04
215.15991987462917,2021-11-05
214.85948244546938,2021-11-08
216.6985236785081,2021-11-09
215.4326919356352,2021-11-10
211.426859546838,2021-11-11
212.68323425059708,2021-11-12
212.75606756675705,2021-11-15
211.75460946955775,2021-11-16
210.9534429917983,2021-11-17
211.14463044671817,2021-11-18
209.13261008779958,2021-11-19
208.8139643295998,2021-11-22
206.86567312232117,2021-11-23
203.41519476924356,2021-11-24
199.77352896124611,2021-11-26
199.27279991264646,2021-11-29
194.33834274280989,2021-11-30
191.77096834817164,2021-12-01
195.94067569832876,2021-12-02
195.48546747232908,2021-12-03
197.98911271532734,2021-12-06
198.80848752212677,2021-12-07
196.53244639212835,2021-12-08
197.7615086023275,2021-12-09
201.23019528444507,2021-12-10
200.70215374228542,2021-12-13
198.3805917896871,2021-12-14
201.1846744618451,2021-12-15
201.04811199404523,2021-12-16
197.005862947168,2021-12-17
192.1624474225314,2021-12-20
193.8194053651702,2021-12-21
193.9741761620101,2021-12-22
197.051383769768,2021-12-23
198.15298767668722,2021-12-27
198.71744587692686,2021-12-28
199.15444577388652,2021-12-29
198.7720708640468,2021-12-30
200.0466538968459,2021-12-31
198.489841763927,2022-01-03
200.4927579583256,2022-01-04
202.36821584944428,2022-01-05
202.14971590096442,2022-01-06
206.6380690093213,2022-01-07
204.5532153342428,2022-01-10
207.14790222244096,2022-01-11
208.91411013931975,2022-01-12
209.988401552679,2022-01-13
208.3678602681201,2022-01-14
204.67156947300268,2022-01-18
202.06777842028447,2022-01-19
200.41992464216563,2022-01-20
196.94213379552804,2022-01-21
196.35036310172848,2022-01-24
194.39296772992984,2022-01-25
192.8907805841309,2022-01-26
192.8907805841309,2022-01-27
194.11073862981004,2022-01-28
196.37767559528845,2022-01-31
197.16063374400792,2022-02-01
199.17265410292651,2022-02-02
184.77896999681653,2022-02-03
184.5604700483367,2022-02-04
185.45267817129604,2022-02-07
187.34634439145475,2022-02-08
189.22180228257344,2022-02-09
184.7880741613365,2022-02-10
180.45449184981953,2022-02-11
180.18136691421972,2022-02-14
182.76694963789794,2022-02-15
182.33905390545823,2022-02-16
178.26949236502105,2022-02-17
176.02986789310262,2022-02-18
176.42134696746237,2022-02-22
173.14384774026462,2022-02-23
177.09470226734808,2022-02-24
182.74838843426411,2022-02-25
183.83178401214337,2022-02-28
178.23272283234726,2022-03-01
180.81830555602548,2022-03-02
181.8015553241848,2022-03-03
181.71961784350486,2022-03-04
176.9217231414682,2022-03-07
177.90497290962753,2022-03-08
179.87147244594615,2022-03-09
178.9246393358668,2022-03-10
176.99455645762814,2022-03-11
177.86855625154752,2022-03-14
182.04736776622462,2022-03-15
184.9971170707026,2022-03-16
185.81649187750202,2022-03-17
188.35655377858023,2022-03-18
186.8088458101813,2022-03-21
188.63878287870003,2022-03-22
186.18976262282172,2022-03-23
188.32924128502026,2022-03-24
191.1515322862183,2022-03-25
190.53244909885873,2022-03-28
190.92392817321843,2022-03-29
190.0135117212191,2022-03-30
188.22909547530034,2022-03-31
189.54919933069942,2022-04-01
189.58561598877935,2022-04-04
187.3641998459009,2022-04-05
187.35509568138093,2022-04-06
186.5175125455415,2022-04-07
184.20505475746313,2022-04-08
183.3947841151837,2022-04-11
184.9607004126226,2022-04-12
188.47490791734015,2022-04-13
188.78444951101994,2022-04-14
185.9439501807819,2022-04-18
190.61438657953866,2022-04-19
189.83142843081922,2022-04-20
189.46726185001947,2022-04-21
184.63295048990284,2022-04-22
185.71634606778207,2022-04-25
181.93811779198467,2022-04-26
180.73636807534552,2022-04-27
183.98655480898324,2022-04-28
187.25494987166098,2022-04-29
190.31394915037887,2022-05-02
190.46871994721877,2022-05-03
198.48948888933316,2022-05-04
191.22436560237824,2022-05-05
189.00294945949977,2022-05-06
187.66463727506073,2022-05-09
188.4020746011802,2022-05-10
185.89842935818194,2022-05-11
187.58234691978694,2022-05-12
188.13770095550657,2022-05-13
188.52918002986632,2022-05-16
193.17230393506307,2022-05-17
188.44724254918637,2022-05-18
187.33653447774714,2022-05-19
184.69632676694897,2022-05-20
184.5415559701091,2022-05-23
184.88751422186886,2022-05-24
185.32451411882855,2022-05-25
187.74622188114685,2022-05-26
190.70507535014477,2022-05-27
188.21963843618653,2022-05-31
186.6628263032676,2022-06-01
191.33326270202434,2022-06-02
189.31213817858574,2022-06-03
189.6489922658255,2022-06-06
191.861304244184,2022-06-07
189.03901324298596,2022-06-08
186.75386794846753,2022-06-09
181.53718167851116,2022-06-10
179.84380707779235,2022-06-13
178.80593232251306,2022-06-14
180.344536126392,2022-06-15
175.7105163857152,2022-06-16
175.54664142435533,2022-06-17
176.2840787504748,2022-06-21
173.7531210139166,2022-06-22
170.87620502559858,2022-06-23
175.83797468899513,2022-06-24
174.26295422703623,2022-06-27
172.1325797293577,2022-06-28
169.62893448635947,2022-06-29
