Adj Close,Date
54.25316347580616,2019-06-03
53.96395787340307,2019-06-04
52.13834750823351,2019-06-05
53.15056711664435,2019-06-06
53.83743042235171,2019-06-07
54.10856067460461,2019-06-10
53.62956389562448,2019-06-11
53.46688574427274,2019-06-12
53.92780717310268,2019-06-13
53.71090297130036,2019-06-14
53.88261879772719,2019-06-17
54.62370815388513,2019-06-18
54.461030002533384,2019-06-19
55.40998588541856,2019-06-20
55.07559190763997,2019-06-21
55.247307734066815,2019-06-24
54.56948210343455,2019-06-25
57.2627092758134,2019-06-26
55.92513336469907,2019-06-27
55.68111613767146,2019-06-28
56.81082552205856,2019-07-01
54.867725380912745,2019-07-02
55.22923238391662,2019-07-03
54.686971879410805,2019-07-05
54.67793420433571,2019-07-08
54.67793420433571,2019-07-09
55.87090731424849,2019-07-10
56.09684919112591,2019-07-11
56.367979443378815,2019-07-12
55.36479751004307,2019-07-15
54.551406753284354,2019-07-16
54.57851977850965,2019-07-17
55.066554232564876,2019-07-18
55.35124099743042,2019-07-19
55.450655423256485,2019-07-22
55.30605262205494,2019-07-23
55.125299120553,2019-07-24
54.185380912742936,2019-07-25
53.923288335565125,2019-07-26
53.4171785313597,2019-07-29
54.61015164127248,2019-07-30
54.22153161304332,2019-07-31
53.96847671094061,2019-08-01
51.86269841844305,2019-08-02
50.24495458000072,2019-08-05
49.83825920162137,2019-08-06
49.01583076978756,2019-08-07
50.5974239079295,2019-08-08
49.63943034996924,2019-08-09
48.81700191813543,2019-08-12
49.51290289891788,2019-08-13
47.624028808222654,2019-08-14
46.83775107668922,2019-08-15
47.343860880894646,2019-08-16
49.57616662444356,2019-08-19
48.46453259020665,2019-08-20
48.39223118960588,2019-08-21
48.0578372118273,2019-08-22
46.39490499800949,2019-08-23
47.253484130143676,2019-08-26
46.9010148022149,2019-08-27
47.7776692844993,2019-08-28
48.08495023705259,2019-08-29
47.98553581122652,2019-08-30
47.85900836017517,2019-09-03
48.997755419637365,2019-09-04
49.12428287068872,2019-09-05
49.295998697115564,2019-09-06
50.50704715717853,2019-09-09
51.7271332923166,2019-09-10
52.522448698925125,2019-09-11
51.75424631754189,2019-09-12
52.648976149976484,2019-09-13
57.339529513951724,2019-09-16
56.15559407911404,2019-09-17
55.06203539502732,2019-09-18
55.02588469472694,2019-09-19
55.794087076110166,2019-09-20
55.21567587130397,2019-09-23
54.42036046469545,2019-09-24
54.58303861604719,2019-09-25
52.95625710252977,2019-09-26
53.1550859541819,2019-09-27
52.32361984727299,2019-09-30
50.669725308530275,2019-10-01
48.78988889291014,2019-10-02
49.32311172234085,2019-10-03
49.178508921139304,2019-10-04
50.17265317939995,2019-10-07
49.54001592414317,2019-10-08
50.47993413195324,2019-10-09
51.32947558901235,2019-10-10
51.82654771814267,2019-10-11
51.55541746588977,2019-10-14
51.39273931453803,2019-10-15
50.561273207629114,2019-10-16
50.48897180702834,2019-10-17
49.96478665267273,2019-10-18
51.78135934276719,2019-10-21
52.3055444971228,2019-10-22
52.04345191994499,2019-10-23
51.96211284426912,2019-10-24
52.13382867069596,2019-10-25
51.52830444066448,2019-10-28
52.802616626253126,2019-10-29
50.949893235858276,2019-10-30
51.09449603705983,2019-10-31
52.85684267670371,2019-11-01
53.62504505808693,2019-11-04
54.085966486916874,2019-11-05
53.29065108030836,2019-11-06
55.01684701965184,2019-11-07
54.67341536679816,2019-11-08
54.44747348992074,2019-11-11
53.832911584814156,2019-11-12
53.22738735478268,2019-11-13
52.94721942745468,2019-11-14
53.850986934964354,2019-11-15
52.45014729832435,2019-11-18
52.8749180268539,2019-11-19
54.8541688683001,2019-11-20
55.62237124968333,2019-11-21
55.34220332235533,2019-11-22
56.38153595599146,2019-11-25
55.53199449893236,2019-11-26
55.73986102565959,2019-11-27
55.378354022655714,2019-11-29
55.766974050884876,2019-12-02
54.429398139770555,2019-12-03
56.001953602837396,2019-12-04
55.28797727190475,2019-12-05
57.213002062900365,2019-12-06
57.08647461184901,2019-12-09
57.023210886323334,2019-12-10
56.95090948572256,2019-12-11
57.773337917556375,2019-12-12
57.87275234338243,2019-12-13
57.9812044442836,2019-12-16
58.61384169954038,2019-12-17
58.32463609713727,2019-12-18
58.31559842206217,2019-12-19
58.794595201042306,2019-12-20
59.58991060765082,2019-12-23
59.6531743331765,2019-12-24
59.951417610654694,2019-12-26
59.93334226050451,2019-12-27
59.59894828272592,2019-12-30
59.97853063587999,2019-12-31
60.36715066410915,2020-01-02
60.584054865911476,2020-01-03
61.28899352176903,2020-01-06
61.28899352176903,2020-01-07
59.897191560204114,2020-01-08
60.91844884369005,2020-01-09
60.330999963808765,2020-01-10
60.068907386630954,2020-01-13
60.07794506170605,2020-01-14
59.951417610654694,2020-01-15
60.01468133618037,2020-01-16
60.01468133618037,2020-01-17
59.07476312837031,2020-01-21
58.15292027071044,2020-01-22
58.27041004668669,2020-01-23
57.80045094278166,2020-01-24
56.37249828091637,2020-01-27
56.49902573196772,2020-01-28
55.875426151786044,2020-01-29
56.23693315478992,2020-01-30
54.91743259382578,2020-01-31
54.69149071694836,2020-02-03
52.26035612174732,2020-02-04
54.329983713944486,2020-02-05
53.995589736165904,2020-02-06
53.61600738301184,2020-02-07
53.50755528211067,2020-02-10
54.26671998841881,2020-02-11
55.21567587130397,2020-02-12
54.74571676739894,2020-02-13
54.564963265897,2020-02-14
54.275757663493906,2020-02-18
55.1433744707032,2020-02-19
54.79994281784953,2020-02-20
54.40228511454526,2020-02-21
52.54052404907532,2020-02-24
50.23591690492563,2020-02-25
47.831895334949884,2020-02-26
44.18067460461077,2020-02-27
45.34653468929826,2020-02-28
46.078586370381096,2020-03-02
45.07540443704535,2020-03-03
46.259339871883036,2020-03-04
44.69582208389129,2020-03-05
42.55389309109334,2020-03-06
32.37747095653433,2020-03-09
33.109522637617175,2020-03-10
31.012782020194713,2020-03-11
27.0723556874525,2020-03-12
29.946336361333284,2020-03-13
25.156368571531974,2020-03-16
25.31000904780862,2020-03-17
22.399877673627447,2020-03-18
24.71352249285223,2020-03-19
25.843231877239333,2020-03-20
23.773604285042165,2020-03-23
29.36792515652709,2020-03-24
29.548678658029026,2020-03-25
30.588011291665165,2020-03-26
28.021311570337666,2020-03-27
28.05746227063805,2020-03-30
29.42215120697767,2020-03-31
28.355705548116248,2020-04-01
32.1876797799573,2020-04-02
31.329100647823097,2020-04-03
31.229686221997035,2020-04-06
31.65445695052659,2020-04-07
33.83253664362492,2020-04-08
32.97395751149072,2020-04-09
32.585337483261554,2020-04-13
32.38650863160942,2020-04-14
30.68742571749123,2020-04-15
29.66616843400529,2020-04-16
33.45295429047085,2020-04-17
32.829354710289174,2020-04-20
31.582155549925808,2020-04-21
33.19989938836814,2020-04-22
34.28442039737976,2020-04-23
34.20308132170389,2020-04-24
35.16107487966415,2020-04-27
36.363085664652026,2020-04-28
39.734138467663136,2020-04-29
39.634724041837075,2020-04-30
36.95957221960842,2020-05-01
38.062168578770226,2020-05-04
38.56827838297565,2020-05-05
38.179658354746486,2020-05-06
39.92392964424017,2020-05-07
40.89999855235062,2020-05-08
40.16794687126778,2020-05-11
39.5443472910861,2020-05-12
38.01698020339474,2020-05-13
38.05313090369513,2020-05-14
38.902672360754224,2020-05-15
41.36995765625566,2020-05-18
40.52945387427165,2020-05-19
41.86702978538598,2020-05-20
41.47840975715682,2020-05-21
41.08075205385256,2020-05-22
41.43322138178134,2020-05-26
42.336988889291014,2020-05-27
40.83673482682494,2020-05-28
40.08660779559191,2020-05-29
41.18016647967862,2020-06-01
41.91221816076147,2020-06-02
42.74368426767037,2020-06-03
42.3731395895914,2020-06-04
45.879757518728965,2020-06-05
47.434237631645615,2020-06-08
45.915908219029355,2020-06-09
43.45766059860301,2020-06-10
40.03238174514132,2020-06-11
41.48744743223191,2020-06-12
41.144015779378236,2020-06-15
42.734646592595276,2020-06-16
41.74954000940972,2020-06-17
42.13816003763888,2020-06-18
41.46033440700663,2020-06-19
41.33380695595527,2020-06-22
41.55974883283269,2020-06-23
39.01112446165539,2020-06-24
39.97815569469075,2020-06-25
38.43271325684919,2020-06-26
39.291292388983386,2020-06-29
39.94200499439036,2020-06-30
38.78518258477797,2020-07-01
39.72510079258804,2020-07-02
39.589535666461586,2020-07-06
38.694805834027,2020-07-07
39.05631283703087,2020-07-08
36.62517824182983,2020-07-09
37.8362267018928,2020-07-10
37.80911367666751,2020-07-13
39.300330064058485,2020-07-14
39.58049799138648,2020-07-15
39.5533849661612,2020-07-16
38.45982628207448,2020-07-17
37.89045275234338,2020-07-20
39.99623104484094,2020-07-21
39.300330064058485,2020-07-22
38.91171003582932,2020-07-23
38.74903188447758,2020-07-24
38.28811045564765,2020-07-27
37.556058774564804,2020-07-28
38.44175093192429,2020-07-29
36.363085664652026,2020-07-30
36.137143787774605,2020-07-31
35.52258188266802,2020-08-03
36.363085664652026,2020-08-04
36.70651731750571,2020-08-05
36.73363034273099,2020-08-06
36.95957221960841,2020-08-07
38.17062067967139,2020-08-10
38.23388440519706,2020-08-11
39.99623104484094,2020-08-12
39.06535051210597,2020-08-13
39.237066338532806,2020-08-14
39.12861423763165,2020-08-17
38.79422025985306,2020-08-18
38.17965835474648,2020-08-19
37.38434294813796,2020-08-20
36.83304476855705,2020-08-21
37.474719698888926,2020-08-24
37.456644348738735,2020-08-25
36.29078426405125,2020-08-26
36.82400709348196,2020-08-27
37.03187362020919,2020-08-28
36.58902754152944,2020-08-31
35.929277261047375,2020-09-01
35.22433860518983,2020-09-02
34.87186927726105,2020-09-03
34.75437950128479,2020-09-04
33.127597987767366,2020-09-08
33.48910499077124,2020-09-09
32.09730302920633,2020-09-10
32.26901885563316,2020-09-11
32.63956353371214,2020-09-14
32.892618435814846,2020-09-15
34.049440845427235,2020-09-16
34.96224602801202,2020-09-17
34.76341717635989,2020-09-18
33.39872824002027,2020-09-21
33.34450218956968,2020-09-22
32.09730302920633,2020-09-23
32.71186493431291,2020-09-24
32.80224168506388,2020-09-25
32.811279360138975,2020-09-28
31.681569975751874,2020-09-29
32.02500162860556,2020-09-30
31.654456950526583,2020-10-01
32.23286815533278,2020-10-02
33.3264268394195,2020-10-05
32.440734682060004,2020-10-06
33.37161521479498,2020-10-07
34.456136223806595,2020-10-08
34.09462922080272,2020-10-09
34.510362274257176,2020-10-12
33.8686873439253,2020-10-13
33.55236871629691,2020-10-14
34.338646447830335,2020-10-15
33.25412543881872,2020-10-16
32.28709420578336,2020-10-19
32.178642104882194,2020-10-20
30.425333140313416,2020-10-21
31.573117874850716,2020-10-22
32.14249140458181,2020-10-23
30.13612753791032,2020-10-26
30.081901487459742,2020-10-27
28.753363251420506,2020-10-28
29.08775722919909,2020-10-29
28.59972277514386,2020-10-30
30.054788462234452,2020-11-02
29.223322355325543,2020-11-03
30.190353588360903,2020-11-04
29.955374036408386,2020-11-05
29.114870254424382,2020-11-06
32.901656110889945,2020-11-09
34.84475625203576,2020-11-10
34.61881437515834,2020-11-11
33.47102964062104,2020-11-12
34.69111577575911,2020-11-13
37.14936339618544,2020-11-16
37.8452643769679,2020-11-17
38.1435076544461,2020-11-18
38.4056002316239,2020-11-19
38.56827838297564,2020-11-20
41.33380695595527,2020-11-23
42.87021171872173,2020-11-24
42.16527306286418,2020-11-25
41.39707068148095,2020-11-27
38.48693930729978,2020-11-30
38.22484673012197,2020-12-01
38.85748398537874,2020-12-02
39.96911801961565,2020-12-03
42.743684267670375,2020-12-04
41.43322138178134,2020-12-07
41.30669393072998,2020-12-08
41.324769280880176,2020-12-09
42.499667040642755,2020-12-10
42.02970793673772,2020-12-11
40.981337628026495,2020-12-14
41.41514603163114,2020-12-15
40.981337628026495,2020-12-16
40.665019000398104,2020-12-17
39.77028916796352,2020-12-18
39.101501212406355,2020-12-21
38.007942528319646,2020-12-22
38.956898411204804,2020-12-23
38.4236755817741,2020-12-24
38.25195975534725,2020-12-28
38.04409322862003,2020-12-29
38.893634685679125,2020-12-30
38.87555933552894,2020-12-31
38.49597698237487,2021-01-04
40.54752922442185,2021-01-05
42.05682096196301,2021-01-06
43.13230429589954,2021-01-07
43.13230429589954,2021-01-08
43.72879085085592,2021-01-11
45.59055191632587,2021-01-12
45.23808258839709,2021-01-13
45.99724729470522,2021-01-14
43.5118866490536,2021-01-15
44.30720205566212,2021-01-19
43.72879085085592,2021-01-20
41.76761535955991,2021-01-21
41.31573160580507,2021-01-22
41.21631717997901,2021-01-25
40.40292642322029,2021-01-26
39.472045890485326,2021-01-27
39.88777894393978,2021-01-28
38.91171003582932,2021-01-29
39.52627194093591,2021-02-01
39.76125149288842,2021-02-02
41.78569070971011,2021-02-03
42.508704715717855,2021-02-04
42.879249393796826,2021-02-05
45.01214071151967,2021-02-08
45.10251746227064,2021-02-09
45.43691144004922,2021-02-10
45.09347978719554,2021-02-11
45.74419239260251,2021-02-12
47.271559480293874,2021-02-16
47.73248090912381,2021-02-17
46.22318917158264,2021-02-18
46.88293945206471,2021-02-19
49.106207520538526,2021-02-22
50.20880387970034,2021-02-23
52.53148637400022,2021-02-24
51.049307661684345,2021-02-25
50.12746480402446,2021-02-26
50.669725308530275,2021-03-01
50.37148203105208,2021-03-02
51.61868119141544,2021-03-03
53.39006550613441,2021-03-04
55.848313126560754,2021-03-05
56.24597082986501,2021-03-08
55.450655423256485,2021-03-09
56.8243820346712,2021-03-10
57.194926712750174,2021-03-11
56.61651550794397,2021-03-12
55.685634975209005,2021-03-15
54.25768231334371,2021-03-16
54.48362419022113,2021-03-17
51.36562628931273,2021-03-18
50.66068763345518,2021-03-19
50.33533133075169,2021-03-22
49.85633455177156,2021-03-23
51.21198581303609,2021-03-24
51.53734211573957,2021-03-25
52.8658803517788,2021-03-26
51.78135934276719,2021-03-29
51.41081466468821,2021-03-30
50.99508161123376,2021-03-31
51.94403749411893,2021-04-01
50.3082183055264,2021-04-05
50.642612283304985,2021-04-06
50.46185878180305,2021-04-07
49.431563823242016,2021-04-08
49.42252614816691,2021-04-09
49.088132170388334,2021-04-12
49.024868444862655,2021-04-13
50.742026709131046,2021-04-14
50.0280503781984,2021-04-15
49.295998697115564,2021-04-16
49.115245195613625,2021-04-19
47.090805978791934,2021-04-20
48.34704281423039,2021-04-21
47.82285765987478,2021-04-22
48.0578372118273,2021-04-23
48.53683399080743,2021-04-26
49.48578987369259,2021-04-27
51.05834533675944,2021-04-28
51.13968441243531,2021-04-29
49.341187072491046,2021-04-30
50.787215084506535,2021-05-03
50.633574608229885,2021-05-04
53.22738735478267,2021-05-05
53.46236690673519,2021-05-06
54.72764141724875,2021-05-07
54.63726466649778,2021-05-10
53.48044225688538,2021-05-11
53.45332923166009,2021-05-12
52.53148637400022,2021-05-13
54.5920762911223,2021-05-14
56.20078245448952,2021-05-17
55.287977271904744,2021-05-18
53.74253483406319,2021-05-19
53.57081900763635,2021-05-20
53.805798559588865,2021-05-21
54.212493937968226,2021-05-24
53.10989757880642,2021-05-25
53.59793203286164,2021-05-26
53.697346458687704,2021-05-27
53.88713763526474,2021-05-28
56.17366942926424,2021-06-01
56.8243820346712,2021-06-02
57.25819043827585,2021-06-03
57.60162209112953,2021-06-04
57.565471390829146,2021-06-07
58.16195794578554,2021-06-08
57.447981614852885,2021-06-09
57.890827693532636,2021-06-10
57.71007419203069,2021-06-11
58.017355144583995,2021-06-14
58.79459520104232,2021-06-15
58.75844450074192,2021-06-16
56.842457384821394,2021-06-17
55.50488147370707,2021-06-18
58.14388259563535,2021-06-21
58.45116354818863,2021-06-22
58.424050522963334,2021-06-23
58.993424052694444,2021-06-24
58.92112265209367,2021-06-25
57.366642539177015,2021-06-28
56.87860808512178,2021-06-29
58.55057797401469,2021-06-30
60.340037638883864,2021-07-01
60.22254786290761,2021-07-02
57.9902421193587,2021-07-06
56.842457384821394,2021-07-07
57.023210886323334,2021-07-08
57.85467699323224,2021-07-09
57.556433715754046,2021-07-12
57.249152763200755,2021-07-13
55.631408924758425,2021-07-14
55.09818609532771,2021-07-15
53.670233433462414,2021-07-16
52.04345191994499,2021-07-19
52.73935290072745,2021-07-20
55.04396004487713,2021-07-21
54.72764141724875,2021-07-22
53.91425066049003,2021-07-23
55.29701494697984,2021-07-26
54.80898049292461,2021-07-27
55.16144982085339,2021-07-28
55.486806123556875,2021-07-29
54.564963265897,2021-07-30
53.95040136079042,2021-08-02
55.08914842025261,2021-08-03
53.54370598241106,2021-08-04
54.46554884007094,2021-08-05
54.96262096920126,2021-08-06
54.013665086316095,2021-08-09
54.94454561905106,2021-08-10
55.586220549382936,2021-08-11
55.450655423256485,2021-08-12
54.48362419022113,2021-08-13
53.4352538815099,2021-08-16
53.1731613043321,2021-08-17
52.278431471897505,2021-08-18
51.29332488871195,2021-08-19
51.59156816619015,2021-08-20
53.4171785313597,2021-08-23
53.977514386015706,2021-08-24
54.52881256559662,2021-08-25
53.724459483913,2021-08-26
55.17952517100358,2021-08-27
54.69149071694836,2021-08-30
54.085966486916874,2021-08-31
53.29065108030835,2021-09-01
55.05299771995223,2021-09-02
54.72764141724875,2021-09-03
54.49266186529622,2021-09-07
53.86002461003945,2021-09-08
54.131154862292355,2021-09-09
54.2667199884188,2021-09-10
55.947727552386816,2021-09-13
55.360278672505515,2021-09-14
57.51124534037856,2021-09-15
57.42990626470269,2021-09-16
57.14973833737469,2021-09-17
55.477768448481775,2021-09-20
57.52028301545366,2021-09-21
60.16832181245703,2021-09-22
61.47878469834607,2021-09-23
62.66272013318374,2021-09-24
64.1900872208751,2021-09-27
65.17519380406065,2021-09-28
65.39209800586299,2021-09-29
65.14808077883536,2021-09-30
67.25385907133293,2021-10-01
68.51009590677138,2021-10-04
68.7270001085737,2021-10-05
68.79930150917448,2021-10-06
68.52817125692158,2021-10-07
71.61001845752959,2021-10-08
70.7514393253954,2021-10-11
70.24532952118997,2021-10-12
70.08265136983823,2021-10-13
70.64298722449422,2021-10-14
70.90507980167203,2021-10-15
71.23043610437553,2021-10-18
71.97152546053346,2021-10-19
72.60416271579024,2021-10-20
71.3117751800514,2021-10-21
72.33303246353734,2021-10-22
73.05604646954508,2021-10-25
73.51696789837501,2021-10-26
71.58290543230432,2021-10-27
72.23361803771128,2021-10-28
71.63713148275488,2021-10-29
71.72750823350586,2021-11-01
70.31763092179075,2021-11-02
70.05553834461294,2021-11-03
70.57068582389347,2021-11-04
72.50474828996418,2021-11-05
72.93855669356883,2021-11-08
72.77587854221709,2021-11-09
70.29051789656546,2021-11-10
69.51327784010714,2021-11-11
69.71210669175926,2021-11-12
70.03746299446274,2021-11-15
69.96516159386198,2021-11-16
69.35963736383049,2021-11-17
70.03746299446274,2021-11-18
67.22674604610764,2021-11-19
69.28733596322971,2021-11-22
70.99545655242301,2021-11-23
71.94441243530818,2021-11-24
68.91679128515075,2021-11-26
69.52231551518224,2021-11-29
67.69670515001268,2021-11-30
66.85620136802868,2021-12-01
68.71796243349861,2021-12-02
68.58239730737216,2021-12-03
70.11880207013863,2021-12-06
71.70943288335566,2021-12-07
71.2936998299012,2021-12-08
69.88382251818611,2021-12-09
70.7333639752452,2021-12-10
68.50105823169629,2021-12-13
68.193777279143,2021-12-14
68.22089030436828,2021-12-15
69.11562013680287,2021-12-16
66.32297853859797,2021-12-17
66.31394086352286,2021-12-20
68.193777279143,2021-12-21
68.55528428214687,2021-12-22
68.65469870797294,2021-12-23
70.4803090731425,2021-12-27
70.39896999746662,2021-12-28
70.21821649596468,2021-12-29
69.6398052911585,2021-12-30
69.73018204190946,2021-12-31
71.16717237884984,2022-01-03
74.05922840288082,2022-01-04
72.86625529296805,2022-01-05
75.43295501429553,2022-01-06
77.37605515544135,2022-01-07
77.72852448337012,2022-01-10
80.04216930259491,2022-01-11
80.77422098367775,2022-01-12
80.0692823278202,2022-01-13
82.8890369512504,2022-01-14
83.58493793203287,2022-01-18
83.37707140530563,2022-01-19
81.88585501791465,2022-01-20
79.25589157106148,2022-01-21
79.52702182331439,2022-01-24
83.22343092902899,2022-01-25
83.1782425536535,2022-01-26
85.52803807317868,2022-01-27
85.13038036987442,2022-01-28
84.58811986536861,2022-01-31
87.22712098729689,2022-02-01
87.83264521732836,2022-02-02
86.6215967572654,2022-02-03
87.52536426477508,2022-02-04
88.49239549781042,2022-02-07
87.03732981071984,2022-02-08
88.50143317288553,2022-02-09
87.56151496507546,2022-02-10
89.4323137056205,2022-02-11
87.65189171582644,2022-02-14
85.96184647678334,2022-02-15
86.44084325576345,2022-02-16
87.29942238789765,2022-02-17
85.91665810140785,2022-02-18
84.28987658789042,2022-02-22
84.6513835908943,2022-02-23
84.19949983713946,2022-02-24
87.39883681372372,2022-02-25
90.64336216568348,2022-02-28
92.5412739314538,2022-03-01
93.51734283956426,2022-03-02
92.94796930983316,2022-03-03
95.53274438131085,2022-03-04
96.43651188882053,2022-03-07
94.20420614527161,2022-03-08
91.86344830082155,2022-03-09
95.03567225218053,2022-03-10
93.85173681734284,2022-03-11
92.17072925337483,2022-03-14
90.81507799211032,2022-03-15
90.60721146538309,2022-03-16
94.23131917049692,2022-03-17
94.92722015127936,2022-03-18
97.78312547500997,2022-03-21
96.88839564257538,2022-03-22
99.23819116210055,2022-03-23
99.3918316383772,2022-03-24
102.06698346060585,2022-03-25
98.45191343056712,2022-03-28
95.91232673446491,2022-03-29
96.55400166479679,2022-03-30
95.55985740653614,2022-03-31
96.08404256089176,2022-04-01
96.05692953566647,2022-04-04
93.79751076689226,2022-04-05
93.33658933806232,2022-04-06
95.52370670623574,2022-04-07
98.31634830444067,2022-04-08
93.73424704136659,2022-04-11
95.55985740653614,2022-04-12
95.76772393326337,2022-04-13
96.79801889182441,2022-04-14
98.69593065759473,2022-04-18
96.96973471825125,2022-04-19
97.97291665158698,2022-04-20
94.35784662154826,2022-04-21
91.95382505157252,2022-04-22
88.0224363939054,2022-04-25
87.7151554413521,2022-04-26
89.28771090441896,2022-04-27
93.34562701313742,2022-04-28
91.51097897289277,2022-04-29
91.87248597589664,2022-05-02
94.59282617350078,2022-05-03
99.04839998552352,2022-05-04
98.14463247801383,2022-05-05
102.50982953928559,2022-05-06
93.02930838550904,2022-05-09
93.75232239151678,2022-05-10
94.69224059932685,2022-05-11
95.19835040353226,2022-05-12
98.1898208533893,2022-05-13
100.94631175129383,2022-05-16
102.32003836270856,2022-05-17
100.02446889363398,2022-05-18
100.14195866961023,2022-05-19
100.5125033476892,2022-05-20
104.12757337772793,2022-05-23
104.54330643118239,2022-05-24
106.09778654409904,2022-05-25
107.8601331837429,2022-05-26
109.17059606963193,2022-05-27
107.14615685281026,2022-05-31
110.20992870326806,2022-06-01
109.49595237233542,2022-06-02
112.35185769606602,2022-06-03
111.68306974050884,2022-06-06
116.50015055553546,2022-06-07
115.73194817415224,2022-06-08
112.74951539937027,2022-06-09
111.18599761137854,2022-06-10
106.60389634830446,2022-06-13
106.35987912127683,2022-06-14
104.40774130505592,2022-06-15
98.16270782816403,2022-06-16
90.31800586297999,2022-06-17
95.32487785458362,2022-06-21
89.7034439578734,2022-06-22
85.03096594404836,2022-06-23
87.76034381672758,2022-06-24
89.58595418189715,2022-06-27
92.2882190293511,2022-06-28
