Adj Close,Date
111.20935164961489,2019-03-08
112.1208242326704,2019-03-11
112.10143119898838,2019-03-12
111.48085412116333,2019-03-13
111.85901827796297,2019-03-14
112.32445108633173,2019-03-15
110.54029198758477,2019-03-18
107.5149787331877,2019-03-19
107.50528221634669,2019-03-20
106.21564547649153,2019-03-21
105.79869525232785,2019-03-22
105.37204851132313,2019-03-25
107.65072996896194,2019-03-26
107.78648120473616,2019-03-27
108.20343142889985,2019-03-28
108.51371996781238,2019-03-29
109.94880446028277,2019-04-01
109.41549603402687,2019-04-02
109.95850097712379,2019-04-03
112.1208242326704,2019-04-04
112.3632371536958,2019-04-05
112.32445108633173,2019-04-08
114.16678928612482,2019-04-09
114.4576847913553,2019-04-10
113.9146798482584,2019-04-11
126.96619151626622,2019-04-12
128.8861018507874,2019-04-15
126.81104724680996,2019-04-16
128.60490286239795,2019-04-17
129.2836590412691,2019-04-18
128.53702724451085,2019-04-22
130.16604207380158,2019-04-23
131.85323600413838,2019-04-24
133.92829060811587,2019-04-25
136.5269571215082,2019-04-26
135.9257730773652,2019-04-29
133.66648465340842,2019-04-30
133.09439015978845,2019-05-01
130.92237038740083,2019-05-02
131.10660420738014,2019-05-03
131.75627083572823,2019-05-06
130.2436142085297,2019-05-07
131.7465743188872,2019-05-08
130.38906196114493,2019-05-09
130.82540521899065,2019-05-10
128.2073456719163,2019-05-13
130.0108978043453,2019-05-14
131.4459822968157,2019-05-15
132.24109667777904,2019-05-16
131.79505690309227,2019-05-17
130.69935050005745,2019-05-20
130.87388780319574,2019-05-21
130.64117139901137,2019-05-22
129.55516151281753,2019-05-23
129.61334061386364,2019-05-24
129.44849982756637,2019-05-28
128.43036555925966,2019-05-29
129.04124612024367,2019-05-30
128.8861018507874,2019-05-31
129.30305207495113,2019-06-03
131.58173353258994,2019-06-04
132.66774341878374,2019-06-05
133.89920105759282,2019-06-06
134.70401195539714,2019-06-07
133.76344982181857,2019-06-10
131.83384297045637,2019-06-11
132.45442004828138,2019-06-12
138.29172318657317,2019-06-13
138.204454535004,2019-06-14
137.5450913898149,2019-06-17
135.8675939763191,2019-06-18
137.4966088056098,2019-06-19
138.5632256581216,2019-06-20
136.8275491435797,2019-06-21
135.84820094263708,2019-06-24
136.54635015519023,2019-06-25
136.992389929877,2019-06-26
135.9257730773652,2019-06-27
136.25545464995974,2019-06-28
138.204454535004,2019-07-01
139.05774801701344,2019-07-02
139.49409127485916,2019-07-03
139.8334693642947,2019-07-05
138.44686745602942,2019-07-08
139.01896194964937,2019-07-09
140.89038969996548,2019-07-10
140.90978273364752,2019-07-11
142.18972295666165,2019-07-12
142.36426025979995,2019-07-15
141.62732497988273,2019-07-16
139.94982756638692,2019-07-17
139.0383549833314,2019-07-18
137.3123749856305,2019-07-19
138.27233015289113,2019-07-22
138.6795838602138,2019-07-23
138.70867341073682,2019-07-24
140.57040464421198,2019-07-25
141.9667030693183,2019-07-26
143.6538969996551,2019-07-29
142.23820554086674,2019-07-30
140.37647430739162,2019-07-31
139.25167835383374,2019-08-01
139.11592711805952,2019-08-02
135.809414875273,2019-08-05
139.27107138751578,2019-08-06
132.47381308196344,2019-08-07
135.41185768479133,2019-08-08
136.02273824577537,2019-08-09
133.22044487872165,2019-08-12
134.5585642027819,2019-08-13
130.52481319691915,2019-08-14
131.06781814001607,2019-08-15
132.80349465455797,2019-08-16
132.8907633061271,2019-08-19
132.73561903667084,2019-08-20
133.34649959765488,2019-08-21
133.6567881365674,2019-08-22
129.38062420967924,2019-08-23
132.23140016093802,2019-08-26
132.11504195884584,2019-08-27
134.11252442809518,2019-08-28
135.36337510058627,2019-08-29
134.80097712380731,2019-08-30
133.87980802391078,2019-09-03
135.41185768479133,2019-09-04
136.3330267846879,2019-09-05
137.02147948040005,2019-09-06
136.32333026784687,2019-09-09
133.3755891481779,2019-09-10
133.76344982181857,2019-09-11
135.0336935279917,2019-09-12
135.53791240372456,2019-09-13
133.38528566501896,2019-09-16
133.87980802391078,2019-09-17
134.35493734912058,2019-09-18
130.9611564547649,2019-09-19
129.96241522014023,2019-09-20
130.14664904011954,2019-09-23
129.67151971490975,2019-09-24
130.75752960110356,2019-09-25
128.9927635360386,2019-09-26
127.72251982986549,2019-09-27
128.07159443614205,2019-09-30
127.32496263938383,2019-10-01
126.92740544890214,2019-10-02
125.96745028164155,2019-10-03
128.023111851937,2019-10-04
128.633992412921,2019-10-07
126.27773882055406,2019-10-08
127.11163926888148,2019-10-09
127.12133578572248,2019-10-10
127.78069893091158,2019-10-11
127.47041039199905,2019-10-14
127.52858949304515,2019-10-15
128.59520634555696,2019-10-16
130.05938038855038,2019-10-17
128.62429589607999,2019-10-18
128.01341533509597,2019-10-21
130.08846993907343,2019-10-22
128.85701230026436,2019-10-23
128.01341533509597,2019-10-24
128.633992412921,2019-10-25
128.2752212898034,2019-10-28
127.25708702149669,2019-10-29
127.37344522358889,2019-10-30
127.6837337625014,2019-10-31
130.427848028509,2019-11-01
130.59268881480625,2019-11-04
129.16730083917687,2019-11-05
128.9927635360386,2019-11-06
130.63147488217035,2019-11-07
135.47973330267845,2019-11-08
134.29675824807447,2019-11-11
136.08091734682145,2019-11-12
145.91318542361188,2019-11-13
144.39083227957235,2019-11-14
141.9860961030003,2019-11-15
144.87565812162316,2019-11-18
145.58350385101733,2019-11-19
144.17750890906999,2019-11-20
144.14841935854693,2019-11-21
145.4962351994482,2019-11-22
146.85374755719045,2019-11-25
148.7445683411886,2019-11-26
148.58942407173234,2019-11-27
148.68638924014255,2019-11-29
147.75552362340497,2019-12-02
145.77743418783766,2019-12-03
145.48653868260718,2019-12-04
144.6720312679618,2019-12-05
144.88535463846415,2019-12-06
143.47935969651684,2019-12-09
143.37269801126564,2019-12-10
144.81747902057705,2019-12-11
144.98231980687433,2019-12-12
144.49749396482352,2019-12-13
146.5143694677549,2019-12-16
145.80652373836068,2019-12-17
144.3811357627313,2019-12-18
144.27447407748014,2019-12-19
144.98231980687433,2019-12-20
142.84908610185076,2019-12-23
143.44057362915274,2019-12-24
143.83813081963442,2019-12-26
143.8866134038395,2019-12-27
141.9667030693183,2019-12-30
142.80060351764567,2019-12-31
146.26226002988847,2020-01-02
144.6138521669157,2020-01-03
143.78964823542933,2020-01-06
143.83813081963442,2020-01-07
143.54723531440393,2020-01-08
142.99453385446603,2020-01-09
142.79090700080468,2020-01-10
142.07336475456947,2020-01-13
143.3533049775836,2020-01-14
142.50001149557417,2020-01-15
143.2757328428555,2020-01-16
142.50970801241522,2020-01-17
141.76307621565695,2020-01-21
142.19941947350267,2020-01-22
140.44434992527871,2020-01-23
138.38868835498332,2020-01-24
134.33554431543854,2020-01-27
136.73058397516954,2020-01-28
134.4906885848948,2020-01-29
136.18757903207262,2020-01-30
136.67240487412343,2020-01-31
139.5910564432693,2020-02-03
142.89756868605582,2020-02-04
139.6395390274744,2020-02-05
140.92917576732953,2020-02-06
139.30016093803883,2020-02-07
140.82251408207838,2020-02-10
139.2904644211978,2020-02-11
140.10497183584317,2020-02-12
139.18380273594664,2020-02-13
137.86507644556843,2020-02-14
137.47721577192777,2020-02-18
139.5716634095873,2020-02-19
138.66988734337278,2020-02-20
137.3123749856305,2020-02-21
131.53325094838485,2020-02-24
126.85952983101502,2020-02-25
122.17611219680421,2020-02-26
117.01756523738361,2020-02-27
116.63940108058397,2020-02-28
118.89868950454074,2020-03-02
115.47581905966202,2020-03-03
118.12296815725945,2020-03-04
113.08077939993102,2020-03-05
114.3316300724221,2020-03-06
108.2228244625819,2020-03-09
110.63725715599493,2020-03-10
104.8678296355903,2020-03-11
91.58360156339809,2020-03-12
101.96857110012644,2020-03-13
94.68648695252327,2020-03-16
93.25140246005287,2020-03-17
82.39130359811472,2020-03-18
94.60891481779515,2020-03-19
85.93053224508564,2020-03-20
85.71720887458328,2020-03-23
97.70210369007931,2020-03-24
100.23289458558455,2020-03-25
104.72238188297504,2020-03-26
96.03430279342453,2020-03-27
99.33111851937002,2020-03-30
96.22823313024485,2020-03-31
94.59921830095412,2020-04-01
96.58700425336245,2020-04-02
93.59078054948843,2020-04-03
99.11779514886767,2020-04-06
100.72741694447636,2020-04-07
100.56257615817908,2020-04-08
103.88848143464764,2020-04-09
102.91882975054602,2020-04-13
105.37204851132313,2020-04-14
102.79277503161282,2020-04-15
101.48374525807563,2020-04-16
105.9538395217841,2020-04-17
101.71646166226003,2020-04-20
100.04866076560523,2020-04-21
100.48500402345095,2020-04-22
100.49470054029197,2020-04-23
100.67893436027128,2020-04-24
105.40113806184618,2020-04-27
105.54658581446141,2020-04-28
111.40328198643522,2020-04-29
107.42771008161857,2020-04-30
104.85813311874927,2020-05-01
102.60854121163352,2020-05-04
100.55287964133808,2020-05-05
100.37834233819977,2020-05-06
104.92600873663638,2020-05-07
108.4070582825612,2020-05-08
107.05924244165995,2020-05-11
103.94666053569375,2020-05-12
102.35643177376708,2020-05-13
105.25569030923093,2020-05-14
108.30039659731003,2020-05-15
115.86367973330266,2020-05-18
113.45894355673065,2020-05-19
118.84051040349465,2020-05-20
116.81393838372226,2020-05-21
116.99817220370156,2020-05-22
119.83925163811931,2020-05-26
120.40164961489825,2020-05-27
115.76671456489251,2020-05-28
116.3000229911484,2020-05-29
117.72541096677777,2020-06-01
117.70601793309575,2020-06-02
121.03192320956431,2020-06-03
122.49609725255775,2020-06-04
123.59180365559257,2020-06-05
125.97714679848256,2020-06-08
122.69002758937808,2020-06-09
121.03192320956431,2020-06-10
111.78144614323485,2020-06-11
114.54495344292445,2020-06-12
116.08669962064604,2020-06-15
117.40542591102424,2020-06-16
116.63940108058397,2020-06-17
117.33755029313714,2020-06-18
113.43955052304861,2020-06-19
114.96190366708817,2020-06-22
115.61157029543625,2020-06-23
111.22874468329691,2020-06-24
110.54029198758477,2020-06-25
108.3488791815151,2020-06-26
110.69543625704102,2020-06-29
110.68573974020002,2020-06-30
112.14021726635245,2020-07-01
111.3354063685481,2020-07-02
113.51712265777675,2020-07-06
112.74140131049545,2020-07-07
115.67944591332335,2020-07-08
115.8248936659386,2020-07-09
118.27811242671571,2020-07-10
115.25279917231865,2020-07-13
117.61874928152659,2020-07-14
119.79076905391423,2020-07-15
118.36538107828486,2020-07-16
117.60905276468559,2020-07-17
116.7751523163582,2020-07-20
117.57996321416255,2020-07-21
117.9775204046442,2020-07-22
117.09513737211174,2020-07-23
116.6006150132199,2020-07-24
115.3400678238878,2020-07-27
115.21401310495459,2020-07-28
114.66131164501665,2020-07-29
114.70979422922173,2020-07-30
115.95094838487181,2020-07-31
115.37885389125185,2020-08-03
116.29032647430739,2020-08-04
126.2971318542361,2020-08-05
129.4097137602023,2020-08-06
128.54672376135187,2020-08-07
127.441320841476,2020-08-10
129.08972870444876,2020-08-11
130.35027589378086,2020-08-12
129.54546499597652,2020-08-13
129.12851477181283,2020-08-14
128.00371881825495,2020-08-17
127.5673755604092,2020-08-18
126.45227612369236,2020-08-19
126.79165421312793,2020-08-20
126.13229106793881,2020-08-21
129.2836590412691,2020-08-24
128.41097252557762,2020-08-25
130.7284400505805,2020-08-26
132.231400160938,2020-08-27
133.98646970916192,2020-08-28
130.427848028509,2020-08-31
132.05686285779973,2020-09-01
133.84102195654668,2020-09-02
131.75627083572823,2020-09-03
130.5442062306012,2020-09-04
132.68713645246575,2020-09-08
131.87262903782042,2020-09-09
131.7368778020462,2020-09-10
130.3114898264168,2020-09-11
129.82666398436598,2020-09-14
129.816967467525,2020-09-15
130.64117139901137,2020-09-16
128.82792274974133,2020-09-17
127.28617657201974,2020-09-18
124.16389814921253,2020-09-21
125.90927118059545,2020-09-22
122.09854006207608,2020-09-23
121.3325152316358,2020-09-24
122.79668927462926,2020-09-25
124.72629612599148,2020-09-28
124.15420163237151,2020-09-29
122.87426140935739,2020-09-30
122.12762961259914,2020-10-01
121.3906943326819,2020-10-02
122.18580871364524,2020-10-05
119.81985860443729,2020-10-06
121.73976893895849,2020-10-07
121.91430624209679,2020-10-08
123.74694792504884,2020-10-09
123.73725140820783,2020-10-12
127.60616162777329,2020-10-13
125.30808713645244,2020-10-14
126.0547189332107,2020-10-15
125.5214105069548,2020-10-16
123.01970916197263,2020-10-19
123.7178583745258,2020-10-20
125.3468732038165,2020-10-21
126.24864927003101,2020-10-22
127.01467410047128,2020-10-23
122.85486837567535,2020-10-26
122.12762961259914,2020-10-27
117.43451546154729,2020-10-28
120.41134613173928,2020-10-29
120.1301471433498,2020-10-30
119.04413725715598,2020-11-02
122.81608230831128,2020-11-03
123.83421657661798,2020-11-04
125.66685825957005,2020-11-05
126.15168410162086,2020-11-06
140.82251408207838,2020-11-09
140.3570812737096,2020-11-10
136.19727554891364,2020-11-11
133.96707667547992,2020-11-12
136.72088745832852,2020-11-13
142.83938958500974,2020-11-16
142.67454879871246,2020-11-17
142.0927577882515,2020-11-18
139.97891711690997,2020-11-19
139.3486435222439,2020-11-20
144.10963329118286,2020-11-23
149.45241407058282,2020-11-24
147.12525002873892,2020-11-25
145.22473272789972,2020-11-27
146.07802620990915,2020-11-30
147.46462811817446,2020-12-01
151.50807564087825,2020-12-02
151.14930451776064,2020-12-03
152.02199103345208,2020-12-04
151.57595125876534,2020-12-07
151.61473732612941,2020-12-08
152.30319002184157,2020-12-09
152.55529945970798,2020-12-10
172.94707437636507,2020-12-11
166.72191056443268,2020-12-14
171.2210943786642,2020-12-15
170.42597999770086,2020-12-16
170.84293022186455,2020-12-17
170.20296011035748,2020-12-18
168.0697264053339,2020-12-21
167.8370100011495,2020-12-22
170.84293022186455,2020-12-23
171.01746752500284,2020-12-24
175.99178066444418,2020-12-28
174.47912403724564,2020-12-29
178.2316760547189,2020-12-30
178.24137257155994,2020-12-31
174.84759167720426,2021-01-04
175.58452695712148,2021-01-05
176.2438901023106,2021-01-06
175.7202781928957,2021-01-07
175.82693987814687,2021-01-08
176.21480055178753,2021-01-11
173.20888033107252,2021-01-12
173.33493505000573,2021-01-13
170.72657201977236,2021-01-14
168.79696516841014,2021-01-15
169.59207954937344,2021-01-19
170.93019887343368,2021-01-20
168.64182089895388,2021-01-21
170.0962984251063,2021-01-22
169.23330842625586,2021-01-25
166.97402000229908,2021-01-26
160.6421945051155,2021-01-27
169.22361190941484,2021-01-28
165.62620416139782,2021-01-29
168.34122887688235,2021-02-01
174.1494424646511,2021-02-02
173.63552707207722,2021-02-03
177.32020347166338,2021-02-04
178.22197953787787,2021-02-05
186.79370042533623,2021-02-08
185.05802391079433,2021-02-09
186.43492930221862,2021-02-10
187.67608345786869,2021-02-11
184.53441200137942,2021-02-12
183.25447177836529,2021-02-16
183.34174042993445,2021-02-17
180.00613863662485,2021-02-18
180.63641223129093,2021-02-19
188.50028738935507,2021-02-22
193.6685308656167,2021-02-23
194.07578457293937,2021-02-24
187.74395907575578,2021-02-25
185.86283480859865,2021-02-26
191.62256581216226,2021-03-01
190.6141280606966,2021-03-02
188.98511323140588,2021-03-03
184.883486607656,2021-03-04
186.7840039084952,2021-03-05
198.3422519829865,2021-03-08
191.1668295206345,2021-03-09
191.7001379468904,2021-03-10
193.33884929302215,2021-03-11
193.73640648350383,2021-03-12
193.34854580986317,2021-03-15
190.90502356592708,2021-03-16
191.8746752500287,2021-03-17
189.0045062650879,2021-03-18
187.89910334521204,2021-03-19
189.56690424186687,2021-03-22
185.56224278652715,2021-03-23
181.67393953327965,2021-03-24
183.7974767214622,2021-03-25
182.8375215542016,2021-03-26
181.79999425221285,2021-03-29
182.45935739740196,2021-03-30
181.48000919645935,2021-03-31
185.79495919071155,2021-04-01
185.33922289918377,2021-04-05
186.53189447062877,2021-04-06
184.42775031612825,2021-04-07
184.19503391194385,2021-04-08
184.7477353718818,2021-04-09
183.39022301413954,2021-04-12
182.42057133003792,2021-04-13
184.3307851477181,2021-04-14
182.84721807104262,2021-04-15
184.13685481089777,2021-04-16
184.30169559719505,2021-04-19
179.8025117829635,2021-04-20
180.11280032187605,2021-04-21
179.77342223244048,2021-04-22
180.02553167030692,2021-04-23
181.23759627543393,2021-04-26
181.5963673985515,2021-04-27
180.3843027934245,2021-04-28
182.26542706058166,2021-04-29
182.93448672261178,2021-04-30
182.43996436371992,2021-05-03
181.2182032417519,2021-05-04
178.56135762731344,2021-05-05
178.8328600988619,2021-05-06
181.79029773537187,2021-05-07
181.26668582595698,2021-05-10
178.7165018967697,2021-05-11
175.0124324635015,2021-05-12
175.4875617887113,2021-05-13
170.9883779744798,2021-05-14
167.47823887803193,2021-05-17
167.09037820439127,2021-05-18
166.69282101390962,2021-05-19
168.71939303368202,2021-05-20
169.7278307851477,2021-05-21
171.5798655017818,2021-05-24
173.3834176342108,2021-05-25
173.6743131394413,2021-05-26
176.16631796758244,2021-05-27
175.78815381078283,2021-05-28
175.9723876307621,2021-06-01
174.18822853201513,2021-06-02
173.4512932520979,2021-06-03
174.36276583515345,2021-06-04
174.17853201517414,2021-06-07
173.53856190366707,2021-06-08
173.25736291527758,2021-06-09
173.77127830785145,2021-06-10
174.55669617197375,2021-06-11
175.33241751925507,2021-06-14
173.08282561213932,2021-06-15
171.91924359121734,2021-06-16
171.90954707437635,2021-06-17
169.7472238188297,2021-06-18
171.25018392918724,2021-06-21
170.79444763765946,2021-06-22
172.56891021956545,2021-06-23
175.09000459822965,2021-06-24
175.49725830555232,2021-06-25
173.77127830785145,2021-06-28
171.21139786182317,2021-06-29
172.99555696057016,2021-06-30
174.44033796988157,2021-07-01
174.29489021726633,2021-07-02
170.97868145763877,2021-07-06
170.13508449247036,2021-07-07
170.11569145878835,2021-07-08
174.2270145993792,2021-07-09
181.3442579606851,2021-07-12
180.63641223129093,2021-07-13
180.41339234394755,2021-07-14
181.12123807334174,2021-07-15
176.4281239222899,2021-07-16
170.26113921140356,2021-07-19
173.94581561098974,2021-07-20
174.08156684676396,2021-07-21
172.3749798827451,2021-07-22
173.35432808368773,2021-07-23
175.87542246235196,2021-07-26
176.61235774226918,2021-07-27
176.22449706862855,2021-07-28
175.49725830555232,2021-07-29
173.23796988159557,2021-07-30
172.7822335900678,2021-08-02
170.29992527876766,2021-08-03
169.90236808828598,2021-08-04
173.90702954362567,2021-08-05
174.31428325094834,2021-08-06
173.9167260604667,2021-08-09
174.25610414990226,2021-08-10
175.2451488676859,2021-08-11
176.40873088860783,2021-08-12
178.14440740314976,2021-08-13
176.21480055178753,2021-08-16
173.05373606161626,2021-08-17
171.99681572594548,2021-08-18
170.55203471663407,2021-08-19
172.3652833659041,2021-08-20
174.8281986435222,2021-08-23
175.61361650764454,2021-08-24
175.45847223818828,2021-08-25
173.76158179101043,2021-08-26
177.23293482009421,2021-08-27
177.07779055063796,2021-08-30
178.35773077365212,2021-08-31
180.47157144499363,2021-09-01
178.90073571674904,2021-09-02
178.0668352684216,2021-09-03
181.30547189332106,2021-09-07
182.09088975744336,2021-09-08
182.82782503736058,2021-09-09
181.0921485228187,2021-09-10
181.92604897114606,2021-09-13
179.4243476261639,2021-09-14
181.37334751120815,2021-09-15
180.33582020921943,2021-09-16
180.46187492815264,2021-09-17
175.74936774341876,2021-09-20
168.53515921370268,2021-09-21
170.93989539027473,2021-09-22
173.46098976893893,2021-09-23
173.2185768479135,2021-09-24
175.4099896539832,2021-09-27
171.78349235544314,2021-09-28
169.99933325669616,2021-09-29
166.59585584549944,2021-09-30
173.22827336475453,2021-10-01
170.75566157029542,2021-10-04
171.87076100701228,2021-10-05
172.71435797218066,2021-10-06
174.8766812277273,2021-10-07
173.93611909414872,2021-10-08
170.81384067134152,2021-10-11
170.43567651454185,2021-10-12
170.2708357282446,2021-10-13
171.67683067019195,2021-10-14
173.66461662260028,2021-10-15
168.50606966317963,2021-10-18
168.5448557305437,2021-10-19
167.9339751695597,2021-10-20
168.69999999999996,2021-10-21
166.83826876652483,2021-10-22
169.34966662834805,2021-10-25
169.3787561788711,2021-10-26
166.96432348545807,2021-10-27
167.09037820439127,2021-10-28
166.4988906770893,2021-10-29
167.5849005632831,2021-11-01
167.23582595700654,2021-11-02
167.47823887803193,2021-11-03
167.67216921485226,2021-11-04
172.8598057247959,2021-11-05
174.06217381308193,2021-11-08
172.3555868490631,2021-11-09
171.715616737556,2021-11-10
159.75011495574202,2021-11-11
157.34537877916998,2021-11-12
156.18179675824805,2021-11-15
156.56965743188871,2021-11-16
155.11517990573628,2021-11-17
153.41828945855843,2021-11-18
151.88623979767786,2021-11-19
152.04138406713412,2021-11-22
149.00637429589605,2021-11-23
149.30696631796755,2021-11-24
146.17499137831933,2021-11-26
145.88409587308882,2021-11-29
143.06240947235312,2021-11-30
140.39586734107365,2021-12-01
145.29260834578685,2021-12-02
144.34234969536726,2021-12-03
148.36640418438898,2021-12-06
148.7930509253937,2021-12-07
151.2462696861708,2021-12-08
150.85840901253013,2021-12-09
150.63538912518678,2021-12-10
148.4245832854351,2021-12-13
147.1349465455799,2021-12-14
148.39549373491204,2021-12-15
146.79556845614437,2021-12-16
146.80526497298536,2021-12-17
144.58476261639265,2021-12-20
149.0257673295781,2021-12-21
149.83057822738243,2021-12-22
151.52746867456025,2021-12-23
150.72265777675594,2021-12-27
153.0498218185998,2021-12-28
152.72983676284628,2021-12-29
153.757667547994,2021-12-30
152.74922979652828,2021-12-31
154.56247844579832,2022-01-03
153.56373721117365,2022-01-04
153.0401253017588,2022-01-05
154.69822968157257,2022-01-06
155.6000057477871,2022-01-07
154.40733417634206,2022-01-10
155.65818484883314,2022-01-11
155.57091619726404,2022-01-12
153.28253822278418,2022-01-13
149.8887573284285,2022-01-14
150.20874238418207,2022-01-18
148.11429474652257,2022-01-19
145.69986205310954,2022-01-20
135.77062880790893,2022-01-21
135.84820094263708,2022-01-24
134.92703184274052,2022-01-25
132.1053454420048,2022-01-26
133.87011150706974,2022-01-27
136.98269341303595,2022-01-28
141.19098172203698,2022-01-31
142.66485228187145,2022-02-01
140.85160363260144,2022-02-02
138.34020577077823,2022-02-03
140.26981262214045,2022-02-04
140.74494194735024,2022-02-07
140.7158523968272,2022-02-08
145.32169789630987,2022-02-09
150.10208069893088,2022-02-10
147.4937176686975,2022-02-11
148.83183699275776,2022-02-14
152.58438901023104,2022-02-15
154.16492125531667,2022-02-16
150.86810552937115,2022-02-17
149.3263593516496,2022-02-18
146.1555983446373,2022-02-22
144.0029716059317,2022-02-23
147.42584205081042,2022-02-24
147.55189676974362,2022-02-25
146.5143694677549,2022-02-28
143.83813081963442,2022-03-01
145.42835958156107,2022-03-02
143.71207610070118,2022-03-03
139.00926543280835,2022-03-04
132.00838027359464,2022-03-07
130.3114898264168,2022-03-08
132.15382802620988,2022-03-09
132.14413150936886,2022-03-10
130.3114898264168,2022-03-11
127.6740372456604,2022-03-14
132.68713645246575,2022-03-15
136.50756408782615,2022-03-16
137.7972008276813,2022-03-17
138.60201172548568,2022-03-18
136.97299689619493,2022-03-21
138.41777790550637,2022-03-22
136.02273824577534,2022-03-23
137.3026784687895,2022-03-24
137.47721577192777,2022-03-25
137.0699620646051,2022-03-28
140.61888722841704,2022-03-29
139.24198183699275,2022-03-30
135.55730543740657,2022-03-31
135.4021611679503,2022-04-01
136.93421082883089,2022-04-04
134.06404184389007,2022-04-05
131.10660420738012,2022-04-06
130.427848028509,2022-04-07
130.427848028509,2022-04-08
129.24487297390502,2022-04-11
129.42910679388433,2022-04-12
130.89328083687778,2022-04-13
129.07033567076672,2022-04-14
126.45227612369236,2022-04-18
130.45693757903206,2022-04-19
123.34939073456717,2022-04-20
120.52770433383147,2022-04-21
117.24058512472696,2022-04-22
118.86959995401769,2022-04-25
114.81645591447291,2022-04-26
114.27345097137601,2022-04-27
114.35102310610415,2022-04-28
110.8020979422922,2022-04-29
112.61534659156224,2022-05-02
112.66382917576732,2022-05-03
115.22370962179559,2022-05-04
111.75235659271179,2022-05-05
109.50276468559603,2022-05-06
106.29321761121967,2022-05-09
106.97197379009081,2022-05-10
104.57693413035979,2022-05-11
103.70424761466835,2022-05-12
106.63259570065523,2022-05-13
104.54784457983676,2022-05-16
107.90283940682836,2022-05-17
103.69455109782733,2022-05-18
102.56975514426945,2022-05-19
101.87160593171627,2022-05-20
105.1781181745028,2022-05-23
101.06679503391193,2022-05-24
102.68611334636165,2022-05-25
104.96479480400045,2022-05-26
108.56220255201745,2022-05-27
109.64821243821127,2022-05-31
108.43614783308425,2022-06-01
110.06516266237497,2022-06-02
107.93192895735142,2022-06-03
107.11742154270604,2022-06-06
107.07863547534198,2022-06-07
106.64229221749626,2022-06-08
102.72489941372571,2022-06-09
98.94325784572939,2022-06-10
95.3652431313944,2022-06-13
93.92046212208298,2022-06-14
95.53008391769167,2022-06-15
93.97864122312909,2022-06-16
94.03682032417518,2022-06-17
93.01868605586849,2022-06-21
93.22231290952982,2022-06-22
93.99803425681111,2022-06-23
97.37242211748476,2022-06-24
96.23792964708586,2022-06-27
95.56886998505574,2022-06-28
95.30706403034831,2022-06-29
