Adj Close,Date
35.61542282292233,2020-12-21
34.99649508840864,2020-12-22
34.51295779581982,2020-12-23
34.42108571022794,2020-12-24
34.81758629015078,2020-12-28
34.97715359670509,2020-12-29
34.79340942552134,2020-12-30
34.624171373115246,2020-12-31
35.38816029540559,2021-01-04
35.06902568229696,2021-01-05
34.17931706393353,2021-01-06
34.740220323336565,2021-01-07
34.82242166307667,2021-01-08
34.899787629890874,2021-01-11
34.37273198096906,2021-01-12
35.13188553033351,2021-01-13
35.19474537837006,2021-01-14
35.67828267095888,2021-01-15
36.15698459062181,2021-01-19
35.65410580632944,2021-01-20
35.9152159443274,2021-01-21
36.06511250502994,2021-01-22
36.23435055743603,2021-01-25
36.27786891376902,2021-01-26
34.6821958482259,2021-01-27
34.986824342556865,2021-01-28
34.50328704996804,2021-01-29
34.894952256964984,2021-02-01
35.16573314081473,2021-02-02
35.86202684214263,2021-02-03
35.484867753923346,2021-02-04
35.37365417662792,2021-02-05
35.12705015740762,2021-02-08
35.31079432859137,2021-02-09
35.26727597225838,2021-02-10
36.59700352687765,2021-02-11
37.51088900987052,2021-02-12
37.143400667503016,2021-02-16
37.39000468672331,2021-02-17
37.157906786280684,2021-02-18
36.66953412076597,2021-02-19
36.02642952162283,2021-02-22
35.5090446185528,2021-02-23
35.75564863777309,2021-02-24
35.828179231661416,2021-02-25
35.3011235827396,2021-02-26
36.06511250502994,2021-03-01
35.99258191114162,2021-03-02
35.40266641418325,2021-03-03
34.31954287878429,2021-03-04
34.508122422893926,2021-03-05
34.13096333467465,2021-03-08
35.04484881766752,2021-03-09
35.53322148318224,2021-03-10
35.60091670414467,2021-03-11
35.18507463251829,2021-03-12
35.707294908514214,2021-03-15
35.97807579236395,2021-03-16
35.55739834781168,2021-03-17
35.136720903259395,2021-03-18
34.865940019409656,2021-03-19
35.20441612422184,2021-03-22
33.72479200890003,2021-03-23
33.275102326792435,2021-03-24
33.46368187090207,2021-03-25
34.08212606812317,2021-03-26
34.396425308305915,2021-03-29
34.149821289085615,2021-03-30
33.9080526427912,2021-03-31
34.02410159301252,2021-04-01
34.34807157904703,2021-04-05
34.20301039127038,2021-04-06
34.13531517030795,2021-04-07
34.792925888228744,2021-04-08
35.21360333278103,2021-04-09
34.894468719672396,2021-04-12
35.527902572963754,2021-04-13
35.42152436859421,2021-04-14
35.88572016947949,2021-04-15
36.20485478258811,2021-04-16
36.461129547660185,2021-04-19
36.7415811773617,2021-04-20
37.200941605321084,2021-04-21
37.16225862191398,2021-04-22
37.11874026558098,2021-04-23
37.13808175728453,2021-04-26
36.934996094397235,2021-04-27
37.14775250313632,2021-04-28
37.205776978246966,2021-04-29
37.065551163396215,2021-04-30
37.73766800009468,2021-05-03
37.1525878760622,2021-05-04
37.12357563850687,2021-05-05
37.18643548654342,2021-05-06
37.8923999337231,2021-05-07
38.19219305512817,2021-05-10
38.35659573460837,2021-05-11
39.0432186900845,2021-05-12
39.454225388785,2021-05-13
39.55576822022865,2021-05-14
40.27140341326011,2021-05-17
39.81687835822662,2021-05-18
40.01512864818803,2021-05-19
40.39228773640731,2021-05-20
40.61955026392406,2021-05-21
40.812965180959594,2021-05-24
40.17469595474234,2021-05-25
40.15535446303879,2021-05-26
39.420377778303774,2021-05-27
39.45906076171089,2021-05-28
39.599286576561646,2021-06-01
39.43488389708144,2021-06-02
39.836219849930174,2021-06-03
40.450312211517975,2021-06-04
40.57119653466518,2021-06-07
41.093416810661104,2021-06-08
41.67849693469358,2021-06-09
42.29258929628139,2021-06-10
42.142692735578855,2021-06-11
42.13302198972708,2021-06-14
42.20071721068951,2021-06-15
41.74619215565602,2021-06-16
41.330350084029625,2021-06-17
41.093416810661104,2021-06-18
41.272325608918976,2021-06-21
41.03539233555045,2021-06-22
40.78878831633015,2021-06-23
41.054733827254005,2021-06-24
41.34485620280729,2021-06-25
41.56728335739815,2021-06-28
41.828393495396114,2021-06-29
41.81388737661845,2021-06-30
42.12818661680119,2021-07-01
42.31676616091083,2021-07-02
42.43281511113214,2021-07-06
43.01789523516462,2021-07-07
43.42406656093923,2021-07-08
43.15328567708949,2021-07-09
43.18229791464482,2021-07-12
43.21131015220015,2021-07-13
43.34670059412502,2021-07-14
43.67067058015953,2021-07-15
44.1783847373778,2021-07-16
44.01881743082348,2021-07-19
43.62231685090065,2021-07-20
44.25091533126612,2021-07-21
43.965628328638715,2021-07-22
45.188977678888435,2021-07-23
44.473342485856975,2021-07-26
44.657086657040736,2021-07-27
45.546795275404165,2021-07-28
45.48877080029351,2021-07-29
46.08352167017775,2021-07-30
46.276936587213285,2021-08-02
46.33496106232395,2021-08-03
48.79616588160105,2021-08-04
51.16066324236039,2021-08-05
49.41025824318886,2021-08-06
49.97599687551779,2021-08-09
49.71488673751982,2021-08-10
50.01467985892489,2021-08-11
50.517558643217264,2021-08-12
50.9962605628802,2021-08-13
51.50735948114659,2021-08-16
52.31486675976992,2021-08-17
51.870012450588206,2021-08-18
52.643672118730315,2021-08-19
53.13204478424503,2021-08-20
52.80323942528463,2021-08-23
51.68143290647856,2021-08-24
51.686268279404445,2021-08-25
51.65725604184912,2021-08-26
50.840078017374005,2021-08-27
51.08184666366842,2021-08-30
49.91652178852936,2021-08-31
50.32269311430397,2021-09-01
50.74337055885625,2021-09-02
50.36137609771107,2021-09-03
50.59347399815371,2021-09-07
50.2695040121192,2021-09-08
49.587716429568964,2021-09-09
49.71343612564205,2021-09-10
49.77146060075271,2021-09-13
49.94553402608469,2021-09-14
50.54512026889483,2021-09-15
51.08184666366842,2021-09-16
50.61281548985726,2021-09-17
49.76662522782682,2021-09-20
50.78688891518924,2021-09-21
50.3517053518593,2021-09-22
50.946456221743546,2021-09-23
50.2695040121192,2021-09-24
49.486173598125305,2021-09-27
47.69708561554666,2021-09-28
48.045232466210614,2021-09-29
48.001714109877625,2021-09-30
47.93885426184107,2021-10-01
48.45140379198522,2021-10-04
48.68833706535375,2021-10-05
48.262824247875585,2021-10-06
49.147697493313125,2021-10-07
49.147697493313125,2021-10-08
49.15736823916491,2021-10-11
48.7898798967974,2021-10-12
50.221150282860314,2021-10-13
50.1437843160461,2021-10-14
51.06250517196487,2021-10-15
51.58956082088669,2021-10-18
52.17947631784505,2021-10-19
52.131122588586166,2021-10-20
52.06342736762373,2021-10-21
52.83708703576585,2021-10-22
52.91445300258006,2021-10-25
53.485027007834866,2021-10-26
52.67751972921154,2021-10-27
53.63008819561152,2021-10-28
54.829260681231794,2021-10-29
54.49561994934551,2021-11-01
54.79057769782469,2021-11-02
57.454868179989106,2021-11-03
57.595093994839864,2021-11-04
56.42009837384902,2021-11-05
57.03902610836272,2021-11-08
56.7585744786612,2021-11-09
56.07678689611096,2021-11-10
56.41526300092313,2021-11-11
56.265366440220596,2021-11-12
56.45394598433024,2021-11-15
56.69571463062465,2021-11-16
56.89880029351196,2021-11-17
57.19859341491703,2021-11-18
56.637690155513994,2021-11-19
55.36115170307951,2021-11-22
54.48594920349373,2021-11-23
54.302205032309985,2021-11-24
53.8815275877577,2021-11-26
53.939552062868366,2021-11-29
53.233587615688684,2021-11-30
53.451179397353656,2021-12-01
53.1417155300968,2021-12-02
53.354471938835886,2021-12-03
53.6784419248704,2021-12-06
54.84376680000946,2021-12-07
56.41526300092313,2021-12-08
56.478122848959686,2021-12-09
56.869788055956626,2021-12-10
57.52256340095154,2021-12-13
56.12997599829573,2021-12-14
57.89005174331904,2021-12-15
58.189844864724115,2021-12-16
53.53338073709375,2021-12-17
51.63791455014557,2021-12-20
52.93379449428361,2021-12-21
54.71804710393637,2021-12-22
54.0072472838308,2021-12-23
55.55456662011503,2021-12-27
55.143559921414536,2021-12-28
55.32730409259828,2021-12-29
55.46752990744905,2021-12-30
55.7334754183729,2021-12-31
54.181320709162776,2022-01-03
52.89994688380239,2022-01-04
51.159212630482635,2022-01-05
51.313944564111054,2022-01-06
50.65149847326437,2022-01-07
50.796559661041016,2022-01-10
50.52094340426539,2022-01-11
50.29368087674864,2022-01-12
49.718271498567944,2022-01-13
48.15161067058015,2022-01-14
48.18545828106137,2022-01-18
48.620641844391315,2022-01-19
47.73576859895376,2022-01-20
47.687414869694884,2022-01-21
47.72609785310199,2022-01-24
47.59070741117712,2022-01-25
46.594620588444144,2022-01-26
47.72609785310199,2022-01-27
48.36436707931924,2022-01-28
49.86816805927048,2022-01-31
51.188224868037956,2022-02-01
53.117538665467364,2022-02-02
52.16980557199327,2022-02-03
49.77146060075271,2022-02-04
50.782053542263355,2022-02-07
50.680510710819696,2022-02-08
52.79356867943285,2022-02-09
51.894189315217645,2022-02-10
49.4039722583852,2022-02-11
49.03164854309181,2022-02-14
50.58863862522782,2022-02-15
51.46384112481359,2022-02-16
51.11569427414964,2022-02-17
50.32269311430397,2022-02-18
49.56353956493952,2022-02-22
48.80922138850096,2022-02-23
49.42331375008876,2022-02-24
51.26075546192629,2022-02-25
51.35746292044405,2022-02-28
51.671762160626784,2022-03-01
52.18914706369683,2022-03-02
51.9957321466613,2022-03-03
51.918366179847084,2022-03-04
50.342034606007516,2022-03-07
51.047999053187205,2022-03-08
52.377726607806466,2022-03-09
52.08760423225317,2022-03-10
50.540284895968945,2022-03-11
50.77238279641157,2022-03-14
51.11569427414964,2022-03-15
52.94830061306128,2022-03-16
54.693870239306925,2022-03-17
55.47720065330082,2022-03-18
54.85827291878713,2022-03-21
54.57782128908561,2022-03-22
54.46177233886429,2022-03-23
54.27319279475466,2022-03-24
53.57980031718228,2022-03-25
54.25675252680663,2022-03-28
55.364052926835036,2022-03-29
56.49553019149288,2022-03-30
55.77505962553553,2022-03-31
56.67443898975075,2022-04-01
57.10962255308069,2022-04-04
57.59315984566951,2022-04-05
58.71496636447558,2022-04-06
60.97792089379127,2022-04-07
60.37349927805524,2022-04-08
60.562078822164885,2022-04-11
58.845521433474566,2022-04-12
59.56115662650602,2022-04-13
59.23235126754562,2022-04-14
58.34747802210808,2022-04-18
57.39974492863398,2022-04-19
57.94614206925935,2022-04-20
55.629998437758886,2022-04-21
55.60582157312945,2022-04-22
57.066104196747695,2022-04-25
55.16096726394773,2022-04-26
56.02166364475584,2022-04-27
55.35921755390915,2022-04-28
57.201494638672564,2022-04-29
57.12412867185835,2022-05-02
56.804994058749735,2022-05-03
57.15797628233957,2022-05-04
56.61641451464009,2022-05-05
55.92012081331218,2022-05-06
53.454080621109185,2022-05-09
54.029489999289886,2022-05-10
52.27424962719246,2022-05-11
52.53535976519042,2022-05-12
53.35253778966554,2022-05-13
51.998633370416826,2022-05-16
53.49759897744218,2022-05-17
52.124353066489924,2022-05-18
52.39029857741377,2022-05-19
54.17938655999242,2022-05-20
54.22290491632542,2022-05-23
54.29060013728785,2022-05-24
52.970543328520364,2022-05-25
53.62331867351527,2022-05-26
54.17455118706653,2022-05-27
55.460760385352806,2022-05-31
55.42691277487158,2022-06-01
56.54871929367766,2022-06-02
56.43267034345633,2022-06-03
56.306950647383246,2022-06-06
58.10570937581367,2022-06-07
58.149227732146656,2022-06-08
56.62608526049186,2022-06-09
55.987816034274616,2022-06-10
54.09718522025232,2022-06-13
53.39605614599853,2022-06-14
53.49276360451629,2022-06-15
53.183299737259446,2022-06-16
53.13011063507467,2022-06-17
54.24708178095486,2022-06-21
53.981136270031,2022-06-22
54.508191918952825,2022-06-23
56.29244452860558,2022-06-24
56.66476824389897,2022-06-27
54.44533207091627,2022-06-28
