Adj Close,Date
72.65236155842885,2019-08-14
72.70366101224576,2019-08-15
74.07164644736363,2019-08-16
75.03778616091562,2019-08-19
74.57609107656334,2019-08-20
75.65337960671866,2019-08-21
75.49093133629842,2019-08-22
73.96904753972979,2019-08-23
74.77273898286153,2019-08-26
74.46494225996001,2019-08-27
75.28573352103074,2019-08-28
75.49093133629842,2019-08-29
75.27718361206125,2019-08-30
75.43108197351201,2019-09-03
74.9180874353428,2019-09-04
74.96083698019024,2019-09-05
75.36268270175611,2019-09-06
72.71221092121525,2019-09-09
71.19032712464663,2019-09-10
72.24196592789349,2019-09-11
72.57541237770347,2019-09-12
72.42562566747614,2019-09-13
71.92973094724591,2019-09-16
72.34012657778128,2019-09-17
72.77617193522508,2019-09-18
73.58841328732632,2019-09-19
74.60585245469522,2019-09-20
73.9218597371363,2019-09-23
73.2720666554553,2019-09-24
72.84457120698097,2019-09-25
73.51146410660094,2019-09-26
72.68212293656073,2019-09-27
73.76796137568554,2019-09-30
73.2806165644248,2019-10-01
71.57918467949696,2019-10-02
72.53677448407946,2019-10-03
74.46905391118345,2019-10-04
73.94750946404476,2019-10-07
73.00701947740123,2019-10-08
73.76796137568554,2019-10-09
73.4088651989671,2019-10-10
73.90475991919733,2019-10-11
74.20400673312936,2019-10-14
74.50325354706139,2019-10-15
73.99880891786168,2019-10-16
73.44306483484505,2019-10-17
74.19545682415988,2019-10-18
74.05865828064809,2019-10-21
71.30558759247339,2019-10-22
72.64792330068279,2019-10-23
72.39997594056767,2019-10-24
72.12637885354411,2019-10-25
72.07507939972719,2019-10-28
74.5545530008783,2019-10-29
75.51214280546081,2019-10-30
75.88833880011822,2019-10-31
74.41775445736653,2019-11-01
73.52856392453992,2019-11-04
72.69067284553023,2019-11-05
72.97281984152328,2019-11-06
72.65647320965228,2019-11-07
73.26351674648583,2019-11-08
72.99846956843174,2019-11-11
73.71666192186862,2019-11-12
74.31515554973268,2019-11-13
74.08430800755654,2019-11-14
74.38355482148859,2019-11-15
73.7252118308381,2019-11-18
74.16980709725142,2019-11-19
74.69990145335959,2019-11-20
74.86234972377983,2019-11-21
74.85379981481034,2019-11-22
75.06754753904751,2019-11-25
76.46973261004332,2019-11-26
76.70058015221946,2019-11-27
76.33293406653154,2019-11-29
76.21323534095873,2019-12-02
76.50393224592126,2019-12-03
77.60687050298505,2019-12-04
77.67526977474094,2019-12-05
77.7607688644358,2019-12-06
77.64962004783247,2019-12-09
77.97451658867297,2019-12-10
77.87191768103914,2019-12-11
78.37636231023883,2019-12-12
78.54912262586718,2019-12-13
78.63462171556206,2019-12-16
78.40377417338591,2019-12-17
78.91676871155511,2019-12-18
79.2331153434261,2019-12-19
80.5925508695745,2019-12-20
80.72934941308627,2019-12-23
80.47285214400168,2019-12-24
80.38735305430681,2019-12-26
80.5241515978186,2019-12-27
80.12230587625272,2019-12-30
80.05390660449683,2019-12-31
80.98584668217089,2020-01-02
80.31040387358144,2020-01-03
80.64385032339142,2020-01-06
78.55767253483667,2020-01-07
78.04467799666747,2020-01-08
78.71157089628743,2020-01-09
78.83981953082973,2020-01-10
78.82271971289076,2020-01-13
79.1818158896092,2020-01-14
80.55835123369656,2020-01-15
80.25055451079503,2020-01-16
80.0710064224358,2020-01-17
79.21601552548714,2020-01-21
78.94241843846358,2020-01-22
78.01047836078952,2020-01-23
75.80460184666197,2020-01-24
75.9072007542958,2020-01-27
76.0354493888381,2020-01-28
76.88189037681728,2020-01-29
76.24919711307527,2020-01-30
75.3429067623097,2020-01-31
76.96738946651216,2020-02-03
77.8394801813998,2020-02-04
75.67635321211966,2020-02-05
75.54810457757738,2020-02-06
75.03511003940817,2020-02-07
75.53100475963839,2020-02-10
75.18045849188944,2020-02-11
73.47047669799211,2020-02-12
72.37608834989783,2020-02-13
72.95748215982292,2020-02-14
72.79503388940266,2020-02-18
72.40173807680628,2020-02-19
72.82068361631113,2020-02-20
72.69243498176883,2020-02-21
71.82889417585068,2020-02-24
70.92260382508509,2020-02-25
70.64045682909203,2020-02-26
69.05017376076752,2020-02-27
67.75058759740556,2020-02-28
71.86309381172863,2020-03-02
69.94791420256361,2020-03-03
73.23107924684649,2020-03-04
72.04264190008784,2020-03-05
72.57273625619602,2020-03-06
69.80256575008234,2020-03-09
72.41883789474525,2020-03-10
70.05051311019746,2020-03-11
67.59668923595478,2020-03-12
68.41069272429462,2020-03-13
62.571104898135246,2020-03-16
66.46986338822116,2020-03-17
64.03313933191745,2020-03-18
63.26364752466367,2020-03-19
63.802291789741325,2020-03-20
59.56153694087595,2020-03-23
61.82726281778991,2020-03-24
61.11762037332252,2020-03-25
65.65762203611993,2020-03-26
64.11863842161233,2020-03-27
68.58169090368436,2020-03-30
68.57314099471488,2020-03-31
65.88846957829607,2020-04-01
68.51329163192847,2020-04-02
67.98319727582029,2020-04-03
71.45446031743188,2020-04-06
69.9582262477717,2020-04-07
72.57449839243463,2020-04-08
73.31834047277997,2020-04-09
71.65110822373008,2020-04-13
73.617587286712,2020-04-14
72.95924429606151,2020-04-15
73.75438583022378,2020-04-16
74.14768164282016,2020-04-17
73.83988491991865,2020-04-20
69.9582262477717,2020-04-21
71.17231332143882,2020-04-22
71.94180512869261,2020-04-23
72.41205012201438,2020-04-24
74.59227690923348,2020-04-27
72.19830239777721,2020-04-28
71.84775613002826,2020-04-29
70.62511914739167,2020-04-30
69.1972843494874,2020-05-01
68.50474172295898,2020-05-04
69.48798125444995,2020-05-05
68.72703935616563,2020-05-06
67.42745319280365,2020-05-07
68.1114459103626,2020-05-08
69.40248216475507,2020-05-11
68.78688871895204,2020-05-12
69.3853823468161,2020-05-13
71.23216268422522,2020-05-14
71.00131514204908,2020-05-15
70.95001568823216,2020-05-18
69.09468544185356,2020-05-19
68.53039144986744,2020-05-20
68.23969454490489,2020-05-21
68.08579618345414,2020-05-22
68.84673808173845,2020-05-26
69.09468544185356,2020-05-27
70.36862187830708,2020-05-28
71.80500658518082,2020-05-29
70.81321714472038,2020-06-01
71.90760549281467,2020-06-02
72.95069438709204,2020-06-03
72.51464902964821,2020-06-04
73.12169256648177,2020-06-05
73.66888674052892,2020-06-08
73.12169256648177,2020-06-09
72.70274702697692,2020-06-10
68.92368726246382,2020-06-11
68.52360367713656,2020-06-12
66.57422443209362,2020-06-15
69.09644757809217,2020-06-16
68.51505376816709,2020-06-17
68.45520440538067,2020-06-18
69.89158911225442,2020-06-19
68.90834958076346,2020-06-22
69.22469621263447,2020-06-23
68.15595759144864,2020-06-24
68.7544512193127,2020-06-25
67.57456378152354,2020-06-26
68.3697053156858,2020-06-29
69.4042443009937,2020-06-30
70.07968710958313,2020-07-01
70.64398110156925,2020-07-02
71.32797381912819,2020-07-06
70.59268164775233,2020-07-07
69.9086889301934,2020-07-08
68.85705012694653,2020-07-09
68.8912497628245,2020-07-10
69.42134411893265,2020-07-13
70.19083592618645,2020-07-14
71.20827509355537,2020-07-15
71.17407545767743,2020-07-16
71.5759211792433,2020-07-17
71.1826253666469,2020-07-20
70.73803010023362,2020-07-21
70.64398110156925,2020-07-22
70.02838765576621,2020-07-23
69.20759639469549,2020-07-24
70.77222973611156,2020-07-27
71.42202281779254,2020-07-28
71.13132591282998,2020-07-29
70.82352918992848,2020-07-30
71.89226781111431,2020-07-31
73.85874687409624,2020-08-03
73.11490479375091,2020-08-04
73.08925506684244,2020-08-05
72.58481043764273,2020-08-06
72.55916071073426,2020-08-07
72.4651117120699,2020-08-10
72.4651117120699,2020-08-11
73.97844559966904,2020-08-12
74.71373777104492,2020-08-13
74.662438317228,2020-08-14
75.75682666532228,2020-08-17
75.58582848593254,2020-08-18
75.9876742074984,2020-08-19
75.9876742074984,2020-08-20
75.94492466265099,2020-08-21
76.3211206573084,2020-08-24
76.54341829051505,2020-08-25
76.42371956494225,2020-08-26
76.66311701608784,2020-08-27
76.51776856360658,2020-08-28
76.1928720227661,2020-08-31
75.4746796693292,2020-09-01
77.61215691170088,2020-09-02
76.3809700200948,2020-09-03
76.16722229585763,2020-09-04
74.53418968268568,2020-09-08
75.8594255729561,2020-09-09
74.73938749795335,2020-09-10
75.51742921417666,2020-09-11
75.7414889836219,2020-09-14
75.78423852846934,2020-09-15
76.94702614831952,2020-09-16
77.00687551110593,2020-09-17
77.1522239635872,2020-09-18
74.86084835976479,2020-09-21
74.69840008934455,2020-09-22
74.43335291129046,2020-09-23
74.87794817770377,2020-09-24
74.68985018037506,2020-09-25
74.54450172789379,2020-09-28
73.80920955651793,2020-09-29
74.70694999831403,2020-09-30
73.58691192331128,2020-10-01
72.8687195698744,2020-10-02
73.24491556453181,2020-10-05
71.86838022044445,2020-10-06
72.21892648819342,2020-10-07
72.59512248285083,2020-10-08
72.49252357521698,2020-10-09
72.49252357521698,2020-10-12
72.79177038914901,2020-10-13
72.6207722097593,2020-10-14
71.38103540918372,2020-10-15
72.03937839983419,2020-10-16
71.04758895937374,2020-10-19
70.70559260059427,2020-10-20
70.53459442120453,2020-10-21
71.50928404372601,2020-10-22
72.03937839983419,2020-10-23
71.19293741185501,2020-10-26
70.46619514944865,2020-10-27
68.91866162597157,2020-10-28
68.67071426585646,2020-10-29
68.08932045593136,2020-10-30
69.37180680135435,2020-11-02
69.55135488971358,2020-11-03
72.71482120842364,2020-11-04
72.57802266491184,2020-11-05
72.49252357521698,2020-11-06
72.6122223007898,2020-11-09
73.13376674792849,2020-11-10
73.09101720308105,2020-11-11
72.06502812674265,2020-11-12
73.11666692998952,2020-11-13
72.33862521376624,2020-11-16
73.46721319773846,2020-11-17
72.39847457655263,2020-11-18
72.51817330212545,2020-11-19
72.56947275594237,2020-11-20
72.4241243034611,2020-11-23
72.30442557788828,2020-11-24
72.23602630613239,2020-11-25
72.06502812674265,2020-11-27
72.51817330212545,2020-11-30
73.5099627425859,2020-12-01
73.74936019373152,2020-12-02
73.42446365289103,2020-12-03
73.84340919239587,2020-12-04
74.33075400365662,2020-12-07
74.90359790461223,2020-12-08
75.15154526472733,2020-12-09
74.74114963419197,2020-12-10
74.71549990728352,2020-12-11
72.9886140883626,2020-12-14
73.1254126318744,2020-12-15
72.56966854885776,2020-12-16
72.56111863988826,2020-12-17
72.31317127977316,2020-12-18
72.10797346450549,2020-12-21
72.21912228110881,2020-12-22
72.50981918607135,2020-12-23
72.83471572691185,2020-12-24
73.09976290496594,2020-12-28
73.92910407500614,2020-12-29
73.21946163053875,2020-12-30
74.25400061584664,2020-12-31
73.53580826240974,2021-01-04
73.65550698798256,2021-01-05
74.74989533607685,2021-01-06
76.15208040707266,2021-01-07
75.3056394190935,2021-01-08
76.98997148608235,2021-01-11
75.35693887291042,2021-01-12
74.7156957001989,2021-01-13
74.57034724771763,2021-01-14
75.60488623302552,2021-01-15
75.44243796260527,2021-01-19
74.81829460783274,2021-01-20
73.72390625973847,2021-01-21
73.55290808034873,2021-01-22
73.69825653283,2021-01-25
72.9287647255762,2021-01-26
70.20989367327944,2021-01-27
70.93663593568581,2021-01-28
70.20989367327944,2021-01-29
70.45784103339456,2021-02-01
70.80838730114351,2021-02-02
70.4236413975166,2021-02-03
69.32070314045284,2021-02-04
69.12405523415464,2021-02-05
68.47426215247366,2021-02-08
68.47426215247366,2021-02-09
68.34601351793135,2021-02-10
68.21776488338905,2021-02-11
68.44006251659572,2021-02-12
67.79881934388422,2021-02-16
68.90175760094799,2021-02-17
68.79060878434466,2021-02-18
67.85011879770113,2021-02-19
68.38021315380931,2021-02-22
68.04676670399932,2021-02-23
68.07241643090778,2021-02-24
68.11516597575522,2021-02-25
66.40518418185789,2021-02-26
66.19998636659021,2021-03-01
66.60183208815607,2021-03-02
66.98657799178298,2021-03-03
66.020438278231,2021-03-04
66.84122953930171,2021-03-05
67.73042007212833,2021-03-08
67.70477034521986,2021-03-09
68.23486470132804,2021-03-10
68.1237158847247,2021-03-11
68.62835630683982,2021-03-12
70.02199146886615,2021-03-15
70.51788618909637,2021-03-16
70.93683172860122,2021-03-17
70.91118200169275,2021-03-18
71.11637981696045,2021-03-19
71.11637981696045,2021-03-22
70.05619110474409,2021-03-23
70.03054137783563,2021-03-24
69.88519292535436,2021-03-25
71.0137809093266,2021-03-26
71.79182262554988,2021-03-29
70.64613482363868,2021-03-30
70.75728364024201,2021-03-31
70.75728364024201,2021-04-01
70.68033445951662,2021-04-05
69.64579547420874,2021-04-06
69.9279424702018,2021-04-07
69.38929820512413,2021-04-08
70.09039074062204,2021-04-09
70.01344155989666,2021-04-12
70.19298964825589,2021-04-13
70.16733992134743,2021-04-14
70.38963755455407,2021-04-15
71.08218018108249,2021-04-16
71.24462845150273,2021-04-19
72.02267016772602,2021-04-20
72.58696415971215,2021-04-21
71.50112572058734,2021-04-22
71.43272644883145,2021-04-23
71.13347963489942,2021-04-26
70.98813118241814,2021-04-27
70.75728364024201,2021-04-28
67.84176468164706,2021-04-29
68.54285721714496,2021-04-30
69.80824374462898,2021-05-03
69.81679365359847,2021-05-04
71.27882808738069,2021-05-05
71.34722735913658,2021-05-06
71.88587162421423,2021-05-07
71.68067380894657,2021-05-10
71.07363027211301,2021-05-11
71.5353253564653,2021-05-12
72.12526907535987,2021-05-13
71.7832727165804,2021-05-14
73.13415833375929,2021-05-17
72.71521279425444,2021-05-18
72.69811297631547,2021-05-19
72.95461024540006,2021-05-20
72.54421461486471,2021-05-21
72.41596598032241,2021-05-24
71.10782990799095,2021-05-25
70.87698236581481,2021-05-26
69.75694429081207,2021-05-27
69.7312945639036,2021-05-28
69.12425102707006,2021-06-01
69.71419474596463,2021-06-02
71.07164669323208,2021-06-03
71.25085278523252,2021-06-04
70.07705288262964,2021-06-07
69.71864069862877,2021-06-08
71.18813065303239,2021-06-09
73.069794619037,2021-06-10
73.18627857883727,2021-06-11
73.00727768465211,2021-06-14
73.23128529965265,2021-06-15
74.04667301825467,2021-06-16
74.60221190345602,2021-06-17
74.04667301825467,2021-06-18
74.17211728265497,2021-06-21
73.67034022505374,2021-06-22
73.12376164445239,2021-06-23
73.8226654032541,2021-06-24
74.57533098965595,2021-06-25
74.2706806332552,2021-06-28
74.58429129425596,2021-06-29
75.08606835185721,2021-06-30
75.2831950530577,2021-07-01
75.82977363365903,2021-07-02
75.39071870825795,2021-07-06
75.79393241525895,2021-07-07
75.39967901285799,2021-07-08
75.2831950530577,2021-07-09
74.88894165065673,2021-07-12
74.94270347825685,2021-07-13
74.95166378285688,2021-07-14
75.2025523116575,2021-07-15
75.31007596685775,2021-07-16
74.44092642065563,2021-07-19
73.65241961585369,2021-07-20
73.84954631705416,2021-07-21
73.97499058145448,2021-07-22
74.87998134605671,2021-07-23
74.61117220805603,2021-07-26
75.15775078865738,2021-07-27
75.58784540945844,2021-07-28
74.33340276545536,2021-07-29
74.27964093785523,2021-07-30
73.66137992045373,2021-08-02
73.86746692625421,2021-08-03
73.03415859845217,2021-08-04
73.13272194905241,2021-08-05
72.99831738005209,2021-08-06
72.89079372485182,2021-08-09
72.77430976505153,2021-08-10
72.79223037425156,2021-08-11
73.53593565605341,2021-08-12
74.1452363688549,2021-08-13
75.22943322545757,2021-08-16
76.03586063945954,2021-08-17
75.10398896105725,2021-08-18
75.70432936925872,2021-08-19
75.90145607045922,2021-08-20
75.63264693245856,2021-08-23
75.04126682885709,2021-08-24
74.45884702985566,2021-08-25
74.01083179985456,2021-08-26
73.76890357565398,2021-08-27
73.9481096676544,2021-08-30
73.75994327105396,2021-08-31
73.66137992045373,2021-09-01
74.50364855285578,2021-09-02
74.6290928172561,2021-09-03
73.48217382845327,2021-09-07
72.92663494325191,2021-09-08
71.54674803484852,2021-09-09
71.21521676464769,2021-09-10
70.97328854044711,2021-09-13
70.57028003126139,2021-09-14
71.19750135326294,2021-09-15
70.44483576686108,2021-09-16
70.18498693346045,2021-09-17
70.408994548461,2021-09-20
70.44483576686108,2021-09-21
70.50755789906124,2021-09-22
71.41254866366346,2021-09-23
71.91432572126469,2021-09-24
71.69031810626414,2021-09-27
71.65447688786405,2021-09-28
73.24045080206795,2021-09-29
73.258371411268,2021-09-30
78.89440300468183,2021-10-01
80.41765478668556,2021-10-04
79.07360909668228,2021-10-05
78.2313404642802,2021-10-06
79.37825945308302,2021-10-07
78.20445955048014,2021-10-08
77.5772382284786,2021-10-11
77.27258787207786,2021-10-12
76.69912837767644,2021-10-13
76.14358949247507,2021-10-14
76.14358949247507,2021-10-15
75.0862735496725,2021-10-18
77.18298482607763,2021-10-19
78.5987129528811,2021-10-20
78.68831599888134,2021-10-21
78.67039538968129,2021-10-22
79.1273709242824,2021-10-25
79.6560288956837,2021-10-26
79.01984726908215,2021-10-27
83.50895987369317,2021-10-28
84.85300556369647,2021-10-29
84.66483916709602,2021-11-01
85.7221551098986,2021-11-02
85.41750475349787,2021-11-03
87.08412140910195,2021-11-04
79.0825694012823,2021-11-05
80.04132199348466,2021-11-08
80.07716321188474,2021-11-09
81.23304250528759,2021-11-10
81.2420028098876,2021-11-11
81.22408220068756,2021-11-12
80.94631275808688,2021-11-15
81.3226455512878,2021-11-16
79.96963955668447,2021-11-17
80.37285326368547,2021-11-18
78.2671816826803,2021-11-19
79.10945031508237,2021-11-22
80.14884564868491,2021-11-23
79.68290980948377,2021-11-24
76.88729477427691,2021-11-26
73.06124471006751,2021-11-29
73.07916531926755,2021-11-30
72.65803100306651,2021-12-01
72.16521425006532,2021-12-02
71.6723974970641,2021-12-03
71.74407993386428,2021-12-06
70.72260520946176,2021-12-07
71.5559135372638,2021-12-08
71.24230287626304,2021-12-09
71.02725556586252,2021-12-10
71.74407993386428,2021-12-13
72.6028327907595,2021-12-14
74.00960061296297,2021-12-15
74.56513949816433,2021-12-16
74.36801279696384,2021-12-17
75.01315472816543,2021-12-20
74.23360822796353,2021-12-21
74.78914711316487,2021-12-22
74.40385401536393,2021-12-23
75.15651960176577,2021-12-27
75.37156691216632,2021-12-28
75.49701117656662,2021-12-29
75.66725696396703,2021-12-30
75.21924173396593,2021-12-31
75.42532873976646,2022-01-03
75.55077300416676,2022-01-04
77.22634996437087,2022-01-05
77.18154844137075,2022-01-06
78.49871321757398,2022-01-07
80.35349626977855,2022-01-10
79.72627494777701,2022-01-11
79.30514063157597,2022-01-12
79.41266428677623,2022-01-13
79.46642611437636,2022-01-14
79.60979098797672,2022-01-18
79.38578337297618,2022-01-19
78.90192692457498,2022-01-20
78.21198347037328,2022-01-21
77.18154844137075,2022-01-24
77.74604763117213,2022-01-25
77.45931788397144,2022-01-26
78.74960174637461,2022-01-27
79.03633149357532,2022-01-28
79.55602916037658,2022-01-31
79.95028256277756,2022-02-01
80.03092530417776,2022-02-02
77.34283392417115,2022-02-03
76.93962021717016,2022-02-04
76.06151036636801,2022-02-07
75.46116995816654,2022-02-08
75.12067838336569,2022-02-09
75.14755929716576,2022-02-10
75.21924173396593,2022-02-11
75.06691655576557,2022-02-14
76.26759737216851,2022-02-15
75.73893940076722,2022-02-16
74.96835320516533,2022-02-17
74.97731350976535,2022-02-18
74.60098071656442,2022-02-22
74.50241736596418,2022-02-23
72.41466639415906,2022-02-24
74.93251198676522,2022-02-25
75.1654799063658,2022-02-28
74.95043259596528,2022-03-01
75.246122647766,2022-03-02
75.67621726856707,2022-03-03
76.28551798136856,2022-03-04
76.19591493536834,2022-03-07
75.49701117656662,2022-03-08
76.24967676296846,2022-03-09
76.33927980896868,2022-03-10
76.67081107916951,2022-03-11
76.83066017726303,2022-03-14
77.60124637286492,2022-03-15
77.13531053366378,2022-03-16
77.87005551086557,2022-03-17
78.02238068906594,2022-03-18
77.97757916606584,2022-03-21
78.19262647646636,2022-03-22
78.57791957426731,2022-03-23
79.1872202870688,2022-03-24
80.02052861487086,2022-03-25
79.90404465507056,2022-03-28
80.22661562067135,2022-03-29
80.97032090247319,2022-03-30
80.65671024147241,2022-03-31
81.97387501767565,2022-04-01
81.94699410387558,2022-04-04
82.1530811096761,2022-04-05
83.27311918467885,2022-04-06
84.91285492648288,2022-04-07
85.70136173128482,2022-04-08
84.7605297482825,2022-04-11
83.8644992882803,2022-04-12
84.31251451828139,2022-04-13
85.01141827708312,2022-04-14
84.25875269068126,2022-04-18
84.00786416188065,2022-04-19
84.60820457008212,2022-04-20
84.40211756428162,2022-04-21
82.93262760987801,2022-04-22
83.69425350087988,2022-04-25
82.83406425927777,2022-04-26
82.77134212707762,2022-04-27
86.5077891452868,2022-04-28
86.60635249588702,2022-04-29
85.67448081748475,2022-05-02
85.18166406448353,2022-05-03
86.45402731768665,2022-05-04
85.99705178308554,2022-05-05
86.33754335788637,2022-05-06
85.66552051288473,2022-05-09
85.8178456910851,2022-05-10
87.05436772588813,2022-05-11
88.52385768029174,2022-05-12
88.14752488709081,2022-05-13
89.85894306569502,2022-05-16
90.46824377849651,2022-05-17
89.66181636449453,2022-05-18
89.65285605989452,2022-05-19
90.96106053149774,2022-05-20
91.21194906029835,2022-05-23
91.93773373290013,2022-05-24
91.14026662349816,2022-05-25
89.849982761095,2022-05-26
90.5399262152967,2022-05-27
89.59909423229438,2022-05-31
88.80162712289243,2022-06-01
87.78015239848992,2022-06-02
87.6995096570897,2022-06-03
87.63678752488957,2022-06-06
88.21024701929097,2022-06-07
87.31421655928877,2022-06-08
85.98809147848552,2022-06-09
85.25334650128372,2022-06-10
83.3000000984789,2022-06-13
83.44192858737239,2022-06-14
83.55841254717267,2022-06-15
83.79138046677325,2022-06-16
83.54945224257266,2022-06-17
86.60491611118016,2022-06-21
87.61743053098263,2022-06-22
90.1621570373889,2022-06-23
91.17467145719138,2022-06-24
92.3215904459942,2022-06-27
90.06359368678865,2022-06-28
90.61913257199002,2022-06-29
