Adj Close,Date
126.83851711026617,2019-06-24
126.22724714828898,2019-06-25
127.56092706533012,2019-06-26
127.88508537849984,2019-06-27
128.61675699965434,2019-06-28
128.9038686484618,2019-07-01
128.20924369166954,2019-07-02
127.9684403733149,2019-07-03
127.87582371240927,2019-07-05
127.27381541652265,2019-07-08
126.76442378154165,2019-07-09
125.23624887659868,2019-07-10
126.45878880055307,2019-07-11
130.53392188040098,2019-07-12
131.7194151399931,2019-07-15
131.21002350501212,2019-07-16
128.09810369858278,2019-07-17
127.32012374697545,2019-07-18
129.51513861043898,2019-07-19
128.59823366747324,2019-07-22
131.24707016937435,2019-07-23
125.5140988593156,2019-07-24
128.10736536467337,2019-07-25
126.44952713446249,2019-07-26
127.87582371240927,2019-07-29
126.47731213273418,2019-07-30
125.29181887314206,2019-07-31
120.77212582094711,2019-08-01
118.68825095057034,2019-08-02
116.0116294503975,2019-08-05
116.40988109229173,2019-08-06
115.20586450051849,2019-08-07
116.35431109574834,2019-08-08
113.9092312478396,2019-08-09
111.09368475630832,2019-08-12
113.56654960248876,2019-08-13
110.04711648807465,2019-08-14
110.08416315243691,2019-08-15
111.1770397511234,2019-08-16
112.03837469754579,2019-08-19
111.39931973729692,2019-08-20
112.33474801244382,2019-08-21
112.52924300034566,2019-08-22
108.98202488765986,2019-08-23
109.31544486692015,2019-08-26
108.35223159350154,2019-08-27
109.72295817490493,2019-08-28
112.41810300725889,2019-08-29
113.5572879363982,2019-08-30
111.7327397165572,2019-09-03
113.64990459730383,2019-09-04
117.252692706533,2019-09-05
116.98410438990666,2019-09-06
121.19816246111304,2019-09-09
124.01370895264431,2019-09-10
126.60697545800208,2019-09-11
125.36591220186658,2019-09-12
127.24603041825095,2019-09-13
126.66254545454547,2019-09-16
125.75490217767023,2019-09-17
124.73611890770826,2019-09-18
123.85626062910474,2019-09-19
122.04097407535431,2019-09-20
122.28177739370895,2019-09-23
120.03119253370203,2019-09-24
120.60541583131696,2019-09-25
120.40165917732458,2019-09-26
120.58689249913586,2019-09-27
120.32756584860007,2019-09-30
116.67846940891808,2019-10-01
114.44640788109228,2019-10-02
114.5205012098168,2019-10-03
115.44666781887314,2019-10-04
114.71499619771862,2019-10-07
112.60333632907016,2019-10-08
113.96480124438298,2019-10-09
116.9748427238161,2019-10-10
122.26325406152783,2019-10-11
122.2447307293467,2019-10-14
124.69907224334601,2019-10-15
123.92109229173869,2019-10-16
125.6622855167646,2019-10-17
125.35665053577603,2019-10-18
126.76442378154165,2019-10-21
128.11662703076388,2019-10-22
129.64480193570688,2019-10-23
128.26481368821294,2019-10-24
133.71067334946423,2019-10-25
134.0163083304528,2019-10-28
135.1925399239544,2019-10-29
134.2756349809886,2019-10-30
131.92317179398546,2019-10-31
138.11922640857242,2019-11-01
140.36981126857933,2019-11-04
139.86041963359833,2019-11-05
139.04539301762875,2019-11-06
140.45316626339437,2019-11-07
141.5182578638092,2019-11-08
141.37007120636017,2019-11-11
139.83263463532666,2019-11-12
138.11922640857242,2019-11-13
137.14675146906325,2019-11-14
138.8786830279986,2019-11-15
137.2856764604217,2019-11-18
136.90594815070858,2019-11-19
135.3685115796751,2019-11-20
137.07265814033875,2019-11-21
137.55426477704802,2019-11-22
139.90672796405116,2019-11-25
139.60109298306259,2019-11-26
139.23062633944,2019-11-27
138.34150639474595,2019-11-29
136.70219149671624,2019-12-02
134.0163083304528,2019-12-03
134.07187832699617,2019-12-04
134.93321327341857,2019-12-05
136.4799115105427,2019-12-06
136.5817898375389,2019-12-09
136.61883650190111,2019-12-10
137.66540477013478,2019-12-11
140.24014794331146,2019-12-12
139.08243968199102,2019-12-13
138.92499135845142,2019-12-16
139.86041963359833,2019-12-17
140.5550445903906,2019-12-18
138.61009471137228,2019-12-19
140.97181956446593,2019-12-20
141.83315451088833,2019-12-23
140.88846456965086,2019-12-24
141.5738278603526,2019-12-26
141.62939785689596,2019-12-27
140.92551123401316,2019-12-30
141.07369789146213,2019-12-31
143.71327272727274,2020-01-02
141.77758451434494,2020-01-03
141.68496785343933,2020-01-06
139.8696812996889,2020-01-07
141.07369789146213,2020-01-08
140.7310162461113,2020-01-09
139.6381396474248,2020-01-10
140.27719460767366,2020-01-13
140.1475312824058,2020-01-14
139.11948634635323,2020-01-15
141.24966954718283,2020-01-16
142.1202661596958,2020-01-17
140.33276460421706,2020-01-21
137.35050812305562,2020-01-22
137.46164811614238,2020-01-23
135.26663325267884,2020-01-24
130.95995852056686,2020-01-27
131.8953867957138,2020-01-28
131.0062668510197,2020-01-29
130.6265385413066,2020-01-30
126.90334877290007,2020-01-31
125.44000553059108,2020-02-03
128.90386864846178,2020-02-04
132.5437034220532,2020-02-05
132.3677317663325,2020-02-06
128.7742053231939,2020-02-07
129.65406360179742,2020-02-10
131.3859951607328,2020-02-11
134.53496163152434,2020-02-12
134.65536329070167,2020-02-13
133.0530950570342,2020-02-14
131.74720013826476,2020-02-18
132.00652678880056,2020-02-19
132.0713584514345,2020-02-20
132.33068510197026,2020-02-21
127.66280539232628,2020-02-24
124.72685724161768,2020-02-25
124.03223228482543,2020-02-26
119.41992257172484,2020-02-27
120.3183041825095,2020-02-28
123.43022398893879,2020-03-02
120.44796750777738,2020-03-03
123.24499066712754,2020-03-04
118.2159059799516,2020-03-05
117.69725267888005,2020-03-06
101.63752367784306,2020-03-09
103.87884687175941,2020-03-10
98.50708053923262,2020-03-11
91.17184099550639,2020-03-12
97.53460559972346,2020-03-13
91.76458762530245,2020-03-16
98.05325890079502,2020-03-17
97.97916557207051,2020-03-18
100.65578707224334,2020-03-19
93.70027583823021,2020-03-20
90.31976771517455,2020-03-23
99.10908883511925,2020-03-24
102.19322364327687,2020-03-25
107.59277497407535,2020-03-26
102.90637193225025,2020-03-27
108.71343657103353,2020-03-30
112.72373798824749,2020-03-31
108.38001659177324,2020-04-01
113.37205461458693,2020-04-02
111.4548897338403,2020-04-03
116.78960940200484,2020-04-06
118.16959764949878,2020-04-07
123.24499066712754,2020-04-08
121.049975803664,2020-04-09
110.96402143104044,2020-04-13
113.13125129623228,2020-04-14
108.54672658140339,2020-04-15
110.1119481507086,2020-04-16
113.91849291393017,2020-04-17
112.34400967853439,2020-04-20
107.94471828551676,2020-04-21
108.67638990667128,2020-04-22
110.77878810922917,2020-04-23
111.82535637746284,2020-04-24
112.8997096439682,2020-04-27
113.14051296232284,2020-04-28
117.40087936398203,2020-04-29
113.99258624265468,2020-04-30
108.8986698928448,2020-05-01
105.97198340822675,2020-05-04
107.0741216730038,2020-05-05
105.92567507777393,2020-05-06
105.57373176633253,2020-05-07
110.0378548219841,2020-05-08
106.7962716902869,2020-05-11
103.4528102315935,2020-05-12
102.9712035948842,2020-05-13
104.55494849637054,2020-05-14
106.15721673003802,2020-05-15
112.73299965433804,2020-05-18
110.0100698237124,2020-05-19
113.3535312824058,2020-05-20
111.84387970964397,2020-05-21
110.37127480124438,2020-05-22
114.9465378499827,2020-05-26
119.58663256135499,2020-05-27
118.03067265814033,2020-05-28
117.46571102661596,2020-05-29
117.80839267196681,2020-06-01
120.42018250950568,2020-06-02
123.91183062564811,2020-06-03
125.64376218458347,2020-06-04
131.34894849637053,2020-06-05
133.75698167991703,2020-06-08
130.48761354994812,2020-06-09
128.86682198409954,2020-06-10
118.78086761147597,2020-06-11
120.26273418596611,2020-06-12
120.68877082613204,2020-06-15
126.70885378499827,2020-06-16
124.96766055997232,2020-06-17
124.37491393017628,2020-06-18
124.25451227099896,2020-06-19
122.70781403387487,2020-06-22
123.13385067404077,2020-06-23
119.25321258209469,2020-06-24
121.70755409609401,2020-06-25
119.5588475630833,2020-06-26
122.20768406498443,2020-06-29
123.36539232630486,2020-06-30
122.95787901832007,2020-07-01
124.4953155893536,2020-07-02
126.07906049083995,2020-07-06
124.01370895264431,2020-07-07
124.8750438990667,2020-07-08
122.65224403733149,2020-07-09
124.76390390597993,2020-07-10
127.13489042516417,2020-07-13
132.9790017283097,2020-07-14
134.3497283097131,2020-07-15
134.53496163152434,2020-07-16
133.95147666781887,2020-07-17
131.84907846526096,2020-07-20
132.99752506049083,2020-07-21
134.02556999654337,2020-07-22
133.67362668510194,2020-07-23
134.58126996197717,2020-07-24
136.72071482889731,2020-07-27
134.99804493605254,2020-07-28
137.31346145869338,2020-07-29
133.79402834427927,2020-07-30
130.22828689941235,2020-07-31
129.20950362945038,2020-08-03
128.96870031109574,2020-08-04
132.16397511234013,2020-08-05
131.62679847908743,2020-08-06
132.1176667818873,2020-08-07
138.69344970618735,2020-08-10
139.16579467680606,2020-08-11
139.20284134116832,2020-08-12
137.44312478396125,2020-08-13
136.78554649153128,2020-08-14
135.6370998963014,2020-08-17
135.31294158313167,2020-08-18
134.98878326996197,2020-08-19
134.48865330107154,2020-08-20
135.36851157967507,2020-08-21
138.37855305910819,2020-08-24
137.88768475630832,2020-08-25
138.51747805046665,2020-08-26
139.9437746284134,2020-08-27
140.18457794676803,2020-08-28
138.9620380228137,2020-08-31
142.4259011406844,2020-09-01
145.40815762184582,2020-09-02
143.08347943311438,2020-09-03
144.3986360179744,2020-09-04
144.71353266505358,2020-09-08
148.5756474248185,2020-09-09
145.95459592118908,2020-09-10
149.63147735914276,2020-09-11
149.3351040442447,2020-09-14
144.78762599377805,2020-09-15
147.1123041825095,2020-09-16
149.668524023505,2020-09-17
148.2977974421016,2020-09-18
141.75906118216383,2020-09-21
143.44468441064637,2020-09-22
140.8792029035603,2020-09-23
141.5830895264431,2020-09-24
142.2962378154165,2020-09-25
143.93555271344624,2020-09-28
143.685487729001,2020-09-29
145.29701762875905,2020-09-30
143.03717110266157,2020-10-01
146.02868924991355,2020-10-02
149.3165807120636,2020-10-05
147.50129415831316,2020-10-06
150.5020739716557,2020-10-07
152.25252886277218,2020-10-08
154.36418873142065,2020-10-09
157.76322018665743,2020-10-12
157.30939854821983,2020-10-13
158.68938679571377,2020-10-14
160.01380504666434,2020-10-15
163.4498831662634,2020-10-16
162.31995990321465,2020-10-19
163.6721631524369,2020-10-20
162.19955824403732,2020-10-21
164.29269478050463,2020-10-22
164.2556481161424,2020-10-23
159.2636100933287,2020-10-26
154.36418873142065,2020-10-27
148.11256412029033,2020-10-28
151.36340891807808,2020-10-29
153.56768544763221,2020-10-30
159.32844175596267,2020-11-02
163.4220981679917,2020-11-03
151.88206221914965,2020-11-04
159.1617317663325,2020-11-05
157.4946318700311,2020-11-06
166.32099965433804,2020-11-09
167.69172623574144,2020-11-10
165.06141306602143,2020-11-11
164.75577808503283,2020-11-12
167.1452879363982,2020-11-13
168.51601451780158,2020-11-16
167.33052125820944,2020-11-17
168.0992395437262,2020-11-18
168.24742620117524,2020-11-19
167.62689457310748,2020-11-20
169.98861942620115,2020-11-23
171.9520926374006,2020-11-24
169.8496944348427,2020-11-25
170.26646940891808,2020-11-27
168.88648116142411,2020-11-30
168.58084618043551,2020-12-01
169.14580781195988,2020-12-02
169.8496944348427,2020-12-03
176.87003733148978,2020-12-04
173.6284541997926,2020-12-07
173.7488558589699,2020-12-08
174.8880407881092,2020-12-09
173.75811752506047,2020-12-10
174.16563083304527,2020-12-11
173.0171842378154,2020-12-14
176.4347390252333,2020-12-15
174.3601258209471,2020-12-16
174.0544908399585,2020-12-17
175.71232907016937,2020-12-18
174.97139578292428,2020-12-21
171.6557193225026,2020-12-22
173.35986588316624,2020-12-23
174.41569581749047,2020-12-24
173.31355755271343,2020-12-28
171.72055098513653,2020-12-29
174.8602557898375,2020-12-30
176.69406567576908,2020-12-31
176.81446733494641,2021-01-04
178.19445558244036,2021-01-05
187.6598783269962,2021-01-06
188.00255997234703,2021-01-07
188.0303449706187,2021-01-08
187.6598783269962,2021-01-11
191.0681714483235,2021-01-12
189.53999654338054,2021-01-13
190.93850812305564,2021-01-14
188.363764949879,2021-01-15
188.7990632561355,2021-01-19
187.20605668855856,2021-01-20
187.06713169720013,2021-01-21
186.83559004493603,2021-01-22
182.57522364327687,2021-01-25
182.45482198409954,2021-01-26
176.36064569650878,2021-01-27
179.79672381610783,2021-01-28
178.40747390252332,2021-01-29
180.14866712754923,2021-02-01
187.3542433460076,2021-02-02
186.38176840649842,2021-02-03
186.5670017283097,2021-02-04
187.81732665053576,2021-02-05
191.93876806083648,2021-02-08
191.7813197372969,2021-02-09
192.18883304528168,2021-02-10
192.77231800898718,2021-02-11
192.43889802972691,2021-02-12
196.50476944348426,2021-02-16
196.43067611475976,2021-02-17
194.22639958520563,2021-02-18
203.47880400967853,2021-02-19
211.02706187348772,2021-02-22
212.99053508468717,2021-02-23
215.11145661942618,2021-02-24
214.50944832353954,2021-02-25
209.00801866574488,2021-02-26
212.60154510888347,2021-03-01
208.9524486692015,2021-03-02
208.10963705496022,2021-03-03
206.12764051157967,2021-03-04
212.97201175250603,2021-03-05
214.28716833736604,2021-03-08
209.86009194607672,2021-03-09
213.80556170065674,2021-03-10
212.60154510888347,2021-03-11
221.1593245765641,2021-03-12
222.77085447632214,2021-03-15
218.806861389561,2021-03-16
225.44747597649496,2021-03-17
222.71528447977877,2021-03-18
217.72324645696506,2021-03-19
218.39934808157622,2021-03-22
211.20303352920843,2021-03-23
213.9630100241963,2021-03-24
216.76003318354648,2021-03-25
221.62240788109227,2021-03-26
222.28924783961284,2021-03-29
224.93808434151399,2021-03-30
223.8174227445558,2021-03-31
224.62318769443482,2021-04-01
225.5215693052195,2021-04-05
222.67823781541648,2021-04-06
222.46521949533354,2021-04-07
222.53005115796748,2021-04-08
222.7801161424127,2021-04-09
222.94682613204284,2021-04-12
221.4834828897338,2021-04-13
224.47500103698582,2021-04-14
224.41943104044245,2021-04-15
225.19741099204978,2021-04-16
224.2990293812651,2021-04-19
219.8904763221569,2021-04-20
224.36386104389905,2021-04-21
221.0574462495679,2021-04-22
223.14132111994468,2021-04-23
223.55809609402004,2021-04-26
223.35433944002764,2021-04-27
225.16962599377808,2021-04-28
220.69624127203593,2021-04-29
221.288987901832,2021-04-30
221.34455789837537,2021-05-03
226.1976709298306,2021-05-04
230.33763567231244,2021-05-05
229.5874407189768,2021-05-06
233.2180138264777,2021-05-07
234.71840373314896,2021-05-10
231.65279225717248,2021-05-11
229.8189823712409,2021-05-12
232.36594054614585,2021-05-13
234.36646042170753,2021-05-14
236.73744694089177,2021-05-17
231.81024058071205,2021-05-18
229.40220739716557,2021-05-19
227.66101417213963,2021-05-20
229.7448890425164,2021-05-21
231.42125060490838,2021-05-24
229.68005737988244,2021-05-25
230.18018734877288,2021-05-26
233.48660214310402,2021-05-27
233.30136882129275,2021-05-28
234.8573287245074,2021-06-01
235.50564535084686,2021-06-02
235.85758866228826,2021-06-03
236.02429865191843,2021-06-04
232.07882889733838,2021-06-07
232.44929554096092,2021-06-08
227.34611752506046,2021-06-09
219.0847113722779,2021-06-10
214.42609332872448,2021-06-11
212.86087175941927,2021-06-14
213.27764673349463,2021-06-15
211.14746353266503,2021-06-16
204.00671897684063,2021-06-17
203.4602806774974,2021-06-18
207.48910542689248,2021-06-21
207.41501209816798,2021-06-22
208.02628206014515,2021-06-23
213.16650674040787,2021-06-24
210.36022191496716,2021-06-25
210.3231752506049,2021-06-28
209.23956031800896,2021-06-29
211.5827618389215,2021-06-30
210.7306885585897,2021-07-01
211.70316349809883,2021-07-02
207.77621707569995,2021-07-06
208.85983200829585,2021-07-07
206.4703221569305,2021-07-08
211.38826685101967,2021-07-09
212.46262011752506,2021-07-12
209.32291531282405,2021-07-13
206.035023850674,2021-07-14
205.82200553059107,2021-07-15
202.6174690632561,2021-07-16
199.1350826132043,2021-07-19
203.65477566539926,2021-07-20
206.2202571724853,2021-07-21
204.76617559626683,2021-07-22
205.1088572416177,2021-07-23
206.4981071552022,2021-07-26
205.45153888696854,2021-07-27
206.8778354649153,2021-07-28
207.9151420670584,2021-07-29
202.53411406844106,2021-07-30
201.06150916004148,2021-08-02
204.15490563428966,2021-08-03
200.4687625302454,2021-08-04
202.94162737642586,2021-08-05
204.0159806429312,2021-08-06
204.51611061182163,2021-08-09
209.31365364673348,2021-08-10
216.34325820947112,2021-08-11
215.02810162461114,2021-08-12
213.48140338748703,2021-08-13
212.6849001036986,2021-08-16
208.73016868302798,2021-08-17
205.36818389215347,2021-08-18
200.40393086761145,2021-08-19
200.85775250604908,2021-08-20
204.7476522640857,2021-08-23
207.9429270653301,2021-08-24
209.95270860698236,2021-08-25
206.69260214310404,2021-08-26
208.16520705150364,2021-08-27
206.88709713100587,2021-08-30
206.3499204977532,2021-08-31
203.65477566539926,2021-09-01
207.19273211199447,2021-09-02
205.88683719322503,2021-09-03
203.90484064984443,2021-09-07
202.5526374006222,2021-09-08
201.30231247839612,2021-09-09
200.92258416868302,2021-09-10
202.02472243346006,2021-09-13
198.44045765641204,2021-09-14
201.58942412720359,2021-09-15
199.61668924991358,2021-09-16
196.05094780504666,2021-09-17
187.78027998617353,2021-09-20
186.87263670929832,2021-09-21
188.27114828897336,2021-09-22
193.15204631870031,2021-09-23
193.33727964051158,2021-09-24
196.28248945731076,2021-09-27
196.79188109229173,2021-09-28
194.30975458002075,2021-09-29
188.8453715865883,2021-09-30
191.0311247839613,2021-10-01
189.91972485309367,2021-10-04
189.33623988938817,2021-10-05
188.74349325959213,2021-10-06
192.34628136882128,2021-10-07
191.79984306947804,2021-10-08
189.69744486692014,2021-10-11
186.9467300380228,2021-10-12
186.0390867611476,2021-10-13
191.0311247839613,2021-10-14
195.37484618043553,2021-10-15
194.59686622882822,2021-10-18
197.33831939163497,2021-10-19
200.1631275492568,2021-10-20
198.2644860006913,2021-10-21
197.9125426892499,2021-10-22
199.3573625993778,2021-10-25
196.97711441410297,2021-10-26
193.72626961631522,2021-10-27
201.09855582440372,2021-10-28
201.0244624956792,2021-10-29
202.2933107500864,2021-11-01
203.90484064984443,2021-11-02
200.5984258555133,2021-11-03
200.63547251987555,2021-11-04
202.75639405461456,2021-11-05
210.50840857241616,2021-11-08
206.396228828206,2021-11-09
203.48806567576906,2021-11-10
205.21073556861387,2021-11-11
205.89609885931557,2021-11-12
204.4512789491877,2021-11-15
202.33961908053922,2021-11-16
200.07051088835115,2021-11-17
198.62569097822328,2021-11-18
197.71804770134807,2021-11-19
199.51481092291738,2021-11-22
202.2470024196336,2021-11-23
203.8585323193916,2021-11-24
196.1343027998617,2021-11-26
193.5317746284134,2021-11-29
191.15152644313858,2021-11-30
189.41033321811267,2021-12-01
194.3375395782924,2021-12-02
195.27296785343933,2021-12-03
198.4960276529554,2021-12-06
201.46902246802625,2021-12-07
201.19117248530935,2021-12-08
201.13560248876595,2021-12-09
200.51507086069822,2021-12-10
198.4682426546837,2021-12-13
198.82944763221568,2021-12-14
199.67225924645695,2021-12-15
203.0249823712409,2021-12-16
198.57938264777047,2021-12-17
193.10573798824748,2021-12-20
195.74531282405806,2021-12-21
199.3017926028344,2021-12-22
203.0527673695126,2021-12-23
203.21947735914273,2021-12-27
203.44175734531626,2021-12-28
204.09933563774626,2021-12-29
202.94162737642586,2021-12-30
203.55289733840303,2021-12-31
203.79370065675766,2022-01-03
214.05562668510197,2022-01-04
215.60232492222605,2022-01-05
217.67693812651225,2022-01-06
219.7145046664362,2022-01-07
217.35277981334252,2022-01-10
215.7875582440373,2022-01-11
218.05666643622536,2022-01-12
222.31703283788454,2022-01-13
224.11379605945385,2022-01-14
224.97513100587625,2022-01-18
218.39934808157622,2022-01-19
213.7407300380228,2022-01-20
211.3882668510197,2022-01-21
211.61054683719323,2022-01-24
211.5920235050121,2022-01-25
211.57350017283096,2022-01-26
209.61002696163152,2022-01-27
199.41293259592118,2022-01-28
199.7833992395437,2022-01-31
203.29357068786726,2022-02-01
202.91384237815416,2022-02-02
198.88501762875907,2022-02-03
196.86597442101623,2022-02-04
198.17186933978567,2022-02-07
199.72782924300034,2022-02-08
201.67277912201865,2022-02-09
201.18191081921879,2022-02-10
199.4870259246457,2022-02-11
198.2367010024196,2022-02-14
201.49680746629795,2022-02-15
201.7098257863809,2022-02-16
193.46694296577948,2022-02-17
190.88293812651224,2022-02-18
190.19757483581057,2022-02-22
185.99277843069476,2022-02-23
184.1589685447632,2022-02-24
186.35398340822675,2022-02-25
186.83559004493605,2022-02-28
182.43629865191843,2022-03-01
191.49420808848947,2022-03-02
193.56882129277565,2022-03-03
194.3190162461113,2022-03-04
195.2822295195299,2022-03-07
207.60024541997925,2022-03-08
207.39648876598687,2022-03-09
209.2580836501901,2022-03-10
212.0736301417214,2022-03-11
212.63859177324576,2022-03-14
213.58328171448323,2022-03-15
213.23133840304183,2022-03-16
218.43639474593846,2022-03-17
217.70472312478395,2022-03-18
220.29798963014173,2022-03-21
219.3718230210854,2022-03-22
218.87169305219493,2022-03-23
218.90873971655722,2022-03-24
219.973831316972,2022-03-25
218.57531973729692,2022-03-28
217.8251247839613,2022-03-29
219.71450466643623,2022-03-30
219.47370134808156,2022-03-31
216.64889319045975,2022-04-01
217.61210646387832,2022-04-04
213.17576840649843,2022-04-05
213.35174006221916,2022-04-06
213.0646284134117,2022-04-07
214.11119668164534,2022-04-08
213.20355340477013,2022-04-11
213.80556170065674,2022-04-12
215.2596432768752,2022-04-13
224.09527272727271,2022-04-14
226.0494842723816,2022-04-18
228.1240974766678,2022-04-19
230.82850397511234,2022-04-20
228.5038257863809,2022-04-21
214.46313999308674,2022-04-22
214.83360663670928,2022-04-25
208.90614033874868,2022-04-26
212.2959101278949,2022-04-27
210.88813688212926,2022-04-28
209.1284203249222,2022-04-29
210.5454552367784,2022-05-02
211.98101348081573,2022-05-03
220.28872796405113,2022-05-04
214.1204583477359,2022-05-05
212.93496508814377,2022-05-06
205.19221223643274,2022-05-09
202.13586242654682,2022-05-10
204.1919522986519,2022-05-11
202.17290909090906,2022-05-12
203.37692568268233,2022-05-13
206.02576218458344,2022-05-16
211.4901451780159,2022-05-17
206.7203871413757,2022-05-18
205.6275105426892,2022-05-19
197.3475810577255,2022-05-20
203.2102156930522,2022-05-23
204.5994656066367,2022-05-24
207.9892353957829,2022-05-25
211.39752851711026,2022-05-26
215.24111994469405,2022-05-27
214.04636501901138,2022-05-31
215.63937158658828,2022-06-01
217.88995644659522,2022-06-02
220.5758396128586,2022-06-03
221.25194123746974,2022-06-06
224.46573937089525,2022-06-07
226.9663892153474,2022-06-08
221.28898790183197,2022-06-09
213.42583339094364,2022-06-10
205.73865053577597,2022-06-13
205.56267888005527,2022-06-14
204.9236239198064,2022-06-15
194.5412962322848,2022-06-16
192.55003802281365,2022-06-17
196.00463947459383,2022-06-21
188.09517663325266,2022-06-22
179.61149049429656,2022-06-23
185.92794676806082,2022-06-24
187.87289664707913,2022-06-27
187.7339716557207,2022-06-28
184.06635188385755,2022-06-29
