Adj Close,Date
292.9755087611435,2019-09-16
290.38289271441744,2019-09-17
292.6093759606517,2019-09-18
292.89634491238854,2019-09-19
293.96505687058095,2019-09-20
288.1465139870888,2019-09-23
282.91180448816476,2019-09-24
280.1113833384568,2019-09-25
284.58414079311405,2019-09-26
285.1283922533046,2019-09-27
288.9579434368275,2019-09-30
285.1283922533046,2019-10-01
277.3406486320319,2019-10-02
280.6853212419305,2019-10-03
289.97717798954807,2019-10-04
286.86999692591456,2019-10-07
269.82008300030736,2019-10-08
274.35221334153084,2019-10-09
278.4588379956963,2019-10-10
281.40769136181984,2019-10-11
282.01131570857666,2019-10-14
283.76281586228095,2019-10-15
278.3598831847525,2019-10-16
279.37911773747305,2019-10-17
279.21089455886874,2019-10-18
281.3087365508761,2019-10-21
278.7853888718106,2019-10-22
294.55878573624346,2019-10-23
291.10526283430676,2019-10-24
294.3113987088841,2019-10-25
297.4977436212726,2019-10-28
295.5681248078696,2019-10-29
299.43725791577003,2019-10-30
299.55600368890254,2019-10-31
301.1590716261912,2019-11-01
298.3586504764832,2019-11-04
290.30372886566244,2019-11-05
292.2234521979711,2019-11-06
291.20421764525054,2019-11-07
292.30261604672603,2019-11-08
291.1943221641561,2019-11-11
293.6088195511835,2019-11-12
297.6164893944051,2019-11-13
298.4279188441438,2019-11-14
304.3355210574854,2019-11-15
298.5763510605595,2019-11-18
303.9495972948048,2019-11-19
304.85008607439283,2019-11-20
302.8511988933292,2019-11-21
305.2854872425453,2019-11-22
308.0859083922533,2019-11-25
310.90612050414995,2019-11-26
312.85553027974174,2019-11-27
311.4008945588687,2019-11-29
310.50040577928064,2019-12-02
310.351973562865,2019-12-03
313.07323086381797,2019-12-04
313.4294681832155,2019-12-05
317.5064063940977,2019-12-06
313.85497387027357,2019-12-09
314.50807562250225,2019-12-10
315.48772825084535,2019-12-11
316.75434983092526,2019-12-12
317.88243467568395,2019-12-13
319.020415001537,2019-12-16
317.3678696587765,2019-12-17
317.1798555179834,2019-12-18
320.79170611743,2019-12-19
324.225438057178,2019-12-20
325.5316415616354,2019-12-23
324.0176329541961,2019-12-24
323.2259944666461,2019-12-26
324.0572148785736,2019-12-27
322.5629972333231,2019-12-30
322.3947740547187,2019-12-31
323.87909621887485,2020-01-02
320.3662004303719,2020-01-03
322.6619520442668,2020-01-06
324.4827205656317,2020-01-07
324.9972855825392,2020-01-08
327.0852320934522,2020-01-09
326.21442975714723,2020-01-10
329.4700430371964,2020-01-13
330.2418905625576,2020-01-14
332.61680602520744,2020-01-15
334.14071011374114,2020-01-16
336.5651029818629,2020-01-17
334.6552751306486,2020-01-21
337.41611435597906,2020-01-22
332.7949246849062,2020-01-23
331.1126928988626,2020-01-24
328.4211220411927,2020-01-27
330.6970826928988,2020-01-28
331.3204980018444,2020-01-29
317.43713802643714,2020-01-30
310.83685213648937,2020-01-31
315.93302490009216,2020-02-03
323.4733814940055,2020-02-04
329.935130648632,2020-02-05
329.45025207500765,2020-02-06
323.72076852136485,2020-02-07
331.3699754073163,2020-02-10
335.16984014755604,2020-02-11
331.99339071626184,2020-02-12
333.00272978788803,2020-02-13
336.5651029818629,2020-02-14
334.76412542268673,2020-02-18
337.1093544420535,2020-02-19
333.4678173993237,2020-02-20
332.3595235167537,2020-02-21
320.6927513064863,2020-02-24
307.3140608668921,2020-02-25
306.8489732554565,2020-02-26
294.89523209345214,2020-02-27
288.680869966185,2020-02-28
302.6928711958192,2020-03-02
308.0364309867814,2020-03-03
324.14627420842294,2020-03-04
310.5399877036581,2020-03-05
308.8379649554257,2020-03-06
293.1833138641254,2020-03-09
305.4042330156778,2020-03-10
287.2757116507839,2020-03-11
273.0262188748847,2020-03-12
298.1211589302182,2020-03-13
277.56824469720254,2020-03-16
294.35098063326154,2020-03-17
287.5923670458038,2020-03-18
279.04267138026427,2020-03-19
276.59848754995386,2020-03-20
253.76961266523205,2020-03-23
280.2202336304948,2020-03-24
269.97841069781737,2020-03-25
281.3285275130648,2020-03-26
272.6106086689209,2020-03-27
283.11960959114657,2020-03-30
281.77382416231166,2020-03-31
273.4616200430371,2020-04-01
285.68253919458954,2020-04-02
280.3983522901936,2020-04-03
301.9606055948355,2020-04-06
294.61815862280963,2020-04-07
305.0776821395634,2020-04-08
315.2007592991084,2020-04-09
313.16229019366733,2020-04-13
324.0967968029511,2020-04-14
323.56244082385484,2020-04-15
326.54098063326154,2020-04-16
329.2523424531201,2020-04-17
324.8785398094067,2020-04-20
317.4173470642483,2020-04-21
333.22043037196426,2020-04-22
318.2980448816476,2020-04-23
326.40244389794026,2020-04-24
340.26601291115884,2020-04-27
330.12314478942506,2020-04-28
333.2501168152474,2020-04-29
332.3199415923762,2020-04-30
327.50084229941586,2020-05-01
324.44313864125417,2020-05-04
333.9428004918536,2020-05-05
332.7850292038118,2020-05-06
336.6739532739009,2020-05-07
330.66739624961565,2020-05-08
337.97026129726396,2020-05-11
329.3908791884414,2020-05-12
331.73610820780806,2020-05-13
334.90266215800796,2020-05-14
340.47381801414076,2020-05-15
344.48148785736237,2020-05-18
340.3352812788195,2020-05-19
338.7223178604364,2020-05-20
333.37875806947426,2020-05-21
337.8416200430371,2020-05-22
330.2319950814632,2020-05-26
334.9620350445742,2020-05-27
340.295699354442,2020-05-28
346.67828466031347,2020-05-29
346.8168213956347,2020-06-01
347.56887795880715,2020-06-02
344.6991884414386,2020-06-03
345.6491546264985,2020-06-04
351.63592068859504,2020-06-05
347.36107285582534,2020-06-08
345.1543805717798,2020-06-09
350.2505533353827,2020-06-10
334.0615462649861,2020-06-11
337.56454657239465,2020-06-12
338.61346756839833,2020-06-15
344.946575468798,2020-06-16
347.5490869966185,2020-06-17
345.16427605287424,2020-06-18
350.3989855517983,2020-06-19
349.834943129419,2020-06-22
354.4462373193974,2020-06-23
345.6788410697817,2020-06-24
349.439123885644,2020-06-25
348.6375899169996,2020-06-26
348.48915770058403,2020-06-29
359.9085428834921,2020-06-30
357.36540424223784,2020-07-01
363.421438671995,2020-07-02
379.63023670458034,2020-07-06
377.6313495235167,2020-07-07
383.9446664617276,2020-07-08
384.97379649554256,2020-07-09
379.92710113741157,2020-07-10
376.3251460190593,2020-07-13
384.76599139256064,2020-07-14
389.95122348601285,2020-07-15
389.6741500153704,2020-07-16
392.62300338149396,2020-07-17
400.1138825699354,2020-07-20
400.23262834306786,2020-07-21
407.82246234245304,2020-07-22
407.5453888718106,2020-07-23
403.48824162311706,2020-07-24
410.4744512757454,2020-07-27
404.4579987703658,2020-07-28
406.3381401782969,2020-07-29
407.6245527205656,2020-07-30
410.9791208115585,2020-07-31
416.06539809406695,2020-08-03
412.7306209652628,2020-08-04
416.86693206271127,2020-08-05
412.74051644635716,2020-08-06
411.35514909314475,2020-08-07
407.22873347679064,2020-08-10
404.3392529972333,2020-08-11
413.1759176145097,2020-08-12
413.60142330156776,2020-08-13
410.7911066707654,2020-08-14
413.7993329234552,2020-08-17
414.29410697817394,2020-08-18
417.57940670150623,2020-08-19
419.05383338456807,2020-08-20
425.4463141715339,2020-08-21
416.72839532739005,2020-08-24
419.2319520442668,2020-08-25
422.5568336919766,2020-08-26
417.49034737165687,2020-08-27
421.3990624039348,2020-08-28
425.8520288964033,2020-08-31
430.5523824162311,2020-09-01
437.8057700584076,2020-09-02
416.6393359975407,2020-09-03
407.05061481709186,2020-09-04
402.41952966492465,2020-09-08
415.30344604980013,2020-09-09
416.69870888410696,2020-09-10
427.97955733169374,2020-09-11
431.1362158007992,2020-09-14
432.1257639102366,2020-09-15
430.91851521672294,2020-09-16
429.9784445127574,2020-09-17
426.1389978481401,2020-09-18
422.5964156163541,2020-09-21
427.31656009837064,2020-09-22
417.9356440209037,2020-09-23
415.3430279741776,2020-09-24
419.449652628343,2020-09-25
425.48589609591136,2020-09-28
431.3737073470641,2020-09-29
438.478662772825,2020-09-30
435.1933630494927,2020-10-01
432.0861819858591,2020-10-02
447.5330279741776,2020-10-05
442.8029880110666,2020-10-06
449.2053642791269,2020-10-07
450.3730310482631,2020-10-08
461.4163879495849,2020-10-09
463.4152751306486,2020-10-12
464.21680909929285,2020-10-13
463.7022440823854,2020-10-14
461.27785121426365,2020-10-15
465.26573009529653,2020-10-16
458.0420288964033,2020-10-19
461.9705348908699,2020-10-20
465.4339532739009,2020-10-21
478.5256747617583,2020-10-22
476.72469720258215,2020-10-23
478.96107592991075,2020-10-26
485.759271441746,2020-10-27
473.3008607439286,2020-10-28
468.52134337534574,2020-10-29
469.7483830310482,2020-10-30
477.1007254841684,2020-11-02
487.93627728250834,2020-11-03
507.2027789732554,2020-11-04
510.9531663080233,2020-11-05
523.7183369197663,2020-11-06
481.49431909007063,2020-11-09
465.26573009529653,2020-11-10
480.51466646172753,2020-11-11
483.0479096218874,2020-11-12
485.05669228404537,2020-11-13
477.53612665232083,2020-11-16
475.5669259145403,2020-11-17
451.006341838303,2020-11-18
449.9376298801106,2020-11-19
447.8991607746695,2020-11-20
442.9415247463878,2020-11-23
436.5391484783276,2020-11-24
445.3362311712265,2020-11-25
450.2344943129418,2020-11-27
461.69346142022744,2020-11-30
467.74949584998456,2020-12-01
475.4580756225022,2020-12-02
473.78573931755295,2020-12-03
471.23270519520435,2020-12-04
469.52078696587756,2020-12-07
470.5993944051644,2020-12-08
458.1310882262526,2020-12-09
465.4141623117122,2020-12-10
468.03646480172137,2020-12-11
464.0386904395942,2020-12-14
467.84845066092834,2020-12-15
454.7963110974485,2020-12-16
461.87158007992616,2020-12-17
463.5933937903473,2020-12-18
459.833110974485,2020-12-21
462.1288625883799,2020-12-22
455.34056255763903,2020-12-23
455.09317553027967,2020-12-24
457.70558253919455,2020-12-28
459.8133200122963,2020-12-29
458.695130648632,2020-12-30
462.70280049185357,2020-12-31
468.67967107285574,2021-01-04
474.5180049185367,2021-01-05
481.9297202582231,2021-01-06
496.8916876729172,2021-01-07
508.7365785428833,2021-01-08
509.7756040577927,2021-01-11
495.3479926221948,2021-01-12
498.2572640639409,2021-01-13
493.5074331386412,2021-01-14
499.67231786043646,2021-01-15
503.8680018444512,2021-01-19
512.239578850292,2021-01-20
508.79595142944964,2021-01-21
511.0125391945895,2021-01-22
515.1983276975099,2021-01-25
504.313298493698,2021-01-26
479.2282539194589,2021-01-27
493.0819274515831,2021-01-28
506.16375345834604,2021-01-29
511.87344604980007,2021-02-01
514.9014632646786,2021-02-02
496.78283738087913,2021-02-03
485.6405256686135,2021-02-04
489.2028988625883,2021-02-05
492.3694528127881,2021-02-08
485.97697202582225,2021-02-09
481.6031693821088,2021-02-10
490.6773255456501,2021-02-11
504.313298493698,2021-02-12
496.64430064555785,2021-02-16
495.0412327082692,2021-02-17
485.4821979711035,2021-02-18
475.6460897632954,2021-02-19
460.22893021825996,2021-02-22
455.8056501690746,2021-02-23
453.67812173378417,2021-02-24
448.5423670458038,2021-02-25
447.16689517368576,2021-02-26
456.5478112511527,2021-03-01
459.0711589302182,2021-03-02
448.0376975099907,2021-03-03
438.636990470335,2021-03-04
443.99044574239156,2021-03-05
437.04381801414075,2021-03-08
445.217485398094,2021-03-09
438.27085766984317,2021-03-10
457.49777743621263,2021-03-11
447.57260989855513,2021-03-12
450.1355395019981,2021-03-15
443.81232708269283,2021-03-16
440.0322533046418,2021-03-17
443.1394343682754,2021-03-18
442.40716876729164,2021-03-19
451.956308023363,2021-03-22
449.3340055333538,2021-03-23
442.76340608668914,2021-03-24
439.71559790962186,2021-03-25
457.2998678143252,2021-03-26
455.82544113126335,2021-03-29
448.79964955425754,2021-03-30
453.6583307715954,2021-03-31
453.5791669228404,2021-04-01
462.5741592376267,2021-04-05
465.8891454042422,2021-04-06
463.5538118659698,2021-04-07
468.6301936673839,2021-04-08
475.9231632339378,2021-04-09
473.0534737165693,2021-04-12
481.83076544727936,2021-04-13
475.0919428220104,2021-04-14
491.2611589302182,2021-04-15
489.81641869043955,2021-04-16
484.59160467260983,2021-04-19
479.3667906547801,2021-04-20
477.43717184137716,2021-04-21
481.1974546572394,2021-04-22
485.03690132185665,2021-04-23
490.92471257300946,2021-04-26
487.14463879495844,2021-04-27
482.77083615124496,2021-04-28
461.5846111281893,2021-04-29
467.36357208730396,2021-04-30
464.54335997540727,2021-05-03
462.4653089455886,2021-05-04
464.9292837380878,2021-05-05
467.2745127574546,2021-05-06
465.6021764525053,2021-05-07
460.6742268675069,2021-05-10
461.1986873655087,2021-05-11
452.07505379649547,2021-05-12
454.1926867506916,2021-05-13
456.3202151859821,2021-05-14
450.2344943129418,2021-05-17
451.9068306178911,2021-05-18
454.2223731939747,2021-05-19
462.47520442668304,2021-05-20
459.5560375038425,2021-05-21
459.674783276975,2021-05-24
461.2184783276974,2021-05-25
456.9337350138333,2021-05-26
469.5900553335382,2021-05-27
466.64120196741464,2021-05-28
444.38626498616657,2021-06-01
446.5632708269289,2021-06-02
442.72382416231164,2021-06-03
446.1179741776821,2021-06-04
441.8530218260067,2021-06-07
438.43908084844753,2021-06-08
445.5737227174915,2021-06-09
462.0991761450968,2021-06-10
462.33666769136175,2021-06-11
467.4625268982477,2021-06-14
467.47242237934205,2021-06-15
465.8297725176759,2021-06-16
483.30519213034114,2021-06-17
479.732923455272,2021-06-18
480.8115308945588,2021-06-21
489.3711220411926,2021-06-22
491.1622041192744,2021-06-23
492.4881985859206,2021-06-24
490.02422379342136,2021-06-25
502.1263971718413,2021-06-28
505.23357823547485,2021-06-29
501.50298186289575,2021-06-30
506.5100952966491,2021-07-01
510.2604826314172,2021-07-02
513.9613925607131,2021-07-06
519.5622348601291,2021-07-07
515.4951921303413,2021-07-08
514.1593021826006,2021-07-09
511.61616354134645,2021-07-12
511.23023977866575,2021-07-13
507.747030433446,2021-07-14
511.4083584383646,2021-07-15
516.6628588994773,2021-07-16
518.473731939748,2021-07-19
519.4236981248079,2021-07-20
511.1906578542883,2021-07-21
521.3236304949278,2021-07-22
529.0025238241623,2021-07-23
525.8953427605287,2021-07-26
527.0432185674762,2021-07-27
525.0542268675068,2021-07-28
530.4967414694128,2021-07-29
536.6715216723024,2021-07-30
530.4076821395633,2021-08-02
533.6830863818014,2021-08-03
535.5533323086381,2021-08-04
538.9870642483861,2021-08-05
534.8804395942208,2021-08-06
537.8095019981555,2021-08-09
537.0277589916999,2021-08-10
533.9502643713495,2021-08-11
538.6506178911774,2021-08-12
541.2531294189978,2021-08-13
550.9704918536735,2021-08-16
552.8011558561327,2021-08-17
541.2729203811865,2021-08-18
548.4174577313249,2021-08-19
551.5048478327698,2021-08-20
549.1398278512142,2021-08-23
547.0419858592069,2021-08-24
544.6571749154626,2021-08-25
549.2981555487243,2021-08-26
545.0826806025207,2021-08-27
554.9979526590838,2021-08-30
551.4553704272979,2021-08-31
558.1546111281893,2021-09-01
561.8654165385798,2021-09-02
564.4778235474946,2021-09-03
565.5267445434982,2021-09-07
568.90110359668,2021-09-08
565.1408207808176,2021-09-09
568.2875837688288,2021-09-10
555.5916815247464,2021-09-13
559.0847863510605,2021-09-14
559.6389332923455,2021-09-15
557.1452720565632,2021-09-16
593.1252413157085,2021-09-17
586.5942237934214,2021-09-20
593.3627328619734,2021-09-21
602.8524992314785,2021-09-22
604.4357762065786,2021-09-23
605.9695757762065,2021-09-24
591.0175038426067,2021-09-27
572.9879372886567,2021-09-28
576.1050138333845,2021-09-29
567.9214509683369,2021-09-30
569.296922840455,2021-10-01
565.6158038733477,2021-10-04
568.4657024285275,2021-10-05
572.1468213956348,2021-10-06
579.9741469412849,2021-10-07
580.3798616661543,2021-10-08
575.1748386105133,2021-10-11
572.4535813095604,2021-10-12
570.1281432523823,2021-10-13
573.8785305871503,2021-10-14
578.865853058715,2021-10-15
584.4469043959422,2021-10-18
588.4743652013526,2021-10-19
601.833264678758,2021-10-20
604.6138948662772,2021-10-21
608.1267906547802,2021-10-22
603.9607931140486,2021-10-25
604.5446264986166,2021-10-26
608.4533415308945,2021-10-27
616.1520258223179,2021-10-28
629.0161512450046,2021-10-29
631.0249339071626,2021-11-01
632.1134368275438,2021-11-02
638.2189486627727,2021-11-03
635.636228097141,2021-11-04
612.9162035044574,2021-11-05
620.5060375038425,2021-11-08
614.677599139256,2021-11-09
622.8710574853981,2021-11-10
627.442769750999,2021-11-11
631.1733661235781,2021-11-12
628.313572087304,2021-11-15
637.3382508453734,2021-11-16
633.2019397479249,2021-11-17
633.5284906240393,2021-11-18
631.965004611128,2021-11-19
629.8968490624039,2021-11-22
628.7093913310789,2021-11-23
628.9468828773439,2021-11-24
634.6268890255149,2021-11-26
644.5520565631724,2021-11-29
628.7786596987396,2021-11-30
622.1684783276975,2021-12-01
623.5835321241931,2021-12-02
632.0243774976944,2021-12-03
618.3092407008915,2021-12-06
624.7017214878573,2021-12-07
634.0430556409467,2021-12-08
632.9743436827544,2021-12-09
638.357485398094,2021-12-10
641.820903781125,2021-12-13
628.3234675683983,2021-12-14
651.7064893944051,2021-12-15
657.1588994774054,2021-12-16
647.0852997233322,2021-12-17
645.3535905318167,2021-12-20
641.4151890562557,2021-12-21
647.7087150322778,2021-12-22
646.7191669228405,2021-12-23
658.1088656624654,2021-12-27
651.3502520750076,2021-12-28
658.6234306793729,2021-12-29
661.3150015370427,2021-12-30
663.0862926529356,2021-12-31
640.999578850292,2022-01-03
614.360943744236,2022-01-04
614.8755087611435,2022-01-05
616.7358592068858,2022-01-06
603.5451829080848,2022-01-07
621.3273624346756,2022-01-10
616.8348140178297,2022-01-11
621.4856901321857,2022-01-12
597.4297755917614,2022-01-13
591.4034276052873,2022-01-14
586.7525514909314,2022-01-18
589.9883738087918,2022-01-19
584.8328281586228,2022-01-20
577.0846664617276,2022-01-21
572.602013525976,2022-01-24
564.6361512450046,2022-01-25
559.836842914233,2022-01-26
550.772582231786,2022-01-27
568.8714171533968,2022-01-28
578.0445281278819,2022-01-31
590.918549031663,2022-02-01
600.6359114663387,2022-02-02
591.5320688595142,2022-02-03
591.027399323701,2022-02-04
583.7344297571472,2022-02-07
584.2094128496772,2022-02-08
586.5051644635721,2022-02-09
577.0351890562557,2022-02-10
563.1914110052259,2022-02-11
558.144715647095,2022-02-14
553.6719581924376,2022-02-15
547.418014140793,2022-02-16
537.7105471872118,2022-02-17
534.3460836151245,2022-02-18
527.171859821703,2022-02-22
525.87555179834,2022-02-23
537.3444143867199,2022-02-24
546.9034491238856,2022-02-25
541.1343836458653,2022-02-28
540.2141039040886,2022-03-01
553.4542576083616,2022-03-02
551.3168336919765,2022-03-03
544.4196833691976,2022-03-04
531.981063633569,2022-03-07
521.3434214571165,2022-03-08
538.8584229941592,2022-03-09
535.4444820166,2022-03-10
527.0926959729479,2022-03-11
533.0992529972333,2022-03-14
548.0018475253611,2022-03-15
559.787365508761,2022-03-16
569.3859821703043,2022-03-17
586.0499723332308,2022-03-18
586.2577774362126,2022-03-21
584.338054103904,2022-03-22
568.455806947433,2022-03-23
570.8109314478942,2022-03-24
571.4046603135566,2022-03-25
580.2116384875499,2022-03-28
589.7904641869043,2022-03-29
592.0466338764217,2022-03-30
587.5936673839532,2022-03-31
589.2660036889025,2022-04-01
587.08899784814,2022-04-04
581.2902459268366,2022-04-05
584.3875315093758,2022-04-06
608.9283246234245,2022-04-07
605.6133384568091,2022-04-08
582.6657177989547,2022-04-11
568.0896741469412,2022-04-12
573.8884260682446,2022-04-13
566.0709960036888,2022-04-14
569.2672363971717,2022-04-18
571.2661235782354,2022-04-19
588.0884414386719,2022-04-20
577.4804857055025,2022-04-21
558.5306394097755,2022-04-22
541.5895757762064,2022-04-25
514.1593021826006,2022-04-26
518.1570765447278,2022-04-27
556.16561942822,2022-04-28
550.2580172148785,2022-04-29
542.9353612050414,2022-05-02
543.7269996925914,2022-05-03
560.2128711958192,2022-05-04
547.8732062711342,2022-05-05
544.0832370119888,2022-05-06
515.0993728865661,2022-05-09
523.8469781739932,2022-05-10
517.6820934521979,2022-05-11
523.421472486935,2022-05-12
538.8782139563478,2022-05-13
536.8595358130955,2022-05-16
551.9204580387334,2022-05-17
539.6203750384259,2022-05-18
548.1008023363048,2022-05-19
552.464709498924,2022-05-20
552.5240823854903,2022-05-23
546.200869966185,2022-05-24
531.8029449738701,2022-05-25
537.5819059329849,2022-05-26
569.484936981248,2022-05-27
564.7548970181371,2022-05-31
553.523525976022,2022-06-01
567.2584537350137,2022-06-02
555.3838764217644,2022-06-03
550.218435290501,2022-06-06
557.9171195819242,2022-06-07
549.4070058407622,2022-06-08
537.294936981248,2022-06-09
524.4901844451275,2022-06-10
509.676649246849,2022-06-13
505.5601291115892,2022-06-14
512.793725791577,2022-06-15
503.02688595142934,2022-06-16
499.07858899477395,2022-06-17
511.58647709806326,2022-06-21
517.207110359668,2022-06-22
538.3636489394405,2022-06-23
542.5296464801721,2022-06-24
541.3718751921303,2022-06-27
533.5841315708576,2022-06-28
533.7325637872732,2022-06-29
541.0156378727328,2022-06-30
545.9534829388257,2022-07-01
542.786928988626,2022-07-05
553.6422717491546,2022-07-06
