Adj Close,Date
261.9939917153078,2019-02-21
257.89210757547227,2019-02-22
259.83218791188096,2019-02-25
256.50633590660885,2019-02-26
253.2636302014686,2019-02-27
256.8389211071361,2019-02-28
254.42767840331382,2019-03-01
256.40471265089224,2019-03-04
258.3632699428858,2019-03-05
253.13429151237472,2019-03-06
247.7390204816,2019-03-07
246.5195414130002,2019-03-08
251.01868009790996,2019-03-11
251.54527333207804,2019-03-12
253.00495282328075,2019-03-13
250.2241710077616,2019-03-14
270.6319684512228,2019-03-15
273.9116280675327,2019-03-18
278.96507541998784,2019-03-19
273.763812422854,2019-03-20
279.09441410908175,2019-03-21
275.26044582522644,2019-03-22
274.8077604133978,2019-03-25
279.30689909830744,2019-03-26
278.3276204523107,2019-03-27
281.19154856796166,2019-03-28
282.70665892591893,2019-03-29
287.39980564446955,2019-04-01
284.8684627293458,2019-04-02
285.93088767547437,2019-04-03
283.89842256114144,2019-04-04
286.00479549781375,2019-04-05
286.1895650536622,2019-04-08
285.23800184104266,2019-04-09
288.9888238247662,2019-04-10
290.74413460532645,2019-04-11
297.7838546831523,2019-04-12
297.2018305822297,2019-04-15
299.1419109186385,2019-04-16
301.0173219105002,2019-04-17
299.25277265214754,2019-04-18
295.9084436912906,2019-04-22
296.4997062700056,2019-04-23
295.28946567919826,2019-04-24
292.97060775330027,2019-04-25
291.66798238456875,2019-04-26
293.8020707546183,2019-04-29
299.0495261407142,2019-04-30
299.5114500303353,2019-05-01
296.6659988702692,2019-05-02
296.56437561455255,2019-05-03
292.7396458084897,2019-05-06
288.7855773133329,2019-05-07
285.1825709742881,2019-05-08
285.80154898638045,2019-05-09
285.70916420845623,2019-05-10
275.9348547040733,2019-05-13
283.89842256114144,2019-05-14
286.0879417979456,2019-05-15
279.5470995209105,2019-05-16
272.71062595451787,2019-05-17
256.72805937362705,2019-05-20
259.2594022887508,2019-05-21
253.6146923575807,2019-05-22
245.179962133099,2019-05-23
241.34599384924368,2019-05-24
239.99717609155,2019-05-28
239.6645908910228,2019-05-29
241.97421033912843,2019-05-30
237.37344839850203,2019-05-31
238.7961739785351,2019-06-03
250.36274817464798,2019-06-04
250.38122513023285,2019-06-05
256.9128289294755,2019-06-06
258.83443231029935,2019-06-07
263.76777945145295,2019-06-10
266.7887616895751,2019-06-11
263.3243325174167,2019-06-12
265.0611663423921,2019-06-13
250.57523316387372,2019-06-14
250.61218707504344,2019-06-17
261.7722682482897,2019-06-18
261.25491349191407,2019-06-19
262.69611602753196,2019-06-20
260.46964287955814,2019-06-21
265.28288980941016,2019-06-24
262.7977392832486,2019-06-25
267.35230883491283,2019-06-26
271.2971388522772,2019-06-27
273.28341157764805,2019-06-28
284.8222703403837,2019-07-01
280.1845544885876,2019-07-02
270.5395836732986,2019-07-03
268.47940312558836,2019-07-05
261.3657752254231,2019-07-08
261.8923684595911,2019-07-09
260.94080524697165,2019-07-10
262.38200778258954,2019-07-11
271.0015075629197,2019-07-12
273.72685851168427,2019-07-15
269.8374593610745,2019-07-16
270.7151147513546,2019-07-17
275.0571993137931,2019-07-18
275.26044582522644,2019-07-19
280.9421096675662,2019-07-22
285.2195248854578,2019-07-23
287.98182974539213,2019-07-24
284.8592242515533,2019-07-25
285.34886357455173,2019-07-26
286.10641875353036,2019-07-29
284.0924305947823,2019-07-30
275.25120734743405,2019-07-31
270.95531517395756,2019-08-01
264.6639117973179,2019-08-02
254.62168643695475,2019-08-05
253.4945921462792,2019-08-06
256.82968262934367,2019-08-07
257.688861064039,2019-08-08
262.07713801543963,2019-08-09
261.9939917153078,2019-08-12
269.4402048160003,2019-08-13
258.2246927759995,2019-08-14
255.5270572606121,2019-08-15
260.27563484591724,2019-08-16
264.8948737421284,2019-08-19
266.3637917111236,2019-08-20
272.95082637712085,2019-08-21
273.0616881106299,2019-08-22
258.7512860101675,2019-08-23
263.4536712065106,2019-08-26
261.9293223707609,2019-08-27
262.38200778258954,2019-08-28
269.1353350488504,2019-08-29
268.4609261700035,2019-08-30
260.52507374631267,2019-09-03
268.81198832611557,2019-09-04
276.2027705600535,2019-09-05
277.02499508357914,2019-09-06
277.6716885290487,2019-09-09
279.362329965062,2019-09-10
282.6604665369568,2019-09-11
285.03475532960937,2019-09-12
275.55607711458396,2019-09-13
274.02248980104184,2019-09-16
274.179543923513,2019-09-17
273.172549844139,2019-09-18
275.8517084039415,2019-09-19
272.4057561873679,2019-09-20
273.5143735224586,2019-09-23
270.60425301784556,2019-09-24
264.5622885416013,2019-09-25
265.6154750099375,2019-09-26
263.0564166614364,2019-09-27
264.83944287537395,2019-09-30
263.7123485846984,2019-10-01
259.29635619992047,2019-10-02
263.3243325174167,2019-10-03
269.7912669721124,2019-10-04
264.84868135316634,2019-10-07
259.53655662252345,2019-10-08
262.14180735998656,2019-10-09
263.3428094730015,2019-10-10
269.31086612690643,2019-10-11
270.00375196133814,2019-10-14
278.0042737295759,2019-10-15
276.3043938157702,2019-10-16
277.18204920605035,2019-10-17
274.6876602020963,2019-10-18
277.31138789514426,2019-10-21
275.3620690809431,2019-10-22
268.7657959371535,2019-10-23
270.60425301784556,2019-10-24
277.5423498399548,2019-10-25
279.1406064980439,2019-10-28
276.0087625264127,2019-10-29
277.93036590723653,2019-10-30
280.3416086110588,2019-10-31
283.79679930542477,2019-11-01
291.56635912885207,2019-11-04
299.91794305320195,2019-11-05
299.1049570074688,2019-11-06
297.7930931609448,2019-11-07
299.33591895227937,2019-11-08
298.72617941797944,2019-11-11
301.29447624427286,2019-11-12
299.57611937488235,2019-11-13
295.2340348124438,2019-11-14
298.87399506265825,2019-11-15
297.1741151488525,2019-11-18
303.29922592522854,2019-11-19
297.7284238163978,2019-11-20
301.03579886608503,2019-11-21
300.7309290989351,2019-11-22
305.0730136613737,2019-11-25
301.9781236009121,2019-11-26
303.9828732818678,2019-11-27
301.9226927341576,2019-11-29
296.8507684261177,2019-12-02
292.97060775330027,2019-12-03
295.9269206468755,2019-12-04
297.28497688236155,2019-12-05
301.7748770894789,2019-12-06
300.2320512981443,2019-12-09
300.86026778802903,2019-12-10
305.1653984392979,2019-12-11
312.63008849557525,2019-12-12
301.19285298855624,2019-12-13
308.3157193665139,2019-12-16
308.93469737860624,2019-12-17
312.297503295048,2019-12-18
309.2118517123789,2019-12-19
307.50273332078075,2019-12-20
307.9923726437791,2019-12-23
308.8885049896441,2019-12-24
306.56040858595367,2019-12-26
305.2208293060524,2019-12-27
302.3846166237787,2019-12-30
304.7496669386389,2019-12-31
310.63457729241196,2020-01-02
303.05902550262556,2020-01-03
302.62481704638174,2020-01-06
301.62706144480006,2020-01-07
298.02405510575534,2020-01-08
295.7329126132346,2020-01-09
289.22902424736924,2020-01-10
291.03976589468397,2020-01-13
297.5067003493797,2020-01-14
292.85050754199875,2020-01-15
296.462752358836,2020-01-16
298.0702474947175,2020-01-17
297.405077093663,2020-01-21
301.8487849118182,2020-01-22
308.1032343772882,2020-01-23
312.121972216992,2020-01-24
298.29197096173556,2020-01-27
306.86527835310363,2020-01-28
306.1262001297098,2020-01-29
303.99211175966025,2020-01-30
294.7166800560681,2020-01-31
294.7813494006151,2020-02-03
300.6662597543882,2020-02-04
306.0060999184083,2020-02-05
308.1401882884579,2020-02-06
304.01982719303754,2020-02-07
303.068263980418,2020-02-10
308.5743967447018,2020-02-11
312.76866566246156,2020-02-12
312.09425678361475,2020-02-13
306.36640055231277,2020-02-14
299.88098914203226,2020-02-18
304.4447971714889,2020-02-19
298.48597899537646,2020-02-20
294.10694052176825,2020-02-21
282.18930416954333,2020-02-24
273.94858197870246,2020-02-25
276.9048948722777,2020-02-26
265.8833908659177,2020-02-27
264.6546733195255,2020-02-28
276.0641933931672,2020-03-02
266.1605451996904,2020-03-03
276.5076403272035,2020-03-04
265.96653716604953,2020-03-05
261.975514759723,2020-03-06
241.65086361639362,2020-03-09
255.67487290529087,2020-03-10
240.0341300027197,2020-03-11
214.9147088851231,2020-03-12
229.17891859662333,2020-03-13
186.0906581727651,2020-03-16
197.11216217912505,2020-03-17
167.8816184439005,2020-03-18
192.4374924161593,2020-03-19
193.3798171509864,2020-03-20
194.5346268750392,2020-03-23
212.35565053662208,2020-03-24
216.78088139919242,2020-03-25
240.44986150337868,2020-03-26
228.9202412184355,2020-03-27
237.62288729889747,2020-03-30
234.84210548337828,2020-03-31
222.39787589698525,2020-04-01
234.8051515722086,2020-04-02
232.2183777903303,2020-04-03
249.01393041695434,2020-04-06
249.78072407372537,2020-04-07
257.01445218519217,2020-04-08
250.7322872863449,2020-04-09
255.92431180568633,2020-04-13
263.047178183644,2020-04-14
253.63316931316555,2020-04-15
254.41843992552148,2020-04-16
261.43044456997006,2020-04-17
254.409201447729,2020-04-20
244.58869955438396,2020-04-21
255.97050419464844,2020-04-22
255.0097025042365,2020-04-23
260.4419274461809,2020-04-24
263.80473336262264,2020-04-27
260.3680196238415,2020-04-28
270.7982610514864,2020-04-29
266.677899956066,2020-04-30
255.721065294253,2020-05-01
258.08611560911316,2020-05-04
260.49735831293543,2020-05-05
259.85990334525826,2020-05-06
263.1580399171531,2020-05-07
269.88365175003656,2020-05-08
270.2254754283562,2020-05-11
263.80473336262264,2020-05-12
258.9083401326387,2020-05-13
262.09561497102453,2020-05-14
256.37699721751505,2020-05-15
268.4978800811732,2020-05-18
267.0382005899705,2020-05-19
273.2556961442708,2020-05-20
269.6711667608109,2020-05-21
271.38028515240904,2020-05-22
276.3413477269399,2020-05-26
281.4871798573192,2020-05-27
277.3760572396912,2020-05-28
284.8869396849306,2020-05-29
283.7044145275006,2020-06-01
291.1598661059855,2020-06-02
301.756400133894,2020-06-03
301.16513755517894,2020-06-04
308.73145086717295,2020-06-05
309.13794389003954,2020-06-08
307.1054787757066,2020-06-09
306.8468013975188,2020-06-10
287.1780821774514,2020-06-11
293.183092742526,2020-06-12
296.7306682148162,2020-06-15
302.8557789911923,2020-06-16
305.36864495073115,2020-06-17
310.23732274733777,2020-06-18
298.5136944287537,2020-06-19
308.46353501119273,2020-06-22
306.39411598569006,2020-06-23
302.3938551015712,2020-06-24
304.1306889265466,2020-06-25
302.8003481244378,2020-06-26
304.9898673612418,2020-06-29
310.37589991422414,2020-06-30
307.7152183100065,2020-07-01
310.2465612251302,2020-07-02
313.3137358522145,2020-07-06
308.07551894391094,2020-07-07
314.0343371200234,2020-07-08
315.81736333396094,2020-07-09
313.91423690872193,2020-07-10
306.4033544634825,2020-07-13
309.8862605912257,2020-07-14
308.6852584782108,2020-07-15
306.43106989685975,2020-07-16
307.6967413544216,2020-07-17
311.78014853867234,2020-07-20
309.20261323458647,2020-07-21
308.7037354337957,2020-07-22
304.88824410552525,2020-07-23
301.3037147220653,2020-07-24
307.66902592104435,2020-07-27
302.74491725768326,2020-07-28
304.1306889265466,2020-07-29
307.1331942090839,2020-07-30
311.4290863825603,2020-07-31
315.56792443356557,2020-08-03
322.18267453294,2020-08-04
323.2450994790686,2020-08-05
322.89403732295654,2020-08-06
319.9100089960041,2020-08-07
321.2311113203205,2020-08-10
318.15469821544383,2020-08-11
327.03287537396176,2020-08-12
323.1342377455595,2020-08-13
321.65608129877194,2020-08-14
323.96570074687753,2020-08-17
322.4136364777506,2020-08-18
322.9402297119186,2020-08-19
322.58916755580657,2020-08-20
323.68854641310486,2020-08-21
327.365460574489,2020-08-24
329.3424948220674,2020-08-25
332.60367748279253,2020-08-26
332.1140381597941,2020-08-27
337.3614935458901,2020-08-28
339.51405887152447,2020-08-31
350.96053285633593,2020-09-01
365.25245800121337,2020-09-02
344.0778669009812,2020-09-03
354.11085378355193,2020-09-04
342.64590284315574,2020-09-08
351.41321826816454,2020-09-09
348.68786731939997,2020-09-10
351.10834850101463,2020-09-11
353.4179679491202,2020-09-14
357.76929098935125,2020-09-15
357.88939120065277,2020-09-16
356.8546816879014,2020-09-17
351.1360639343919,2020-09-18
346.8032178497458,2020-09-21
355.8569260863198,2020-09-22
346.6184482938973,2020-09-23
347.4776267285926,2020-09-24
351.43169522374944,2020-09-25
361.132096905793,2020-09-28
358.3235996568966,2020-09-29
358.3790305236511,2020-09-30
362.33309901880796,2020-10-01
351.4594106571267,2020-10-02
360.0234795707023,2020-10-05
358.06492227870876,2020-10-06
360.61474214941734,2020-10-07
366.7028990146237,2020-10-08
369.8162660306701,2020-10-09
375.1099138057281,2020-10-12
374.2414968932404,2020-10-13
373.1421180359422,2020-10-14
372.80029435762253,2020-10-15
371.6177692001924,2020-10-16
368.95708759597477,2020-10-19
370.08418188665036,2020-10-20
365.52037385719365,2020-10-21
366.7398529257934,2020-10-22
366.139351869286,2020-10-23
357.19650536622106,2020-10-26
354.01846900562776,2020-10-27
342.5719950208163,2020-10-28
349.7780076989058,2020-10-29
344.8077066465826,2020-10-30
346.304340048955,2020-11-02
348.623197974853,2020-11-03
358.6654233352162,2020-11-04
373.66871127011024,2020-11-05
373.4377493252997,2020-11-06
368.7446026067491,2020-11-09
357.27965166635283,2020-11-10
369.09566476286113,2020-11-11
363.8112554655955,2020-11-12
366.8599531370949,2020-11-13
373.6132804033557,2020-11-16
373.41927236971486,2020-11-17
373.4377493252997,2020-11-18
376.8652245862884,2020-11-19
375.94137680704614,2020-11-20
379.3318981568652,2020-11-23
384.16362204230217,2020-11-24
382.870235151363,2020-11-25
386.676488001841,2020-11-27
392.8015987782171,2020-11-30
395.56390363815143,2020-12-01
394.78787150358795,2020-12-02
391.15714973116593,2020-12-03
402.13246134856377,2020-12-04
410.6410993953848,2020-12-07
412.9691957990753,2020-12-08
406.3267302663236,2020-12-09
400.6173509906065,2020-12-10
396.7187133622042,2020-12-11
402.24332308207283,2020-12-14
408.0266101801293,2020-12-15
414.3457289901462,2020-12-16
415.45434632523694,2020-12-17
426.5959505428983,2020-12-18
421.3484951568024,2020-12-21
425.24713278520466,2020-12-22
418.1889357517939,2020-12-23
423.7320224272474,2020-12-24
424.1200384945291,2020-12-28
421.4963108014812,2020-12-29
426.84538944329375,2020-12-30
429.6354097366053,2020-12-31
417.9672122847758,2021-01-04
420.62789388899347,2021-01-05
418.1889357517939,2021-01-06
434.75352643360736,2021-01-07
436.83218393690237,2021-01-08
436.94304567041144,2021-01-11
440.2966131090608,2021-01-12
441.97801606728166,2021-01-13
442.77252515743004,2021-01-14
437.02619197054327,2021-01-15
449.42422916797415,2021-01-19
451.8354718717964,2021-01-20
456.3992799012531,2021-01-21
454.73635389861704,2021-01-22
454.52386890939135,2021-01-25
453.6739289524885,2021-01-26
435.96376702441466,2021-01-27
442.4676553902801,2021-01-28
441.3220841440197,2021-01-29
456.32537207891374,2021-02-01
465.6931885604301,2021-02-02
454.89340802108825,2021-02-03
459.9191399401661,2021-02-04
455.6509632000669,2021-02-05
461.8315048431975,2021-02-08
463.614531057135,2021-02-09
459.3833082282056,2021-02-10
467.08819870708584,2021-02-11
474.41431159647686,2021-02-12
477.01032385614764,2021-02-16
470.8667361241867,2021-02-17
471.58733739199556,2021-02-18
477.7771175129186,2021-02-19
465.2127877152241,2021-02-22
461.0924266198037,2021-02-23
469.38857967739904,2021-02-24
447.47491035377305,2021-02-25
459.217015627942,2021-02-26
477.42605535680656,2021-03-01
469.04675599907944,2021-03-02
452.92561225130225,2021-03-03
434.93829598945575,2021-03-04
440.9894989434925,2021-03-05
414.29953660118406,2021-03-08
434.94753446724826,2021-03-09
429.39520931400233,2021-03-10
444.26915855980246,2021-03-11
441.941062156112,2021-03-12
460.04847862925993,2021-03-15
466.894190673445,2021-03-16
471.8922071591455,2021-03-17
453.9326063306763,2021-03-18
466.7833289399359,2021-03-19
467.54088411891456,2021-03-22
457.1753120358166,2021-03-23
450.9023856147618,2021-03-24
454.9950312768049,2021-03-25
473.7860951065922,2021-03-26
465.0834490261302,2021-03-29
449.87691457980293,2021-03-30
456.80577292411976,2021-03-31
468.1598621310069,2021-04-01
479.73567480491215,2021-04-05
475.4767365426054,2021-04-06
474.1741111738739,2021-04-07
476.96413146718544,2021-04-08
476.603830833281,2021-04-09
475.291966986757,2021-04-12
476.4837306219795,2021-04-13
469.40705663298394,2021-04-14
471.901445636938,2021-04-15
470.7835898240549,2021-04-16
455.2721856105776,2021-04-19
450.89314713696933,2021-04-20
453.2304820184523,2021-04-21
448.90687441159855,2021-04-22
459.08767693884806,2021-04-23
464.3720862361137,2021-04-26
459.29092345028135,2021-04-27
452.68541182869933,2021-04-28
459.2354925835268,2021-04-29
449.91386849097256,2021-04-30
444.3153509487646,2021-05-03
439.141803385008,2021-05-04
438.485871461746,2021-05-05
442.87414841314666,2021-05-06
446.56953953011566,2021-05-07
431.34452812820354,2021-05-10
435.0122038117952,2021-05-11
418.6693365969999,2021-05-12
426.2633653423712,2021-05-13
436.4441678696207,2021-05-14
434.8921036004937,2021-05-17
429.1642473691918,2021-05-18
436.5365526475449,2021-05-19
448.8052511558819,2021-05-20
445.33158350593106,2021-05-21
452.6761733509069,2021-05-24
452.9995200736417,2021-05-25
453.87717546392184,2021-05-26
460.51964099667356,2021-05-27
464.81553317014993,2021-05-28
461.10166509759614,2021-06-01
466.1089200610891,2021-06-02
457.8589593924559,2021-06-03
467.28220674072674,2021-06-04
456.9166346576288,2021-06-07
456.6856727128182,2021-06-08
457.05521182451514,2021-06-09
461.4342502981234,2021-06-10
463.3096612899851,2021-06-11
468.0490003974978,2021-06-14
463.3466152011548,2021-06-15
458.736614782736,2021-06-16
463.743869746229,2021-06-17
456.65795727944095,2021-06-18
461.0092803196719,2021-06-21
460.86146467499316,2021-06-22
462.9031682671186,2021-06-23
466.0442507165422,2021-06-24
458.78280717169815,2021-06-25
468.5755936316659,2021-06-28
472.5943314713696,2021-06-29
472.30793865980456,2021-06-30
465.65623464926034,2021-07-01
464.29817841377434,2021-07-02
469.01904056570214,2021-07-06
465.56384987133623,2021-07-07
466.4507437394087,2021-07-08
475.3935902424737,2021-07-09
480.5394223728529,2021-07-12
478.93192723697143,2021-07-13
476.6962156112052,2021-07-14
472.7698625494257,2021-07-15
464.2057936358501,2021-07-16
461.98855896566874,2021-07-19
464.6861944810561,2021-07-20
474.3219268185526,2021-07-21
471.83677629239105,2021-07-22
478.13741814682305,2021-07-23
477.29671666771264,2021-07-26
470.94064394652605,2021-07-27
473.05625536099075,2021-07-28
479.02431201489566,2021-07-29
480.2160756501181,2021-07-30
479.55090524906376,2021-08-02
481.5002240632649,2021-08-03
482.4333103202996,2021-08-04
482.3132101089981,2021-08-05
480.24379108349547,2021-08-06
479.55090524906376,2021-08-09
477.3151936232975,2021-08-10
478.50695725852006,2021-08-11
479.16288918178196,2021-08-12
480.9181999623423,2021-08-13
482.74741856524184,2021-08-16
474.01705705140273,2021-08-17
465.0372566371681,2021-08-18
469.2500025105127,2021-08-19
470.76511286847006,2021-08-20
477.49072470135354,2021-08-23
476.5483999665265,2021-08-24
478.37761856942615,2021-08-25
480.53018389506053,2021-08-26
489.9534312433314,2021-08-27
492.678782192096,2021-08-30
491.1267179229691,2021-08-31
487.38513441703805,2021-09-01
486.2210862151927,2021-09-02
491.56092637921296,2021-09-03
490.5539322998389,2021-09-07
488.51222870771346,2021-09-08
487.6900041841879,2021-09-09
491.9951348354567,2021-09-10
492.74345153664297,2021-09-13
495.4318485742379,2021-09-14
502.70253059687434,2021-09-15
500.4945344044854,2021-09-16
499.2473399025084,2021-09-17
488.9187217305801,2021-09-20
488.70623674135436,2021-09-21
497.57517542207995,2021-09-22
501.0026506830687,2021-09-23
501.57543630619887,2021-09-24
501.5107669616519,2021-09-27
488.7339521747316,2021-09-28
487.3112265946986,2021-09-29
483.10771919914646,2021-09-30
485.3434308249126,2021-10-01
474.81156614155105,2021-10-04
483.5604046109751,2021-10-05
486.664533149229,2021-10-06
491.4131107345342,2021-10-07
490.424593610745,2021-10-08
489.9534312433314,2021-10-11
483.43106592188116,2021-10-12
483.1816270214857,2021-10-13
494.81287056214563,2021-10-14
500.0326105148643,2021-10-15
500.1342337705809,2021-10-18
506.6288836586539,2021-10-19
505.70503587941164,2021-10-20
510.1025513086047,2021-10-21
511.2665995104499,2021-10-22
517.4194257202033,2021-10-25
528.3208295152618,2021-10-26
518.3802274106152,2021-10-27
524.3482840645202,2021-10-28
526.2883644009288,2021-10-29
522.9440354400718,2021-11-01
531.277142408837,2021-11-02
536.1735356388208,2021-11-03
541.9475842590849,2021-11-04
551.4632163852799,2021-11-05
551.4909318186573,2021-11-08
550.4285068725286,2021-11-09
542.0861614259712,2021-11-10
548.2112722023472,2021-11-11
555.4357618360217,2021-11-12
557.7915736730894,2021-11-15
560.5631170108161,2021-11-16
561.3668645787568,2021-11-17
566.1431575974392,2021-11-18
560.516924621854,2021-11-19
546.2527149103537,2021-11-22
547.9525948241594,2021-11-23
551.2876853072239,2021-11-24
540.0721732672231,2021-11-26
556.470471348773,2021-11-29
546.6222540220506,2021-11-30
547.6200096236322,2021-12-01
545.4859212535827,2021-12-02
550.7241381618862,2021-12-03
557.061733927488,2021-12-06
580.5459444758258,2021-12-07
578.84606456202,2021-12-08
574.0974869767149,2021-12-09
618.6823808029455,2021-12-10
609.4254260549383,2021-12-13
603.1894535450532,2021-12-14
626.2394556371472,2021-12-15
608.5200552312809,2021-12-16
621.7126015188602,2021-12-17
631.0157486558295,2021-12-20
635.9213803636059,2021-12-21
644.1990564656164,2021-12-22
653.0679951463419,2021-12-23
661.8260720935584,2021-12-27
656.9481558191594,2021-12-28
660.2832463022239,2021-12-29
653.3266725245298,2021-12-30
653.6315422916797,2021-12-31
651.7007004330635,2022-01-03
658.7219435553044,2022-01-04
632.928113558861,2022-01-05
627.4127423167848,2022-01-06
610.8943440239335,2022-01-07
612.7512780602104,2022-01-10
613.573502583736,2022-01-11
613.5273101947739,2022-01-12
590.6066467917739,2022-01-13
589.8490916127952,2022-01-14
572.6839998744742,2022-01-18
559.9164235653466,2022-01-19
544.9038971526601,2022-01-20
531.51734283144,2022-01-21
539.2314717881127,2022-01-24
532.3580443105504,2022-01-25
553.5880662775371,2022-01-26
539.9058806669594,2022-01-27
556.341132659679,2022-01-28
580.1579284085441,2022-01-31
586.4770472185611,2022-02-01
596.3714569342454,2022-02-02
575.5109740789557,2022-02-03
584.1119969037009,2022-02-04
581.774662022218,2022-02-07
593.4059055628778,2022-02-08
603.6790928680516,2022-02-09
585.2206142387915,2022-02-10
568.6467850791856,2022-02-11
573.4138396200757,2022-02-14
595.7617173999456,2022-02-15
590.6251237473588,2022-02-16
573.8018556873575,2022-02-17
574.7164649888073,2022-02-18
572.3791301073244,2022-02-22
561.1543795895311,2022-02-23
574.7257034665997,2022-02-24
582.1257241783301,2022-02-25
581.5991309441621,2022-02-28
565.5980874076863,2022-03-01
580.0655436306198,2022-03-02
573.4323165756606,2022-03-03
589.4980294566832,2022-03-04
566.1339191196469,2022-03-07
570.9841199606686,2022-03-08
590.4495926693027,2022-03-09
581.8670468001422,2022-03-10
572.7394307412288,2022-03-11
563.4547605598443,2022-03-14
586.5140011297307,2022-03-15
599.7804552396493,2022-03-16
595.6693326220213,2022-03-17
602.8199144333563,2022-03-18
598.1821985815602,2022-03-21
607.4668687629448,2022-03-22
596.4176493232076,2022-03-23
621.4077317517102,2022-03-24
623.6619203330614,2022-03-25
627.3665499278227,2022-03-28
635.3024023515136,2022-03-29
625.7128624029791,2022-03-30
624.4102370342475,2022-03-31
621.9158480302935,2022-04-01
629.18653005293,2022-04-04
610.0351655892382,2022-04-05
598.8381305048223,2022-04-06
599.8081706730266,2022-04-07
584.9804138161886,2022-04-08
579.0770265068306,2022-04-11
583.1973876022512,2022-04-12
590.0985305131906,2022-04-13
572.8318155191531,2022-04-14
584.5184899265674,2022-04-18
594.7916772317412,2022-04-19
594.8840620096655,2022-04-20
590.2740615912467,2022-04-21
584.9342214272266,2022-04-22
585.7933998619218,2022-04-25
560.101193121195,2022-04-26
559.6115537981966,2022-04-27
577.5342007154961,2022-04-28
554.853737735099,2022-04-29
575.1414349672588,2022-05-02
579.5943812632063,2022-05-03
600.3717178183643,2022-05-04
578.5042408837005,2022-05-05
578.6058641394171,2022-05-06
562.7341592920353,2022-05-09
579.7976277746396,2022-05-10
566.6050814870604,2022-05-11
570.7254425824808,2022-05-12
586.125985062449,2022-05-13
580.9801529320697,2022-05-16
604.519794347162,2022-05-17
569.8015948032386,2022-05-18
547.2966629008976,2022-05-19
544.506642607586,2022-05-20
528.958284482939,2022-05-23
526.9627732797758,2022-05-24
533.8269622795456,2022-05-25
551.4077855185254,2022-05-26
581.5437000774075,2022-05-27
578.6335795727944,2022-05-31
572.6193305299274,2022-06-01
575.5017356011632,2022-06-02
563.1036984037323,2022-06-03
561.172856545116,2022-06-06
572.0373064290048,2022-06-07
564.9883478733865,2022-06-08
556.5443791711124,2022-06-09
542.7328548714408,2022-06-10
520.8838548923618,2022-06-13
523.2396667294295,2022-06-14
529.2816312056738,2022-06-15
502.00040628465024,2022-06-16
503.35846252013636,2022-06-17
511.8763390447498,2022-06-21
504.7904265779619,2022-06-22
505.2338735119981,2022-06-23
516.7912092303186,2022-06-24
513.6686037364798,2022-06-27
506.9614688591811,2022-06-28
499.5337327140735,2022-06-29
495.28403292955915,2022-06-30
487.92096612899843,2022-07-01
486.49824054896544,2022-07-05
