Adj Close,Date
146.97718920024545,2019-03-11
148.00778932296993,2019-03-12
148.72726488034363,2019-03-13
150.4092820617713,2019-03-14
151.63433503784006,2019-03-15
151.14820290447946,2019-03-18
150.7884651257926,2019-03-19
149.97176314174678,2019-03-20
151.96490488852527,2019-03-21
149.31062344037636,2019-03-22
149.2717328697075,2019-03-25
151.47877275516467,2019-03-26
150.42872734710576,2019-03-27
150.8662462671303,2019-03-28
152.34408795254654,2019-03-29
153.38441071793824,2019-04-01
153.88998813663326,2019-04-02
154.5511278380037,2019-04-03
153.75387113929227,2019-04-04
153.76359378195951,2019-04-05
153.86082020863162,2019-04-08
153.60803149928412,2019-04-09
154.64835426467582,2019-04-10
153.96776927797097,2019-04-11
155.6983996727347,2019-04-12
156.47621108611168,2019-04-15
156.27203559010022,2019-04-16
156.47621108611168,2019-04-17
156.20397709142975,2019-04-18
156.43732051544285,2019-04-22
157.66237349151157,2019-04-23
157.49708856616897,2019-04-24
157.04012436081,2019-04-25
158.8971491102475,2019-04-26
160.08331151564738,2019-04-29
160.35554551032934,2019-04-30
158.76103211290652,2019-05-01
157.13735078748212,2019-05-02
158.0318339128656,2019-05-03
158.2651773368787,2019-05-06
156.25259030476582,2019-05-07
156.78733565146246,2019-05-08
155.86368459807733,2019-05-09
156.73872243812642,2019-05-10
153.45246921660873,2019-05-13
156.25259030476582,2019-05-14
158.76103211290652,2019-05-15
161.02640785436697,2019-05-16
160.2680417263244,2019-05-17
159.66523788095725,2019-05-20
160.04442094497855,2019-05-21
160.4138813663326,2019-05-22
157.75959991818368,2019-05-23
158.85825853957863,2019-05-24
159.89858130497035,2019-05-28
158.94576232358355,2019-05-29
158.9749302515852,2019-05-30
157.5845923501739,2019-05-31
154.93031090202496,2019-06-03
158.5568566168951,2019-06-04
161.53198527306196,2019-06-05
163.01954960114543,2019-06-06
166.06273675598283,2019-06-07
166.81138024135817,2019-06-10
166.31552546533035,2019-06-11
167.5600237267335,2019-06-12
165.38215176927798,2019-06-13
165.68355369196155,2019-06-14
165.58632726528944,2019-06-17
165.3140932706075,2019-06-18
166.6849858866844,2019-06-19
169.6503919001841,2019-06-20
169.35871262016772,2019-06-21
169.75734096952343,2019-06-24
167.2586218040499,2019-06-25
167.04472366537127,2019-06-26
167.21000859071384,2019-06-27
169.46566168950707,2019-06-28
169.84484475352835,2019-07-01
171.14767887093475,2019-07-02
172.6935790550215,2019-07-03
172.48940355901004,2019-07-05
172.03243935365106,2019-07-08
173.5297263244017,2019-07-09
175.06590386582124,2019-07-10
176.45624176723257,2019-07-11
176.0576134178769,2019-07-12
176.29095684188997,2019-07-15
175.06590386582124,2019-07-16
174.91034158314585,2019-07-17
176.2520662712211,2019-07-18
174.99784536715077,2019-07-19
176.29095684188997,2019-07-22
176.61180404990796,2019-07-23
178.9744062180405,2019-07-24
177.28266639394562,2019-07-25
179.32442135406015,2019-07-26
178.85773450603398,2019-07-29
177.22433053794234,2019-07-30
173.79223767641645,2019-07-31
174.92978686848025,2019-08-01
173.22832440171814,2019-08-02
164.9057422785846,2019-08-05
168.42533892411535,2019-08-06
171.1865694416036,2019-08-07
175.63953978318676,2019-08-08
174.81311515647374,2019-08-09
171.94493556964616,2019-08-12
174.3853188791164,2019-08-13
169.42677111883822,2019-08-14
172.35328656166908,2019-08-15
174.25892452444262,2019-08-16
175.72704356719169,2019-08-19
175.24091143383106,2019-08-20
176.89376068725713,2019-08-21
176.06733606054408,2019-08-22
171.342131724279,2019-08-23
173.63667539374106,2019-08-26
174.40476416445082,2019-08-27
174.68672080179996,2019-08-28
177.11738146860299,2019-08-29
176.77708897525056,2019-08-30
175.2020208631622,2019-09-03
177.70074002863572,2019-09-04
180.5786422581305,2019-09-05
181.56062916751893,2019-09-06
177.48684188995708,2019-09-09
172.43106770300676,2019-09-10
171.0990656575987,2019-09-11
174.01585845776233,2019-09-12
173.32555082839028,2019-09-13
172.1977242789937,2019-09-16
172.52829412967887,2019-09-17
171.40046758028228,2019-09-18
172.05188463898548,2019-09-19
170.2045825322152,2019-09-20
171.03100715892822,2019-09-23
170.6129335242381,2019-09-24
171.39074493761507,2019-09-25
171.75048271630192,2019-09-26
170.14624667621192,2019-09-27
168.2114407854367,2019-09-30
170.42820331356106,2019-10-01
166.09190468398447,2019-10-02
169.04758805481694,2019-10-03
172.0713299243199,2019-10-04
171.021284516261,2019-10-07
168.61006913479238,2019-10-08
171.00183923092658,2019-10-09
171.00183923092658,2019-10-10
173.12137533237882,2019-10-11
173.4130546123952,2019-10-14
174.76450194313767,2019-10-15
173.908909388423,2019-10-16
173.97696788709348,2019-10-17
171.8088185723052,2019-10-18
172.50884884434447,2019-10-21
167.09333687870733,2019-10-22
167.54057844139905,2019-10-23
172.24633749232973,2019-10-24
173.88946410308856,2019-10-25
175.8242699938638,2019-10-28
173.6755659644099,2019-10-29
175.25063407649827,2019-10-30
174.87145101247702,2019-10-31
176.88403804458991,2019-11-01
174.9589547964819,2019-11-04
172.4505129883412,2019-11-05
172.83941869502968,2019-11-06
174.4533773777869,2019-11-07
174.97840008181632,2019-11-08
175.5325907138474,2019-11-11
175.72704356719169,2019-11-12
175.40619635917366,2019-11-13
176.02844548987525,2019-11-14
176.04789077520968,2019-11-15
175.94094170587033,2019-11-18
178.96468357537333,2019-11-19
177.88547023931275,2019-11-20
176.16456248721622,2019-11-21
175.7562114951933,2019-11-22
177.21460789527512,2019-11-25
178.75078543669466,2019-11-26
180.52030640212726,2019-11-27
180.6564233994682,2019-11-29
178.0118645939865,2019-12-02
178.11881366332585,2019-12-03
176.85487011658827,2019-12-04
178.10909102065864,2019-12-05
178.38132501534056,2019-12-06
179.11052321538148,2019-12-09
178.4688287993455,2019-12-10
178.22576273266517,2019-12-11
178.83828922069955,2019-12-12
181.26894988750257,2019-12-13
182.3384405808959,2019-12-16
181.63841030885663,2019-12-17
181.0356064634895,2019-12-18
182.63011986091226,2019-12-19
184.04962569032523,2019-12-20
183.15514256494174,2019-12-23
183.63155205563513,2019-12-24
185.17745223972184,2019-12-26
185.4010730210677,2019-12-27
183.88434076498265,2019-12-30
183.95239926365312,2019-12-31
187.0830902024954,2020-01-02
185.60524851707916,2020-01-03
185.2066201677235,2020-01-06
184.7204880343629,2020-01-07
187.86090161587236,2020-01-08
189.15401309061158,2020-01-09
189.65959050930664,2020-01-10
191.17632276539172,2020-01-13
191.876353037431,2020-01-14
195.52234403763555,2020-01-15
196.64044794436492,2020-01-16
200.28643894456945,2020-01-17
202.8046033953774,2020-01-21
203.39768459807735,2020-01-22
202.0559599100021,2020-01-23
200.57811822458584,2020-01-24
197.35992350173862,2020-01-27
198.4877500511352,2020-01-28
200.44200122724487,2020-01-29
203.69908652076091,2020-01-30
194.71536469625693,2020-01-31
196.50433094702396,2020-02-03
199.1780576805073,2020-02-04
198.44885948046638,2020-02-05
198.67248026181224,2020-02-06
198.3808009817959,2020-02-07
201.54065984863985,2020-02-10
199.54751810186133,2020-02-11
202.95044303538558,2020-02-12
203.20323174473307,2020-02-13
206.01307547555737,2020-02-14
206.89783595827367,2020-02-18
208.94931356105545,2020-02-19
207.140902024954,2020-02-20
204.57412436081,2020-02-21
194.83203640826343,2020-02-24
184.73021067703007,2020-02-25
183.57321619963184,2020-02-26
176.5729134792391,2020-02-27
178.27437594600121,2020-02-28
188.55120924524445,2020-03-02
182.13426508488442,2020-03-03
190.456847208018,2020-03-04
183.33015013295153,2020-03-05
180.8022630394764,2020-03-06
167.93920679075475,2020-03-09
179.09107793004705,2020-03-10
169.70872775618736,2020-03-11
157.1956866434854,2020-03-12
172.50884884434447,2020-03-13
149.60230272039274,2020-03-16
155.06642789936592,2020-03-17
145.91742114951933,2020-03-18
149.5828574350583,2020-03-19
144.31318510942936,2020-03-20
133.53077439149112,2020-03-23
151.79961996318266,2020-03-24
158.84853589691144,2020-03-25
165.75161219063202,2020-03-26
158.63463775823277,2020-03-27
162.53341746778483,2020-03-30
158.20684148087545,2020-03-31
150.41900470443855,2020-04-01
154.58029576600532,2020-04-02
149.1939517283698,2020-04-03
166.2960801799959,2020-04-06
165.46965555328288,2020-04-07
171.64353364696257,2020-04-08
170.42820331356106,2020-04-09
165.85856125997137,2020-04-13
171.3324090816118,2020-04-14
162.9126005318061,2020-04-15
159.470785027613,2020-04-16
166.39330660666803,2020-04-17
161.22086070771118,2020-04-20
157.63320556350993,2020-04-21
163.52512701984045,2020-04-22
163.320951523829,2020-04-23
164.23487993454694,2020-04-24
168.5517332787891,2020-04-27
168.05587850276132,2020-04-28
178.30354387400286,2020-04-29
175.31869257516874,2020-04-30
172.25606013499694,2020-05-01
172.81997340969525,2020-05-04
175.0464585804868,2020-05-05
175.37702843117202,2020-05-06
179.20774964205359,2020-05-07
181.51201595418286,2020-05-08
180.02445162609942,2020-05-11
176.04789077520965,2020-05-12
174.02558110042955,2020-05-13
177.72990795663736,2020-05-14
180.2480724074453,2020-05-15
187.91923747187565,2020-05-18
185.95526365309883,2020-05-19
190.33045285334427,2020-05-20
187.18031662916755,2020-05-21
187.41366005318065,2020-05-22
189.70820372264268,2020-05-26
189.3192980159542,2020-05-27
190.71935856003273,2020-05-28
191.67217754141953,2020-05-29
190.80686234403765,2020-06-01
192.7611135201473,2020-06-02
193.2569682961751,2020-06-03
190.11655471466557,2020-06-04
195.92097238699122,2020-06-05
195.911249744324,2020-06-08
195.40567232562898,2020-06-09
196.76684229903867,2020-06-10
185.48857680507263,2020-06-11
188.7748300265903,2020-06-12
188.2886978932297,2020-06-15
189.37763387195747,2020-06-16
190.0387735733279,2020-06-17
190.3790660666803,2020-06-18
188.71649417058703,2020-06-19
191.3999435467376,2020-06-22
194.32645898956844,2020-06-23
187.9484053998773,2020-06-24
190.4471245653508,2020-06-25
185.8677598690939,2020-06-26
187.91923747187565,2020-06-29
189.6595905093066,2020-06-30
190.25267171200656,2020-07-01
192.09025117610963,2020-07-02
194.12228349355698,2020-07-06
190.66102270402945,2020-07-07
191.50689261607693,2020-07-08
188.72621681325427,2020-07-09
189.05678666393948,2020-07-10
185.62469380241362,2020-07-13
189.81515279198203,2020-07-14
192.94584373082432,2020-07-15
189.98043771732463,2020-07-16
191.52633790141135,2020-07-17
194.81259112292904,2020-07-20
192.87778523215383,2020-07-21
195.19177418695034,2020-07-22
193.80143628553898,2020-07-23
191.58467375741463,2020-07-24
193.29585886684396,2020-07-27
193.13057394150135,2020-07-28
194.91954019226839,2020-07-29
190.52490570668851,2020-07-30
186.96641849048888,2020-07-31
187.24837512783802,2020-08-03
188.80399795459195,2020-08-04
192.50832481079976,2020-08-05
195.10427040294542,2020-08-06
192.7611135201473,2020-08-07
193.1791871548374,2020-08-10
194.1320061362242,2020-08-11
195.07510247494378,2020-08-12
194.2389552055635,2020-08-13
193.32502679484557,2020-08-14
196.03764409899776,2020-08-17
195.62929310697484,2020-08-18
197.55437635508284,2020-08-19
200.62673143792188,2020-08-20
200.60728615258745,2020-08-21
202.8240486807118,2020-08-24
204.46717529147065,2020-08-25
206.56726610758847,2020-08-26
207.3159095929638,2020-08-27
211.86610636121907,2020-08-28
208.24928328901618,2020-08-31
209.571562691757,2020-09-01
212.61474984659438,2020-09-02
205.3033225608509,2020-09-03
201.1225862139497,2020-09-04
196.7085064430354,2020-09-08
200.53922765391695,2020-09-09
198.0891217017795,2020-09-10
197.25297443239927,2020-09-11
201.43371077930047,2020-09-14
201.83233912865614,2020-09-15
201.57955041930865,2020-09-16
201.71566741664964,2020-09-17
199.12944446717123,2020-09-18
194.11256085088974,2020-09-21
197.13630272039273,2020-09-22
192.09025117610963,2020-09-23
192.23609081611784,2020-09-24
193.91810799754552,2020-09-25
196.90295929637963,2020-09-28
196.04736674166497,2020-09-29
196.5626668030272,2020-09-30
199.8489200245449,2020-10-01
198.01134056044182,2020-10-02
200.03365023522193,2020-10-05
197.02935365105338,2020-10-06
198.99332746983023,2020-10-07
199.48918224585805,2020-10-08
203.04766946205766,2020-10-09
202.81432603804458,2020-10-12
200.79201636326445,2020-10-13
198.7308161178155,2020-10-14
196.1543158110043,2020-10-15
196.84462344037635,2020-10-16
193.64587400286356,2020-10-19
194.35562691757005,2020-10-20
195.06537983227653,2020-10-21
194.63758355491922,2020-10-22
194.65702884025362,2020-10-23
189.85404336265086,2020-10-26
186.92752791982,2020-10-27
177.99241930865207,2020-10-28
181.88147637553692,2020-10-29
178.8091212926979,2020-10-30
181.75508202086317,2020-11-02
185.25523338105953,2020-11-03
190.72908120269994,2020-11-04
194.29729106156677,2020-11-05
195.1042704029454,2020-11-06
208.9201456330538,2020-11-09
209.53267212108815,2020-11-10
208.9395909183882,2020-11-11
204.93386213949685,2020-11-12
207.09228881161792,2020-11-13
209.25071548373901,2020-11-16
207.31590959296383,2020-11-17
204.51578850480675,2020-11-18
204.26299979545922,2020-11-19
200.67534465125794,2020-11-20
204.83663571282472,2020-11-23
206.31447739824097,2020-11-24
207.49091716097362,2020-11-25
207.59786623031297,2020-11-27
206.96589445694417,2020-11-30
207.7923190836572,2020-12-01
206.8006095316016,2020-12-02
204.7296866434854,2020-12-03
209.23127019840462,2020-12-04
209.20210227040297,2020-12-07
209.3187739824095,2020-12-08
206.21725097156886,2020-12-09
204.30189036612808,2020-12-10
202.96988832072,2020-12-11
203.95187523010844,2020-12-14
205.031088566169,2020-12-15
204.94358478216407,2020-12-16
207.7728737983228,2020-12-17
207.89926815299654,2020-12-18
205.66306033953776,2020-12-21
202.5809826140315,2020-12-22
202.0559599100021,2020-12-23
205.36165841685417,2020-12-24
209.18265698506855,2020-12-28
210.87439680916344,2020-12-29
214.7537312333811,2020-12-30
215.11346901206792,2020-12-31
214.17037267334834,2021-01-04
211.03968173450605,2021-01-05
209.17293434240133,2021-01-06
210.32992881979956,2021-01-07
211.92444221722235,2021-01-08
209.43544569441605,2021-01-11
205.5172206995296,2021-01-12
205.99363019022297,2021-01-13
198.71137083248112,2021-01-14
198.44885948046638,2021-01-15
198.51691797913685,2021-01-19
202.74626753937412,2021-01-20
201.90039762732667,2021-01-21
198.8669331151565,2021-01-22
197.85577827776643,2021-01-25
198.85721047248927,2021-01-26
192.01247003477195,2021-01-27
195.17232890161588,2021-01-28
190.34017549601148,2021-01-29
195.30844589895688,2021-02-01
199.44056903252203,2021-02-02
198.2252386991205,2021-02-03
205.89640376355084,2021-02-04
205.42971691552466,2021-02-05
203.60186009408878,2021-02-08
203.24212231540196,2021-02-09
203.16434117406425,2021-02-10
207.57842094497855,2021-02-11
206.8978359582737,2021-02-12
204.894971568828,2021-02-16
204.51578850480672,2021-02-17
206.30475475557375,2021-02-18
201.81289384332175,2021-02-19
205.3033225608509,2021-02-22
208.9882041317243,2021-02-23
216.10517856412358,2021-02-24
210.5827175291471,2021-02-25
209.26043812640623,2021-02-26
213.38283861730417,2021-03-01
212.54669134792394,2021-03-02
211.6522082225404,2021-03-03
208.39512292902435,2021-03-04
212.19667621190428,2021-03-05
216.92188054816938,2021-03-08
217.0093843321743,2021-03-09
219.74144692166087,2021-03-10
222.6387944364901,2021-03-11
220.89844139905915,2021-03-12
219.83867334833303,2021-03-15
221.22901124974433,2021-03-16
219.59560728165272,2021-03-17
217.30106361219063,2021-03-18
203.9227073021068,2021-03-19
204.9921979955001,2021-03-22
205.1380376355083,2021-03-23
205.0602564941706,2021-03-24
204.9630300674985,2021-03-25
210.36881939046842,2021-03-26
211.3216383718552,2021-03-29
208.78402863571284,2021-03-30
208.6187437103702,2021-03-31
213.60645939865006,2021-04-01
215.72599550010227,2021-04-05
215.34681243608102,2021-04-06
215.9496162814482,2021-04-07
217.3399541828595,2021-04-08
219.10947514829212,2021-04-09
218.08859766823483,2021-04-12
217.6510787482103,2021-04-13
218.58445244426264,2021-04-14
222.76518879116387,2021-04-15
222.89158314583761,2021-04-16
222.28877930047045,2021-04-19
219.84839599100022,2021-04-20
223.90273798322767,2021-04-21
224.0194096952342,2021-04-22
226.38201186336676,2021-04-23
226.71258171405196,2021-04-26
226.29450807936183,2021-04-27
229.73632358355493,2021-04-28
233.0517447330743,2021-04-29
229.84327265289429,2021-04-30
228.91962159950913,2021-05-03
228.35570832481082,2021-05-04
225.61392309265702,2021-05-05
227.66540069543876,2021-05-06
228.44321210881574,2021-05-07
222.46378686848027,2021-05-10
221.98737737778688,2021-05-11
217.27189568418902,2021-05-12
220.60676211904277,2021-05-13
223.71800777255064,2021-05-14
223.23187563919004,2021-05-17
222.38600572714256,2021-05-18
221.4331867457558,2021-05-19
223.23187563919004,2021-05-20
223.55272284720803,2021-05-21
226.03199672734712,2021-05-24
225.74031744733077,2021-05-25
223.84440212722438,2021-05-26
223.64022663121295,2021-05-27
224.06802290857027,2021-05-28
223.41660584986704,2021-06-01
226.36256657803233,2021-06-02
224.85555696461446,2021-06-03
226.8292534260585,2021-06-04
227.97652526078954,2021-06-07
228.68627817549603,2021-06-08
228.93906688484353,2021-06-09
230.5335802822663,2021-06-10
231.51556719165475,2021-06-11
230.6599746369401,2021-06-14
229.59048394354673,2021-06-15
226.30423072202905,2021-06-16
228.78350460216814,2021-06-17
227.09176477807324,2021-06-18
230.89331806095316,2021-06-21
232.45866353037434,2021-06-22
231.2433331969728,2021-06-23
232.7600654530579,2021-06-24
233.81011086111678,2021-06-25
230.6696972796073,2021-06-28
232.47810881570874,2021-06-29
230.40718592759256,2021-06-30
231.70029740233178,2021-07-01
235.08377705052158,2021-07-02
236.02687338924116,2021-07-06
236.41577909592965,2021-07-07
233.11980323174475,2021-07-08
234.92821476784619,2021-07-09
234.34485620781348,2021-07-12
238.7006001227245,2021-07-13
242.2396420535897,2021-07-14
244.728638576396,2021-07-15
244.31056494170588,2021-07-16
236.81440744528535,2021-07-19
239.04089261607692,2021-07-20
239.9742663121293,2021-07-21
240.44095316015546,2021-07-22
245.185602781755,2021-07-23
246.38148782982205,2021-07-26
247.0426275311925,2021-07-27
243.16329310697486,2021-07-28
244.11611208836163,2021-07-29
242.62854776027817,2021-07-30
236.20188095725098,2021-08-02
233.58649007977093,2021-08-03
233.178139087748,2021-08-04
236.6199545919411,2021-08-05
237.77694906933934,2021-08-06
236.41577909592965,2021-08-09
234.5393090611577,2021-08-10
231.61279361832686,2021-08-11
228.74461403149928,2021-08-12
229.58076130087954,2021-08-13
232.21559746369402,2021-08-16
231.4086181223154,2021-08-17
228.5890517488239,2021-08-18
228.5307158928206,2021-08-19
228.32654039680918,2021-08-20
231.02943505829413,2021-08-23
231.12666148496626,2021-08-24
229.52242544487626,2021-08-25
227.50983841276337,2021-08-26
229.61965187154837,2021-08-27
228.2001460421354,2021-08-30
226.12922315401923,2021-08-31
227.12093270607488,2021-09-01
221.34568296175087,2021-09-02
222.24988872980163,2021-09-03
223.3777152791982,2021-09-07
226.11950051135202,2021-09-08
224.56387768459808,2021-09-09
222.05543587645735,2021-09-10
221.78320188177543,2021-09-13
220.2275790550215,2021-09-14
220.98594518306402,2021-09-15
221.49152260175907,2021-09-16
218.98308079361834,2021-09-17
217.33023154019227,2021-09-20
217.4469032521988,2021-09-21
219.95534506033954,2021-09-22
225.36113438330946,2021-09-23
228.55016117815504,2021-09-24
226.61535528737983,2021-09-27
222.68740764982616,2021-09-28
223.77634362855392,2021-09-29
219.95534506033954,2021-09-30
227.4515025567601,2021-10-01
221.88042830844753,2021-10-04
221.442909388423,2021-10-05
223.61105870321128,2021-10-06
227.53900634076498,2021-10-07
227.26677234608306,2021-10-08
222.24988872980163,2021-10-11
221.21928860707712,2021-10-12
219.6733884229904,2021-10-13
222.3179472284721,2021-10-14
227.96680261812233,2021-10-15
227.63623276743712,2021-10-18
230.426631212927,2021-10-19
228.38487625281243,2021-10-20
227.23760441808142,2021-10-21
228.2001460421354,2021-10-22
230.77664634894663,2021-10-25
228.77378195950092,2021-10-26
213.17866312129271,2021-10-27
207.4034133769687,2021-10-28
209.27988341174066,2021-10-29
209.95074575577829,2021-11-01
206.72282839026386,2021-11-02
205.7116735528738,2021-11-03
206.37281325424422,2021-11-04
214.04397831867456,2021-11-05
217.75802781754962,2021-11-08
210.854951523829,2021-11-09
213.3293640826345,2021-11-10
208.33192575168746,2021-11-11
209.9556070771119,2021-11-12
210.15978257312335,2021-11-15
212.95990366128044,2021-11-16
203.1205892820618,2021-11-17
201.4385721006341,2021-11-18
199.0370793618327,2021-11-19
193.9035240335447,2021-11-22
196.73281304970342,2021-11-23
201.3607909592964,2021-11-24
195.91611106565762,2021-11-26
194.59383166291676,2021-11-29
192.1437257107793,2021-11-30
188.63385170791574,2021-12-01
196.53836019635918,2021-12-02
194.6229995909184,2021-12-03
200.8066003272653,2021-12-06
205.36651973818778,2021-12-07
206.94158785027614,2021-12-08
209.27502209040702,2021-12-09
211.22927326651669,2021-12-10
208.9152843117202,2021-12-13
207.90412947433012,2021-12-14
210.16950521579056,2021-12-15
212.17236960523624,2021-12-16
209.75143158110043,2021-12-17
206.69852178359585,2021-12-20
213.15435651462465,2021-12-21
215.6627983227654,2021-12-22
214.35996420535898,2021-12-23
215.3419511147474,2021-12-27
215.7503021067703,2021-12-28
215.86697381877684,2021-12-29
215.5752945387605,2021-12-30
214.4474679893639,2021-12-31
219.036555328288,2022-01-03
220.03798752301086,2022-01-04
217.64621742687666,2022-01-05
217.40315136019638,2022-01-06
214.69053405604419,2022-01-07
209.83893536510533,2022-01-10
212.18209224790346,2022-01-11
213.47520372264268,2022-01-12
212.78489609327062,2022-01-13
212.4640488852526,2022-01-14
213.47520372264268,2022-01-18
212.47377152791984,2022-01-19
212.1529243199018,2022-01-20
203.96645919410923,2022-01-21
199.99962098588668,2022-01-24
200.14546062589486,2022-01-25
203.90812333810595,2022-01-26
204.1803573327879,2022-01-27
225.42433156064635,2022-01-28
223.64508795254653,2022-01-31
229.66340376355083,2022-02-01
232.63853241971773,2022-02-02
228.86614706483942,2022-02-03
225.8035146246676,2022-02-04
224.60762957660054,2022-02-07
225.36599570464307,2022-02-08
228.21473000613622,2022-02-09
223.44577377786868,2022-02-10
222.5707359378196,2022-02-11
223.2027077111884,2022-02-14
225.613923092657,2022-02-15
226.5861873593782,2022-02-16
222.4929547964819,2022-02-17
220.62620740437717,2022-02-18
219.29420535896912,2022-02-22
214.0731462466762,2022-02-23
215.38570300674985,2022-02-24
217.30106361219063,2022-02-25
214.23843117201884,2022-02-28
207.28674166496216,2022-03-01
206.81033217426875,2022-03-02
205.59500184086724,2022-03-03
198.84748782982206,2022-03-04
189.52347351196562,2022-03-07
190.50546042135406,2022-03-08
198.3321877684598,2022-03-09
196.59183473102885,2022-03-10
195.36678175496013,2022-03-11
198.8863784004909,2022-03-14
204.53523379014112,2022-03-15
210.10630803845368,2022-03-16
211.64248557987318,2022-03-17
217.14550132951524,2022-03-18
215.13291429740232,2022-03-21
216.52325219881365,2022-03-22
212.8383706279403,2022-03-23
215.39542564941706,2022-03-24
216.48436162814482,2022-03-25
218.75946001227246,2022-03-28
225.90560237267334,2022-03-29
221.8512603804459,2022-03-30
219.73172427899368,2022-03-31
224.19441726324402,2022-04-01
225.5361419513193,2022-04-04
223.9319059112293,2022-04-05
217.0482749028431,2022-04-06
214.26759910002048,2022-04-07
215.07457844139904,2022-04-08
212.90642912661076,2022-04-11
209.64934383309472,2022-04-12
211.4674780118634,2022-04-13
211.0007911638372,2022-04-14
211.37025158519123,2022-04-18
213.8300801799959,2022-04-19
215.86211249744323,2022-04-20
214.5592783800368,2022-04-21
206.50893025158518,2022-04-22
208.23956064634893,2022-04-25
199.63502188586622,2022-04-26
212.2841799959092,2022-04-27
218.6525109429331,2022-04-28
211.3313610145224,2022-04-29
209.77573818776847,2022-05-02
206.88811331560646,2022-05-03
212.6828083452649,2022-05-04
203.66019595009206,2022-05-05
201.30731642462672,2022-05-06
191.75968132542442,2022-05-09
192.32359460012273,2022-05-10
195.37650439762731,2022-05-11
193.06737676416446,2022-05-12
198.181486807118,2022-05-13
196.8008715483739,2022-05-16
202.8191873593782,2022-05-17
198.92040764982616,2022-05-18
196.37307527101657,2022-05-19
197.9870339537738,2022-05-20
206.28044814890572,2022-05-23
201.48718531397014,2022-05-24
202.6636250767028,2022-05-25
207.24298977295973,2022-05-26
211.45289404786254,2022-05-27
210.76258641849049,2022-05-31
208.584714461035,2022-06-01
213.5627075066476,2022-06-02
211.22927326651669,2022-06-03
211.51122990386583,2022-06-06
213.0279621599509,2022-06-07
212.0556978932297,2022-06-08
204.87066496215996,2022-06-09
198.45372080179996,2022-06-10
191.40480486807118,2022-06-13
192.6298578441399,2022-06-14
195.1966355082839,2022-06-15
188.2838365718961,2022-06-16
189.21721026794845,2022-06-17
193.47572775618735,2022-06-21
192.92153712415626,2022-06-22
195.66332235631006,2022-06-23
204.28730640212723,2022-06-24
202.39139108202087,2022-06-27
197.1022734710575,2022-06-28
198.44399815913275,2022-06-29
195.90638842299037,2022-06-30
