Adj Close,Date
39.65315276518586,2019-04-03
40.13801790571169,2019-04-04
40.111570716228464,2019-04-05
40.1820965548504,2019-04-08
39.547364007252945,2019-04-09
39.71486287398005,2019-04-10
40.02341341795104,2019-04-11
41.689586355394376,2019-04-12
41.151826835902085,2019-04-15
41.98050543970989,2019-04-16
43.07365593834995,2019-04-17
42.44773912058023,2019-04-18
42.21853014505893,2019-04-22
42.271424524025385,2019-04-23
42.29787171350861,2019-04-24
42.21853014505893,2019-04-25
42.74747393472348,2019-04-26
43.51444242973708,2019-04-29
43.32931210335448,2019-04-30
42.72984247506799,2019-05-01
42.94141999093382,2019-05-02
43.16181323662738,2019-05-03
42.853262692656386,2019-05-06
41.971689709882135,2019-05-07
41.81300657298277,2019-05-08
41.74248073436083,2019-05-09
41.645507706255664,2019-05-10
39.74131006346328,2019-05-13
39.591442656391656,2019-05-14
39.49446962828649,2019-05-15
39.829467361740704,2019-05-16
39.476838168631005,2019-05-17
39.46802243880326,2019-05-20
39.92644038984587,2019-05-21
39.133024705349044,2019-05-22
38.44539777878513,2019-05-23
38.66579102447869,2019-05-24
37.96934836808703,2019-05-28
37.986979827742516,2019-05-29
37.66961355394378,2019-05-30
36.664620353581135,2019-05-31
36.69988327289211,2019-06-03
38.24263599274705,2019-06-04
38.198557343608336,2019-06-05
38.53355507706256,2019-06-06
38.43658204895739,2019-06-07
38.95671010879419,2019-06-10
39.291707842248414,2019-06-11
38.366056210335444,2019-06-12
38.65697529465095,2019-06-13
38.5423708068903,2019-06-14
38.269083182230275,2019-06-17
39.00078875793291,2019-06-18
38.824474161378056,2019-06-19
39.106577515865816,2019-06-20
39.21236627379873,2019-06-21
38.76276405258386,2019-06-24
38.40131912964641,2019-06-25
38.69223821396192,2019-06-26
39.133024705349044,2019-06-27
39.41512805983681,2019-06-28
39.53854827742521,2019-07-01
39.432759519492286,2019-07-02
39.57381119673617,2019-07-03
39.76775725294651,2019-07-05
39.133024705349044,2019-07-08
39.38868087035358,2019-07-09
38.97434156844968,2019-07-10
39.74131006346328,2019-07-11
40.34959542157751,2019-07-12
39.96170330915684,2019-07-15
39.96170330915684,2019-07-16
39.37986514052584,2019-07-17
39.96170330915684,2019-07-18
39.92644038984587,2019-07-19
40.02341341795104,2019-07-22
40.55235720761559,2019-07-23
40.90498640072529,2019-07-24
40.34959542157751,2019-07-25
41.11656391659111,2019-07-26
40.666961695376244,2019-07-29
40.48183136899365,2019-07-30
40.384858340888485,2019-07-31
38.94789437896645,2019-08-01
38.23382026291931,2019-08-02
36.79685630099728,2019-08-05
37.44040457842248,2019-08-06
36.85856640979148,2019-08-07
37.4844832275612,2019-08-08
37.687245013599274,2019-08-09
36.58527878513146,2019-08-12
36.97317089755213,2019-08-13
35.774231640979146,2019-08-14
35.57146985494107,2019-08-15
36.311991160471436,2019-08-16
36.691067543064364,2019-08-19
36.27672824116047,2019-08-20
36.311991160471436,2019-08-21
36.60291024478695,2019-08-22
35.774231640979146,2019-08-23
36.50593721668177,2019-08-26
36.1797552130553,2019-08-27
36.699883272892116,2019-08-28
37.50211468721668,2019-08-29
37.678429283771536,2019-08-30
37.237642792384406,2019-09-03
37.7136922030825,2019-09-04
38.5423708068903,2019-09-05
38.286714641885766,2019-09-06
39.106577515865816,2019-09-09
39.52091681776972,2019-09-10
39.83828309156845,2019-09-11
40.173280825022665,2019-09-12
40.91380213055303,2019-09-13
40.55235720761559,2019-09-16
40.0763077969175,2019-09-17
40.20854374433363,2019-09-18
39.90880893019039,2019-09-19
39.6002583862194,2019-09-20
39.50328535811423,2019-09-23
38.60408091568449,2019-09-24
39.04486740707162,2019-09-25
38.67460675430643,2019-09-26
38.868552810516775,2019-09-27
38.71868540344515,2019-09-30
37.58145625566637,2019-10-01
36.56764732547597,2019-10-02
36.58527878513146,2019-10-03
37.052512466001815,2019-10-04
36.964355167724385,2019-10-07
36.20620240253853,2019-10-08
36.752777651858565,2019-10-09
37.290537171350856,2019-10-10
38.0663213961922,2019-10-11
38.34842475067996,2019-10-14
38.59526518585675,2019-10-15
38.824474161378056,2019-10-16
39.39749660018132,2019-10-17
39.591442656391656,2019-10-18
40.75511899365367,2019-10-21
41.107748186763374,2019-10-22
41.574981867633724,2019-10-23
41.44274592021758,2019-10-24
41.98050543970988,2019-10-25
42.39484474161378,2019-10-28
42.386029011786036,2019-10-29
42.1920829555757,2019-10-30
42.00695262919311,2019-10-31
43.13536604714415,2019-11-01
44.45772552130553,2019-11-04
44.38719968268359,2019-11-05
44.219700815956486,2019-11-06
44.3078581142339,2019-11-07
44.739828875793286,2019-11-08
44.68693449682684,2019-11-11
44.6164086582049,2019-11-12
44.06983340888486,2019-11-13
44.26377946509519,2019-11-14
44.59877719854941,2019-11-15
44.63404011786038,2019-11-18
44.898512012692656,2019-11-19
44.69575022665458,2019-11-20
44.46654125113327,2019-11-21
44.827986174070716,2019-11-22
45.45390299184044,2019-11-25
44.969037851314596,2019-11-26
45.29521985494107,2019-11-27
45.03074796010879,2019-11-29
44.67811876699909,2019-12-02
43.82299297370807,2019-12-03
44.46654125113327,2019-12-04
44.66930303717135,2019-12-05
45.31285131459655,2019-12-06
45.136536718041704,2019-12-09
45.198246826835906,2019-12-10
45.00430077062557,2019-12-11
46.09745126926563,2019-12-12
45.70074342701723,2019-12-13
46.12389845874886,2019-12-16
46.28258159564823,2019-12-17
46.071004079782405,2019-12-18
46.24731867633726,2019-12-19
46.09745126926563,2019-12-20
46.12389845874886,2019-12-23
46.09745126926563,2019-12-24
46.46771192203082,2019-12-26
46.45008046237534,2019-12-27
46.33547597461469,2019-12-30
46.47652765185857,2019-12-31
47.28757479601088,2020-01-02
46.54705349048051,2020-01-03
46.388370353581145,2020-01-06
46.300213055303715,2020-01-07
46.87323549410698,2020-01-08
47.30520625566636,2020-01-09
47.437442203082504,2020-01-10
47.93993880326383,2020-01-13
48.01046464188576,2020-01-14
48.0809904805077,2020-01-15
51.166495920217585,2020-01-16
52.10977901178604,2020-01-17
50.70807796917498,2020-01-21
50.65518359020852,2020-01-22
50.36426450589302,2020-01-23
49.50032298277425,2020-01-24
48.230857887579326,2020-01-27
49.0330893019039,2020-01-28
48.73335448776065,2020-01-29
49.165325249320034,2020-01-30
47.790071396192204,2020-01-31
48.08980621033545,2020-02-03
49.34163984587489,2020-02-04
50.19676563916591,2020-02-05
50.214397098821394,2020-02-06
50.232028558476884,2020-02-07
50.51413191296464,2020-02-10
50.89320829555757,2020-02-11
51.24583748866727,2020-02-12
51.025444242973705,2020-02-13
50.94610267452403,2020-02-14
50.66399932003627,2020-02-18
51.36044197642793,2020-02-19
49.10361514052584,2020-02-20
47.93112307343608,2020-02-21
45.51561310063463,2020-02-24
44.061017679057116,2020-02-25
43.36457502266546,2020-02-26
41.75129646418858,2020-02-27
41.41629873073436,2020-02-28
42.694579555757024,2020-03-02
40.86090775158658,2020-03-03
41.60142905711696,2020-03-04
39.26526065276519,2020-03-05
38.6040809156845,2020-03-06
34.43424070716228,2020-03-09
36.541200135992746,2020-03-10
34.22266319129646,2020-03-11
29.32111740707162,2020-03-12
34.77805417044424,2020-03-13
29.620852221214868,2020-03-16
31.507418404351768,2020-03-17
28.827436536718043,2020-03-18
28.977303943789668,2020-03-19
27.875337715321848,2020-03-20
26.235611967361738,2020-03-23
31.004921804170444,2020-03-24
31.68373300090662,2020-03-25
33.20003853127833,2020-03-26
31.701364460562104,2020-03-27
32.43307003626474,2020-03-30
31.692548730734362,2020-03-31
29.59440503173164,2020-04-01
31.604391432456936,2020-04-02
31.560312783318224,2020-04-03
34.34608340888486,2020-04-06
34.284373300090664,2020-04-07
36.426595648232095,2020-04-08
37.93408544877607,2020-04-09
36.611725974614686,2020-04-13
36.85856640979148,2020-04-14
35.57146985494107,2020-04-15
35.5362069356301,2020-04-16
36.17975521305531,2020-04-17
35.5362069356301,2020-04-20
34.29318902991841,2020-04-21
35.051341795104264,2020-04-22
34.751606980961014,2020-04-23
35.192393472348144,2020-04-24
36.373701269265645,2020-04-27
37.09659111514053,2020-04-28
37.986979827742516,2020-04-29
36.78804057116953,2020-04-30
35.88002039891205,2020-05-01
35.60673277425204,2020-05-04
35.50975974614686,2020-05-05
34.91029011786038,2020-05-06
36.241465321849496,2020-05-07
37.361063009972796,2020-05-08
37.14066976427923,2020-05-11
35.89765185856754,2020-05-12
34.63700249320036,2020-05-13
35.359892339075245,2020-05-14
34.90147438803263,2020-05-15
37.53737760652765,2020-05-18
36.69988327289211,2020-05-19
38.225004533091564,2020-05-20
37.55500906618313,2020-05-21
37.405141659111514,2020-05-22
40.54354147778785,2020-05-26
43.33812783318223,2020-05-27
41.16945829555756,2020-05-28
40.993143699002715,2020-05-29
41.433930190389844,2020-06-01
42.20971441523118,2020-06-02
43.38220648232094,2020-06-03
44.951406391659106,2020-06-04
45.69192769718948,2020-06-05
46.23850294650951,2020-06-08
46.45889619220308,2020-06-09
44.951406391659106,2020-06-10
41.319325702629186,2020-06-11
42.82681550317316,2020-06-12
43.81417724388032,2020-06-15
44.836801903898454,2020-06-16
44.13154351767905,2020-06-17
43.972860380779686,2020-06-18
43.39983794197642,2020-06-19
43.79654578422484,2020-06-22
44.24614800543971,2020-06-23
43.41746940163191,2020-06-24
45.03956368993653,2020-06-25
43.50562669990933,2020-06-26
43.67312556663644,2020-06-29
44.607592928377144,2020-06-30
43.999307570262914,2020-07-01
44.15799070716228,2020-07-02
45.06601087941976,2020-07-06
43.89351881233001,2020-07-07
45.14535244786944,2020-07-08
43.91115027198549,2020-07-09
45.929952402538525,2020-07-10
46.300213055303715,2020-07-13
46.5470534904805,2020-07-14
47.29639052583862,2020-07-15
48.4336196736174,2020-07-16
48.23085788757932,2020-07-17
47.745992747053485,2020-07-20
48.2044106980961,2020-07-21
46.98783998186763,2020-07-22
46.59994786944696,2020-07-23
46.26495013599274,2020-07-24
47.26994333635539,2020-07-27
46.33547597461468,2020-07-28
46.626395058930186,2020-07-29
45.4891659111514,2020-07-30
45.42745580235721,2020-07-31
45.93876813236627,2020-08-03
45.76245353581142,2020-08-04
46.21205575702629,2020-08-05
45.92995240253853,2020-08-06
46.723368087035354,2020-08-07
46.92612987307343,2020-08-10
47.98401745240253,2020-08-11
48.512961242067085,2020-08-12
48.33664664551223,2020-08-13
48.442435403445145,2020-08-14
47.54323096101541,2020-08-17
47.22586468721668,2020-08-18
47.62257252946509,2020-08-19
47.120075929283765,2020-08-20
47.38454782411605,2020-08-21
48.50414551223934,2020-08-24
48.22204215775158,2020-08-25
47.92230734360834,2020-08-26
48.71572302810517,2020-08-27
48.96256346328195,2020-08-28
48.40717248413417,2020-08-31
48.68927583862194,2020-09-01
49.279929737080685,2020-09-02
48.839143245693556,2020-09-03
48.80388032638259,2020-09-04
46.56468495013599,2020-09-08
47.349284904805074,2020-09-09
46.6704737080689,2020-09-10
46.723368087035354,2020-09-11
47.42862647325475,2020-09-14
46.75863100634633,2020-09-15
47.42862647325475,2020-09-16
46.63521078875793,2020-09-17
46.485343381686306,2020-09-18
44.969037851314596,2020-09-21
44.32548957388939,2020-09-22
43.25878626473255,2020-09-23
43.42628513145965,2020-09-24
43.80536151405258,2020-09-25
44.98666931097008,2020-09-28
43.98167611060743,2020-09-29
44.96022212148685,2020-09-30
43.999307570262914,2020-10-01
44.625224388032635,2020-10-02
45.180615367180415,2020-10-05
44.42246260199456,2020-10-06
45.27758839528558,2020-10-07
45.533244560290115,2020-10-08
45.38337715321849,2020-10-09
47.067181550317315,2020-10-12
46.80270965548504,2020-10-13
46.98783998186763,2020-10-14
47.58730961015412,2020-10-15
48.045727561196735,2020-10-16
47.252311876699906,2020-10-19
47.71072982774252,2020-10-20
46.74981527651858,2020-10-21
47.975201722574795,2020-10-22
48.06335902085222,2020-10-23
46.696920897552125,2020-10-26
45.17179963735268,2020-10-27
44.272595194922935,2020-10-28
45.06601087941976,2020-10-29
45.092458068902985,2020-10-30
46.176792837715325,2020-11-02
47.763624206708975,2020-11-03
47.98401745240253,2020-11-04
48.66282864913871,2020-11-05
48.22204215775159,2020-11-06
52.03043744333635,2020-11-09
51.792412737987306,2020-11-10
52.31254079782412,2020-11-11
51.61609814143245,2020-11-12
52.55056550317316,2020-11-13
53.87292497733454,2020-11-16
54.49002606527652,2020-11-17
54.49002606527652,2020-11-18
54.331342928377154,2020-11-19
53.608453082502265,2020-11-20
55.777122620126924,2020-11-23
58.71276065276519,2020-11-24
58.60697189483228,2020-11-25
58.92433816863101,2020-11-27
57.152376473254755,2020-11-30
58.430657298277424,2020-12-01
59.083021305530366,2020-12-02
59.11828422484134,2020-12-03
59.946962828649134,2020-12-04
59.29459882139619,2020-12-07
58.9860482774252,2020-12-08
59.39157184950136,2020-12-09
59.453281958295555,2020-12-10
58.4659202175884,2020-12-11
57.19645512239348,2020-12-14
59.02131119673617,2020-12-15
59.268151631912964,2020-12-16
59.65604374433364,2020-12-17
59.22407298277425,2020-12-18
62.441814369900264,2020-12-21
61.39274252039891,2020-12-22
62.77681210335448,2020-12-23
62.67102334542158,2020-12-24
62.6357604261106,2020-12-28
62.33602561196735,2020-12-29
62.450630099728016,2020-12-30
63.05891545784225,2020-12-31
62.88260086128739,2021-01-04
63.905225521305525,2021-01-05
67.59901631912965,2021-01-06
68.7097982774252,2021-01-07
68.98308590208522,2021-01-08
69.69716001813237,2021-01-11
69.46795104261105,2021-01-12
69.25637352674524,2021-01-13
70.0586049410698,2021-01-14
68.97427017225748,2021-01-15
68.7538769265639,2021-01-19
68.62164097914778,2021-01-20
68.49822076155938,2021-01-21
67.99572416137805,2021-01-22
66.45297144152312,2021-01-25
65.42153105167723,2021-01-26
62.96194242973708,2021-01-27
64.06390865820488,2021-01-28
62.06273798730734,2021-01-29
62.60931323662737,2021-02-01
65.50087262012693,2021-02-02
65.19232207615593,2021-02-03
66.68218041704442,2021-02-04
67.50204329102446,2021-02-05
68.39243200362647,2021-02-08
68.4012477334542,2021-02-09
68.48058930190389,2021-02-10
67.9428297824116,2021-02-11
68.72742973708068,2021-02-12
69.9968948322756,2021-02-16
69.46795104261105,2021-02-17
68.92137579329102,2021-02-18
69.95281618313689,2021-02-19
71.18701835902085,2021-02-22
71.27517565729826,2021-02-23
73.37331935630098,2021-02-24
72.09503853127833,2021-02-25
70.71978467815049,2021-02-26
72.73858680870353,2021-03-01
74.17555077062556,2021-03-02
75.29514845874886,2021-03-03
74.45765412511332,2021-03-04
74.2460766092475,2021-03-05
74.44883839528558,2021-03-08
74.228445149592,2021-03-09
76.20316863100633,2021-03-10
76.34422030825021,2021-03-11
77.30513485947415,2021-03-12
76.88197982774251,2021-03-15
75.71830349048051,2021-03-16
76.88197982774251,2021-03-17
76.95250566636444,2021-03-18
76.0709326835902,2021-03-19
75.17172824116047,2021-03-22
72.70332388939256,2021-03-23
72.88845421577516,2021-03-24
73.59371260199455,2021-03-25
73.46147665457842,2021-03-26
71.61017339075248,2021-03-29
72.67687669990933,2021-03-30
71.41622733454214,2021-03-31
71.90990820489573,2021-04-01
71.71596214868539,2021-04-05
72.67687669990933,2021-04-06
72.63279805077062,2021-04-07
73.65542271078876,2021-04-08
74.11384066183136,2021-04-09
73.63779125113327,2021-04-12
73.06476881233,2021-04-13
74.17555077062556,2021-04-14
74.20199796010878,2021-04-15
72.23609020852221,2021-04-16
73.50555530371713,2021-04-19
71.09004533091569,2021-04-20
72.81792837715321,2021-04-21
71.97161831368993,2021-04-22
74.31660244786944,2021-04-23
74.81909904805076,2021-04-26
75.20699116047143,2021-04-27
75.88580235720761,2021-04-28
76.99658431550317,2021-04-29
76.03566976427923,2021-04-30
75.95632819582956,2021-05-03
76.11501133272893,2021-05-04
77.76355281051677,2021-05-05
79.80880213055303,2021-05-06
80.57577062556663,2021-05-07
79.49143585675431,2021-05-10
78.12499773345422,2021-05-11
77.03184723481415,2021-05-12
78.07210335448777,2021-05-13
80.26722008159564,2021-05-14
80.9195840888486,2021-05-17
79.93222234814144,2021-05-18
79.12117520398911,2021-05-19
79.49143585675431,2021-05-20
81.13997733454217,2021-05-21
82.33010086128739,2021-05-24
81.59839528558477,2021-05-25
82.03036604714414,2021-05-26
82.86786038077969,2021-05-27
83.44088281958295,2021-05-28
84.46350747960109,2021-06-01
85.03652991840436,2021-06-02
85.55665797824115,2021-06-03
86.09441749773345,2021-06-04
85.43323776065276,2021-06-07
85.06297710788759,2021-06-08
84.95718834995466,2021-06-09
84.08443109700816,2021-06-10
84.41061310063463,2021-06-11
83.23812103354487,2021-06-14
83.2204895738894,2021-06-15
83.57311876699909,2021-06-16
80.76090095194922,2021-06-17
77.39329215775159,2021-06-18
79.02420217588394,2021-06-21
78.81262466001813,2021-06-22
78.96249206708976,2021-06-23
80.02919537624659,2021-06-24
81.19287171350862,2021-06-25
80.57577062556663,2021-06-28
83.16759519492294,2021-06-29
84.0932468268359,2021-06-30
84.3841659111514,2021-07-01
84.39298164097914,2021-07-02
82.78851881233,2021-07-06
82.62983567543064,2021-07-07
80.52287624660018,2021-07-08
82.89430757026291,2021-07-09
85.02771418857661,2021-07-12
85.43323776065276,2021-07-13
84.77205802357207,2021-07-14
84.9219254306437,2021-07-15
83.70535471441524,2021-07-16
82.03036604714414,2021-07-19
84.64863780598367,2021-07-20
87.61072302810517,2021-07-21
87.51374999999999,2021-07-22
86.61454555757025,2021-07-23
88.36887579329102,2021-07-26
88.31598141432457,2021-07-27
87.95453649138712,2021-07-28
88.7567679057117,2021-07-29
88.49229601087943,2021-07-30
88.71268925657299,2021-08-02
89.03887126019946,2021-08-03
88.76558363553944,2021-08-04
90.12320602901178,2021-08-05
91.79819469628286,2021-08-06
92.68858340888485,2021-08-09
93.8346282864914,2021-08-10
95.456722574796,2021-08-11
96.15316523118767,2021-08-12
95.50961695376246,2021-08-13
95.31567089755212,2021-08-16
94.56633386219401,2021-08-17
93.14700135992747,2021-08-18
91.79819469628286,2021-08-19
92.61805757026292,2021-08-20
93.9404170444243,2021-08-23
94.76027991840435,2021-08-24
95.64185290117861,2021-08-25
95.42145965548504,2021-08-26
96.8407921577516,2021-08-27
95.64185290117861,2021-08-30
95.94158771532186,2021-08-31
95.83579895738895,2021-09-01
96.29421690843155,2021-09-02
95.78290457842249,2021-09-03
95.72119446962829,2021-09-07
95.18343495013599,2021-09-08
95.42145965548504,2021-09-09
95.22751359927472,2021-09-10
95.91514052583862,2021-09-13
93.72002379873074,2021-09-14
94.71620126926564,2021-09-15
94.21370466908432,2021-09-16
93.57897212148686,2021-09-17
90.82846441523118,2021-09-20
90.53754533091568,2021-09-21
92.74147778785131,2021-09-22
95.1658034904805,2021-09-23
94.60159678150498,2021-09-24
96.5322416137806,2021-09-27
93.8346282864914,2021-09-28
91.6395115593835,2021-09-29
89.66478807796918,2021-09-30
91.19872506799638,2021-10-01
89.5237364007253,2021-10-04
91.33096101541251,2021-10-05
91.24280371713508,2021-10-06
90.9783318223028,2021-10-07
92.07148232094289,2021-10-08
89.6471566183137,2021-10-11
90.07912737987307,2021-10-12
90.77557003626472,2021-10-13
92.92660811423391,2021-10-14
93.92278558476882,2021-10-15
93.2792373073436,2021-10-18
93.57897212148686,2021-10-19
92.61805757026292,2021-10-20
92.2830598368087,2021-10-21
93.62305077062557,2021-10-22
93.72002379873074,2021-10-25
95.09527765185857,2021-10-26
93.68476087941977,2021-10-27
94.8572529465095,2021-10-28
95.1040933816863,2021-10-29
96.17961242067089,2021-11-01
96.76145058930189,2021-11-02
94.95422597461467,2021-11-03
92.4681901631913,2021-11-04
92.53871600181323,2021-11-05
92.71503059836807,2021-11-08
92.39766432456935,2021-11-09
90.6874127379873,2021-11-10
91.66595874886671,2021-11-11
92.52108454215774,2021-11-12
92.83845081595646,2021-11-15
93.26160584768812,2021-11-16
90.60807116953762,2021-11-17
90.60807116953762,2021-11-18
89.92925997280143,2021-11-19
92.05385086128739,2021-11-22
94.29304623753399,2021-11-23
93.64068223028104,2021-11-24
90.82846441523118,2021-11-26
90.2113633272892,2021-11-29
88.08677243880325,2021-11-30
88.47466455122392,2021-12-01
91.64832728921124,2021-12-02
91.07530485040796,2021-12-03
92.00977221214868,2021-12-06
94.8572529465095,2021-12-07
93.75528671804169,2021-12-08
93.16463281958295,2021-12-09
91.26925090661831,2021-12-10
90.15846894832275,2021-12-13
91.61306436990026,2021-12-14
92.15082388939257,2021-12-15
92.91779238440616,2021-12-16
90.12320602901177,2021-12-17
88.57163757932909,2021-12-20
90.6874127379873,2021-12-21
91.15464641885765,2021-12-22
92.07148232094288,2021-12-23
93.00594968268359,2021-12-27
92.62687330009065,2021-12-28
91.53372280145058,2021-12-29
91.59543291024478,2021-12-30
91.03122620126925,2021-12-31
92.82081935630099,2022-01-03
96.4088213961922,2022-01-04
94.13436310063463,2022-01-05
95.66830009066183,2022-01-06
96.2236910698096,2022-01-07
96.29421690843154,2022-01-10
97.87223254759745,2022-01-11
95.34211808703535,2022-01-12
94.90133159564822,2022-01-13
91.66595874886671,2022-01-14
87.37269832275612,2022-01-18
88.88900385312783,2022-01-19
92.50345308250226,2022-01-20
91.64832728921124,2022-01-21
90.96070036264732,2022-01-24
91.80701042611061,2022-01-25
92.80318789664551,2022-01-26
93.66712941976428,2022-01-27
94.8572529465095,2022-01-28
95.50961695376246,2022-01-31
96.75263485947416,2022-02-01
96.72618766999094,2022-02-02
95.2892237080689,2022-02-03
96.89368653671804,2022-02-04
97.8369696282865,2022-02-07
98.86841001813235,2022-02-08
100.96655371713508,2022-02-09
99.94392905711695,2022-02-10
97.29921010879418,2022-02-11
95.53606414324568,2022-02-14
96.29421690843155,2022-02-15
94.28423050770625,2022-02-16
89.87636559383499,2022-02-17
89.2328173164098,2022-02-18
88.64216341795104,2022-02-22
87.58427583862193,2022-02-23
86.05033884859473,2022-02-24
88.46584882139618,2022-02-25
85.10705575702629,2022-02-28
82.36536378059836,2022-03-01
83.02654351767904,2022-03-02
82.4975997280145,2022-03-03
81.24576609247507,2022-03-04
78.680388712602,2022-03-07
78.55696849501359,2022-03-08
82.16260199456029,2022-03-09
80.80497960108794,2022-03-10
80.20550997280145,2022-03-11
79.79998640072529,2022-03-14
81.21931890299183,2022-03-15
86.00626019945602,2022-03-16
87.85756346328195,2022-03-17
88.70387352674523,2022-03-18
86.75559723481413,2022-03-21
88.17492973708069,2022-03-22
86.55283544877605,2022-03-23
86.3324422030825,2022-03-24
86.55283544877605,2022-03-25
85.57428943789664,2022-03-28
86.07678603807797,2022-03-29
84.69271645512238,2022-03-30
82.16260199456029,2022-03-31
81.80115707162284,2022-04-01
82.05681323662738,2022-04-04
80.29366727107887,2022-04-05
78.39828535811422,2022-04-06
78.39828535811422,2022-04-07
79.21814823209428,2022-04-08
79.18288531278331,2022-04-11
79.10354374433363,2022-04-12
79.27985834088848,2022-04-13
79.83524932003627,2022-04-14
81.35155485040798,2022-04-18
83.4937771985494,2022-04-19
84.99245126926563,2022-04-20
83.4937771985494,2022-04-21
79.81761786038076,2022-04-22
80.09090548504079,2022-04-25
77.7282898912058,2022-04-26
77.58723821396191,2022-04-27
79.25341115140526,2022-04-28
76.77619106980961,2022-04-29
77.98394605621033,2022-05-02
79.56196169537624,2022-05-03
82.6210199456029,2022-05-04
80.6110335448776,2022-05-05
79.9851167271079,2022-05-06
77.2698719401632,2022-05-09
76.48527198549411,2022-05-10
75.27751699909338,2022-05-11
75.01304510426111,2022-05-12
76.7321124206709,2022-05-13
76.16790571169538,2022-05-16
78.83907184950137,2022-05-17
76.86434836808704,2022-05-18
76.22080009066183,2022-05-19
75.70067203082502,2022-05-20
78.29249660018132,2022-05-23
77.98394605621033,2022-05-24
78.22197076155939,2022-05-25
80.66392792384406,2022-05-26
81.94220874886672,2022-05-27
81.6689211242067,2022-05-31
80.66392792384406,2022-06-01
80.84024252039892,2022-06-02
79.88814369900273,2022-06-03
80.54932343608341,2022-06-06
80.95484700815956,2022-06-07
79.07709655485041,2022-06-08
77.27868766999093,2022-06-09
73.96397325475975,2022-06-10
72.00688123300091,2022-06-13
71.81293517679056,2022-06-14
72.74740253853128,2022-06-15
70.92254646418857,2022-06-16
69.99689483227561,2022-06-17
71.52201609247506,2022-06-21
71.31925430643699,2022-06-22
70.94017792384406,2022-06-23
74.33423390752492,2022-06-24
73.99923617407072,2022-06-27
74.63396872166817,2022-06-28
