Adj Close,Date
158.95501307759372,2020-07-02
161.74433304272011,2020-07-06
159.58894943330426,2020-07-07
158.91878814298167,2020-07-08
156.15663687881428,2020-07-09
156.5188862249346,2020-07-10
159.03651918047078,2020-07-13
161.49981473408891,2020-07-14
163.76387314734086,2020-07-15
166.00981909328684,2020-07-16
169.97644943330425,2020-07-17
166.4807432432432,2020-07-20
167.63088491717522,2020-07-21
168.2829337401918,2020-07-22
164.31630340017435,2020-07-23
165.33060156931123,2020-07-24
165.96453792502177,2020-07-27
163.78198561464689,2020-07-28
167.01506102877067,2020-07-29
162.32393199651264,2020-07-30
162.82202484742805,2020-07-31
161.65377070619004,2020-08-03
163.12088055797733,2020-08-04
166.55319311246728,2020-08-05
168.49122711421097,2020-08-06
171.4978966870096,2020-08-07
175.04794027898865,2020-08-10
178.2176220575414,2020-08-11
179.55794463818657,2020-08-12
177.6470793374019,2020-08-13
179.63945074106363,2020-08-14
181.40541630340016,2020-08-17
178.53459023539665,2020-08-18
178.76099607672185,2020-08-19
177.82820401046206,2020-08-20
179.32248256320835,2020-08-21
180.21904969485612,2020-08-24
182.33820836965998,2020-08-25
181.8129468177855,2020-08-26
181.9216216216216,2020-08-27
183.4249564080209,2020-08-28
180.9888295553618,2020-08-31
184.03172406277244,2020-09-01
184.46642327811682,2020-09-02
179.27720139494332,2020-09-03
179.81151918047075,2020-09-04
177.56557323452483,2020-09-08
181.36919136878814,2020-09-09
181.5684285091543,2020-09-10
184.15851133391453,2020-09-11
186.7848190932868,2020-09-14
189.98166957279858,2020-09-15
189.12132737576283,2020-09-16
189.32962074978204,2020-09-17
187.65421752397557,2020-09-18
182.401602005231,2020-09-21
185.40827157802963,2020-09-22
182.69140148212728,2020-09-23
183.91399302528333,2020-09-24
186.15993897122928,2020-09-25
187.33724934612027,2020-09-28
185.33582170880558,2020-09-29
185.00074106364428,2020-09-30
182.6098953792502,2020-10-01
184.52981691368785,2020-10-02
189.03076503923276,2020-10-05
187.30102441150825,2020-10-06
192.01932214472535,2020-10-07
191.25859851787268,2020-10-08
193.06984524847425,2020-10-09
193.58605056669572,2020-10-12
190.5522122929381,2020-10-13
192.1913905841325,2020-10-14
195.81388404533564,2020-10-15
196.75573234524845,2020-10-16
192.96117044463816,2020-10-19
193.97546861377506,2020-10-20
187.3644180470793,2020-10-21
176.18902571926762,2020-10-22
177.0946490845684,2020-10-23
173.97930470793372,2020-10-26
169.3334568439407,2020-10-27
163.71859197907585,2020-10-28
166.13660636442893,2020-10-29
167.17807323452482,2020-10-30
169.03460113339145,2020-11-02
174.59512859633824,2020-11-03
175.82677637314734,2020-11-04
180.6537489102005,2020-11-05
178.84250217959894,2020-11-06
186.02409546643415,2020-11-09
188.9764276373147,2020-11-10
187.83534219703574,2020-11-11
188.27909764603314,2020-11-12
190.95068657367042,2020-11-13
193.912074978204,2020-11-16
193.1332388840453,2020-11-17
191.4850043591979,2020-11-18
191.95592850915432,2020-11-19
190.9054054054054,2020-11-20
194.52789886660852,2020-11-23
195.71426547515256,2020-11-24
194.39205536181342,2020-11-25
193.8215126416739,2020-11-27
192.4087401918047,2020-11-30
190.88729293809936,2020-12-01
191.9378160418483,2020-12-02
190.76050566695724,2020-12-03
194.19281822144725,2020-12-04
193.23285745422842,2020-12-07
193.4320945945946,2020-12-08
194.0388622493461,2020-12-09
190.9959677419355,2020-12-10
191.4850043591979,2020-12-11
186.90255013077592,2020-12-14
188.98548387096773,2020-12-15
187.67232999128157,2020-12-16
190.7061682650392,2020-12-17
191.97404097646032,2020-12-18
190.96879904097645,2020-12-21
190.0903443766347,2020-12-22
189.7733761987794,2020-12-23
191.78386006974713,2020-12-24
193.83056887532692,2020-12-28
192.71665213600696,2020-12-29
194.12942458587617,2020-12-30
196.15802092414995,2020-12-31
191.43972319093285,2021-01-04
193.6947253705318,2021-01-05
197.5889058413252,2021-01-06
200.23332606800346,2021-01-07
205.75762859633824,2021-01-08
204.42636224934608,2021-01-11
205.5946163905841,2021-01-12
203.75620095902354,2021-01-13
203.34867044463817,2021-01-14
203.7471447253705,2021-01-15
202.55172188317349,2021-01-19
205.17802964254577,2021-01-20
195.8682214472537,2021-01-21
195.17089145597208,2021-01-22
194.56412380122057,2021-01-25
188.75907802964255,2021-01-26
183.57891238012206,2021-01-27
189.8820510026155,2021-01-28
186.4225697471665,2021-01-29
187.4459241499564,2021-02-01
194.08414341761116,2021-02-02
192.6623147340889,2021-02-03
192.74382083696597,2021-02-04
192.51741499564076,2021-02-05
192.44496512641672,2021-02-08
192.92494551002613,2021-02-09
191.88347863993025,2021-02-10
195.26145379250215,2021-02-11
200.63180034873582,2021-02-12
201.38346774193548,2021-02-16
198.8839472537053,2021-02-17
195.10749782040102,2021-02-18
196.9187445510026,2021-02-19
194.89920444638187,2021-02-22
195.01693548387095,2021-02-23
198.81149738448124,2021-02-24
197.44400610287704,2021-02-25
194.98976678291194,2021-02-26
197.90587401918046,2021-03-01
198.01454882301655,2021-03-02
195.23428509154311,2021-03-03
190.57032476024412,2021-03-04
198.38585440278987,2021-03-05
199.45448997384477,2021-03-08
200.18804489973843,2021-03-09
201.47403007846555,2021-03-10
202.74190278988664,2021-03-11
202.35248474280732,2021-03-12
201.06649956408017,2021-03-15
200.18804489973843,2021-03-16
200.7314189189189,2021-03-17
203.5026264167393,2021-03-18
199.37298387096774,2021-03-19
195.27051002615516,2021-03-22
196.88251961639057,2021-03-23
201.27479293809938,2021-03-24
204.1637314734089,2021-03-25
210.34913905841321,2021-03-26
210.40347646033126,2021-03-29
208.72807323452483,2021-03-30
208.07602441150826,2021-03-31
207.89489973844812,2021-04-01
210.84723190932866,2021-04-05
208.7009045335658,2021-04-06
208.918254141238,2021-04-07
207.86773103748908,2021-04-08
210.63893853530948,2021-04-09
210.91968177855273,2021-04-12
209.50690932868352,2021-04-13
210.05933958151698,2021-04-14
210.51215126416736,2021-04-15
210.15895815170006,2021-04-16
210.84723190932866,2021-04-19
208.31148648648644,2021-04-20
210.81100697471663,2021-04-21
205.87535963382734,2021-04-22
210.91062554489972,2021-04-23
211.86153007846553,2021-04-26
212.89394071490844,2021-04-27
213.3105274629468,2021-04-28
211.76191150828245,2021-04-29
209.5974716652136,2021-04-30
211.09175021795988,2021-05-03
212.8396033129904,2021-05-04
210.92873801220574,2021-05-05
214.2342632955536,2021-05-06
216.29002833478637,2021-05-07
215.34818003487356,2021-05-10
213.69088927637313,2021-05-11
209.5159655623365,2021-05-12
212.395847863993,2021-05-13
214.8229184829991,2021-05-14
212.01548605056666,2021-05-17
209.91443984306886,2021-05-18
209.78765257192677,2021-05-19
209.47068439407147,2021-05-20
209.08126634699215,2021-05-21
210.92873801220574,2021-05-24
209.46162816041846,2021-05-25
211.19136878814297,2021-05-26
212.20566695727985,2021-05-27
212.95733435047947,2021-05-28
213.2290213600697,2021-06-01
212.70375980819526,2021-06-02
213.15657149084564,2021-06-03
214.2614319965126,2021-06-04
211.34532476024407,2021-06-07
210.33102659110722,2021-06-08
210.03217088055794,2021-06-09
208.30243025283346,2021-06-10
209.87821490845684,2021-06-11
211.04646904969482,2021-06-14
211.24570619006101,2021-06-15
210.5393199651264,2021-06-16
207.83150610287703,2021-06-17
203.9735505666957,2021-06-18
206.41873365300782,2021-06-21
207.75905623365298,2021-06-22
207.86773103748908,2021-06-23
207.28813208369658,2021-06-24
209.8238775065388,2021-06-25
207.88584350479508,2021-06-28
207.45114428945072,2021-06-29
208.61034219703572,2021-06-30
211.88869877942457,2021-07-01
212.9482781168265,2021-07-02
212.12416085440276,2021-07-06
216.23569093286832,2021-07-07
207.17040104620747,2021-07-08
210.2042393199651,2021-07-09
209.77859633827373,2021-07-12
207.93112467306014,2021-07-13
208.71901700087182,2021-07-14
208.61939843068873,2021-07-15
207.24285091543152,2021-07-16
203.54790758500434,2021-07-19
204.58031822144721,2021-07-20
206.12893417611156,2021-07-21
208.2571490845684,2021-07-22
208.80957933740189,2021-07-23
208.84580427201394,2021-07-26
206.88965780296422,2021-07-27
205.55839145597207,2021-07-28
206.24666521360066,2021-07-29
207.5507628596338,2021-07-30
206.42778988666083,2021-08-02
208.72807323452483,2021-08-03
206.5183522231909,2021-08-04
207.91301220575411,2021-08-05
209.12654751525716,2021-08-06
208.62845466434172,2021-08-09
210.22235178727112,2021-08-10
214.46066913687878,2021-08-11
215.6108108108108,2021-08-12
215.7375980819529,2021-08-13
215.45685483870966,2021-08-16
213.9806887532694,2021-08-17
213.03884045335656,2021-08-18
212.08793591979074,2021-08-19
212.0335985178727,2021-08-20
212.09699215344375,2021-08-23
209.80576503923277,2021-08-24
209.8419899738448,2021-08-25
209.56124673060154,2021-08-26
209.9687772449869,2021-08-27
208.8095793374019,2021-08-30
206.78098299912816,2021-08-31
206.86248910200524,2021-09-01
207.4058631211857,2021-09-02
205.03312990409765,2021-09-03
203.30338927637314,2021-09-07
205.3410418482999,2021-09-08
200.63180034873585,2021-09-09
198.55792284219703,2021-09-10
197.64324324324323,2021-09-13
194.61846120313862,2021-09-14
195.3791848299913,2021-09-15
194.64562990409763,2021-09-16
192.8615518744551,2021-09-17
189.60130775937228,2021-09-20
188.4602223190933,2021-09-21
189.78243243243242,2021-09-22
193.08795771578028,2021-09-23
194.97165431560595,2021-09-24
195.11655405405406,2021-09-27
192.54458369659983,2021-09-28
193.05173278116825,2021-09-29
187.9168482999128,2021-09-30
193.1060701830863,2021-10-01
196.52027027027026,2021-10-04
200.55935047951175,2021-10-05
202.7962401918047,2021-10-06
202.28909110723626,2021-10-07
206.45495858761987,2021-10-08
205.03312990409765,2021-10-11
203.67469485614646,2021-10-12
205.88441586748039,2021-10-13
210.8562881429817,2021-10-14
214.3157693984307,2021-10-15
215.0130993897123,2021-10-18
214.85914341761114,2021-10-19
216.8967959895379,2021-10-20
219.8581843940715,2021-10-21
225.57266782911944,2021-10-22
228.00879468177854,2021-10-25
228.4072689625109,2021-10-26
227.19373365300783,2021-10-27
229.83815387968613,2021-10-28
229.02309285091542,2021-10-29
227.2661835222319,2021-11-01
228.15369442022666,2021-11-02
227.2661835222319,2021-11-03
225.21947471665212,2021-11-04
226.6956408020924,2021-11-05
227.25712728857889,2021-11-08
228.6608435047951,2021-11-09
229.14988012205754,2021-11-10
228.26236922406278,2021-11-11
229.96494115082822,2021-11-12
229.07743025283347,2021-11-15
229.0955427201395,2021-11-16
227.52881429816912,2021-11-17
227.97256974716652,2021-11-18
228.94158674803836,2021-11-19
231.2962074978204,2021-11-22
234.4296643417611,2021-11-23
233.73233435047948,2021-11-24
227.56503923278115,2021-11-26
227.2661835222319,2021-11-29
223.8067022667829,2021-11-30
221.64226242371404,2021-12-01
227.8276700087184,2021-12-02
228.14463818657367,2021-12-03
233.24329773321708,2021-12-06
234.52022667829115,2021-12-07
234.63795771578026,2021-12-08
234.32098953792502,2021-12-09
235.41679380993895,2021-12-10
232.95349825632084,2021-12-13
231.93014385353095,2021-12-14
234.2032585004359,2021-12-15
235.31717523975584,2021-12-16
231.25998256320835,2021-12-17
229.40345466434172,2021-12-20
230.83433958151699,2021-12-21
231.4411072362685,2021-12-22
233.93157149084567,2021-12-23
236.0235614646905,2021-12-27
237.18275937227546,2021-12-28
238.81288142981688,2021-12-29
237.4635026155187,2021-12-30
239.62794245858763,2021-12-31
235.86054925893635,2022-01-03
239.71850479511767,2022-01-04
240.40677855274626,2022-01-05
241.04071490845686,2022-01-06
242.20896904969484,2022-01-07
238.1336639058413,2022-01-10
234.63795771578026,2022-01-11
235.16321926765474,2022-01-12
235.72470575414124,2022-01-13
234.50211421098516,2022-01-14
227.04883391455968,2022-01-18
228.36198779424583,2022-01-19
230.69849607672185,2022-01-20
234.5564516129032,2022-01-21
233.44253487358324,2022-01-24
232.55502397558848,2022-01-25
233.24329773321708,2022-01-26
232.98066695727982,2022-01-27
234.19420226678292,2022-01-28
232.94444202266783,2022-01-31
234.9005884917175,2022-02-01
239.0211748038361,2022-02-02
232.76331734960763,2022-02-03
230.9882955536181,2022-02-04
229.86532258064514,2022-02-07
231.49544463818654,2022-02-08
234.70135135135135,2022-02-09
230.7437772449869,2022-02-10
227.7461639058413,2022-02-11
231.13319529206623,2022-02-14
237.26426547515257,2022-02-15
241.3305143853531,2022-02-16
238.7766564952049,2022-02-17
238.95778116826503,2022-02-18
234.50211421098516,2022-02-22
233.18896033129903,2022-02-23
230.71660854402788,2022-02-24
235.6975370531822,2022-02-25
235.28095030514385,2022-02-28
232.0931560592851,2022-03-01
241.0950523103749,2022-03-02
243.8934285091543,2022-03-03
252.1979947689625,2022-03-04
249.32716870095902,2022-03-07
242.09123801220574,2022-03-08
242.27236268526588,2022-03-09
247.68799040976458,2022-03-10
249.38150610287707,2022-03-11
245.88579991281605,2022-03-14
248.122689625109,2022-03-15
251.76329555361812,2022-03-16
251.2289777680907,2022-03-17
249.2003814298169,2022-03-18
252.0893199651264,2022-03-21
253.3119115082825,2022-03-22
254.96014603312992,2022-03-23
257.25137314734087,2022-03-24
260.1221992153444,2022-03-25
261.8972210113339,2022-03-28
260.3304925893636,2022-03-29
263.11981255448995,2022-03-30
259.96824324324325,2022-03-31
247.96873365300783,2022-04-01
245.95824978204013,2022-04-04
240.8595902353967,2022-04-05
232.5459677419355,2022-04-06
234.293820836966,2022-04-07
231.68562554489972,2022-04-08
232.70897994768964,2022-04-11
234.47494551002617,2022-04-12
234.08552746294683,2022-04-13
235.51641238012203,2022-04-14
231.81241281604184,2022-04-18
234.9820945945946,2022-04-19
236.29524847428073,2022-04-20
233.87723408892762,2022-04-21
224.73043809938972,2022-04-22
226.65035963382735,2022-04-25
224.08744551002613,2022-04-26
226.98544027898865,2022-04-27
229.21327375762857,2022-04-28
224.72138186573667,2022-04-29
223.4353966870096,2022-05-02
222.73806669572795,2022-05-03
227.25712728857889,2022-05-04
222.17658020924148,2022-05-05
220.464952048823,2022-05-06
216.5345466434176,2022-05-09
214.13464472537052,2022-05-10
215.29384263295552,2022-05-11
217.15037053182212,2022-05-12
221.5245313862249,2022-05-13
218.92539232781166,2022-05-16
222.81957279860504,2022-05-17
216.29908456843938,2022-05-18
208.61034219703572,2022-05-19
205.96592197035744,2022-05-20
208.96353530950302,2022-05-23
209.14465998256318,2022-05-24
209.44351569311243,2022-05-25
212.9482781168265,2022-05-26
215.22139276373147,2022-05-27
212.75809721011333,2022-05-31
214.15275719267655,2022-06-01
217.8386442894507,2022-06-02
216.57982781168263,2022-06-03
217.63940714908455,2022-06-06
220.88153879686138,2022-06-07
214.47878160418483,2022-06-08
210.05028334786397,2022-06-09
204.91539886660854,2022-06-10
202.15324760244113,2022-06-13
202.5336094158675,2022-06-14
203.75620095902354,2022-06-15
202.26192240627722,2022-06-16
200.68613775065387,2022-06-17
203.42112031386225,2022-06-21
202.98642109851787,2022-06-22
203.67469485614646,2022-06-23
209.1356037489102,2022-06-24
207.38775065387966,2022-06-27
206.9439952048823,2022-06-28
206.75381429816915,2022-06-29
