Adj Close,Date
41.82909781007454,2019-07-15
41.78161869791782,2019-07-16
42.43882956619248,2019-07-17
42.556277896264376,2019-07-18
42.12146918493437,2019-07-19
42.83615476792507,2019-07-22
43.92567544688991,2019-07-23
44.6753456388382,2019-07-24
43.35592610100922,2019-07-25
43.77824030914008,2019-07-26
43.715767793144394,2019-07-29
43.87319853345353,2019-07-30
42.196436204129206,2019-07-31
41.24185615971505,2019-08-01
40.30976622105935,2019-08-02
37.71090955563862,2019-08-05
38.10073805545173,2019-08-06
38.485568753985184,2019-08-07
39.57758833358985,2019-08-08
38.558036872540185,2019-08-09
37.87583699786724,2019-08-12
39.02533129218795,2019-08-13
37.530988709571034,2019-08-14
37.20613162639344,2019-08-15
39.90244541676744,2019-08-16
42.706211934654036,2019-08-19
41.979031848464196,2019-08-20
42.81866246344627,2019-08-21
42.88113497944197,2019-08-22
40.622128801037796,2019-08-23
41.37429789362591,2019-08-26
40.462199160088836,2019-08-27
40.32725852553814,2019-08-28
41.7716230953585,2019-08-29
41.89906702798971,2019-08-30
41.06443421428728,2019-09-03
42.211429607968164,2019-09-04
44.95522251049889,2019-09-05
44.68284234075768,2019-09-06
45.14513895912579,2019-09-09
45.8148443305996,2019-09-10
46.102217904179774,2019-09-11
46.08722450034081,2019-09-12
45.504980651260965,2019-09-13
45.072670840570794,2019-09-16
45.28757629559596,2019-09-17
45.01519612585475,2019-09-18
44.25553033134716,2019-09-19
43.19349755942042,2019-09-20
43.73076119698336,2019-09-23
43.15351514918318,2019-09-24
44.57788851388492,2019-09-25
44.35548635694026,2019-09-26
42.96109979991645,2019-09-27
43.53834584771663,2019-09-30
43.520853543237834,2019-10-01
43.28095908181439,2019-10-02
45.34754991095183,2019-10-03
45.51247735318045,2019-10-04
46.102217904179774,2019-10-07
44.327998449902154,2019-10-08
45.197615872562174,2019-10-09
45.777360821002176,2019-10-10
46.51703541039116,2019-10-11
46.65197604494185,2019-10-14
49.11089427453223,2019-10-15
48.57113173632946,2019-10-16
48.59112294144808,2019-10-17
47.641540698313584,2019-10-18
49.02093385149843,2019-10-21
48.92097782590533,2019-10-22
48.79103499263429,2019-10-23
49.23334040588378,2019-10-24
51.15249609727139,2019-10-25
51.714748741232604,2019-10-28
50.74767419361931,2019-10-29
50.76766539873794,2019-10-30
50.27288307205207,2019-10-31
50.665210472505,2019-11-01
52.641840878608654,2019-11-04
52.419438721663994,2019-11-05
51.92465639497812,2019-11-06
52.10207834040589,2019-11-07
51.96213990457554,2019-11-08
52.062095930168645,2019-11-11
52.419438721663994,2019-11-12
52.15955305512192,2019-11-13
52.46441893318089,2019-11-14
51.06503457487742,2019-11-15
53.08664519249797,2019-11-18
52.01461681801192,2019-11-19
52.811766122116936,2019-11-20
52.56187605813417,2019-11-21
52.73929800356193,2019-11-22
55.31816346386404,2019-11-25
54.26612629449661,2019-11-26
54.58598557639454,2019-11-27
54.2111504804204,2019-11-29
52.33947390118951,2019-12-02
51.942148699456915,2019-12-03
52.38195521206657,2019-12-04
52.212029968558305,2019-12-05
53.06915288801917,2019-12-06
53.06915288801917,2019-12-09
53.52145390382797,2019-12-10
54.36108451881005,2019-12-11
56.10531716540973,2019-12-12
56.02285344429542,2019-12-13
56.312725918515426,2019-12-16
57.097380719421295,2019-12-17
57.402246597480264,2019-12-18
58.8890924781777,2019-12-19
59.8661626283503,2019-12-20
59.72872309315978,2019-12-23
59.67874508036323,2019-12-24
59.8211824168334,2019-12-26
59.2414374683934,2019-12-27
58.104437677271825,2019-12-30
58.849110067940465,2019-12-31
60.00110326290099,2020-01-02
59.04152541720718,2020-01-03
59.28891658055012,2020-01-06
60.00610106418065,2020-01-07
60.11855159297289,2020-01-08
60.77826136188739,2020-01-09
61.10311844506497,2020-01-10
63.01727633517293,2020-01-13
61.84279303445395,2020-01-14
61.41548102504343,2020-01-15
62.25511164002551,2020-01-16
62.34257316241948,2020-01-17
62.00772047668257,2020-01-21
62.5349885116862,2020-01-22
63.23717959147776,2020-01-23
62.64244123919878,2020-01-24
60.07357138145599,2020-01-27
62.01521717860206,2020-01-28
61.40798432312394,2020-01-29
61.47545464039929,2020-01-30
59.131485840240984,2020-01-31
60.106057089773756,2020-02-03
61.80530952485653,2020-02-04
62.71241045711396,2020-02-05
63.583277330093885,2020-02-06
62.91981921021966,2020-02-07
65.76356813834349,2020-02-10
66.99302725313868,2020-02-11
68.15501605065852,2020-02-12
67.71520953804885,2020-02-13
72.46561965436116,2020-02-14
74.15987428816429,2020-02-18
78.69038114817177,2020-02-19
77.19104076427519,2020-02-20
73.53514912820738,2020-02-21
68.33993469800575,2020-02-24
65.53366927947934,2020-02-25
66.9330536377828,2020-02-26
63.182203777401554,2020-02-27
67.54778319518041,2020-02-28
69.13708400211078,2020-03-02
66.4607614168554,2020-03-03
71.1561957190915,2020-03-04
68.35242920120491,2020-03-05
66.55072183988919,2020-03-06
61.39299091928498,2020-03-09
65.30127151997537,2020-03-10
61.65037768518723,2020-03-11
54.11369335546713,2020-03-12
60.26598673072273,2020-03-13
49.138382181570336,2020-03-16
54.35358781689058,2020-03-17
50.74267639233966,2020-03-18
53.2790605417647,2020-03-19
51.47485427980916,2020-03-20
53.20909132384953,2020-03-23
62.32757975858051,2020-03-24
61.437971130801884,2020-03-25
64.34169367428157,2020-03-26
63.21468948571931,2020-03-27
66.42827570853763,2020-03-30
65.93099448121194,2020-03-31
60.80075146764583,2020-04-01
63.89938826103209,2020-04-02
61.010659121391356,2020-04-03
67.13046678832919,2020-04-06
64.78899688881071,2020-04-07
66.76812619555419,2020-04-08
65.74632572392868,2020-04-09
67.49280738110421,2020-04-13
71.01625728326114,2020-04-14
70.23909918427475,2020-04-15
73.70257547107583,2020-04-16
73.10783711879687,2020-04-17
71.79091648160771,2020-04-20
67.40784475935006,2020-04-21
71.56601542402322,2020-04-22
71.03125068710011,2020-04-23
72.42563724412392,2020-04-24
74.29731382335481,2020-04-27
72.86794265737342,2020-04-28
74.64216211165102,2020-04-29
73.09784151623755,2020-04-30
70.72388590840131,2020-05-01
72.84920090257471,2020-05-04
73.46268100965239,2020-05-05
74.47473576878258,2020-05-06
76.24395742178054,2020-05-07
78.150618609969,2020-05-08
80.67950605747455,2020-05-11
78.0506625843759,2020-05-12
77.82576152679141,2020-05-13
80.32965996789869,2020-05-14
84.93013604582134,2020-05-15
87.52399490996241,2020-05-18
88.07625195136433,2020-05-19
89.7205285723709,2020-05-20
87.77388497394517,2020-05-21
90.28278121633211,2020-05-22
87.19913782678482,2020-05-26
85.27498433411755,2020-05-27
84.89265253622393,2020-05-28
88.77594413051604,2020-05-29
88.08374865328379,2020-06-01
88.2736651019107,2020-06-02
87.71641025922914,2020-06-03
87.6964190541105,2020-06-04
89.23074404696467,2020-06-05
88.08124975264396,2020-06-08
90.49018996943778,2020-06-09
93.69627949033662,2020-06-10
87.99378823025,2020-06-11
89.35568907895605,2020-06-12
91.76712819638969,2020-06-15
90.71509102702227,2020-06-16
92.38935445570678,2020-06-17
92.20943360963919,2020-06-18
92.64174342032936,2020-06-19
95.2955758998263,2020-06-22
94.52841340339923,2020-06-23
92.38435665442712,2020-06-24
94.92823750577165,2020-06-25
91.57971064840262,2020-06-26
92.0295127635716,2020-06-29
95.0057034256063,2020-06-30
95.32806160814405,2020-07-01
96.15019991864735,2020-07-02
98.41920169961082,2020-07-06
98.74405878278841,2020-07-07
102.18504496383105,2020-07-08
105.11375651370902,2020-07-09
104.81638733756954,2020-07-10
100.54826504474396,2020-07-13
103.79433697588003,2020-07-14
102.29749549262328,2020-07-15
101.37290225588707,2020-07-16
102.04010872672104,2020-07-17
105.13124881818781,2020-07-20
103.30955025175348,2020-07-21
104.41156543391746,2020-07-22
101.32292424309053,2020-07-23
101.97013950880587,2020-07-24
104.23914128976936,2020-07-27
102.18004716255139,2020-07-28
104.67894780237901,2020-07-29
106.16329478243662,2020-07-30
106.1707914843561,2020-07-31
110.1240522965634,2020-08-03
112.29809585321344,2020-08-04
112.88783640421275,2020-08-05
113.37512202897913,2020-08-06
112.01572008091291,2020-08-07
111.67087179261671,2020-08-10
108.5222569864339,2020-08-11
114.42216139706692,2020-08-12
114.44964930410502,2020-08-13
115.65911721378158,2020-08-14
123.38571799212859,2020-08-17
122.62355329698116,2020-08-18
121.40159088410546,2020-08-19
121.42657989050372,2020-08-20
126.84919427892966,2020-08-21
127.21653267298433,2020-08-24
127.51390184912381,2020-08-25
127.74380070798796,2020-08-26
126.29693723752776,2020-08-27
131.48965276708955,2020-08-28
133.7561556474132,2020-08-31
138.22918779270466,2020-09-01
143.48187693762233,2020-09-02
130.17772993118007,2020-09-03
126.24945812537104,2020-09-04
119.15757810954025,2020-09-08
127.17405136210726,2020-09-09
123.14332463006531,2020-09-10
121.67147215320684,2020-09-11
128.74585986455884,2020-09-14
129.93283766847696,2020-09-15
125.1699330489655,2020-09-16
124.66015731844068,2020-09-17
121.91886331654977,2020-09-18
125.19742095600361,2020-09-21
126.40189106440052,2020-09-22
121.26415134891494,2020-09-23
123.50566522284032,2020-09-24
128.76085326839782,2020-09-25
130.37264418108663,2020-09-28
132.2793053692751,2020-09-29
135.32546524922498,2020-09-30
136.16509586420707,2020-10-01
130.64502435082784,2020-10-02
136.44497273586776,2020-10-05
137.38455937644295,2020-10-06
139.65855895868606,2020-10-07
138.4066097381324,2020-10-08
137.64694394362482,2020-10-09
142.2774068292254,2020-10-12
142.49980898617005,2020-10-13
140.97048179459554,2020-10-14
139.71853257404192,2020-10-15
138.13422956839122,2020-10-16
134.99810926540755,2020-10-19
136.47495954354568,2020-10-20
135.26799053450893,2020-10-21
133.63121061542185,2020-10-22
135.92270250214378,2020-10-23
131.43467695301337,2020-10-26
133.9885534069172,2020-10-27
126.29443833688794,2020-10-28
130.26269255293423,2020-10-29
125.36484729887206,2020-10-30
125.83214171851984,2020-11-02
130.2177123414173,2020-11-03
137.9618054242431,2020-11-04
141.61769706031092,2020-11-05
145.63592928915375,2020-11-06
136.32752440579586,2020-11-09
127.72380950286934,2020-11-10
134.20095996130254,2020-11-11
134.58828956047583,2020-11-12
132.99149205162598,2020-11-13
135.17303231019548,2020-11-16
134.2434412721796,2020-11-17
134.30841268881514,2020-11-18
134.4233621182472,2020-11-19
130.89991221609026,2020-11-20
131.42218244981424,2020-11-23
129.60048388337987,2020-11-24
132.36926579230888,2020-11-25
132.63414926013064,2020-11-27
134.0360325190739,2020-11-30
133.92108308964185,2020-12-01
135.46540368505532,2020-12-02
133.99105230755703,2020-12-03
135.61283882280514,2020-12-04
136.09762554693168,2020-12-07
133.53125458982873,2020-12-08
129.3405982168378,2020-12-09
129.7554157230492,2020-12-10
130.16523542798092,2020-12-11
133.11893598425718,2020-12-14
133.6362084167015,2020-12-15
132.45672731470287,2020-12-16
133.44379306743477,2020-12-17
132.75159759020252,2020-12-18
133.35383264440097,2020-12-21
132.81407010619822,2020-12-22
130.1252530177437,2020-12-23
129.97032117807439,2020-12-24
129.033233438139,2020-12-28
129.4655432488292,2020-12-29
131.48965276708958,2020-12-30
130.58255183483215,2020-12-31
131.1672945845518,2021-01-04
134.078513829951,2021-01-05
126.17948890745586,2021-01-06
133.47128097447288,2021-01-07
132.79907670235926,2021-01-08
136.24506068468153,2021-01-11
134.8781620346958,2021-01-12
135.3479553549834,2021-01-13
132.03441310657198,2021-01-14
128.62841153448693,2021-01-15
130.28518265869266,2021-01-19
133.68868533013787,2021-01-20
138.70397891427191,2021-01-21
137.15466051757878,2021-01-22
136.56242106593965,2021-01-25
134.38337970800995,2021-01-26
129.21065538356677,2021-01-27
130.5425694245949,2021-01-28
129.93033876783713,2021-01-29
132.40175150062666,2021-02-01
135.59784541896616,2021-02-02
135.3354608517843,2021-02-03
136.67237269409208,2021-02-04
135.94019480662254,2021-02-05
144.413966876278,2021-02-08
142.65973862711903,2021-02-09
147.6675355093336,2021-02-10
152.53039615443814,2021-02-11
149.63666921351776,2021-02-12
153.32504655790333,2021-02-16
149.08441217211583,2021-02-17
148.31475077504894,2021-02-18
149.28932202458168,2021-02-19
143.58433186385525,2021-02-22
141.44777181680263,2021-02-23
145.01620193047648,2021-02-24
133.10644148105803,2021-02-25
137.1746517226974,2021-02-26
138.44659214836966,2021-03-01
134.09350723378995,2021-03-02
128.0811522943647,2021-03-03
123.73806298234429,2021-03-04
124.65016171588137,2021-03-05
115.97147979376005,2021-03-08
125.24739896880016,2021-03-09
124.72762763571602,2021-03-10
129.97781787999384,2021-03-11
128.60342252808866,2021-03-12
131.9544482860975,2021-03-15
132.95400854202853,2021-03-16
133.45378866999405,2021-03-17
127.2690095864207,2021-03-18
128.50096760185573,2021-03-19
131.90447027330094,2021-03-22
130.7499781777006,2021-03-23
126.47435918295552,2021-03-24
125.39733300718983,2021-03-25
128.4359961852202,2021-03-26
129.52551686418502,2021-03-29
128.7608532683978,2021-03-30
133.52375788790923,2021-03-31
138.15671967414966,2021-04-01
139.91344682394848,2021-04-05
138.65400090147534,2021-04-06
141.4727608232009,2021-04-07
143.20699786724126,2021-04-08
144.03663287966404,2021-04-09
152.12307535014622,2021-04-12
156.8260063543018,2021-04-13
152.80277632417935,2021-04-14
161.40149342582617,2021-04-15
159.15498175062115,2021-04-16
153.6499036410809,2021-04-19
151.74574135353225,2021-04-20
153.63740913788175,2021-04-21
148.53715293199357,2021-04-22
152.68532799410744,2021-04-23
154.81189243860075,2021-04-26
153.8498156922671,2021-04-27
152.8002774235395,2021-04-28
153.2800663463864,2021-04-29
150.12895263956378,2021-04-30
148.4022122974429,2021-05-03
143.54934725489764,2021-05-04
144.62137562938372,2021-05-05
145.26609199445923,2021-05-06
148.1573200347398,2021-05-07
142.6947232360766,2021-05-10
143.0995451397287,2021-05-11
137.62445383786638,2021-05-12
136.69236389921068,2021-05-13
142.4673232778523,2021-05-14
141.69266407950573,2021-05-17
140.19582259624897,2021-05-18
140.6956027242145,2021-05-19
146.16069842351752,2021-05-20
149.951530694136,2021-05-21
156.15130318154834,2021-05-24
156.50864597304368,2021-05-25
157.03091620676767,2021-05-26
154.91184846419384,2021-05-27
162.47352180031223,2021-05-28
162.67343385149843,2021-06-01
167.8086746663442,2021-06-02
169.72283255645215,2021-06-03
175.80515671379257,2021-06-04
176.21247751808448,2021-06-07
174.59318990347617,2021-06-08
173.61611975330362,2021-06-09
174.28332622413757,2021-06-10
178.2840661485016,2021-06-11
180.21821524372817,2021-06-14
177.91672775444692,2021-06-15
178.13413211011192,2021-06-16
186.6004074778479,2021-06-17
186.41548883050066,2021-06-18
184.3014188892065,2021-06-21
188.89439826520967,2021-06-22
190.59864850157211,2021-06-23
192.0804965809899,2021-06-24
190.33626393439022,2021-06-25
199.8720687759724,2021-06-28
200.28938518282362,2021-06-29
200.04699182076035,2021-06-30
202.1410705569359,2021-07-01
204.88986126074627,2021-07-02
207.00393120204046,2021-07-06
203.73786806578573,2021-07-07
199.04993046546912,2021-07-08
200.5242818429674,2021-07-09
205.1447491260087,2021-07-12
202.5209034541897,2021-07-13
198.43769980871136,2021-07-14
189.68904866867484,2021-07-15
181.6400897077901,2021-07-16
187.82486879136346,2021-07-19
186.14810646203912,2021-07-20
194.12459730436888,2021-07-21
195.96378817528202,2021-07-22
195.60394648314684,2021-07-23
192.96510740748886,2021-07-26
192.1054855873882,2021-07-27
195.05418834238475,2021-07-28
196.64348914931512,2021-07-29
195.01420593214752,2021-07-30
197.52310217453444,2021-08-02
198.17281634088963,2021-08-03
202.76079791561315,2021-08-04
206.38920164464284,2021-08-05
203.6803933510697,2021-08-06
202.97070556935864,2021-08-09
199.38228425056622,2021-08-10
197.01332644400964,2021-08-11
199.07242057122758,2021-08-12
201.90117609551243,2021-08-13
199.52222268639653,2021-08-16
194.6043862272158,2021-08-17
190.42622435742402,2021-08-18
198.00289109738134,2021-08-19
208.1784145027594,2021-08-20
219.59339262549202,2021-08-23
217.94411820320576,2021-08-24
222.14227127811617,2021-08-25
220.69290890701615,2021-08-26
226.37041116070452,2021-08-27
226.89018249378864,2021-08-30
223.87151052087685,2021-08-31
224.43126426419826,2021-09-01
223.98146214902928,2021-09-02
228.44949649304107,2021-09-03
226.64029242980587,2021-09-07
223.41171280314856,2021-09-08
221.7924251885403,2021-09-09
224.80110155889275,2021-09-10
221.54253512455753,2021-09-13
222.44213935489546,2021-09-14
223.43170400826722,2021-09-15
222.44213935489546,2021-09-16
219.0236432796113,2021-09-17
211.15710406543394,2021-09-20
212.48651920582225,2021-09-21
219.433462984543,2021-09-22
224.84108396912998,2021-09-23
220.8328473428465,2021-09-24
216.62469866537677,2021-09-27
207.0189246058794,2021-09-28
205.19972494008488,2021-09-29
207.18884984938768,2021-09-30
207.44873551592974,2021-10-01
197.35317693102616,2021-10-04
204.54001517117038,2021-10-05
207.0289202084387,2021-10-06
210.77727116818014,2021-10-07
208.33834414370838,2021-10-08
206.97894219564213,2021-10-11
206.7390477342187,2021-10-12
209.4178692201139,2021-10-13
217.48432048547747,2021-10-14
218.6438103823575,2021-10-15
222.24222730370926,2021-10-18
222.92192827774238,2021-10-19
221.05275059915132,2021-10-20
226.9401605065852,2021-10-21
227.28001099360173,2021-10-22
231.67807611969835,2021-10-25
247.1812556891889,2021-10-26
244.52242540841232,2021-10-27
249.42027066247445,2021-10-28
255.6775178646028,2021-10-29
258.27637453002353,2021-11-01
264.01385039906773,2021-11-02
265.98298410325197,2021-11-03
297.9988991007234,2021-11-04
297.5091145753172,2021-11-05
308.0244884677118,2021-11-08
306.5551348914932,2021-11-09
294.5804030254392,2021-11-10
303.88630900815724,2021-11-11
303.88630900815724,2021-11-12
300.2379140740089,2021-11-15
302.0171313295662,2021-11-16
292.6012737186958,2021-11-17
316.73065829687124,2021-11-18
329.824897649568,2021-11-19
319.5394226160375,2021-11-22
317.44034607858225,2021-11-23
326.71626525362245,2021-11-24
315.01141465666984,2021-11-26
333.7331782502584,2021-11-29
326.736256458741,2021-11-30
314.34170928519603,2021-12-01
321.24867065367954,2021-12-02
306.9249721861877,2021-12-03
300.36785690728,2021-12-06
324.257347024032,2021-12-07
318.2499898858864,2021-12-08
304.8958648666476,2021-12-09
301.977148919329,2021-12-10
281.6161065060135,2021-12-13
283.3753325564522,2021-12-14
304.58600118730897,2021-12-15
283.8751126844177,2021-12-16
278.01768958466175,2021-12-17
277.19805017479825,2021-12-20
290.7520872452233,2021-12-21
294.0006580769992,2021-12-22
296.39960269123367,2021-12-23
309.4438640311339,2021-12-27
303.2166036366835,2021-12-28
300.0080152151448,2021-12-29
295.859840153031,2021-12-30
294.1106097051516,2021-12-31
301.20748752226206,2022-01-03
292.90114179547504,2022-01-04
276.0485558804776,2022-01-05
281.7860317495218,2022-01-06
272.4801257668038,2022-01-07
274.00945295837823,2022-01-10
278.1776192256107,2022-01-11
279.9968188914052,2022-01-12
265.7630808469471,2022-01-13
269.43146698621405,2022-01-14
259.04603592709043,2022-01-18
250.68971218750687,2022-01-19
241.52374464061916,2022-01-20
233.76715705459424,2022-01-21
233.7471658494756,2022-01-24
223.27177436731824,2022-01-25
227.7498043138893,2022-01-26
219.47344539478024,2022-01-27
228.42950528792244,2022-01-28
244.8822671005475,2022-01-31
246.4015986895627,2022-02-01
252.4389426353862,2022-02-02
239.50463292363844,2022-02-03
243.21300147314264,2022-02-04
247.30120291990062,2022-02-07
251.09953189243862,2022-02-08
267.06250917965747,2022-02-09
258.2563833249049,2022-02-10
239.51462852619778,2022-02-11
242.6932301400585,2022-02-14
264.96343264220224,2022-02-15
265.1233622831512,2022-02-16
245.092174754293,2022-02-17
236.44597854048942,2022-02-18
233.9270866955432,2022-02-22
223.9014973285548,2022-02-23
237.50551241177635,2022-02-24
241.59371385853433,2022-02-25
243.87271124205714,2022-02-28
234.79670411820322,2022-03-01
242.2334324223302,2022-03-02
237.1756575273191,2022-03-03
229.39907873617557,2022-03-04
213.56604428222775,2022-03-07
215.18533189683603,2022-03-08
230.17873573580175,2022-03-09
226.62030122468724,2022-03-10
221.04275499659198,2022-03-11
213.34614102592292,2022-03-14
229.76891603087003,2022-03-15
244.9922187286999,2022-03-16
247.69103141971374,2022-03-17
264.5536129372705,2022-03-18
267.36237725643673,2022-03-21
265.26330071898155,2022-03-22
256.3672144411952,2022-03-23
281.5161504804204,2022-03-24
276.9381645082562,2022-03-25
282.2058470570128,2022-03-28
286.5739253754315,2022-03-29
276.91817330313756,2022-03-30
272.87994986917613,2022-03-31
267.1424740001319,2022-04-01
273.61962445856517,2022-04-04
259.33590840131046,2022-04-05
244.10261010092125,2022-04-06
242.11348519161848,2022-04-07
231.22827400452937,2022-04-08
219.21355972823815,2022-04-11
215.08537587124292,2022-04-12
222.07230206020097,2022-04-13
212.62645764165256,2022-04-14
217.87414898529056,2022-04-18
222.0223240474044,2022-04-19
214.86547261493808,2022-04-20
201.8811848903938,2022-04-21
195.2041223807744,2022-04-22
199.07242057122755,2022-04-25
187.93731932015567,2022-04-26
184.20895956553287,2022-04-27
197.87294826411028,2022-04-28
185.52837910336183,2022-04-29
195.38404322684198,2022-05-02
196.07373980343442,2022-05-03
203.39052087684968,2022-05-04
188.49707306347705,2022-05-05
186.8078162309536,2022-05-06
169.565401816143,2022-05-09
176.01256546689825,2022-05-10
166.36680899716364,2022-05-11
161.81880983267737,2022-05-12
177.12207735098173,2022-05-13
172.7040210197665,2022-05-16
181.83000615641697,2022-05-17
169.44545458543126,2022-05-18
171.30463666146304,2022-05-19
167.0065275609595,2022-05-20
169.04563048305886,2022-05-23
161.60890217893186,2022-05-24
169.81529188012576,2022-05-25
178.57143972208175,2022-05-26
188.1672181790198,2022-05-27
186.77782942327565,2022-05-31
183.25937732239836,2022-06-01
195.97378377784128,2022-06-02
187.25761834612254,2022-06-03
187.91732811503707,2022-06-06
189.31671247334052,2022-06-07
186.54793056441153,2022-06-08
180.55056902882524,2022-06-09
169.81529188012578,2022-06-10
156.55112728392078,2022-06-13
158.44029616763046,2022-06-14
165.347257536114,2022-06-15
156.09132956619248,2022-06-16
158.88010268024013,2022-06-17
165.7370860359271,2022-06-21
163.67799190870915,2022-06-22
162.32858556320224,2022-06-23
171.33462346914098,2022-06-24
168.76575361139817,2022-06-27
159.89965414128977,2022-06-28
155.50158901519316,2022-06-29
