Adj Close,Date
38.799749041095886,2019-07-02
39.047321643835616,2019-07-03
38.51802849315068,2019-07-05
38.18508602739726,2019-07-08
38.42412164383562,2019-07-09
38.407047671232874,2019-07-10
37.64725589041095,2019-07-11
36.72526136986301,2019-07-12
37.041129863013694,2019-07-15
37.19479561643835,2019-07-16
36.972833972602736,2019-07-17
37.2972394520548,2019-07-18
37.2972394520548,2019-07-19
37.4935901369863,2019-07-22
37.8606805479452,2019-07-23
37.681403835616436,2019-07-24
37.365535342465755,2019-07-25
37.64725589041095,2019-07-26
38.21923397260274,2019-07-29
37.39968328767123,2019-07-30
37.08381479452055,2019-07-31
37.21186958904109,2019-08-01
36.75087232876712,2019-08-02
35.922784657534244,2019-08-05
36.23011616438356,2019-08-06
36.32402301369863,2019-08-07
37.117962739726025,2019-08-08
36.972833972602736,2019-08-09
36.83624219178082,2019-08-12
37.42529424657534,2019-08-13
37.1264997260274,2019-08-14
37.041129863013694,2019-08-15
37.35699835616438,2019-08-16
37.963124383561635,2019-08-19
37.852143561643835,2019-08-20
38.364362739726026,2019-08-21
37.826532602739725,2019-08-22
37.83506958904109,2019-08-23
37.98873534246575,2019-08-26
38.15093808219178,2019-08-27
38.21069698630137,2019-08-28
38.116790136986296,2019-08-29
38.15093808219178,2019-08-30
39.38880109589041,2019-09-03
39.67052164383561,2019-09-04
39.71320657534246,2019-09-05
39.83272438356164,2019-09-06
38.868044931506844,2019-09-09
38.67169424657534,2019-09-10
38.64608328767123,2019-09-11
38.87658191780822,2019-09-12
38.799749041095886,2019-09-13
38.70584219178082,2019-09-16
39.303431232876704,2019-09-17
39.39733808219177,2019-09-18
39.83272438356164,2019-09-19
41.1474202739726,2019-09-20
40.93399561643835,2019-09-23
41.30108602739726,2019-09-24
41.18156821917808,2019-09-25
41.29254904109589,2019-09-26
40.9766805479452,2019-09-27
41.03643945205479,2019-09-30
40.05468602739726,2019-10-01
39.260746301369856,2019-10-02
39.61929972602739,2019-10-03
40.259573698630135,2019-10-04
40.063223013698625,2019-10-07
39.89248328767123,2019-10-08
39.86687232876712,2019-10-09
39.76442849315068,2019-10-10
39.85833534246575,2019-10-11
39.80711342465753,2019-10-14
40.37909150684931,2019-10-15
40.53275726027397,2019-10-16
41.18156821917808,2019-10-17
40.89984767123288,2019-10-18
40.70349698630137,2019-10-21
40.17420383561644,2019-10-22
40.558368219178085,2019-10-23
41.07912438356164,2019-10-24
41.0620504109589,2019-10-25
41.09619835616438,2019-10-28
41.38645589041096,2019-10-29
42.00111890410959,2019-10-30
40.823014794520546,2019-10-31
40.44738739726027,2019-11-01
40.6095901369863,2019-11-04
40.44738739726027,2019-11-05
40.88277369863013,2019-11-06
40.31079561643835,2019-11-07
40.63520109589041,2019-11-08
40.63520109589041,2019-11-11
40.797403835616436,2019-11-12
40.43031342465753,2019-11-13
39.91809424657534,2019-11-14
40.848625753424656,2019-11-15
41.36084493150685,2019-11-18
40.942532602739725,2019-11-19
40.71203397260274,2019-11-20
41.75354630136986,2019-11-21
41.19864219178082,2019-11-22
41.523047671232874,2019-11-25
41.24132712328767,2019-11-26
41.07912438356164,2019-11-27
41.33523397260274,2019-11-29
40.601053150684926,2019-12-02
40.37055452054794,2019-12-03
41.275475068493144,2019-12-04
40.823014794520546,2019-12-05
40.7803298630137,2019-12-06
40.157129863013694,2019-12-09
42.53894904109589,2019-12-10
43.324351780821914,2019-12-11
43.75120109589041,2019-12-12
43.990236712328766,2019-12-13
44.570751780821915,2019-12-16
44.33171616438356,2019-12-17
44.48538191780821,2019-12-18
44.53660383561643,2019-12-19
44.63904767123287,2019-12-20
44.43416,2019-12-23
44.519529863013695,2019-12-24
44.425623013698626,2019-12-26
44.90369424657534,2019-12-27
44.33171616438356,2019-12-30
44.34025315068493,2019-12-31
44.75002849315068,2020-01-02
44.81832438356164,2020-01-03
45.23663671232877,2020-01-06
44.8012504109589,2020-01-07
45.006138082191775,2020-01-08
45.15980383561643,2020-01-09
45.55250520547945,2020-01-10
45.37322849315068,2020-01-13
45.006138082191775,2020-01-14
45.23663671232877,2020-01-15
45.18541479452054,2020-01-16
45.228099726027395,2020-01-17
44.348790136986295,2020-01-21
43.65729424657534,2020-01-22
43.82803397260274,2020-01-23
43.085316164383556,2020-01-24
42.26576547945206,2020-01-27
42.692614794520544,2020-01-28
43.15361205479452,2020-01-29
42.98287232876712,2020-01-30
42.692614794520544,2020-01-31
42.78652164383561,2020-02-03
43.00848328767123,2020-02-04
43.58899835616438,2020-02-05
45.586653150684924,2020-02-06
45.04882301369863,2020-02-07
45.21102575342465,2020-02-10
45.21956273972602,2020-02-11
44.69880657534246,2020-02-12
44.16951342465753,2020-02-13
44.109754520547945,2020-02-14
45.1427298630137,2020-02-18
44.77563945205479,2020-02-19
44.80978739726027,2020-02-20
44.89515726027397,2020-02-21
44.032921643835614,2020-02-24
43.324351780821914,2020-02-25
43.69997917808219,2020-02-26
42.598707945205476,2020-02-27
40.968143561643835,2020-02-28
43.09385315068493,2020-03-02
42.214543561643836,2020-03-03
44.6305106849315,2020-03-04
44.11829150684931,2020-03-05
42.83774356164383,2020-03-06
40.088833972602735,2020-03-09
40.891310684931504,2020-03-10
39.721743561643834,2020-03-11
36.37524493150684,2020-03-12
38.80828602739726,2020-03-13
36.93014904109589,2020-03-16
38.71437917808219,2020-03-17
37.041129863013694,2020-03-18
36.15328328767123,2020-03-19
33.94220383561644,2020-03-20
34.411738082191775,2020-03-23
35.79472986301369,2020-03-24
36.80209424657534,2020-03-25
38.15093808219178,2020-03-26
37.71555178082191,2020-03-27
39.63637369863013,2020-03-30
38.80828602739726,2020-03-31
38.116790136986296,2020-04-01
38.62900931506849,2020-04-02
39.75589150684931,2020-04-03
40.85716273972602,2020-04-06
39.55954082191781,2020-04-07
40.05468602739726,2020-04-08
40.29372164383562,2020-04-09
39.37172712328767,2020-04-13
40.72910794520548,2020-04-14
40.02907506849315,2020-04-15
40.865699726027394,2020-04-16
42.24869150684931,2020-04-17
42.70115178082192,2020-04-20
42.97433534246575,2020-04-21
42.624318904109586,2020-04-22
42.77798465753424,2020-04-23
44.04145863013699,2020-04-24
44.70734356164383,2020-04-27
44.05853260273972,2020-04-28
43.31581479452054,2020-04-29
42.95982246575342,2020-04-30
42.976896438356164,2020-05-01
44.27451835616438,2020-05-04
44.8635704109589,2020-05-05
45.11114301369863,2020-05-06
44.30012931506849,2020-05-07
44.026945753424656,2020-05-08
44.1293895890411,2020-05-11
44.1550005479452,2020-05-12
44.223296438356165,2020-05-13
43.67692931506849,2020-05-14
43.32691287671232,2020-05-15
43.65131835616438,2020-05-18
43.27569095890411,2020-05-19
43.73668821917808,2020-05-20
43.48057863013698,2020-05-21
43.3610608219178,2020-05-22
43.3354498630137,2020-05-26
43.52326356164384,2020-05-27
44.539164931506846,2020-05-28
44.90625534246575,2020-05-29
45.23066082191781,2020-06-01
45.5721402739726,2020-06-02
45.30749369863013,2020-06-03
45.62336219178082,2020-06-04
45.751416986301365,2020-06-05
46.35754301369863,2020-06-08
46.39169095890411,2020-06-09
46.98074301369863,2020-06-10
45.23066082191781,2020-06-11
45.62336219178082,2020-06-12
46.169729315068494,2020-06-15
46.58804164383561,2020-06-16
47.79175671232876,2020-06-17
46.88683616438356,2020-06-18
47.64662794520547,2020-06-19
47.800293698630135,2020-06-22
47.774682739726025,2020-06-23
46.57096767123288,2020-06-24
47.25392657534246,2020-06-25
46.44291287671232,2020-06-26
46.58804164383561,2020-06-29
46.5624306849315,2020-06-30
46.75024438356164,2020-07-01
47.04903890410959,2020-07-02
47.54418410958904,2020-07-06
46.88683616438356,2020-07-07
46.96366904109589,2020-07-08
46.13558136986301,2020-07-09
45.905082739726026,2020-07-10
46.46852383561643,2020-07-13
47.46735123287671,2020-07-14
48.457641643835615,2020-07-15
48.19299506849315,2020-07-16
48.44910465753424,2020-07-17
48.88449095890411,2020-07-20
48.41495671232876,2020-07-21
48.50886356164383,2020-07-22
47.484425205479454,2020-07-23
46.6478005479452,2020-07-24
47.53564712328767,2020-07-27
47.22831561643835,2020-07-28
48.09055123287671,2020-07-29
47.800293698630135,2020-07-30
47.75760876712329,2020-07-31
48.406419726027394,2020-08-03
47.194167671232876,2020-08-04
47.040501917808214,2020-08-05
46.946595068493146,2020-08-06
46.95513205479452,2020-08-07
46.44291287671232,2020-08-10
46.36608,2020-08-11
47.194167671232876,2020-08-12
46.83561424657534,2020-08-13
45.947767671232874,2020-08-14
46.8185402739726,2020-08-17
47.390518356164385,2020-08-18
47.13440876712328,2020-08-19
46.86122520547945,2020-08-20
46.40022794520547,2020-08-21
46.96366904109589,2020-08-24
47.14294575342465,2020-08-25
47.0746498630137,2020-08-26
46.314858082191776,2020-08-27
45.83678684931507,2020-08-28
46.16119232876712,2020-08-31
45.61482520547945,2020-09-01
46.06728547945205,2020-09-02
45.47823342465753,2020-09-03
45.213586849315064,2020-09-04
45.99045260273972,2020-09-08
47.05757589041096,2020-09-09
46.26363616438356,2020-09-10
47.27100054794521,2020-09-11
47.10026082191781,2020-09-14
47.83444164383561,2020-09-15
47.21124164383561,2020-09-16
47.43320328767123,2020-09-17
47.749071780821915,2020-09-18
46.39169095890411,2020-09-21
45.54652931506849,2020-09-22
46.18680328767123,2020-09-23
46.340469041095886,2020-09-24
46.33193205479452,2020-09-25
46.51974575342465,2020-09-28
46.09289643835616,2020-09-29
45.81117589041096,2020-09-30
45.631899178082186,2020-10-01
46.07582246575342,2020-10-02
46.50267178082191,2020-10-05
45.43554849315068,2020-10-06
45.239197808219174,2020-10-07
45.973378630136985,2020-10-08
46.35754301369863,2020-10-09
46.58804164383561,2020-10-12
46.920984109589035,2020-10-13
46.63926356164383,2020-10-14
45.631899178082186,2020-10-15
45.896545753424654,2020-10-16
45.78556493150685,2020-10-19
45.563603287671235,2020-10-20
44.95747726027397,2020-10-21
44.752589589041094,2020-10-22
45.094069041095885,2020-10-23
44.92332931506849,2020-10-26
43.47204164383561,2020-10-27
42.370770410958905,2020-10-28
41.832940273972596,2020-10-29
41.610978630136984,2020-10-30
42.60126904109588,2020-11-02
43.57448547945205,2020-11-03
46.169729315068494,2020-11-04
45.947767671232874,2020-11-05
45.02577315068493,2020-11-06
45.35017863013699,2020-11-09
45.81117589041096,2020-11-10
47.04903890410959,2020-11-11
46.553893698630134,2020-11-12
46.52828273972602,2020-11-13
46.23802520547945,2020-11-16
45.896545753424654,2020-11-17
46.09289643835616,2020-11-18
46.41730191780822,2020-11-19
46.1099704109589,2020-11-20
45.537992328767125,2020-11-23
45.59775123287671,2020-11-24
45.83678684931507,2020-11-25
46.630726575342464,2020-11-27
45.83678684931507,2020-11-30
46.41730191780822,2020-12-01
46.1953402739726,2020-12-02
45.75995397260274,2020-12-03
46.54535671232877,2020-12-04
45.580677260273966,2020-12-07
45.35017863013699,2020-12-08
45.33310465753424,2020-12-09
45.444085479452056,2020-12-10
43.81352109589041,2020-12-11
42.84030465753424,2020-12-14
42.49455671232876,2020-12-15
43.19885808219178,2020-12-16
43.51472657534246,2020-12-17
44.146463561643834,2020-12-18
43.12202520547945,2020-12-21
43.79644712328767,2020-12-22
43.60009643835616,2020-12-23
43.489115616438355,2020-12-24
43.898890958904104,2020-12-28
44.18061150684931,2020-12-29
44.26598136986301,2020-12-30
44.46233205479452,2020-12-31
44.59892383561643,2021-01-04
44.59038684931507,2021-01-05
43.96718684931506,2021-01-06
44.03548273972603,2021-01-07
44.342814246575344,2021-01-08
44.001334794520545,2021-01-11
44.25744438356164,2021-01-12
43.99279780821917,2021-01-13
44.83795945205479,2021-01-14
45.145290958904106,2021-01-15
46.10143342465753,2021-01-19
45.58921424657534,2021-01-20
45.35871561643835,2021-01-21
45.4014005479452,2021-01-22
45.35017863013699,2021-01-25
44.94040328767123,2021-01-26
43.386671780821914,2021-01-27
43.59155945205479,2021-01-28
43.28422794520548,2021-01-29
43.6171704109589,2021-02-01
43.3354498630137,2021-02-02
42.9939704109589,2021-02-03
43.20739506849314,2021-02-04
44.13792657534246,2021-02-05
44.49648,2021-02-08
44.6928306849315,2021-02-09
44.01840876712328,2021-02-10
43.7025402739726,2021-02-11
43.59155945205479,2021-02-12
43.489115616438355,2021-02-16
43.62570739726027,2021-02-17
43.369597808219176,2021-02-18
42.79761972602739,2021-02-19
42.558584109589034,2021-02-22
42.60126904109588,2021-02-23
42.77200876712328,2021-02-24
42.080512876712326,2021-02-25
42.15734575342466,2021-02-26
42.17441972602739,2021-03-01
42.200030684931505,2021-03-02
41.79025534246575,2021-03-03
42.16588273972602,2021-03-04
42.75493479452055,2021-03-05
42.75493479452055,2021-03-08
43.25008,2021-03-09
43.91596493150685,2021-03-10
43.82205808219178,2021-03-11
43.96718684931506,2021-03-12
44.56477589041096,2021-03-15
45.15382794520548,2021-03-16
44.91479232876712,2021-03-17
44.90625534246575,2021-03-18
45.59775123287671,2021-03-19
45.05992109589041,2021-03-22
44.41964712328767,2021-03-23
44.42818410958903,2021-03-24
44.96601424657534,2021-03-25
45.35017863013699,2021-03-26
45.35017863013699,2021-03-29
44.90625534246575,2021-03-30
45.2050498630137,2021-03-31
45.119679999999995,2021-04-01
45.81971287671232,2021-04-05
45.4867704109589,2021-04-06
45.64043616438356,2021-04-07
45.998989589041095,2021-04-08
46.32339506849315,2021-04-09
45.879471780821916,2021-04-12
45.802638904109585,2021-04-13
45.870934794520544,2021-04-14
46.25509917808218,2021-04-15
46.775855342465746,2021-04-16
47.219778630136986,2021-04-19
47.37344438356164,2021-04-20
47.76614575342465,2021-04-21
47.42466630136986,2021-04-22
47.10026082191781,2021-04-23
47.26246356164383,2021-04-26
46.997816986301366,2021-04-27
47.86858958904109,2021-04-28
47.9795704109589,2021-04-29
47.68931287671232,2021-04-30
48.05298849315068,2021-05-03
47.6517501369863,2021-05-04
47.78834191780821,2021-05-05
48.15543232876713,2021-05-06
48.84692821917808,2021-05-07
49.38475835616438,2021-05-10
48.95790904109589,2021-05-11
48.804243287671234,2021-05-12
49.461591232876714,2021-05-13
49.63233095890411,2021-05-14
50.272604931506855,2021-05-17
50.2555309589041,2021-05-18
49.72623780821918,2021-05-19
50.74213917808219,2021-05-20
50.554325479452054,2021-05-21
50.4262706849315,2021-05-24
50.46041863013699,2021-05-25
50.63115835616438,2021-05-26
49.82014465753425,2021-05-27
50.221383013698635,2021-05-28
49.40183232876712,2021-06-01
48.86400219178082,2021-06-02
48.93229808219178,2021-06-03
49.367684383561645,2021-06-04
49.196944657534246,2021-06-07
49.05181589041096,2021-06-08
49.66647890410959,2021-06-09
50.52017753424657,2021-06-10
50.53725150684931,2021-06-11
50.921415890410955,2021-06-14
50.63969534246575,2021-06-15
50.212846027397255,2021-06-16
50.05918027397261,2021-06-17
49.73477479452054,2021-06-18
49.52988712328767,2021-06-21
49.25670356164383,2021-06-22
49.068889863013695,2021-06-23
49.27377753424658,2021-06-24
49.77745972602739,2021-06-25
50.042106301369856,2021-06-28
49.60672,2021-06-29
49.56403506849314,2021-06-30
49.47866520547945,2021-07-01
49.316462465753425,2021-07-02
48.513985753424656,2021-07-06
48.326172054794526,2021-07-07
48.292024109589036,2021-07-08
48.8981501369863,2021-07-09
49.367684383561645,2021-07-12
49.23109260273973,2021-07-13
49.290851506849314,2021-07-14
48.590818630136994,2021-07-15
48.99205698630137,2021-07-16
48.274950136986305,2021-07-19
48.488374794520546,2021-07-20
48.57374465753424,2021-07-21
48.50544876712328,2021-07-22
48.88107616438356,2021-07-23
48.68472547945206,2021-07-26
48.659114520547945,2021-07-27
49.05181589041096,2021-07-28
48.59935561643835,2021-07-29
48.62496657534246,2021-07-30
48.659114520547945,2021-08-02
48.57374465753424,2021-08-03
47.19075287671233,2021-08-04
47.77126794520548,2021-08-05
48.01884054794521,2021-08-06
48.22372821917808,2021-08-09
48.03591452054795,2021-08-10
47.84810082191781,2021-08-11
48.411541917808215,2021-08-12
48.79570630136986,2021-08-13
48.88961315068493,2021-08-16
49.487202191780824,2021-08-17
49.54696109589041,2021-08-18
49.418906301369866,2021-08-19
49.95673643835617,2021-08-20
49.35914739726027,2021-08-23
49.094500821917805,2021-08-24
48.8127802739726,2021-08-25
48.86400219178082,2021-08-26
48.85546520547945,2021-08-27
48.74448438356164,2021-08-30
48.8127802739726,2021-08-31
49.45305424657534,2021-09-01
49.512813150684934,2021-09-02
49.11157479452055,2021-09-03
48.62496657534246,2021-09-07
47.395640547945206,2021-09-08
46.490719999999996,2021-09-09
45.858983013698634,2021-09-10
45.75653917808219,2021-09-13
45.82483506849315,2021-09-14
45.594336438356166,2021-09-15
45.74800219178081,2021-09-16
45.910204931506854,2021-09-17
45.491892602739725,2021-09-20
45.77361315068492,2021-09-21
45.99557479452055,2021-09-22
46.20046246575342,2021-09-23
45.534577534246566,2021-09-24
45.688243287671234,2021-09-27
45.5004295890411,2021-09-28
45.90166794520548,2021-09-29
45.765076164383565,2021-09-30
45.5004295890411,2021-10-01
45.90166794520548,2021-10-04
45.858983013698634,2021-10-05
45.75653917808219,2021-10-06
46.09801863013699,2021-10-07
46.44803506849315,2021-10-08
46.16631452054795,2021-10-11
45.84190904109588,2021-10-12
45.77361315068492,2021-10-13
46.08948164383561,2021-10-14
46.31144328767124,2021-10-15
45.611410410958904,2021-10-18
45.637021369863014,2021-10-19
46.482183013698624,2021-10-20
46.61877479452055,2021-10-21
47.22490082191781,2021-10-22
47.11392,2021-10-25
47.25904876712329,2021-10-26
46.92610630136986,2021-10-27
47.412714520547944,2021-10-28
47.660287123287674,2021-10-29
48.40300493150684,2021-11-01
48.94083506849315,2021-11-02
49.29938849315069,2021-11-03
48.82131726027397,2021-11-04
48.39446794520548,2021-11-05
48.240802191780816,2021-11-08
48.36885698630137,2021-11-09
48.437152876712325,2021-11-10
48.61642958904109,2021-11-11
47.95054465753425,2021-11-12
48.23226520547946,2021-11-15
48.070062465753416,2021-11-16
48.15543232876713,2021-11-17
47.438325479452054,2021-11-18
47.83102684931507,2021-11-19
47.267585753424655,2021-11-22
47.216363835616434,2021-11-23
46.550478904109596,2021-11-24
45.84190904109588,2021-11-26
45.765076164383565,2021-11-29
45.21870904109589,2021-11-30
45.637021369863014,2021-12-01
45.321152876712326,2021-12-02
44.7918597260274,2021-12-03
45.21017205479452,2021-12-06
45.508966575342455,2021-12-07
45.57726246575343,2021-12-08
44.99674739726027,2021-12-09
46.49925698630137,2021-12-10
46.24314739726028,2021-12-13
45.628484383561634,2021-12-14
46.69560767123287,2021-12-15
46.687070684931506,2021-12-16
46.33705424657535,2021-12-17
46.413887123287665,2021-12-20
46.91756931506849,2021-12-21
47.06269808219178,2021-12-22
47.148067945205476,2021-12-23
47.72004602739726,2021-12-27
47.45539945205479,2021-12-28
47.70297205479452,2021-12-29
47.6517501369863,2021-12-30
47.37856657534247,2021-12-31
47.88224876712328,2022-01-03
47.04562410958904,2022-01-04
47.05416109589041,2022-01-05
46.95171726027397,2022-01-06
47.45539945205479,2022-01-07
48.57374465753424,2022-01-10
48.49691178082191,2022-01-11
48.582281643835614,2022-01-12
47.91639671232877,2022-01-13
48.94083506849315,2022-01-14
49.145722739726025,2022-01-18
49.068889863013695,2022-01-19
49.07742684931507,2022-01-20
48.351783013698636,2022-01-21
48.01030356164384,2022-01-24
48.488374794520546,2022-01-25
48.420078904109594,2022-01-26
49.73477479452054,2022-01-27
49.63233095890411,2022-01-28
49.000593972602736,2022-01-31
48.68472547945206,2022-02-01
49.461591232876714,2022-02-02
49.393295342465755,2022-02-03
49.068889863013695,2022-02-04
49.89697753424657,2022-02-07
50.37504876712328,2022-02-08
50.409196712328765,2022-02-09
49.79453369863014,2022-02-10
49.63233095890411,2022-02-11
49.214018630136984,2022-02-14
49.87136657534247,2022-02-15
50.30675287671232,2022-02-16
49.74331178082192,2022-02-17
49.42744328767123,2022-02-18
49.068889863013695,2022-02-22
49.444517260273976,2022-02-23
48.34324602739726,2022-02-24
49.89697753424657,2022-02-25
49.38475835616438,2022-02-28
48.19811726027397,2022-03-01
48.19811726027397,2022-03-02
47.446862465753426,2022-03-03
45.99557479452055,2022-03-04
46.08948164383561,2022-03-07
47.463936438356164,2022-03-08
48.93656657534246,2022-03-09
48.488374794520546,2022-03-10
47.89932273972603,2022-03-11
47.57491726027396,2022-03-14
48.85546520547945,2022-03-15
48.91522410958904,2022-03-16
49.512813150684934,2022-03-17
49.07742684931507,2022-03-18
48.1042104109589,2022-03-21
48.75302136986301,2022-03-22
48.65057753424657,2022-03-23
48.309098082191774,2022-03-24
48.59935561643835,2022-03-25
48.85546520547945,2022-03-28
48.50544876712328,2022-03-29
48.659114520547945,2022-03-30
48.437152876712325,2022-03-31
49.171333698630136,2022-04-01
49.47012821917807,2022-04-04
49.76892273972603,2022-04-05
50.82750904109589,2022-04-06
52.00561315068494,2022-04-07
53.05566246575342,2022-04-08
53.66178849315069,2022-04-11
52.17635287671232,2022-04-12
53.01297753424657,2022-04-13
52.20196383561643,2022-04-14
51.72389260273972,2022-04-18
51.7324295890411,2022-04-19
52.28733369863014,2022-04-20
51.75804054794521,2022-04-21
50.91287890410959,2022-04-22
51.168988493150685,2022-04-25
50.63115835616438,2022-04-26
50.998248767123286,2022-04-27
51.05800767123287,2022-04-28
49.214018630136984,2022-04-29
49.905514520547946,2022-05-02
50.212846027397255,2022-05-03
50.91031780821918,2022-05-04
50.04808219178082,2022-05-05
49.97978630136986,2022-05-06
49.570010958904106,2022-05-09
50.63713424657534,2022-05-10
49.39927123287671,2022-05-11
49.8261205479452,2022-05-12
50.517616438356164,2022-05-13
50.97007671232876,2022-05-16
51.26033424657534,2022-05-17
50.82494794520547,2022-05-18
51.39692602739726,2022-05-19
52.540882191780824,2022-05-20
53.420191780821916,2022-05-23
54.15437260273973,2022-05-24
53.77874520547945,2022-05-25
53.73349917808219,2022-05-26
53.43470465753425,2022-05-27
51.81267726027397,2022-05-31
51.778529315068496,2022-06-01
51.97488,2022-06-02
52.05171287671233,2022-06-03
51.769992328767124,2022-06-06
52.188304657534246,2022-06-07
51.49680876712329,2022-06-08
50.72848,2022-06-09
49.81502246575342,2022-06-10
48.969860821917806,2022-06-13
48.286901917808216,2022-06-14
48.17592109589041,2022-06-15
48.42349369863014,2022-06-16
48.35519780821918,2022-06-17
48.602770410958904,2022-06-21
49.23450739726027,2022-06-22
49.3967101369863,2022-06-23
51.95780602739726,2022-06-24
51.25777315068493,2022-06-27
50.865071780821914,2022-06-28
51.31753205479452,2022-06-29
