Adj Close,Date
104.88434301440446,2019-06-28
105.00600772924228,2019-07-01
105.92317250263494,2019-07-02
106.597007846352,2019-07-03
106.27880782293006,2019-07-05
106.97136081508371,2019-07-08
107.1211020025764,2019-07-09
107.21469024475932,2019-07-10
108.09441972127881,2019-07-11
108.7308197681227,2019-07-12
109.08645508841784,2019-07-15
108.8805609556154,2019-07-16
108.7308197681227,2019-07-17
108.84312565874222,2019-07-18
108.07570207284223,2019-07-19
107.06494905726663,2019-07-22
106.38175488933129,2019-07-23
106.29752547136665,2019-07-24
106.50341960416908,2019-07-25
107.25212554163248,2019-07-26
106.55021372526055,2019-07-29
106.3536784166764,2019-07-30
104.78139594800325,2019-07-31
103.845513526174,2019-08-01
103.8642311746106,2019-08-02
100.51377210446185,2019-08-05
101.87080161611428,2019-08-06
102.74117226841548,2019-08-07
103.53667232697035,2019-08-08
102.37617812390208,2019-08-09
100.35467209275089,2019-08-12
102.49784283873987,2019-08-13
101.36542510832649,2019-08-14
107.43930202599833,2019-08-15
107.72006675254711,2019-08-16
108.4874903384471,2019-08-19
106.84033727602761,2019-08-20
106.81226080337274,2019-08-21
106.70931373697152,2019-08-22
105.69856072139592,2019-08-23
106.78418433071786,2019-08-26
107.18661377210444,2019-08-27
107.46737849865322,2019-08-28
108.740178592341,2019-08-29
108.90863742827027,2019-08-30
109.26427274856539,2019-09-03
110.45284342428853,2019-09-04
110.01297868602879,2019-09-05
109.34850216653003,2019-09-06
110.84591404145682,2019-09-09
110.58386696334463,2019-09-10
110.55579049068974,2019-09-11
111.39808467033609,2019-09-12
111.875384705469,2019-09-13
110.13464340086658,2019-09-16
111.0143728773861,2019-09-17
111.6226964515751,2019-09-18
111.57590233048364,2019-09-19
111.45423761564584,2019-09-20
112.05320236561657,2019-09-23
112.78319065464338,2019-09-24
112.84870242417142,2019-09-25
112.68960241246045,2019-09-26
112.82998477573484,2019-09-27
113.04523773275558,2019-09-30
112.26845532263728,2019-10-01
110.64937873287269,2019-10-02
110.82719639302024,2019-10-03
112.55857887340436,2019-10-04
111.68820822110315,2019-10-07
112.01576706874339,2019-10-08
113.2792083382129,2019-10-09
113.91560838505677,2019-10-10
114.5052143108092,2019-10-11
113.5038201194519,2019-10-14
113.84073779131043,2019-10-15
113.73779072490922,2019-10-16
114.13086134207751,2019-10-17
113.47574364679703,2019-10-18
114.03727309989458,2019-10-21
113.8875319124019,2019-10-22
113.67227895538116,2019-10-23
113.43830834992386,2019-10-24
113.38215540461411,2019-10-25
113.55061424054337,2019-10-28
111.61333762735681,2019-10-29
112.5024259280946,2019-10-30
111.71628469375804,2019-10-31
112.05320236561657,2019-11-01
112.00640824452509,2019-11-04
113.21369656868484,2019-11-05
113.81266131865556,2019-11-06
114.49585548659091,2019-11-07
113.7565083733458,2019-11-08
113.38215540461411,2019-11-11
113.45702599836045,2019-11-12
115.19776730296286,2019-11-13
114.8889261037592,2019-11-14
113.22305539290313,2019-11-15
114.5145731350275,2019-11-18
114.17765546316896,2019-11-19
113.46638482257873,2019-11-20
114.14957899051409,2019-11-21
113.68163777959946,2019-11-22
113.26984951399459,2019-11-25
113.5225377678885,2019-11-26
113.12010832650192,2019-11-27
113.42894952570556,2019-11-29
113.60676718585313,2019-12-02
113.03587890853728,2019-12-03
113.05459655697386,2019-12-04
113.5225377678885,2019-12-05
114.57072608033725,2019-12-06
114.17765546316896,2019-12-09
113.97176133036653,2019-12-10
113.84073779131043,2019-12-11
114.55200843190067,2019-12-12
115.04802611547018,2019-12-13
115.2819967209275,2019-12-16
115.97454971308113,2019-12-17
114.64559667408359,2019-12-18
114.85149080688603,2019-12-19
115.04802611547018,2019-12-20
113.86881426396532,2019-12-23
114.31803782644336,2019-12-24
114.32739665066164,2019-12-26
114.3929084201897,2019-12-27
114.21509076004214,2019-12-30
113.69099660381777,2019-12-31
113.78458484600068,2020-01-02
112.80190830307997,2020-01-03
112.57729652184095,2020-01-06
111.55718468204707,2020-01-07
111.18283171331535,2020-01-08
112.30589061951046,2020-01-09
111.3887258461178,2020-01-10
110.92078463520316,2020-01-13
111.20154936175194,2020-01-14
110.35925518210561,2020-01-15
110.93950228363975,2020-01-16
110.05977280712024,2020-01-17
110.64937873287269,2020-01-21
111.12667876800559,2020-01-22
110.85527286567512,2020-01-23
109.507602178241,2020-01-24
110.90206698676658,2020-01-27
111.59461997892022,2020-01-28
110.93014345942146,2020-01-29
111.57590233048364,2020-01-30
109.6199080688605,2020-01-31
109.41401393605807,2020-02-03
110.34989635788732,2020-02-04
111.79115528750437,2020-02-05
111.32321407658975,2020-02-06
111.45423761564584,2020-02-07
110.33117870945074,2020-02-10
110.47156107272512,2020-02-11
110.89270816254829,2020-02-12
112.3807612132568,2020-02-13
112.80190830307997,2020-02-14
114.43034371706287,2020-02-18
112.60537299449582,2020-02-19
112.6147318187141,2020-02-20
113.44766717414215,2020-02-21
111.33257290080803,2020-02-24
109.52631982667758,2020-02-25
108.95543154936173,2020-02-26
105.79214896357885,2020-02-27
103.24654877620328,2020-02-28
110.92078463520316,2020-03-02
108.14121384237028,2020-03-03
111.7537199906312,2020-03-04
110.95821993207633,2020-03-05
112.18422590467266,2020-03-06
112.1187141351446,2020-03-09
114.58008490455555,2020-03-10
109.56375512355075,2020-03-11
99.84929558496309,2020-03-12
109.2549139243471,2020-03-13
102.38553694812038,2020-03-16
114.08406722098604,2020-03-17
120.288967677714,2020-03-18
114.76726138892141,2020-03-19
109.63862571729709,2020-03-20
109.92874926806417,2020-03-23
110.6306610844361,2020-03-24
105.3616430495374,2020-03-25
105.75471366670568,2020-03-26
105.53010188546666,2020-03-27
110.78040227192878,2020-03-30
109.31106686965686,2020-03-31
109.79772572900806,2020-04-01
114.018555451458,2020-04-02
114.79533786157629,2020-04-03
120.96280302143106,2020-04-06
117.14440274036771,2020-04-07
117.00402037709333,2020-04-08
116.96658508022014,2020-04-09
120.24217355662252,2020-04-13
123.70493851739077,2020-04-14
123.48032673615175,2020-04-15
126.8214269820822,2020-04-16
126.62489167349806,2020-04-17
124.50043857594564,2020-04-20
123.90147382597493,2020-04-21
126.12887398992855,2020-04-22
123.26507377913103,2020-04-23
124.11672678299564,2020-04-24
123.0498208221103,2020-04-27
122.76905609556152,2020-04-28
118.6511734395128,2020-04-29
116.73261447476284,2020-04-30
118.01477339266891,2020-05-01
118.74476168169573,2020-05-04
119.70872057617987,2020-05-05
118.37040871296402,2020-05-06
117.55619100597258,2020-05-07
118.5388675488933,2020-05-08
119.22206171682865,2020-05-11
119.32500878322986,2020-05-12
119.2594970137018,2020-05-13
118.98809111137133,2020-05-14
121.34651481438105,2020-05-15
122.95623257992736,2020-05-18
120.4199912167701,2020-05-19
120.88793242768473,2020-05-20
120.45742651364327,2020-05-21
119.83974411523596,2020-05-22
119.3998793769762,2020-05-26
118.10836163485183,2020-05-27
119.24077936526523,2020-05-28
119.58705586134205,2020-05-29
119.49346761915912,2020-06-01
119.47474997072254,2020-06-02
119.0348852324628,2020-06-03
117.762085138775,2020-06-04
117.24734980676892,2020-06-05
116.94786743178355,2020-06-08
117.05081449818476,2020-06-09
116.87299683803721,2020-06-10
115.87160264667992,2020-06-11
113.67227895538116,2020-06-12
113.99047897880311,2020-06-15
115.45981438107505,2020-06-16
114.87956727954091,2020-06-17
113.90624956083848,2020-06-18
115.64699086544088,2020-06-19
117.35965569738843,2020-06-22
116.78876742007257,2020-06-23
116.06813795526406,2020-06-24
115.5159673263848,2020-06-25
114.21509076004213,2020-06-26
114.90764375219578,2020-06-29
115.58147909591285,2020-06-30
115.49724967794822,2020-07-01
115.04802611547017,2020-07-02
114.7485437404848,2020-07-06
122.29175606042861,2020-07-07
119.94269118163717,2020-07-08
123.040461997892,2020-07-09
125.78259749385172,2020-07-10
124.69697388452978,2020-07-13
127.02732111488461,2020-07-14
127.01796229066633,2020-07-15
127.20513877503217,2020-07-16
126.77463286099074,2020-07-17
126.52194460709683,2020-07-20
127.32680348986999,2020-07-21
127.63564468907363,2020-07-22
126.68104461880779,2020-07-23
126.3066916500761,2020-07-24
126.27861517742123,2020-07-27
126.7933505094273,2020-07-28
125.79195631807,2020-07-29
125.25850333762733,2020-07-30
124.58466799391027,2020-07-31
124.49107975172736,2020-08-03
126.68104461880779,2020-08-04
124.96837978686027,2020-08-05
124.5378738728188,2020-08-06
125.11812097435295,2020-08-07
126.90565640004681,2020-08-10
125.33337393137366,2020-08-11
126.9150152242651,2020-08-12
127.38295643517972,2020-08-13
128.08486825155165,2020-08-14
130.8925155170394,2020-08-17
130.0595801616114,2020-08-18
127.90705059140411,2020-08-19
126.18502693523828,2020-08-20
127.1770623023773,2020-08-21
126.89629757582853,2020-08-24
126.24117988054803,2020-08-25
126.30669165007608,2020-08-26
131.85647441152355,2020-08-27
135.29116289963693,2020-08-28
133.9341333879845,2020-08-31
142.1137457547722,2020-09-01
142.19797517273682,2020-09-02
139.25930436819294,2020-09-03
137.65894542686496,2020-09-04
133.5597804192528,2020-09-08
134.90745110668692,2020-09-09
132.02493324745282,2020-09-10
131.9219861810516,2020-09-11
132.50223328258573,2020-09-14
132.53966857945892,2020-09-15
131.51019791544672,2020-09-16
131.91262735683333,2020-09-17
130.60239196627236,2020-09-18
132.26826267712843,2020-09-21
133.42875688019672,2020-09-22
131.25750966155286,2020-09-23
131.9219861810516,2020-09-24
132.4554391614943,2020-09-25
132.4367215130577,2020-09-28
132.33377444665646,2020-09-29
134.9261687551235,2020-09-30
137.89291603232226,2020-10-01
135.47833938400277,2020-10-02
136.69498653238082,2020-10-05
135.60000409884057,2020-10-06
135.84333352851618,2020-10-07
136.28319826677594,2020-10-08
137.61215130577347,2020-10-09
138.9878984658625,2020-10-12
140.8409456610844,2020-10-13
138.6977749150954,2020-10-14
139.24994554397466,2020-10-15
139.41840437990393,2020-10-16
137.77125131748443,2020-10-19
138.66033961822225,2020-10-20
139.12828082913688,2020-10-21
138.33278077058202,2020-10-22
138.61354549713076,2020-10-23
137.03190420423934,2020-10-26
137.69638072373812,2020-10-27
135.04783346996132,2020-10-28
134.9355275793418,2020-10-29
133.84054514580157,2020-10-30
135.38475114181986,2020-11-02
137.61215130577347,2020-11-03
136.8447277198735,2020-11-04
138.25791017683565,2020-11-05
140.41043974704294,2020-11-06
138.3234219463637,2020-11-09
140.2139044384588,2020-11-10
142.47873989928559,2020-11-11
142.7127105047429,2020-11-12
144.8745988991685,2020-11-13
146.65277550064405,2020-11-16
143.77961646562827,2020-11-17
143.51756938751606,2020-11-18
146.35329312565872,2020-11-19
144.59383417261972,2020-11-20
145.2395930436819,2020-11-23
145.64202248506848,2020-11-24
146.08188722332824,2020-11-25
145.8666342663075,2020-11-27
146.9803343482843,2020-11-30
146.83995198500992,2020-12-01
144.8558812507319,2020-12-02
143.7141046961002,2020-12-03
143.3491105515868,2020-12-04
142.60040461412342,2020-12-07
143.85448705937458,2020-12-08
142.7501458016161,2020-12-09
142.10438693055391,2020-12-10
142.06695163368073,2020-12-11
140.80351036421126,2020-12-14
140.7379985946832,2020-12-15
140.5976162314088,2020-12-16
141.2246574540344,2020-12-17
141.08427509076,2020-12-18
141.10299273919662,2020-12-21
139.4464808525588,2020-12-22
138.52931607916616,2020-12-23
138.79136315727834,2020-12-24
140.40108092282466,2020-12-28
139.54006909474177,2020-12-29
139.42776320412224,2020-12-30
139.39968673146737,2020-12-31
141.627086895421,2021-01-04
140.89709860639417,2021-01-05
141.74875161025878,2021-01-06
141.7393927860405,2021-01-07
141.7206751376039,2021-01-08
142.33835753601122,2021-01-11
143.91064000468438,2021-01-12
142.4880987235039,2021-01-13
142.03887516102586,2021-01-14
139.8582691181637,2021-01-15
138.68841609087713,2021-01-19
140.67248682515515,2021-01-20
140.05480442674784,2021-01-21
141.43991041105517,2021-01-22
141.31824569621733,2021-01-25
142.54425166881364,2021-01-26
139.1095631807003,2021-01-27
139.02533376273567,2021-01-28
135.9743570675723,2021-01-29
134.8325805129406,2021-02-01
136.2364041456845,2021-02-02
136.63883358707105,2021-02-03
137.88355720810398,2021-02-04
139.59622204005152,2021-02-05
140.2232632626771,2021-02-08
140.97196920014053,2021-02-09
139.38096908303078,2021-02-10
139.27802201662956,2021-02-11
139.69916910645273,2021-02-12
140.81286918842954,2021-02-16
142.2541281180466,2021-02-17
133.3258098137955,2021-02-18
133.9622098606394,2021-02-19
133.35388628645038,2021-02-22
131.27622730998945,2021-02-23
129.16113303665534,2021-02-24
127.98192118515045,2021-02-25
126.08207986883707,2021-02-26
127.43910938048951,2021-03-01
126.25989752898465,2021-03-02
123.90147382597493,2021-03-03
123.84532088066517,2021-03-04
125.33337393137369,2021-03-05
124.1728797283054,2021-03-08
125.11812097435295,2021-03-09
128.1971741421712,2021-03-10
128.15038002107974,2021-03-11
130.01278604051996,2021-03-12
129.36702716945777,2021-03-15
129.3295918725846,2021-03-16
128.29076238435414,2021-03-17
126.68104461880779,2021-03-18
128.30012120857242,2021-03-19
128.88972713432483,2021-03-22
130.35906253659675,2021-03-23
129.58228012647848,2021-03-24
130.4245743061248,2021-03-25
131.47276261857357,2021-03-26
132.91402154819062,2021-03-29
132.0436508958894,2021-03-30
132.12788031385406,2021-03-31
131.93134500526992,2021-04-01
135.49705703243936,2021-04-05
136.12409825506495,2021-04-06
135.8433335285162,2021-04-07
135.75910411055156,2021-04-08
135.8246158800796,2021-04-09
135.8433335285162,2021-04-12
135.4409040871296,2021-04-13
135.39410996603814,2021-04-14
136.18025120037473,2021-04-15
136.6013982901979,2021-04-16
135.75910411055156,2021-04-19
136.76985712612714,2021-04-20
137.15356891907714,2021-04-21
135.72166881367838,2021-04-22
135.93692177069912,2021-04-23
134.0745157512589,2021-04-26
134.51438048951866,2021-04-27
134.0557981028223,2021-04-28
135.68423351680522,2021-04-29
135.9462805949174,2021-04-30
138.01458074716007,2021-05-03
136.7043453565991,2021-05-04
136.59203946597958,2021-05-05
137.52792188780887,2021-05-06
136.73242182925398,2021-05-07
137.31266893078813,2021-05-10
136.12409825506498,2021-05-11
132.74556271226137,2021-05-12
134.89809228246867,2021-05-13
136.0960217824101,2021-05-14
135.50641585665767,2021-05-17
138.33278077058202,2021-05-18
138.3421395948003,2021-05-19
138.81008080571493,2021-05-20
138.18303958308934,2021-05-21
138.19239840730762,2021-05-24
138.7352102119686,2021-05-25
138.5761102002576,2021-05-26
138.12688663777956,2021-05-27
138.44508666120151,2021-05-28
138.0988101651247,2021-06-01
137.80868661435764,2021-06-02
138.04265721981494,2021-06-03
138.27662782527224,2021-06-04
137.38753952453447,2021-06-07
136.38614533317718,2021-06-08
135.68423351680525,2021-06-09
136.43293945426862,2021-06-10
137.24715716126008,2021-06-11
137.06933950111252,2021-06-14
136.54524534488814,2021-06-15
133.87798044267478,2021-06-16
134.41143342311744,2021-06-17
132.02493324745282,2021-06-18
133.17606862630282,2021-06-21
133.76567455205526,2021-06-22
132.76428036069797,2021-06-23
133.65336866143574,2021-06-24
135.16949818479912,2021-06-25
134.76706874341255,2021-06-28
134.01836280594915,2021-06-29
137.499845415154,2021-06-30
135.90884529804424,2021-07-01
136.64819241128936,2021-07-02
136.48909239957837,2021-07-06
136.27383944255766,2021-07-07
136.16153355193813,2021-07-08
136.82601007143694,2021-07-09
136.5920394659796,2021-07-12
137.08805714954912,2021-07-13
137.9958630987235,2021-07-14
138.0988101651247,2021-07-15
138.0052219229418,2021-07-16
137.69638072373812,2021-07-19
138.29534547370884,2021-07-20
137.64022777842837,2021-07-21
137.7338160206113,2021-07-22
138.81943962993324,2021-07-23
139.00661611429908,2021-07-26
139.01597493851736,2021-07-27
138.47316313385642,2021-07-28
138.6416219697857,2021-07-29
138.93174552055274,2021-07-30
138.62290432134907,2021-08-02
140.1203161962759,2021-08-03
139.20315142288322,2021-08-04
141.68323984073075,2021-08-05
141.43991041105514,2021-08-06
141.7674692586954,2021-08-09
144.66870476636606,2021-08-10
145.91342838739897,2021-08-11
145.53907541866727,2021-08-12
145.978940156927,2021-08-13
147.12071671155869,2021-08-16
147.07392259046722,2021-08-17
145.57651071554042,2021-08-18
146.521751961588,2021-08-19
147.77583440683915,2021-08-20
146.83995198500992,2021-08-23
145.3893342311746,2021-08-24
145.44548717648433,2021-08-25
143.93871647733923,2021-08-26
143.16193406722095,2021-08-27
144.26627532497946,2021-08-30
144.64062829371116,2021-08-31
144.3411459187258,2021-09-01
145.07113420775264,2021-09-02
145.71689307881482,2021-09-03
143.8638458835929,2021-09-07
144.04166354374044,2021-09-08
143.06834582503802,2021-09-09
142.57232814146852,2021-09-10
141.79554573135024,2021-09-13
141.08427509076,2021-09-14
141.31824569621733,2021-09-15
141.76746925869537,2021-09-16
141.48670453214658,2021-09-17
139.6242985127064,2021-09-20
139.88634559081856,2021-09-21
139.5775043916149,2021-09-22
139.65237498536126,2021-09-23
140.02672795409293,2021-09-24
139.16571612601004,2021-09-27
137.52792188780884,2021-09-28
137.4717689424991,2021-09-29
136.47973357536006,2021-09-30
134.29912753249792,2021-10-01
133.0637627356833,2021-10-04
133.89669809111135,2021-10-05
134.83258051294058,2021-10-06
136.348710036304,2021-10-07
136.74178065347226,2021-10-08
136.62011593863446,2021-10-11
136.47973357536006,2021-10-12
135.53449232931254,2021-10-13
136.9383159620564,2021-10-14
137.5747160089003,2021-10-15
138.63226314556738,2021-10-18
141.44926923527342,2021-10-19
142.67527520786973,2021-10-20
143.43333996955144,2021-10-21
144.86524007495018,2021-10-22
146.4749578404965,2021-10-25
145.2489518679002,2021-10-26
144.1071753132685,2021-10-27
144.9681871413514,2021-10-28
145.87599309052578,2021-10-29
146.2222695866026,2021-11-01
146.15675781707455,2021-11-02
146.58726373111602,2021-11-03
147.6167343951282,2021-11-04
146.63405785220746,2021-11-05
145.7356107272514,2021-11-08
146.2222695866026,2021-11-09
144.9588283171331,2021-11-10
145.01498126244286,2021-11-11
144.3224282702892,2021-11-12
143.52692821173434,2021-11-15
140.02672795409293,2021-11-16
138.87559257524296,2021-11-17
140.01736912987465,2021-11-18
139.29673966506613,2021-11-19
141.53349865323804,2021-11-22
142.49745754772218,2021-11-23
143.18065171565752,2021-11-24
141.64580454385757,2021-11-26
139.52135144630515,2021-11-29
137.64958660264665,2021-11-30
134.38335695046254,2021-12-01
132.8204333060077,2021-12-02
134.72963344653937,2021-12-03
136.12409825506495,2021-12-06
135.7029511652418,2021-12-07
134.39271577468085,2021-12-08
136.17089237615644,2021-12-09
138.53867490338445,2021-12-10
140.91581625483073,2021-12-13
142.19797517273682,2021-12-14
142.97475758285512,2021-12-15
140.70056329781002,2021-12-16
136.40486298161375,2021-12-17
136.8260100714369,2021-12-20
137.2190806886052,2021-12-21
137.38753952453447,2021-12-22
137.0974159737674,2021-12-23
138.28598664949052,2021-12-27
140.17646914158564,2021-12-28
140.1109573720576,2021-12-29
140.54146328609903,2021-12-30
141.96400456727952,2021-12-31
141.92656927040636,2022-01-03
139.4464808525588,2022-01-04
141.24337510247096,2022-01-05
140.8690221337393,2022-01-06
142.15118105164535,2022-01-07
141.88913397353318,2022-01-10
141.50542218058317,2022-01-11
140.79415153999295,2022-01-12
142.69399285630632,2022-01-13
142.31028106335634,2022-01-14
139.93313971191003,2022-01-18
141.26209275090758,2022-01-19
138.716492563532,2022-01-20
137.75253366904786,2022-01-21
137.76189249326615,2022-01-24
134.90745110668695,2022-01-25
133.597215716126,2022-01-26
133.6814451340906,2022-01-27
135.25372760276377,2022-01-28
137.39689834875276,2022-01-31
138.42636901276492,2022-02-01
138.37021606745517,2022-02-02
138.5012396065113,2022-02-03
136.94767478627472,2022-02-04
135.66551586836863,2022-02-07
135.69359234102353,2022-02-08
135.41282761447474,2022-02-09
133.90605691532966,2022-02-10
133.2041450989577,2022-02-11
131.91262735683333,2022-02-14
132.30569797400162,2022-02-15
131.51955673966503,2022-02-16
136.52652769645155,2022-02-17
135.69359234102353,2022-02-18
134.25233341140645,2022-02-22
132.94209802084552,2022-02-23
132.4554391614943,2022-02-24
134.18682164187842,2022-02-25
133.04504508724673,2022-02-28
133.821827497365,2022-03-01
133.98092750907597,2022-03-02
136.91023948940153,2022-03-03
140.2139044384588,2022-03-04
139.13763965335517,2022-03-07
136.39550415739546,2022-03-08
137.06933950111252,2022-03-09
140.03608677831124,2022-03-10
139.51199262208686,2022-03-11
141.3650398173088,2022-03-14
142.9841164070734,2022-03-15
142.58168696568683,2022-03-16
142.78758109848926,2022-03-17
143.19001053987583,2022-03-18
142.05759280946242,2022-03-21
141.65516336807588,2022-03-22
139.92378088769172,2022-03-23
140.7473574189015,2022-03-24
141.3276045204356,2022-03-25
143.7141046961002,2022-03-28
144.86524007495018,2022-03-29
147.33596966857942,2022-03-30
146.44688136784163,2022-03-31
148.40287562946477,2022-04-01
148.43095210211965,2022-04-04
148.83338154350625,2022-04-05
152.12768766834523,2022-04-06
153.57830542218056,2022-04-07
154.392523129172,2022-04-08
151.47256997306474,2022-04-11
150.48053460592573,2022-04-12
154.21470546902444,2022-04-13
154.08368192996838,2022-04-14
152.96062302377325,2022-04-18
154.61713491041104,2022-04-19
156.47018210563294,2022-04-20
156.69479388687196,2022-04-21
153.87778779716592,2022-04-22
153.95265839091226,2022-04-25
152.41781121911228,2022-04-26
151.42577585197327,2022-04-27
153.26946422297692,2022-04-28
150.2559228246867,2022-04-29
149.31068157863916,2022-05-02
149.80669926220867,2022-05-03
151.7814111722684,2022-05-04
150.54604637545378,2022-05-05
147.56994027403675,2022-05-06
149.20773451223795,2022-05-09
147.21430495374165,2022-05-10
145.754328375688,2022-05-11
145.6233048366319,2022-05-12
146.15675781707458,2022-05-13
146.30649900456726,2022-05-16
130.52752137252602,2022-05-17
122.1794501698091,2022-05-18
119.0348852324628,2022-05-19
119.1565499473006,2022-05-20
122.33855018152006,2022-05-23
123.77045028691882,2022-05-24
123.0591796463286,2022-05-25
125.52055041573954,2022-05-26
127.84153882187607,2022-05-27
127.98192118515045,2022-05-31
125.00581508373342,2022-06-01
126.9337328727017,2022-06-02
124.88415036889563,2022-06-03
124.46300327907248,2022-06-06
123.0591796463286,2022-06-07
122.05778545497127,2022-06-08
120.85985595502983,2022-06-09
121.49625600187373,2022-06-10
119.35308525588474,2022-06-13
119.3998793769762,2022-06-14
119.32500878322986,2022-06-15
120.48550298629814,2022-06-16
118.30489694343599,2022-06-17
121.93612074013348,2022-06-21
120.55101475582619,2022-06-22
123.2931502517859,2022-06-23
123.38673849396883,2022-06-24
123.76109146270053,2022-06-27
122.12329722449934,2022-06-28
121.70215013467616,2022-06-29
