Adj Close,Date
174.479557715409,2019-04-05
173.7022048705908,2019-04-08
173.91010156164685,2019-04-09
173.13274871682867,2019-04-10
172.82542317352846,2019-04-11
175.2840275199301,2019-04-12
175.51000218412145,2019-04-15
175.37441738560665,2019-04-16
175.29306650649778,2019-04-17
178.2759320738233,2019-04-18
177.38107240362564,2019-04-22
178.59229660369115,2019-04-23
180.73453642022497,2019-04-24
181.00570601725457,2019-04-25
180.54471770230424,2019-04-26
180.27354810527467,2019-04-29
180.68030250081904,2019-04-30
177.60704706781698,2019-05-01
178.00476247679373,2019-05-02
180.63510756798078,2019-05-03
181.88248771431694,2019-05-06
181.10513486949876,2019-05-07
181.0960958829311,2019-05-08
180.82492628590148,2019-05-09
182.8677372501911,2019-05-10
181.99999453969642,2019-05-13
181.0780179097958,2019-05-14
182.03615048596703,2019-05-15
182.8677372501911,2019-05-16
182.17173528448183,2019-05-17
181.9638385934258,2019-05-20
182.7321524516763,2019-05-21
182.84062029048818,2019-05-22
181.94576062029049,2019-05-23
180.86108223217212,2019-05-24
179.86679370973025,2019-05-28
179.27925958283282,2019-05-29
182.18981325761715,2019-05-30
182.36155400240256,2019-05-31
182.82254231735286,2019-06-03
183.59085617560336,2019-06-04
184.04280550398602,2019-06-05
186.68218958174077,2019-06-06
188.87866331768046,2019-06-07
185.10036693240144,2019-06-10
186.87200829966145,2019-06-11
188.38151905645955,2019-06-12
187.9838036474828,2019-06-13
188.70692257289505,2019-06-14
187.36915256088238,2019-06-17
188.0018816206181,2019-06-18
188.03803756688873,2019-06-19
188.55325980124496,2019-06-20
187.77590695642678,2019-06-21
187.46858141312657,2019-06-24
189.08656000873648,2019-06-25
188.03803756688873,2019-06-26
189.59274325652507,2019-06-27
190.84916238942884,2019-06-28
189.61986021622803,2019-07-01
192.58464781041826,2019-07-02
195.50424047177023,2019-07-03
194.0851195806487,2019-07-05
194.91670634487278,2019-07-08
194.8534334388992,2019-07-09
195.67598121655564,2019-07-10
195.3957726329584,2019-07-11
195.666942229988,2019-07-12
196.76969859124168,2019-07-15
196.32678824942667,2019-07-16
196.31774926285902,2019-07-17
198.30632630774272,2019-07-18
196.46237304794147,2019-07-19
197.48377853008628,2019-07-22
196.86008845691822,2019-07-23
195.47712351206727,2019-07-24
196.9775952822977,2019-07-25
198.00803975101016,2019-07-26
197.46570055695096,2019-07-29
195.07940810309054,2019-07-30
193.61509227913072,2019-07-31
194.09415856721634,2019-08-01
197.0137512285683,2019-08-02
193.3710396418041,2019-08-05
196.6521917658622,2019-08-06
199.1379130719668,2019-08-07
200.20451348694988,2019-08-08
203.04275526919298,2019-08-09
199.5446674675112,2019-08-12
201.7592191765862,2019-08-13
198.82154854209892,2019-08-14
200.43952713770886,2019-08-15
200.62030686906192,2019-08-16
200.90051545265916,2019-08-19
200.62030686906192,2019-08-20
202.64503986021623,2019-08-21
201.54228349896255,2019-08-22
197.17645298678607,2019-08-23
199.21022496450803,2019-08-26
198.43287211968988,2019-08-27
200.25874740635578,2019-08-28
202.4913770885661,2019-08-29
201.21687998252702,2019-08-30
200.45760511084416,2019-09-03
201.69594627061264,2019-09-04
202.59080594081033,2019-09-05
203.0789112154636,2019-09-06
200.57511193622364,2019-09-09
193.72356011794255,2019-09-10
194.1935874194605,2019-09-11
195.95618980015288,2019-09-12
193.84106694332206,2019-09-13
191.66267118051763,2019-09-16
193.87722288959264,2019-09-17
194.40148411051655,2019-09-18
194.48283498962545,2019-09-19
193.4614295074806,2019-09-20
195.40481161952604,2019-09-23
195.8386829747734,2019-09-24
196.39006115540025,2019-09-25
196.36294419569728,2019-09-26
196.86912744348587,2019-09-27
198.2701703614721,2019-09-30
193.12698700447746,2019-10-01
190.64126569837285,2019-10-02
194.0399246478104,2019-10-03
195.54039641804084,2019-10-04
195.74829310909686,2019-10-07
195.01613519711697,2019-10-08
196.5708408867533,2019-10-09
195.60366932401442,2019-10-10
193.12698700447746,2019-10-11
192.54849186414765,2019-10-14
191.49996942229987,2019-10-15
192.47617997160643,2019-10-16
191.1655269192967,2019-10-17
192.65695970295948,2019-10-18
193.87722288959264,2019-10-21
184.31397510101561,2019-10-22
184.2597411816097,2019-10-23
181.37630446652835,2019-10-24
180.10180736048926,2019-10-25
177.5437741618434,2019-10-28
178.30304903352626,2019-10-29
182.16269629791415,2019-10-30
181.99095555312874,2019-10-31
179.4961952604565,2019-11-01
174.72361035273562,2019-11-04
177.90533362454954,2019-11-05
179.71313093808016,2019-11-06
178.71884241563833,2019-11-07
179.19790870372393,2019-11-08
178.32112700666156,2019-11-11
178.89962214699136,2019-11-12
180.45432783662773,2019-11-13
179.5504291798624,2019-11-14
179.52331222015945,2019-11-15
179.8035208037567,2019-11-18
179.04424593207384,2019-11-19
179.6679360052419,2019-11-20
178.05899639619963,2019-11-21
178.7730763350442,2019-11-22
177.64320301408756,2019-11-25
179.55946816643004,2019-11-26
181.62939609042263,2019-11-27
181.1141738560664,2019-11-29
181.74690291580214,2019-12-02
179.88487168286557,2019-12-03
180.96051108441628,2019-12-04
180.87012121873977,2019-12-05
181.90056568745223,2019-12-06
181.29495358741946,2019-12-09
181.5390062247461,2019-12-10
181.33110953369007,2019-12-11
182.76830839794692,2019-12-12
183.50046630992685,2019-12-13
184.18742928906846,2019-12-16
182.95812711586765,2019-12-17
182.1536573113465,2019-12-18
183.44623239052092,2019-12-19
183.5185442830621,2019-12-20
182.66887954570274,2019-12-23
183.09371191438242,2019-12-24
183.44623239052092,2019-12-26
184.4495598995304,2019-12-27
183.31064759200612,2019-12-30
183.94337665174186,2019-12-31
186.81777438025554,2020-01-02
186.1760063339522,2020-01-03
188.20977831167414,2020-01-06
188.4809479087037,2020-01-07
191.44573550289397,2020-01-08
193.65124822540133,2020-01-09
192.6750376760948,2020-01-10
191.98807469695313,2020-01-13
192.72023260893306,2020-01-14
194.9347843180081,2020-01-15
195.91099486731463,2020-01-16
196.9324003494594,2020-01-17
196.19120345091187,2020-01-21
196.44429507480615,2020-01-22
198.23401441520147,2020-01-23
196.2635153434531,2020-01-24
194.546107895599,2020-01-27
195.49520148520256,2020-01-28
199.1559910451021,2020-01-29
200.72877470787375,2020-01-30
198.7311586764224,2020-01-31
199.82487605110845,2020-02-03
199.31869280331986,2020-02-04
199.09271813912855,2020-02-05
197.73687015398056,2020-02-06
196.59795784645627,2020-02-07
198.04419569728077,2020-02-10
200.32202031232936,2020-02-11
201.88576498853337,2020-02-12
201.84960904226273,2020-02-13
201.5513224855302,2020-02-14
200.70165774817082,2020-02-18
200.23163044665284,2020-02-19
199.73448618543193,2020-02-20
200.4485661242765,2020-02-21
198.324404280878,2020-02-24
197.04086818827128,2020-02-25
195.23307087474063,2020-02-26
187.00759309817627,2020-02-27
181.96383859342578,2020-02-28
189.53850933711917,2020-03-02
186.79065742055258,2020-03-03
193.5789363328601,2020-03-04
185.71501801900186,2020-03-05
186.20312329365515,2020-03-06
175.35633941247136,2020-03-09
187.10702195042046,2020-03-10
176.61275854537513,2020-03-11
160.2341148847876,2020-03-12
166.5614054821448,2020-03-13
141.1437752539041,2020-03-16
139.88735612100032,2020-03-17
130.55912198318228,2020-03-18
141.58668559571913,2020-03-19
140.67374795238615,2020-03-20
130.3783422518292,2020-03-23
152.8402238724473,2020-03-24
153.77123948891557,2020-03-25
157.72127661898,2020-03-26
154.70225510538384,2020-03-27
158.42631757125696,2020-03-30
155.91347930544939,2020-03-31
149.4234869498744,2020-04-01
152.4334694769029,2020-04-02
151.3759080484875,2020-04-03
166.4800546030359,2020-04-06
165.16940155072623,2020-04-07
166.88680899858034,2020-04-08
172.50001965709293,2020-04-09
169.2640624658731,2020-04-13
172.7621502675549,2020-04-14
167.2031735284482,2020-04-15
168.7036452986786,2020-04-16
174.6693764333297,2020-04-17
170.64702741072404,2020-04-20
166.9681598776892,2020-04-21
175.0128579229005,2020-04-22
170.9995478868625,2020-04-23
172.78926722725785,2020-04-24
174.47955771540896,2020-04-27
174.5157136616796,2020-04-28
176.22408212296602,2020-04-29
175.98906847220707,2020-04-30
171.559965054057,2020-05-01
170.8458851152124,2020-05-04
168.46863164791964,2020-05-05
166.41678169706236,2020-05-06
170.16796112263842,2020-05-07
170.2673899748826,2020-05-08
169.95102544501475,2020-05-11
166.02810527465326,2020-05-12
162.66560227148628,2020-05-13
165.00669979250847,2020-05-14
163.56046194168397,2020-05-15
169.00193185541116,2020-05-18
168.76691820465217,2020-05-19
172.86157911979905,2020-05-20
173.7473998034291,2020-05-21
173.14178770339632,2020-05-22
173.5304641258054,2020-05-26
176.1336922572895,2020-05-27
177.04662990062246,2020-05-28
175.9981074587747,2020-05-29
176.98335699464891,2020-06-01
177.14605875286668,2020-06-02
182.29828109642898,2020-06-03
182.2530861635907,2020-06-04
185.79636889811076,2020-06-05
190.75877252375236,2020-06-08
187.92956972807693,2020-06-09
184.56706672490992,2020-06-10
177.07374686032543,2020-06-11
178.57421863055586,2020-06-12
178.86346620072078,2020-06-15
179.61370208583597,2020-06-16
180.03853445451568,2020-06-17
178.86346620072078,2020-06-18
176.21504313639838,2020-06-19
177.0285519274872,2020-06-22
176.2692770558043,2020-06-23
174.16319318554113,2020-06-24
172.78022824069018,2020-06-25
170.05045429725894,2020-06-26
172.81638418696082,2020-06-29
174.3258949437589,2020-06-30
174.4976356885443,2020-07-01
173.46719121983185,2020-07-02
177.9686065305231,2020-07-06
175.54615813039203,2020-07-07
175.57327509009502,2020-07-08
174.19934913181177,2020-07-09
174.69649339303265,2020-07-10
174.7326493393033,2020-07-13
179.97526154854214,2020-07-14
180.92435513814573,2020-07-15
180.15604127989516,2020-07-16
180.66222452768375,2020-07-17
180.77973135306326,2020-07-20
182.01807251283174,2020-07-21
187.1160609369881,2020-07-22
186.14888937424922,2020-07-23
187.20645080266465,2020-07-24
189.49331440428088,2020-07-27
184.96478213388664,2020-07-28
184.9376651741837,2020-07-29
184.21454624877146,2020-07-30
183.19314076662664,2020-07-31
183.3016086054385,2020-08-03
187.78494594299445,2020-08-04
187.69455607731788,2020-08-05
191.23783881183795,2020-08-06
192.5213749044447,2020-08-07
192.08750354919735,2020-08-10
192.88293436715082,2020-08-11
193.80491099705148,2020-08-12
194.22974336573114,2020-08-13
194.71784864038443,2020-08-14
196.20024243747955,2020-08-17
197.6916752211423,2020-08-18
196.95951730916238,2020-08-19
197.29395981216555,2020-08-20
198.82154854209892,2020-08-21
199.77064213170252,2020-08-24
199.7977590914055,2020-08-25
200.80108660041498,2020-08-26
199.38196570929344,2020-08-27
201.8405700556951,2020-08-28
201.71402424374799,2020-08-31
200.96378835863274,2020-09-01
204.16358960358198,2020-09-02
201.96711586764226,2020-09-03
200.09604564813804,2020-09-04
201.76825816315392,2020-09-08
203.69356230206404,2020-09-09
205.07652724691494,2020-09-10
205.76349022605658,2020-09-11
208.07747078737577,2020-09-14
209.713527356121,2020-09-15
211.91904007862837,2020-09-16
209.90334607404176,2020-09-17
207.81534017691388,2020-09-18
204.32629136179975,2020-09-21
204.32629136179975,2020-09-22
203.0246772960577,2020-09-23
204.06416075133777,2020-09-24
205.92619198427434,2020-09-25
207.80630119034618,2020-09-28
206.378141312657,2020-09-29
207.1102992246369,2020-09-30
207.20068909031346,2020-10-01
209.9846969531506,2020-10-02
213.05795238615266,2020-10-05
211.26823304575737,2020-10-06
213.42855083542648,2020-10-07
212.81389974882606,2020-10-08
211.93711805176372,2020-10-09
213.0941083324233,2020-10-12
214.2149426668123,2020-10-13
214.4589953041389,2020-10-14
216.28487059080484,2020-10-15
216.0408179534782,2020-10-16
212.9946794801791,2020-10-19
214.3053325324888,2020-10-20
214.97421753849514,2020-10-21
215.84196024898986,2020-10-22
215.44424484001314,2020-10-23
211.43093480397513,2020-10-26
210.25586655018023,2020-10-27
202.77158567216338,2020-10-28
203.00659932292234,2020-10-29
201.24399694222998,2020-10-30
200.84628153325326,2020-11-02
204.6788118379382,2020-11-03
202.93428743038115,2020-11-04
204.23590149612318,2020-11-05
204.46187616031452,2020-11-06
201.4428546467184,2020-11-09
201.53324451239487,2020-11-10
205.78156819919192,2020-11-11
201.30726984820356,2020-11-12
201.49708856612432,2020-11-13
204.61553893196464,2020-11-16
203.96473189909358,2020-11-17
203.52182155727863,2020-11-18
203.1512231080048,2020-11-19
202.22924647810422,2020-11-20
204.85959156929127,2020-11-23
207.3091569291253,2020-11-24
206.97471442612212,2020-11-25
206.06177678278917,2020-11-27
206.42333624549528,2020-11-30
205.24826799170035,2020-12-01
200.4756830839795,2020-12-02
201.06321721087693,2020-12-03
200.36721524516767,2020-12-04
198.6950027301518,2020-12-07
198.24305340176915,2020-12-08
198.51422299879874,2020-12-09
197.9266888719013,2020-12-10
197.673597248007,2020-12-11
201.4338156601507,2020-12-14
204.09127771104076,2020-12-15
203.13314513486952,2020-12-16
203.53989953041392,2020-12-17
204.29013541552914,2020-12-18
201.20784099595937,2020-12-21
201.4338156601507,2020-12-22
201.52420552582726,2020-12-23
200.9547493720651,2020-12-24
203.3320028393579,2020-12-28
202.14789559899532,2020-12-29
201.1084121437152,2020-12-30
203.83818608714648,2020-12-31
199.8971879436497,2021-01-04
201.03610025117396,2021-01-05
200.60222889592663,2021-01-06
201.48804957955664,2021-01-07
205.00421535437374,2021-01-08
203.5218215572786,2021-01-11
201.14456808998582,2021-01-12
201.58747843180083,2021-01-13
198.34248225401333,2021-01-14
199.61697936005243,2021-01-15
198.87578246150488,2021-01-19
202.9794823632194,2021-01-20
202.8890924975429,2021-01-21
202.7535076990281,2021-01-22
202.71735175275748,2021-01-25
204.5613050125587,2021-01-26
196.98663426886537,2021-01-27
196.8239325106476,2021-01-28
197.74590914054824,2021-01-29
197.82726001965713,2021-02-01
199.48139456153763,2021-02-02
198.53230097193406,2021-02-03
200.6293458556296,2021-02-04
202.03038877361584,2021-02-05
201.12649011685053,2021-02-08
205.1036442066179,2021-02-09
203.67548432892872,2021-02-10
203.55797750354924,2021-02-11
203.22353500054606,2021-02-12
204.24494048269085,2021-02-16
202.81678060500164,2021-02-17
204.606499945397,2021-02-18
201.72306323031563,2021-02-19
201.56036147209787,2021-02-22
200.89147646609152,2021-02-23
202.6540788467839,2021-02-24
200.55703396308834,2021-02-25
197.37531069127442,2021-02-26
199.28253685704925,2021-03-01
199.66217429289068,2021-03-02
197.08606312110953,2021-03-03
196.20024243747955,2021-03-04
198.48710603909578,2021-03-05
200.05988970186746,2021-03-08
199.55370645407888,2021-03-09
203.85626406028177,2021-03-10
202.28348039751012,2021-03-11
202.9794823632194,2021-03-12
210.31913945615378,2021-03-15
209.7768002620946,2021-03-16
213.61836955334718,2021-03-17
212.52465217866114,2021-03-18
212.1088587965491,2021-03-19
214.48611226384187,2021-03-22
213.85338320410617,2021-03-23
213.56413563394128,2021-03-24
213.69972043245605,2021-03-25
214.61265807578903,2021-03-26
216.5470012012668,2021-03-29
214.404761384733,2021-03-30
213.64548651305012,2021-03-31
214.61265807578903,2021-04-01
217.90284918641478,2021-04-05
220.66877907611664,2021-04-06
221.30150813585237,2021-04-07
219.16830730588623,2021-04-08
220.28010265370756,2021-04-09
219.8100753521896,2021-04-12
220.1354788686251,2021-04-13
219.22254122529213,2021-04-14
220.0993229223545,2021-04-15
221.7263405045321,2021-04-16
220.57838921044012,2021-04-19
221.66306759855848,2021-04-20
220.9851436059845,2021-04-21
221.61787266572023,2021-04-22
223.08218848968005,2021-04-23
221.03033853882278,2021-04-26
223.44374795238616,2021-04-27
221.1207284044993,2021-04-28
223.6516446434422,2021-04-29
224.43803647482804,2021-04-30
223.96800917331007,2021-05-03
222.43138145680902,2021-05-04
223.4979818717921,2021-05-05
223.33528011357433,2021-05-06
223.31720214043904,2021-05-07
225.3690520912963,2021-05-10
222.43138145680902,2021-05-11
217.08030140875834,2021-05-12
218.73443595063887,2021-05-13
220.49703833133123,2021-05-14
220.46088238506064,2021-05-17
220.68685704925196,2021-05-18
219.0779174402097,2021-05-19
220.9128317134433,2021-05-20
220.0631669760839,2021-05-21
220.66877907611664,2021-05-24
220.87667576717266,2021-05-25
221.0664944850934,2021-05-26
223.33528011357433,2021-05-27
223.62452768373922,2021-05-28
223.03699355684176,2021-06-01
223.52509883149503,2021-06-02
222.32291361799716,2021-06-03
223.16353936878892,2021-06-04
221.63595063885552,2021-06-07
222.49465436278257,2021-06-08
221.43709293436714,2021-06-09
224.25725674347495,2021-06-10
226.37237960030578,2021-06-11
226.41757453314403,2021-06-14
225.8481183793819,2021-06-15
225.15211641367262,2021-06-16
223.61548869717157,2021-06-17
219.76488041935133,2021-06-18
222.72966801354156,2021-06-21
223.61548869717157,2021-06-22
223.03699355684176,2021-06-23
223.11834443595066,2021-06-24
222.2957966582942,2021-06-25
221.09361144479635,2021-06-28
220.44280441192532,2021-06-29
221.0032215791198,2021-06-30
222.16021185977942,2021-07-01
223.38951403298023,2021-07-02
222.59408321502676,2021-07-06
224.29341268974557,2021-07-07
222.67543409413565,2021-07-08
225.24250627934916,2021-07-09
225.17923337337558,2021-07-12
225.68541662116414,2021-07-13
226.55315933165883,2021-07-14
226.32718466746752,2021-07-15
224.4018805285574,2021-07-16
219.4394769029158,2021-07-19
223.96800917331007,2021-07-20
225.46848094354047,2021-07-21
227.94516326307743,2021-07-22
231.82288850060067,2021-07-23
232.74486513050127,2021-07-26
234.88710494703508,2021-07-27
230.75628808561757,2021-07-28
232.7810210767719,2021-07-29
231.59691383640936,2021-07-30
229.23773834225184,2021-08-02
226.39045757344107,2021-08-03
224.47419242109862,2021-08-04
225.91139128535545,2021-08-05
225.766767500273,2021-08-06
224.33860762258382,2021-08-09
223.22681227476247,2021-08-10
225.12499945396965,2021-08-11
226.1373659495468,2021-08-12
228.08074806159223,2021-08-13
230.02413017363767,2021-08-16
229.40044010046958,2021-08-17
227.4118630555859,2021-08-18
226.64354919733537,2021-08-19
227.7824615048597,2021-08-20
228.8400229332751,2021-08-23
227.72822758545377,2021-08-24
228.0897870481599,2021-08-25
226.39045757344107,2021-08-26
226.8695238615267,2021-08-27
226.06505405700557,2021-08-30
228.01747515561865,2021-08-31
228.64116522878672,2021-09-01
230.19587091842308,2021-09-02
229.2467773288195,2021-09-03
226.86952386152672,2021-09-07
229.06599759746646,2021-09-08
229.05695861089882,2021-09-09
229.57218084525502,2021-09-10
231.4070951184886,2021-09-13
231.33478322594738,2021-09-14
231.19919842743255,2021-09-15
233.21489243201924,2021-09-16
232.56408539914824,2021-09-17
229.49082996614612,2021-09-20
230.76532707218524,2021-09-21
233.14258053947802,2021-09-22
234.63401332314078,2021-09-23
236.11640712023586,2021-09-24
237.64399585016932,2021-09-27
233.7210756798078,2021-09-28
234.18206399475812,2021-09-29
231.31670525281208,2021-09-30
232.96180080812496,2021-10-01
233.09738560663973,2021-10-04
235.0317287321175,2021-10-05
236.7310582068363,2021-10-06
237.83381456809002,2021-10-07
237.2733974008955,2021-10-08
236.26103090531834,2021-10-11
234.3989996723818,2021-10-12
232.70870918423066,2021-10-13
234.42611663208478,2021-10-14
232.34714972152454,2021-10-15
232.3561887080922,2021-10-18
232.8171770230425,2021-10-19
230.06028611990826,2021-10-20
231.578835863274,2021-10-21
228.9032958392487,2021-10-22
227.90900731680682,2021-10-25
227.0774205525827,2021-10-26
232.78102107677185,2021-10-27
235.28482035601183,2021-10-28
235.3300152888501,2021-10-29
239.87662553237962,2021-11-01
238.6654013323141,2021-11-02
239.71392377416186,2021-11-03
242.4798536638637,2021-11-04
243.60972698482036,2021-11-05
242.1544501474282,2021-11-08
241.7476957518838,2021-11-09
242.18156710713117,2021-11-10
239.49698809653816,2021-11-11
239.95797641148846,2021-11-12
242.00982636234576,2021-11-15
241.5759550070984,2021-11-16
241.78385169815445,2021-11-17
242.497931636999,2021-11-18
241.1149666921481,2021-11-19
242.497931636999,2021-11-22
244.45939172217976,2021-11-23
245.77908376105717,2021-11-24
239.3614032980234,2021-11-26
239.62353390848534,2021-11-29
235.71869171125914,2021-11-30
235.33905427541774,2021-12-01
239.5150660696735,2021-12-02
239.9941323577591,2021-12-03
245.833317680463,2021-12-06
249.5573801463362,2021-12-07
249.2590935896036,2021-12-08
251.75385388227585,2021-12-09
254.13110734956868,2021-12-10
252.43177787484984,2021-12-13
251.9165556404936,2021-12-14
253.72435295402425,2021-12-15
254.65536857049256,2021-12-16
251.17535874194607,2021-12-17
251.20247570164906,2021-12-20
253.60684612864478,2021-12-21
254.1039903898657,2021-12-22
255.01692803319867,2021-12-23
257.08685595719123,2021-12-27
256.7614524407557,2021-12-28
257.3128306213826,2021-12-29
256.15584034072293,2021-12-30
256.93319318554114,2021-12-31
257.3941815004914,2022-01-03
257.3309085945179,2022-01-04
256.13776236758764,2022-01-05
258.39750900950094,2022-01-06
256.0202555422082,2022-01-07
253.6249241017801,2022-01-10
251.5549961777875,2022-01-11
250.47031778966914,2022-01-12
250.91322813148415,2022-01-13
247.56880310145246,2022-01-14
246.45700775363113,2022-01-18
245.3180954461068,2022-01-19
243.4289472534673,2022-01-20
244.74863929234465,2022-01-21
243.8628186087147,2022-01-24
241.2143955443923,2022-01-25
240.46415965927704,2022-01-26
239.46083215026758,2022-01-27
246.10448727749264,2022-01-28
249.14158676422412,2022-01-31
248.72579338211207,2022-02-01
251.69961996286995,2022-02-02
250.21722616577483,2022-02-03
249.69296494485096,2022-02-04
249.50314622693026,2022-02-07
249.71104291798625,2022-02-08
249.5121852134979,2022-02-09
246.8095282297696,2022-02-10
245.26386152670088,2022-02-11
243.6639609042263,2022-02-14
244.04359834006775,2022-02-15
243.3927913071967,2022-02-16
241.44037020858363,2022-02-17
241.14208365185104,2022-02-18
243.04027083105822,2022-02-22
238.6021284263405,2022-02-23
236.10736813366822,2022-02-24
240.10260019657093,2022-02-25
237.1197346292454,2022-02-28
232.47369553347167,2022-03-01
233.65780277383425,2022-03-02
229.78007753631104,2022-03-03
229.02080266462818,2022-03-04
218.64404608496235,2022-03-07
217.25204215354375,2022-03-08
216.96279458337887,2022-03-09
216.53796221469915,2022-03-10
220.93994867314626,2022-03-11
220.31625859997817,2022-03-14
226.09217101670853,2022-03-15
231.12688653489136,2022-03-16
230.52127443485858,2022-03-17
231.83192748716826,2022-03-18
228.57789232281317,2022-03-21
231.10880856175606,2022-03-22
229.30101124822542,2022-03-23
233.04315168723383,2022-03-24
234.23629791416403,2022-03-25
235.46560008736486,2022-03-28
240.19299006224745,2022-03-29
240.97034290706563,2022-03-30
239.38852025772633,2022-03-31
241.16920061155403,2022-04-01
238.98176586218193,2022-04-04
240.50031560554768,2022-04-05
243.16681664300535,2022-04-06
245.7881227476248,2022-04-07
243.16681664300535,2022-04-08
242.2538789996724,2022-04-11
241.09688871901275,2022-04-12
243.04930981762587,2022-04-13
242.3081129190783,2022-04-14
242.80525718029924,2022-04-18
246.7281773506607,2022-04-19
247.13493174620507,2022-04-20
246.59259255214593,2022-04-21
242.0007873757781,2022-04-22
244.4503527356121,2022-04-25
240.56358851152123,2022-04-26
239.2619744457792,2022-04-27
245.6344599759747,2022-04-28
241.0878497324451,2022-04-29
238.81002511739652,2022-05-02
238.11402315168726,2022-05-03
245.75196680135417,2022-05-04
240.87091405482144,2022-05-05
242.55216555640493,2022-05-06
239.57833897564709,2022-05-09
237.94228240690185,2022-05-10
236.8124090859452,2022-05-11
236.5954734083215,2022-05-12
237.36378726657202,2022-05-13
236.45988860980668,2022-05-16
234.2814928470023,2022-05-17
224.71824505842528,2022-05-18
222.86525281205635,2022-05-19
227.30339521677408,2022-05-20
231.0003407229442,2022-05-23
236.89375996505407,2022-05-24
236.43277165010375,2022-05-25
240.12067816970622,2022-05-26
243.53741509227916,2022-05-27
243.84474063557934,2022-05-31
241.19631757125697,2022-06-01
242.19060609369882,2022-06-02
241.61211095336904,2022-06-03
241.3499803429071,2022-06-06
242.13637217429292,2022-06-07
239.1263896472644,2022-06-08
236.00793928142403,2022-06-09
231.68730370208584,2022-06-10
232.67255323796002,2022-06-13
232.93468384842197,2022-06-14
233.06122966036912,2022-06-15
229.70776564376982,2022-06-16
228.9756077317899,2022-06-17
233.68491973353719,2022-06-21
236.82144807251285,2022-06-22
237.2914753740308,2022-06-23
241.19631757125697,2022-06-24
240.4099257398711,2022-06-27
236.6135513814568,2022-06-28
241.05169378617452,2022-06-29
