Adj Close,Date
186.4725140134529,2019-08-26
188.06099402092676,2019-08-27
187.7602167414051,2019-08-28
189.54608183856502,2019-08-29
189.010322309417,2019-08-30
186.73569413303437,2019-09-03
188.57795497010463,2019-09-04
190.25102858744395,2019-09-05
191.78311285500746,2019-09-06
185.87095945440956,2019-09-09
181.0115265321375,2019-09-10
182.61880511958145,2019-09-11
186.51951046337817,2019-09-12
185.67357436472346,2019-09-13
185.24120702541106,2019-09-16
185.9837509342302,2019-09-17
185.2130091554559,2019-09-18
185.7205708146487,2019-09-19
184.23548299701045,2019-09-20
184.00050074738414,2019-09-23
181.46269245142,2019-09-24
182.14884062032885,2019-09-25
183.3237518684604,2019-09-26
182.6282044095665,2019-09-27
183.53993553811657,2019-09-30
180.9739293721973,2019-10-01
176.49046804932735,2019-10-02
177.39279988789238,2019-10-03
180.9927279521674,2019-10-04
178.3327288863976,2019-10-07
173.99965620328848,2019-10-08
176.01110426008967,2019-10-09
175.53174047085201,2019-10-10
176.60325952914798,2019-10-11
177.10142189835574,2019-10-14
178.5113153961136,2019-10-15
178.85908912556053,2019-10-16
178.36092675635277,2019-10-17
179.3384529147982,2019-10-18
179.58283445440958,2019-10-21
175.2403624813154,2019-10-22
176.50926662929746,2019-10-23
177.38340059790733,2019-10-24
175.56933763079223,2019-10-25
175.3813518310912,2019-10-28
177.1954147982063,2019-10-29
178.8684884155456,2019-10-30
177.7781707772795,2019-10-31
180.40997197309417,2019-11-01
180.01520179372199,2019-11-04
179.15046711509714,2019-11-05
181.35930026158445,2019-11-06
181.2277102017937,2019-11-07
181.8010668908819,2019-11-08
182.1394413303438,2019-11-11
183.42714405829597,2019-11-12
186.31272608370702,2019-11-13
187.95760183109118,2019-11-14
188.4839620702541,2019-11-15
189.62127615844545,2019-11-18
189.92205343796712,2019-11-19
189.32989816890884,2019-11-20
188.45576420029894,2019-11-21
188.34297272047831,2019-11-22
189.94085201793723,2019-11-25
192.3470702541106,2019-11-26
192.65724682361733,2019-11-27
192.57265321375186,2019-11-29
191.09696468609866,2019-12-02
190.30742432735425,2019-12-03
191.0875653961136,2019-12-04
191.34134622571,2019-12-05
193.87915452167414,2019-12-06
193.39039144245143,2019-12-09
193.24940209267564,2019-12-10
193.64417227204785,2019-12-11
195.1668572496263,2019-12-12
197.74226270553064,2019-12-13
196.18198056801197,2019-12-16
194.6780941704036,2019-12-17
196.89632660687593,2019-12-18
199.28374626307922,2019-12-19
201.91554745889385,2019-12-20
201.66176662929746,2019-12-23
202.39491124813156,2019-12-24
202.80848000747386,2019-12-26
202.96826793721974,2019-12-27
201.48318011958145,2019-12-30
201.4173850896861,2019-12-31
201.0226149103139,2020-01-02
200.69363976083707,2020-01-03
199.4059370328849,2020-01-06
195.17625653961136,2020-01-07
195.55222813901347,2020-01-08
197.26289891629298,2020-01-09
198.68219170403586,2020-01-10
200.49625467115098,2020-01-13
198.74798673393124,2020-01-14
199.05816330343796,2020-01-15
200.67484118086696,2020-01-16
200.8816255605381,2020-01-17
200.83462911061287,2020-01-21
201.07901065022423,2020-01-22
202.27272047832588,2020-01-23
200.28947029147983,2020-01-24
198.39081371449927,2020-01-27
201.85915171898358,2020-01-28
199.71611360239166,2020-01-29
200.1014844917788,2020-01-30
197.13130885650227,2020-01-31
199.5657249626308,2020-02-03
204.01158912556056,2020-02-04
203.72021113602392,2020-02-05
205.54367339312407,2020-02-06
203.11865657698058,2020-02-07
204.03038770553067,2020-02-10
203.6450168161435,2020-02-11
203.50402746636775,2020-02-12
203.88939835575488,2020-02-13
203.8612004857997,2020-02-14
205.167701793722,2020-02-18
207.19794843049328,2020-02-19
205.29929185351273,2020-02-20
203.4100345665172,2020-02-21
196.3323692077728,2020-02-24
189.50848467862482,2020-02-25
188.16438621076233,2020-02-26
179.48884155455906,2020-02-27
173.99025691330345,2020-02-28
182.41202073991033,2020-03-02
175.522341180867,2020-03-03
181.76346973094172,2020-03-04
175.84191704035877,2020-03-05
172.26078755605383,2020-03-06
158.50022701793725,2020-03-09
168.3224850523169,2020-03-10
159.44015601644247,2020-03-11
147.61584921524664,2020-03-12
160.75605661434977,2020-03-13
147.6252485052317,2020-03-16
152.48468142750374,2020-03-17
146.31874719730942,2020-03-18
153.22722533632287,2020-03-19
145.1814331091181,2020-03-20
139.3068768684604,2020-03-23
151.67634248878923,2020-03-24
146.94849962630792,2020-03-25
165.29591367713007,2020-03-26
157.3441143497758,2020-03-27
163.8672215994021,2020-03-30
157.70128736920776,2020-03-31
149.6366965620329,2020-04-01
151.13118366965622,2020-04-02
147.25867619581467,2020-04-03
160.3236892750374,2020-04-06
158.50962630792228,2020-04-07
165.6624859865471,2020-04-08
171.48064648729448,2020-04-09
166.45202634529147,2020-04-13
171.6498337070254,2020-04-14
164.27139106875933,2020-04-15
162.86149757100148,2020-04-16
169.57259062032884,2020-04-17
169.24361547085203,2020-04-20
161.25421898355756,2020-04-21
166.9595880044843,2020-04-22
167.51414611360238,2020-04-23
169.92036434977578,2020-04-24
173.65188247384157,2020-04-27
172.64615844544096,2020-04-28
181.2935052316891,2020-04-29
179.06587350523168,2020-04-30
174.272235612855,2020-05-01
173.7458753736921,2020-05-04
175.710326980568,2020-05-05
174.54481502242152,2020-05-06
180.87053718236174,2020-05-07
182.23343423019432,2020-05-08
181.47209174140508,2020-05-11
179.56403587443947,2020-05-12
175.12757100149477,2020-05-13
174.1782427130045,2020-05-14
177.8345665171898,2020-05-15
186.17173673393123,2020-05-18
183.67152559790733,2020-05-19
188.45576420029894,2020-05-20
186.87668348281017,2020-05-21
187.07406857249626,2020-05-22
189.60247757847534,2020-05-26
192.9204269431988,2020-05-27
194.55590340059788,2020-05-28
194.50890695067264,2020-05-29
196.16318198804186,2020-06-01
198.4190115844544,2020-06-02
199.82890508221226,2020-06-03
195.90000186846038,2020-06-04
200.9662191704036,2020-06-05
203.58862107623318,2020-06-08
199.88530082212256,2020-06-09
201.8497524289985,2020-06-10
189.17950952914796,2020-06-11
194.48070908071747,2020-06-12
192.78883688340807,2020-06-15
197.1219095665172,2020-06-16
197.87385276532137,2020-06-17
195.7402139387145,2020-06-18
194.44311192077728,2020-06-19
195.43003736920775,2020-06-22
199.9416965620329,2020-06-23
194.7156913303438,2020-06-24
209.26579222720477,2020-06-25
204.70713658445442,2020-06-26
204.9421188340807,2020-06-29
206.82197683109118,2020-06-30
206.6997860612855,2020-07-01
207.7619058295964,2020-07-02
209.481975896861,2020-07-06
208.3352625186846,2020-07-07
210.74148075485797,2020-07-08
211.1362509342302,2020-07-09
212.02918348281014,2020-07-10
207.7807044095665,2020-07-13
210.9952615844544,2020-07-14
212.31116218236173,2020-07-15
211.70020833333336,2020-07-16
214.36020739910313,2020-07-17
215.76070160687595,2020-07-20
215.12154988789237,2020-07-21
216.5126448056801,2020-07-22
214.69858183856505,2020-07-23
213.89024289985053,2020-07-24
215.65730941704035,2020-07-27
214.58579035874442,2020-07-28
216.6536341554559,2020-07-29
216.2776625560538,2020-07-30
217.029605754858,2020-07-31
219.28543535127056,2020-08-03
219.2572374813154,2020-08-04
220.7141274289985,2020-08-05
222.77257193572495,2020-08-06
223.40232436472348,2020-08-07
222.25561098654708,2020-08-10
220.59193665919284,2020-08-11
221.701052877429,2020-08-12
223.56211229446936,2020-08-13
222.17101737668162,2020-08-14
224.39864910313904,2020-08-17
225.91193479073243,2020-08-18
226.28790639013454,2020-08-19
228.1489658071749,2020-08-20
228.9761033258595,2020-08-21
229.22048486547087,2020-08-24
229.65285220478327,2020-08-25
231.75829316143498,2020-08-26
232.1530633408072,2020-08-27
234.14571281763827,2020-08-28
231.26953008221227,2020-08-31
231.35412369207774,2020-09-01
238.0840153213752,2020-09-02
230.3765975336323,2020-09-03
227.64140414798206,2020-09-04
224.42684697309417,2020-09-08
230.31080250373694,2020-09-09
225.36677597159942,2020-09-10
226.41949644992528,2020-09-11
230.23560818385653,2020-09-14
231.52331091180866,2020-09-15
230.7901662929746,2020-09-16
228.346350896861,2020-09-17
227.74479633781766,2020-09-18
225.61115751121076,2020-09-21
228.44034379671152,2020-09-22
222.54698897608372,2020-09-23
207.2919413303438,2020-09-24
207.4893264200299,2020-09-25
215.14974775784754,2020-09-28
216.37165545590435,2020-09-29
218.16691984304936,2020-09-30
217.4055773542601,2020-10-01
214.79257473841557,2020-10-02
215.81709734678626,2020-10-05
212.86572029147982,2020-10-06
215.77950018684604,2020-10-07
217.80974682361736,2020-10-08
221.53186565769806,2020-10-09
223.317730754858,2020-10-12
222.18041666666667,2020-10-13
222.22741311659195,2020-10-14
221.6070599775785,2020-10-15
222.81016909566517,2020-10-16
219.22903961136026,2020-10-19
223.12974495515695,2020-10-20
225.67695254110612,2020-10-21
221.01490470852016,2020-10-22
222.48119394618834,2020-10-23
212.64013733183856,2020-10-26
213.98423579970105,2020-10-27
207.66791292974588,2020-10-28
210.01773542600898,2020-10-29
210.45950205530642,2020-10-30
213.5424691704036,2020-11-02
218.73087724215247,2020-11-03
220.80812032884901,2020-11-04
226.5134893497758,2020-11-05
228.6753260463378,2020-11-06
232.36924701046337,2020-11-09
230.9499542227205,2020-11-10
234.7472673766816,2020-11-11
230.42359398355757,2020-11-12
233.83553624813155,2020-11-13
236.81511117339312,2020-11-16
235.7529914050822,2020-11-17
231.9086818011958,2020-11-18
235.17023542600896,2020-11-19
235.39581838565022,2020-11-20
237.99002242152466,2020-11-23
241.56175261584454,2020-11-24
240.93200018684604,2020-11-25
241.67454409566517,2020-11-27
240.70641722720475,2020-11-30
243.6953914424514,2020-12-01
241.24217675635273,2020-12-02
241.49595758594918,2020-12-03
244.79510837070254,2020-12-04
240.9038023168909,2020-12-07
241.43016255605383,2020-12-08
238.52578195067267,2020-12-09
237.95242526158447,2020-12-10
237.64224869207774,2020-12-11
235.68719637518686,2020-12-14
238.78896207025412,2020-12-15
239.1649336696562,2020-12-16
255.16252522421527,2020-12-17
256.83559884155454,2020-12-18
252.2957417787743,2020-12-21
250.46288023168913,2020-12-22
248.55482436472346,2020-12-23
248.42323430493275,2020-12-24
250.6602653213752,2020-12-28
248.85560164424513,2020-12-29
248.648817264574,2020-12-30
252.09835668908818,2020-12-31
247.63369394618832,2021-01-04
249.005990284006,2021-01-05
251.65659005979074,2021-01-06
253.9688153961136,2021-01-07
254.87114723467866,2021-01-08
251.29001775037372,2021-01-11
249.45715620328846,2021-01-12
249.04358744394617,2021-01-13
247.0885351270553,2021-01-14
245.81963097907328,2021-01-15
247.87807548579974,2021-01-19
253.3578615470852,2021-01-20
249.85192638266068,2021-01-21
246.87235145739913,2021-01-22
244.30634529147983,2021-01-25
245.1992778400598,2021-01-26
238.72316704035873,2021-01-27
241.76853699551572,2021-01-28
234.79426382660685,2021-01-29
240.10486266816142,2021-02-01
241.2139788863976,2021-02-02
240.85680586696563,2021-02-03
245.2180764200299,2021-02-04
245.71623878923768,2021-02-05
249.2597711136024,2021-02-08
249.60754484304934,2021-02-09
248.91199738415546,2021-02-10
250.8200532511211,2021-02-11
249.41015975336325,2021-02-12
249.01538957399103,2021-02-16
250.64146674140505,2021-02-17
249.56054839312407,2021-02-18
246.42118553811662,2021-02-19
244.8609034005979,2021-02-22
248.20705063527652,2021-02-23
251.10203195067263,2021-02-24
245.94182174887894,2021-02-25
243.2348262331839,2021-02-26
250.05871076233186,2021-03-01
251.06443479073246,2021-03-02
246.31779334828101,2021-03-03
239.56910313901346,2021-03-04
241.92832492526156,2021-03-05
241.81553344544093,2021-03-08
246.496379857997,2021-03-09
249.0999831838565,2021-03-10
257.7755278400598,2021-03-11
256.44082866218235,2021-03-12
257.6721356502242,2021-03-15
255.09673019431986,2021-03-16
255.8016769431988,2021-03-17
258.2642909192825,2021-03-18
255.3411117339312,2021-03-19
256.67581091180864,2021-03-22
257.455951980568,2021-03-23
258.884644058296,2021-03-24
259.8809687967115,2021-03-25
271.3105054185351,2021-03-26
270.1543927503737,2021-03-29
269.2238630418535,2021-03-30
267.0620263452915,2021-03-31
269.0264779521674,2021-04-01
271.64887985799703,2021-04-05
272.1188443572496,2021-04-06
273.0023776158445,2021-04-07
274.74124626307923,2021-04-08
277.83361266816144,2021-04-09
277.6738247384156,2021-04-12
275.49318946188345,2021-04-13
275.58718236173394,2021-04-14
276.25453195067263,2021-04-15
277.95580343796706,2021-04-16
277.56103325859493,2021-04-19
279.4972869955157,2021-04-20
281.4899364723468,2021-04-21
280.96357623318386,2021-04-22
282.4486640508221,2021-04-23
280.36202167414046,2021-04-26
281.0481698430493,2021-04-27
281.06696842301943,2021-04-28
283.20060724962633,2021-04-29
280.7849897234679,2021-04-30
282.8528335201794,2021-05-03
282.3170739910314,2021-05-04
280.36202167414046,2021-05-05
281.9035052316891,2021-05-06
282.251278961136,2021-05-07
281.38654428251124,2021-05-10
278.8863331464873,2021-05-11
270.8405409192825,2021-05-12
276.41431988041853,2021-05-13
279.1213153961136,2021-05-14
277.99340059790734,2021-05-17
274.2430838938714,2021-05-18
272.3256287369208,2021-05-19
275.12661715246634,2021-05-20
274.59085762331836,2021-05-21
275.9725532511211,2021-05-24
277.04407230941706,2021-05-25
275.12661715246634,2021-05-26
271.460894058296,2021-05-27
273.444144245142,2021-05-28
272.2410351270553,2021-06-01
273.1057698056801,2021-06-02
271.06612387892375,2021-06-03
274.3934725336323,2021-06-04
273.47234211509715,2021-06-07
272.77679465620326,2021-06-08
273.39714779521677,2021-06-09
275.3803979820628,2021-06-10
276.3767227204783,2021-06-11
276.7808921898355,2021-06-14
277.2320581091181,2021-06-15
275.1172178624813,2021-06-16
275.89735893124066,2021-06-17
272.5888088565022,2021-06-18
276.6399028400598,2021-06-21
276.73389573991034,2021-06-22
276.7714928998505,2021-06-23
282.2794768310912,2021-06-24
285.19325672645743,2021-06-25
284.4789106875934,2021-06-28
286.85693105381165,2021-06-29
285.3154474962631,2021-06-30
290.21247757847533,2021-07-01
294.76173393124066,2021-07-02
295.28809417040355,2021-07-06
299.2451952541106,2021-07-07
298.81282791479816,2021-07-08
302.07438153961135,2021-07-09
301.08745609118085,2021-07-12
302.0837808295964,2021-07-13
304.5651933856502,2021-07-14
305.0821543348281,2021-07-15
302.23416946935725,2021-07-16
299.66816330343795,2021-07-19
302.37515881913305,2021-07-20
303.98243740657693,2021-07-21
304.44300261584453,2021-07-22
308.5692909192825,2021-07-23
308.87946748878926,2021-07-26
309.734802877429,2021-07-27
306.3698570627803,2021-07-28
308.28731221973095,2021-07-29
307.6575597907324,2021-07-30
306.15367339312405,2021-08-02
308.4471001494768,2021-08-03
306.80222440209263,2021-08-04
310.1295730568012,2021-08-05
311.5582651345291,2021-08-06
309.38702914798205,2021-08-09
310.0073822869955,2021-08-10
309.6408099775785,2021-08-11
311.49247010463375,2021-08-12
313.0809501121076,2021-08-13
317.59260930493275,2021-08-16
318.57953475336325,2021-08-17
314.1148720104634,2021-08-18
317.59260930493275,2021-08-19
321.7282968983557,2021-08-20
321.9820777279522,2021-08-23
320.09282044095664,2021-08-24
322.47084080717485,2021-08-25
322.2734557174888,2021-08-26
324.5574831838565,2021-08-27
325.8169880418535,2021-08-30
325.4034192825112,2021-08-31
326.6629241405082,2021-09-01
329.57670403587446,2021-09-02
331.7667386023916,2021-09-03
330.037269245142,2021-09-07
328.93755231689084,2021-09-08
329.67069693572495,2021-09-09
330.44143871449927,2021-09-10
328.11041479820625,2021-09-13
329.313523916293,2021-09-14
332.80066050074737,2021-09-15
330.7328167040359,2021-09-16
324.31310164424514,2021-09-17
321.38992245889386,2021-09-20
320.3184034005979,2021-09-21
323.6175541853513,2021-09-22
331.4565620328849,2021-09-23
327.9130297085202,2021-09-24
323.47656483557546,2021-09-27
313.7952961509716,2021-09-28
313.156144431988,2021-09-29
309.7630007473842,2021-09-30
314.40625,2021-10-01
309.3588312780269,2021-10-04
314.65063153961137,2021-10-05
314.7164265695067,2021-10-06
315.71275130792225,2021-10-07
314.7164265695067,2021-10-08
315.9477335575486,2021-10-11
317.0662490657698,2021-10-12
320.3184034005979,2021-10-13
328.6461743273543,2021-10-14
331.25917694319884,2021-10-15
332.53748038116595,2021-10-18
338.70341461136024,2021-10-19
335.0000943572497,2021-10-20
336.24080063527657,2021-10-21
342.51012705530644,2021-10-22
345.0009389013453,2021-10-25
344.90694600149476,2021-10-26
342.7545085949178,2021-10-27
344.88814742152465,2021-10-28
347.20977204783264,2021-10-29
343.94821842301945,2021-11-01
349.7569796337818,2021-11-02
350.32093703288496,2021-11-03
354.7386033258595,2021-11-04
356.29888546337816,2021-11-05
354.8607940956652,2021-11-08
355.36835575485804,2021-11-09
352.80234958893874,2021-11-10
354.1840452167414,2021-11-11
358.9024887892377,2021-11-12
356.28948617339313,2021-11-15
358.8366937593423,2021-11-16
360.35937873692075,2021-11-17
358.4795207399103,2021-11-18
357.5489910313902,2021-11-19
351.4488518310912,2021-11-22
349.00503643497757,2021-11-23
350.57471786248135,2021-11-24
342.3315405455905,2021-11-26
353.8174729073244,2021-11-29
345.9032707399103,2021-11-30
348.47867619581467,2021-12-01
353.3287098281017,2021-12-02
349.6817853139014,2021-12-03
350.44312780269064,2021-12-06
359.00588097907325,2021-12-07
362.0042544843049,2021-12-08
359.1092731689088,2021-12-09
366.61930586696565,2021-12-10
365.0026279895367,2021-12-13
357.49259529147986,2021-12-14
362.727999813154,2021-12-15
386.50820347533636,2021-12-16
382.41011304185355,2021-12-17
372.5784557174888,2021-12-20
379.261350896861,2021-12-21
389.4125840807175,2021-12-22
389.0554110612855,2021-12-23
400.3533576233184,2021-12-27
400.2969618834081,2021-12-28
400.43795123318387,2021-12-29
398.9434641255605,2021-12-30
399.62021300448436,2021-12-31
392.7211341554559,2022-01-03
389.9859407698057,2022-01-04
383.2936463004485,2022-01-05
365.2658081091181,2022-01-06
358.45132286995516,2022-01-07
360.56616311659195,2022-01-10
362.549413303438,2022-01-11
365.4161967488789,2022-01-12
350.54651999252616,2022-01-13
343.01768871449923,2022-01-14
338.24284940209265,2022-01-18
333.9755717488789,2022-01-19
332.9886463004484,2022-01-20
326.3527475710015,2022-01-21
329.5203082959641,2022-01-24
325.71359585201793,2022-01-25
320.95755511958146,2022-01-26
324.21910874439465,2022-01-27
333.1390349402093,2022-01-28
343.2244730941704,2022-01-31
343.07408445440956,2022-02-01
348.76065489536626,2022-02-02
335.6768432361734,2022-02-03
337.5097047832586,2022-02-04
334.18235612855005,2022-02-07
335.2256773168909,2022-02-08
345.0573346412556,2022-02-09
332.7066676008968,2022-02-10
320.29020553064277,2022-02-11
317.42342208520176,2022-02-14
320.50638920029894,2022-02-15
324.5574831838565,2022-02-16
314.396850710015,2022-02-17
312.77077354260086,2022-02-18
312.7049785127055,2022-02-22
305.23254297458897,2022-02-23
308.0617292600897,2022-02-24
314.02087911061284,2022-02-25
307.9207399103139,2022-02-28
303.5312714872945,2022-03-01
310.09197589686096,2022-03-02
310.6747318759342,2022-03-03
306.17247197309416,2022-03-04
297.5815209267563,2022-03-07
294.3857623318386,2022-03-08
301.7172085201794,2022-03-09
301.8112014200299,2022-03-10
303.74745515695065,2022-03-11
300.08173206278025,2022-03-14
308.118125,2022-03-15
316.2767087070254,2022-03-16
311.1916928251121,2022-03-17
315.3743768684604,2022-03-18
315.89133781763826,2022-03-21
318.6829269431988,2022-03-22
312.1316218236173,2022-03-23
316.6338817264574,2022-03-24
318.90850990284,2022-03-25
321.7564947683109,2022-03-28
331.10878830343796,2022-03-29
329.0127466367713,2022-03-30
327.85663396860986,2022-03-31
331.06179185351266,2022-04-01
334.66171991778776,2022-04-04
333.1108370702541,2022-04-05
330.7046188340807,2022-04-06
332.1239116218236,2022-04-07
329.4451139760837,2022-04-08
318.4949411434977,2022-04-11
317.98737948430494,2022-04-12
317.82759155455904,2022-04-13
312.07522608370704,2022-04-14
306.5578428624813,2022-04-18
313.1091479820628,2022-04-19
316.022927877429,2022-04-20
314.7446244394619,2022-04-21
303.92604166666666,2022-04-22
309.58441423766817,2022-04-25
296.6885883781764,2022-04-26
296.6885883781764,2022-04-27
306.7834258221226,2022-04-28
294.1131829222721,2022-04-29
298.0984818759343,2022-05-02
298.3052662556054,2022-05-03
307.74215340059794,2022-05-04
292.5529007847534,2022-05-05
289.7707109491779,2022-05-06
282.0162967115097,2022-05-09
282.1102896113602,2022-05-10
275.85976177130044,2022-05-11
276.11354260089684,2022-05-12
281.33954783258594,2022-05-13
280.7755904334828,2022-05-16
285.3812425261585,2022-05-17
269.487043161435,2022-05-18
268.9700822122571,2022-05-19
271.827466367713,2022-05-20
278.16258781763827,2022-05-23
274.32767750373694,2022-05-24
274.63785407324366,2022-05-25
285.832408445441,2022-05-26
297.67551382660685,2022-05-27
292.3273178251121,2022-05-31
292.5059043348281,2022-06-01
299.99713845291484,2022-06-02
298.42745702541106,2022-06-03
298.22067264573997,2022-06-06
299.9125448430493,2022-06-07
296.256221038864,2022-06-08
289.4793329596413,2022-06-09
280.625201793722,2022-06-10
271.68647701793725,2022-06-13
270.38937500000003,2022-06-14
276.0947440209268,2022-06-15
266.42287462630793,2022-06-16
270.6337565396114,2022-06-17
277.5422346786248,2022-06-21
280.991774103139,2022-06-22
280.456014573991,2022-06-23
293.1826532137519,2022-06-24
286.8381324738416,2022-06-27
278.54795870702543,2022-06-28
274.79764200298956,2022-06-29
272.76739536621824,2022-06-30
275.58718236173394,2022-07-01
