Adj Close,Date
263.5605032822757,2019-11-18
264.79792122538294,2019-11-19
266.0638949671772,2019-11-20
267.00623632385117,2019-11-21
267.2822757111597,2019-11-22
272.8316192560175,2019-11-25
271.6227571115973,2019-11-26
270.9278993435448,2019-11-27
270.1664113785558,2019-11-29
269.96652078774616,2019-12-02
267.33938730853384,2019-12-03
269.6428884026258,2019-12-04
272.19387308533913,2019-12-05
271.49901531728665,2019-12-06
268.9765864332604,2019-12-09
270.8612691466083,2019-12-10
271.7940919037199,2019-12-11
274.7543763676149,2019-12-12
276.5343544857768,2019-12-13
282.76903719912474,2019-12-16
281.2841356673961,2019-12-17
283.59715536105034,2019-12-18
285.2343544857768,2019-12-19
283.30207877461703,2019-12-20
285.68172866520786,2019-12-23
285.1582056892779,2019-12-24
286.2147702407002,2019-12-26
286.51936542669586,2019-12-27
284.5014223194749,2019-12-30
284.6251641137856,2019-12-31
283.2164113785558,2020-01-02
280.3989059080963,2020-01-03
282.3121444201313,2020-01-06
280.6368708971554,2020-01-07
286.4527352297593,2020-01-08
284.8536105032823,2020-01-09
285.71980306345733,2020-01-10
276.8865426695843,2020-01-13
279.1614879649891,2020-01-14
286.9381838074399,2020-01-15
291.05973741794315,2020-01-16
288.8990153172867,2020-01-17
290.8598468271335,2020-01-21
290.91695842450764,2020-01-22
289.8413566739606,2020-01-23
283.5114879649891,2020-01-24
275.2112691466083,2020-01-27
276.90557986870897,2020-01-28
274.0785557986871,2020-01-29
272.25098468271335,2020-01-30
264.13161925601753,2020-01-31
265.62603938730854,2020-02-03
272.11772428884024,2020-02-04
286.29091903719916,2020-02-05
283.1783369803063,2020-02-06
280.0943107221007,2020-02-07
278.0097374179431,2020-02-10
281.5887308533917,2020-02-11
293.6678336980307,2020-02-12
292.4494529540481,2020-02-13
289.1940919037199,2020-02-14
292.39234135667397,2020-02-18
295.4097374179431,2020-02-19
292.3828227571116,2020-02-20
291.71652078774616,2020-02-21
269.2145514223195,2020-02-24
255.5077680525164,2020-02-25
255.13654266958426,2020-02-26
246.4936542669584,2020-02-27
247.4835886214442,2020-02-28
264.7598468271335,2020-03-02
253.6135667396061,2020-03-03
280.28468271334793,2020-03-04
274.13566739606125,2020-03-05
275.00185995623633,2020-03-06
265.07396061269145,2020-03-09
271.31816192560177,2020-03-10
269.2050328227571,2020-03-11
243.15262582056891,2020-03-12
264.76936542669586,2020-03-13
220.03194748358862,2020-03-16
238.2886214442013,2020-03-17
212.43610503282275,2020-03-18
215.0442013129103,2020-03-19
202.47013129102845,2020-03-20
191.30481400437637,2020-03-23
215.0442013129103,2020-03-24
229.0270240700219,2020-03-25
248.92089715536105,2020-03-26
236.603829321663,2020-03-27
245.00875273522973,2020-03-30
243.20021881838073,2020-03-31
231.72078774617066,2020-04-01
234.690590809628,2020-04-02
224.26772428884027,2020-04-03
242.21028446389496,2020-04-06
241.92472647702405,2020-04-07
260.7620350109409,2020-04-08
257.24015317286654,2020-04-09
256.65,2020-04-13
263.3035010940919,2020-04-14
273.94529540481403,2020-04-15
289.8889496717724,2020-04-16
282.3978118161926,2020-04-17
274.3831509846827,2020-04-20
266.81586433260395,2020-04-21
269.5096280087527,2020-04-22
277.4195842450766,2020-04-23
283.0926695842451,2020-04-24
285.6531728665208,2020-04-27
280.3037199124727,2020-04-28
279.6278993435448,2020-04-29
284.215864332604,2020-04-30
276.6390590809628,2020-05-01
279.5231947483589,2020-05-04
284.7584245076587,2020-05-05
280.6939824945295,2020-05-06
277.1054704595186,2020-05-07
279.0091903719912,2020-05-08
280.6178336980306,2020-05-11
279.6754923413567,2020-05-12
270.44245076586435,2020-05-13
282.4454048140044,2020-05-14
282.7785557986871,2020-05-15
285.06301969365427,2020-05-18
280.96050328227574,2020-05-19
279.9515317286652,2020-05-20
278.92352297593,2020-05-21
281.807658643326,2020-05-22
286.5193654266958,2020-05-26
294.97188183807435,2020-05-27
295.1622538293217,2020-05-28
295.9998905908096,2020-05-29
297.02789934354485,2020-06-01
297.38960612691466,2020-06-02
296.4758205689278,2020-06-03
289.5557986870897,2020-06-04
302.6629102844639,2020-06-05
300.4070021881838,2020-06-08
300.15,2020-06-09
296.8565645514223,2020-06-10
275.8966083150985,2020-06-11
277.24824945295404,2020-06-12
278.3238512035011,2020-06-15
284.7203501094092,2020-06-16
284.3396061269147,2020-06-17
283.27352297593,2020-06-18
284.23490153172867,2020-06-19
285.5960612691466,2020-06-22
290.2887308533917,2020-06-23
282.27407002188187,2020-06-24
288.9751641137856,2020-06-25
280.08479212253826,2020-06-26
282.8261487964989,2020-06-29
287.76630196936543,2020-06-30
290.41247264770243,2020-07-01
290.91695842450764,2020-07-02
295.2479212253829,2020-07-06
289.38446389496715,2020-07-07
291.0121444201313,2020-07-08
284.15875273522977,2020-07-09
284.2253829321663,2020-07-10
292.29715536105033,2020-07-13
300.6830415754923,2020-07-14
296.4472647702407,2020-07-15
299.37899343544854,2020-07-16
298.788840262582,2020-07-17
295.8666301969365,2020-07-20
297.4371991247265,2020-07-21
298.96017505470456,2020-07-22
295.4002188183808,2020-07-23
293.32516411378555,2020-07-24
291.24059080962803,2020-07-27
292.50656455142234,2020-07-28
298.9316192560175,2020-07-29
297.55142231947485,2020-07-30
295.2193654266958,2020-07-31
296.009409190372,2020-08-03
296.8565645514223,2020-08-04
304.44288840262584,2020-08-05
305.9563457330416,2020-08-06
308.7833698030634,2020-08-07
310.75371991247266,2020-08-10
307.3746170678337,2020-08-11
313.77111597374176,2020-08-12
313.05722100656453,2020-08-13
315.1322757111597,2020-08-14
312.0958424507659,2020-08-17
308.57396061269145,2020-08-18
307.23183807439824,2020-08-19
305.26148796498904,2020-08-20
306.0324945295405,2020-08-21
300.9876367614879,2020-08-24
304.20492341356675,2020-08-25
300.96859956236324,2020-08-26
303.6814004376368,2020-08-27
306.25142231947484,2020-08-28
304.51903719912474,2020-08-31
304.78555798687086,2020-09-01
311.83884026258204,2020-09-02
308.0218818380744,2020-09-03
303.99551422319473,2020-09-04
299.47417943107223,2020-09-08
304.01455142231947,2020-09-09
296.95175054704595,2020-09-10
295.171772428884,2020-09-11
301.92045951859956,2020-09-14
300.6449671772429,2020-09-15
299.9691466083151,2020-09-16
298.5032822757112,2020-09-17
301.39693654266955,2020-09-18
292.9920131291028,2020-09-21
288.2993435448578,2020-09-22
286.28140043763676,2020-09-23
286.7763676148797,2020-09-24
296.1426695842451,2020-09-25
296.8375273522976,2020-09-28
297.713238512035,2020-09-29
304.9664113785558,2020-09-30
306.203829321663,2020-10-01
305.16630196936546,2020-10-02
311.0392778993435,2020-10-05
307.51739606126915,2020-10-06
315.8176148796499,2020-10-07
315.0942013129103,2020-10-08
320.2628008752735,2020-10-09
322.2902625820569,2020-10-12
323.67045951859956,2020-10-13
314.56115973741794,2020-10-14
317.1502188183807,2020-10-15
322.2236323851203,2020-10-16
316.81706783369805,2020-10-19
316.0460612691466,2020-10-20
315.4559080962801,2020-10-21
318.2543763676149,2020-10-22
322.8899343544858,2020-10-23
315.7129102844639,2020-10-26
313.2856673960612,2020-10-27
301.37789934354487,2020-10-28
297.26586433260394,2020-10-29
298.65557986870897,2020-10-30
305.2805251641138,2020-11-02
314.0852297592998,2020-11-03
345.6964989059081,2020-11-04
345.5442013129103,2020-11-05
338.9382932166302,2020-11-06
341.35601750547045,2020-11-09
344.86838074398247,2020-11-10
342.9741794310722,2020-11-11
345.5537199124727,2020-11-12
346.7530634573304,2020-11-13
347.8477024070022,2020-11-16
343.3549234135668,2020-11-17
336.130306345733,2020-11-18
328.98183807439824,2020-11-19
326.7925601750547,2020-11-20
327.13522975929976,2020-11-23
328.03949671772426,2020-11-24
325.35525164113784,2020-11-25
329.8765864332604,2020-11-27
328.35361050328225,2020-11-30
332.97013129102845,2020-12-01
339.03347921225384,2020-12-02
340.09956236323853,2020-12-03
342.4411378555798,2020-12-04
340.50886214442016,2020-12-07
340.50886214442016,2020-12-08
337.22494529540484,2020-12-09
332.6940919037199,2020-12-10
330.2382932166302,2020-12-11
329.34354485776805,2020-12-14
332.7131291028447,2020-12-15
332.3990153172866,2020-12-16
334.6168490153173,2020-12-17
331.4852297592998,2020-12-18
329.29595185995623,2020-12-21
328.27746170678336,2020-12-22
330.7332603938731,2020-12-23
333.7792122538293,2020-12-24
338.69080962800876,2020-12-28
340.02341356673963,2020-12-29
337.77702407002187,2020-12-30
343.1931072210066,2020-12-31
342.0699124726477,2021-01-04
337.596170678337,2021-01-05
351.36958424507657,2021-01-06
356.8522975929978,2021-01-07
355.2912472647702,2021-01-08
352.77833698030634,2021-01-11
349.56105032822757,2021-01-12
347.34321663019693,2021-01-13
343.0503282275711,2021-01-14
343.7832603938731,2021-01-15
344.63041575492343,2021-01-19
343.3454048140043,2021-01-20
347.30514223194746,2021-01-21
340.21378555798685,2021-01-22
340.4612691466083,2021-01-25
335.9875273522976,2021-01-26
326.354704595186,2021-01-27
331.26630196936543,2021-01-28
326.9163019693654,2021-01-29
327.3160831509847,2021-02-01
331.8088621444202,2021-02-02
331.01881838074394,2021-02-03
322.8613785557987,2021-02-04
318.282932166302,2021-02-05
318.1211159737418,2021-02-08
323.15645514223195,2021-02-09
326.74496717724287,2021-02-10
326.4308533916849,2021-02-11
321.8333698030635,2021-02-12
318.38763676148795,2021-02-16
320.51980306345735,2021-02-17
321.9951859956237,2021-02-18
318.3495623632385,2021-02-19
321.26225382932165,2021-02-22
323.0422319474836,2021-02-23
325.6122538293216,2021-02-24
322.4330415754923,2021-02-25
325.62177242888407,2021-02-26
327.9347921225383,2021-03-01
327.9252735229759,2021-03-02
326.24048140043766,2021-03-03
327.13522975929976,2021-03-04
339.78544857768054,2021-03-05
342.70765864332606,2021-03-08
344.4305251641138,2021-03-09
342.16509846827137,2021-03-10
345.4966083150985,2021-03-11
349.4658643326039,2021-03-12
347.4288840262582,2021-03-15
348.1142231947484,2021-03-16
345.81072210065645,2021-03-17
355.205579868709,2021-03-18
358.56564551422315,2021-03-19
359.7840262582057,2021-03-22
361.34507658643327,2021-03-23
363.34398249452954,2021-03-24
363.81039387308533,2021-03-25
368.94091903719914,2021-03-26
371.39671772428886,2021-03-29
366.1614879649891,2021-03-30
364.7432166301969,2021-03-31
359.9839168490153,2021-04-01
362.9442013129103,2021-04-05
357.41389496717727,2021-04-06
358.62275711159737,2021-04-07
357.90886214442014,2021-04-08
368.7695842450766,2021-04-09
368.7505470459518,2021-04-12
367.0562363238512,2021-04-13
368.1318380743982,2021-04-14
381.81958424507656,2021-04-15
382.7714442013129,2021-04-16
381.65776805251636,2021-04-19
388.0257111597374,2021-04-20
390.1959518599562,2021-04-21
388.0352297592998,2021-04-22
391.6237417943107,2021-04-23
387.38796498905907,2021-04-26
386.0934354485777,2021-04-27
386.1791028446389,2021-04-28
392.8040481400438,2021-04-29
390.18643326039387,2021-04-30
396.94463894967174,2021-05-03
402.12275711159737,2021-05-04
403.2269146608315,2021-05-05
405.57800875273523,2021-05-06
408.12899343544854,2021-05-07
411.21301969365425,2021-05-10
402.46542669584244,2021-05-11
396.44015317286653,2021-05-12
399.47658643326037,2021-05-13
400.65689277899344,2021-05-14
399.5432166301969,2021-05-17
401.20897155361047,2021-05-18
400.3713347921225,2021-05-19
399.55273522975926,2021-05-20
402.3987964989059,2021-05-21
401.7515317286652,2021-05-24
403.7504376367615,2021-05-25
403.9027352297593,2021-05-26
403.41728665207876,2021-05-27
402.67483588621445,2021-05-28
397.7251641137856,2021-06-01
396.89704595186,2021-06-02
398.9054704595186,2021-06-03
396.6971553610503,2021-06-04
391.56663019693656,2021-06-07
392.98490153172867,2021-06-08
392.3757111597374,2021-06-09
392.7469365426696,2021-06-10
389.3202407002188,2021-06-11
390.52910284463894,2021-06-14
391.5951859956236,2021-06-15
388.71105032822754,2021-06-16
388.80623632385124,2021-06-17
382.590590809628,2021-06-18
390.871772428884,2021-06-21
391.4619256017505,2021-06-22
388.48260393873085,2021-06-23
391.63326039387306,2021-06-24
397.42056892778993,2021-06-25
394.0985776805251,2021-06-28
390.9003282275711,2021-06-29
393.12768052516407,2021-06-30
397.3634573304157,2021-07-01
401.6182713347921,2021-07-02
402.4749452954048,2021-07-06
403.80754923413565,2021-07-07
402.1798687089715,2021-07-08
404.235886214442,2021-07-09
407.9766958424508,2021-07-12
410.35634573304156,2021-07-13
406.73927789934356,2021-07-14
411.7936542669584,2021-07-15
411.4605032822757,2021-07-16
401.3327133479212,2021-07-19
405.0544857768053,2021-07-20
406.64409190371987,2021-07-21
407.7196936542669,2021-07-22
409.55678336980304,2021-07-23
405.59704595185997,2021-07-26
407.08194748358864,2021-07-27
401.4374179431072,2021-07-28
404.2073304157549,2021-07-29
404.340590809628,2021-07-30
407.5293216630197,2021-08-02
413.5545951859956,2021-08-03
413.2119256017505,2021-08-04
403.3601750547046,2021-08-05
407.1009846827133,2021-08-06
403.05557986870895,2021-08-09
403.92177242888397,2021-08-10
400.07625820568927,2021-08-11
398.3819474835886,2021-08-12
401.9133479212254,2021-08-13
409.09037199124725,2021-08-16
413.4403719912472,2021-08-17
409.19507658643323,2021-08-18
419.25623632385117,2021-08-19
420.98862144420127,2021-08-20
416.8480306345733,2021-08-23
414.9919037199125,2021-08-24
411.49857768052516,2021-08-25
408.7477024070022,2021-08-26
410.5657549234135,2021-08-27
410.12789934354487,2021-08-30
408.1956236323851,2021-08-31
409.22363238512037,2021-09-01
415.27746170678336,2021-09-02
414.4683807439825,2021-09-03
412.92636761487967,2021-09-07
407.35798687089715,2021-09-08
406.55842450765863,2021-09-09
397.8108315098468,2021-09-10
407.9100656455142,2021-09-13
406.0253829321663,2021-09-14
410.76564551422314,2021-09-15
410.11838074398247,2021-09-16
413.2785557986871,2021-09-17
406.1776805251641,2021-09-20
405.835010940919,2021-09-21
402.3702407002188,2021-09-22
401.7324945295404,2021-09-23
400.8282275711159,2021-09-24
399.10536105032816,2021-09-27
392.77549234135665,2021-09-28
394.4793216630197,2021-09-29
385.2748358862144,2021-09-30
386.8834792122538,2021-10-01
381.7243982494529,2021-10-04
387.8353391684901,2021-10-05
388.6158643326039,2021-10-06
398.56280087527347,2021-10-07
402.14179431072205,2021-10-08
398.83884026258204,2021-10-11
397.1730853391685,2021-10-12
397.46816192560175,2021-10-13
413.46892778993436,2021-10-14
420.8077680525164,2021-10-15
417.52385120350107,2021-10-18
417.29540481400437,2021-10-19
427.48982494529537,2021-10-20
434.33369803063454,2021-10-21
440.88249452954045,2021-10-22
441.19660831509844,2021-10-25
446.0986870897155,2021-10-26
444.9945295404814,2021-10-27
446.86017505470454,2021-10-28
451.6480306345733,2021-10-29
445.5942013129103,2021-11-01
443.6238512035011,2021-11-02
448.6591903719912,2021-11-03
448.1166301969365,2021-11-04
447.212363238512,2021-11-05
453.69452954048137,2021-11-08
455.34124726477023,2021-11-09
451.10547045951853,2021-11-10
448.71630196936536,2021-11-11
450.2392778993435,2021-11-12
442.443544857768,2021-11-15
441.32035010940916,2021-11-16
440.68260393873084,2021-11-17
441.17757111597376,2021-11-18
432.1634573304157,2021-11-19
429.8218818380744,2021-11-22
438.95021881838073,2021-11-23
441.8343544857768,2021-11-24
432.0777899343545,2021-11-26
443.5857768052516,2021-11-29
436.180306345733,2021-11-30
436.29452954048134,2021-12-01
437.8936542669584,2021-12-02
442.41498905908094,2021-12-03
452.68555798687095,2021-12-06
457.08315098468273,2021-12-07
461.0143326039388,2021-12-08
465.2596280087527,2021-12-09
469.9332603938731,2021-12-10
469.84759299781183,2021-12-13
471.1040481400437,2021-12-14
485.30579868708975,2021-12-15
483.8589715536105,2021-12-16
478.395295404814,2021-12-17
475.1684901531729,2021-12-20
478.4809628008752,2021-12-21
485.06783369803065,2021-12-22
486.25765864332607,2021-12-23
490.1793216630197,2021-12-27
493.4537199124726,2021-12-28
495.9666301969365,2021-12-29
494.87199124726476,2021-12-30
492.6922319474836,2021-12-31
492.82549234135666,2022-01-03
481.9933260393873,2022-01-04
480.8415754923413,2022-01-05
461.76630196936543,2022-01-06
451.2482494529541,2022-01-07
457.3401531728665,2022-01-10
461.14759299781184,2022-01-11
465.6403719912473,2022-01-12
459.6531728665208,2022-01-13
460.85251641137853,2022-01-14
453.5231947483589,2022-01-18
454.9795404814004,2022-01-19
455.43643326039387,2022-01-20
453.69452954048137,2022-01-21
454.7415754923413,2022-01-24
449.57297592997804,2022-01-25
451.08643326039385,2022-01-26
454.10382932166306,2022-01-27
458.349124726477,2022-01-28
464.54573304157543,2022-01-31
460.58599562363236,2022-02-01
471.4086433260394,2022-02-02
479.9658643326039,2022-02-03
474.6354485776805,2022-02-04
475.1399343544857,2022-02-07
484.38249452954045,2022-02-08
488.84671772428885,2022-02-09
478.0145514223195,2022-02-10
469.8380743982495,2022-02-11
466.28763676148793,2022-02-14
469.9332603938731,2022-02-15
471.6656455142232,2022-02-16
462.42308533916844,2022-02-17
460.01487964989053,2022-02-18
454.9700218818381,2022-02-22
452.2191466083151,2022-02-23
448.6687089715536,2022-02-24
467.57264770240704,2022-02-25
467.68687089715536,2022-02-28
468.04857768052517,2022-03-01
476.7390590809628,2022-03-02
477.8908096280087,2022-03-03
489.3702407002188,2022-03-04
478.1573304157549,2022-03-07
465.3928884026258,2022-03-08
476.91991247264764,2022-03-09
482.5073304157549,2022-03-10
475.7300875273523,2022-03-11
480.53698030634575,2022-03-14
490.04606126914666,2022-03-15
490.3792122538293,2022-03-16
498.71750547045946,2022-03-17
497.8608315098468,2022-03-18
499.3266958424508,2022-03-21
497.0993435448578,2022-03-22
495.1099562363238,2022-03-23
504.8474835886214,2022-03-24
504.43818380743977,2022-03-25
504.59999999999997,2022-03-28
502.2489059080962,2022-03-29
511.85317286652077,2022-03-30
501.52549234135665,2022-03-31
504.0193654266958,2022-04-01
501.5730853391684,2022-04-04
508.9404814004376,2022-04-05
522.2570021881837,2022-04-06
527.2066739606126,2022-04-07
535.782932166302,2022-04-08
527.6730853391684,2022-04-11
524.122647702407,2022-04-12
527.2542669584244,2022-04-13
525.1792122538293,2022-04-14
524.4748358862145,2022-04-18
527.9205689277899,2022-04-19
535.8305251641137,2022-04-20
527.6730853391684,2022-04-21
511.96739606126914,2022-04-22
515.137089715536,2022-04-25
505.152078774617,2022-04-26
505.1806345733041,2022-04-27
515.2798687089714,2022-04-28
500.1738512035011,2022-04-29
493.1300875273522,2022-05-02
491.6737417943107,2022-05-03
499.2886214442013,2022-05-04
487.00962800875277,2022-05-05
491.6737417943107,2022-05-06
479.10919037199125,2022-05-09
480.622647702407,2022-05-10
478.8521881838074,2022-05-11
471.85601750547045,2022-05-12
478.1382932166302,2022-05-13
481.774398249453,2022-05-16
484.92505470459514,2022-05-17
464.7932166301969,2022-05-18
471.6180525164114,2022-05-19
478.4524070021882,2022-05-20
484.4967177242888,2022-05-23
489.7129102844639,2022-05-24
490.21739606126914,2022-05-25
494.1580962800875,2022-05-26
498.80317286652075,2022-05-27
488.9704595185995,2022-05-31
484.94409190371994,2022-06-01
484.66805251641136,2022-06-02
478.33818380743986,2022-06-03
482.6881838074398,2022-06-06
489.27505470459516,2022-06-07
485.87691466083146,2022-06-08
481.9742888402626,2022-06-09
477.4053610503282,2022-06-10
463.1940919037199,2022-06-13
455.62680525164114,2022-06-14
458.08260393873087,2022-06-15
451.8098468271334,2022-06-16
447.97385120350106,2022-06-17
474.8734135667396,2022-06-21
483.7828227571116,2022-06-22
493.4251641137855,2022-06-23
489.4559080962801,2022-06-24
498.99354485776803,2022-06-27
501.63971553610503,2022-06-28
508.55973741794315,2022-06-29
506.57986870897156,2022-06-30
510.1683807439825,2022-07-01
